artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6f5kUMXGROFtdAtxXZwing	Wajid	['filmi', 'modern bollywood']	[2021]	1	1
59fYphinaqBfGBtrQ4p9Hv	Ganesh Chandanshive	[]	[2021]	1	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
70706ST5lkFhPr9lgea7SU	Parul Mishra	[]	[2021]	1	0
3bn93QEHOITZ4ARuiZdfRA	Morrisson	['london rap', 'uk hip hop']	[2021]	1	1
19qTGIm0oATLXTyeacYCQP	Tania	['rock kapak']	[2020, 2021]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	[2020, 2021]	1	0
3GB9ulskXfPOQCzw0SNEDx	Niranjana Ramanan	['tamil pop']	[2021]	1	1
1btklM4yoTaKiVjLodLrOh	VIBIE	['indian lo-fi']	[2021]	1	0
3kTRwHuAvpLQmaxjtCUEXq	Darsh Dhaliwal	['punjabi pop']	[2021]	1	1
4dM6NDYSfLcspt8GLoT5aE	Hippie Sabotage	['edm', 'electronic trap']	[2021]	1	0
1JydyoYCEY3j5NSeagX44i	2jaym	['goa hip hop']	[2021]	1	1
0nh5cRtt03SU6LhzhVC5fv	Sublahshini	[]	[2021]	1	1
4aopF0aU0Nbu5GtSorXV0W	The PropheC	['desi hip hop', 'desi pop', 'punjabi pop']	[2021, 2022]	1	0
2KhDedackjZfysiu7T7AwN	Megha Sriram Dalton	[]	[2020, 2021, 2022]	1	1
1ZCPRtzF2CRFnP9OYHQGmN	Anugrah	[]	[2020, 2021, 2022]	1	1
6dJeKm76NjfXBNTpHmOhfO	Selena Gomez & The Scene	['pop']	[2021]	1	0
44vREmJC0OlVZjZaGLqVEd	Morray	['pop rap']	[2021]	1	1
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
47ayujifWygPTXPOQHT6K8	Diljit Dosanjh	[]	[2021]	1	0
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	[2020, 2021, 2022]	1	0
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2021, 2022]	1	1
3jw2v5ZbSWBinNaECXq8cJ	Ghibran	['filmi', 'tamil pop']	[2021]	1	1
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021, 2022]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021, 2022]	1	1
6lay1nwbE6hTx1jivysUAL	Princess Nokia	['alternative r&b', 'escape room', 'lgbtq+ hip hop', 'trap queen']	[2021]	1	1
5fDnhohLUsWhN7MUXse3QS	Lalit Sen	['modern bollywood']	[2019, 2020, 2021]	1	1
4AA474G2hRfrHyGrfyDseO	Mozzy	['cali rap', 'sacramento hip hop']	[2021]	1	1
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2020, 2021]	1	1
50thCBDfS2n5li3QyBy5N1	Muzistar	[]	[2021]	1	1
6G2dxtT1uVQuzErBZsw7Ur	Himani Kapoor	[]	[2021]	1	1
72APa8QPdPUhGzNMciz1wI	Neelesh Misra	['bhojpuri folk']	[2021]	1	1
0ru4hXR4RJY1mikvbQKgWa	Jon Lajoie	['comedy rap', 'comic', 'parody']	[2021]	1	0
0RMirruXjTtSl8fckjj6v9	Raj Shoker	[]	[2021]	1	1
2Bu3DMTHHdXW4jnhoWHhPa	Chorus	['french movie tunes', 'vintage broadway']	[2021]	1	1
647Ivke8w05hNzKHs68ZSY	Deepak Dhillon	['punjabi pop']	[2021]	1	1
1I5eQkzyM8jCVZIM3k2bKL	Ember Island	['swedish electropop']	[2021]	1	0
36vLOasO8BD2hzG9nab0ED	Shrey Singhal	['desi pop', 'modern bollywood']	[2020, 2021]	1	0
195qkbxEVKnlW17eOOcpB8	Parth Desai	['indian lo-fi']	[2021]	1	0
3ECABaRxsq69KSAvAhnjPB	I.N.D.N	['indian lo-fi']	[2021]	1	0
4YgUVg4p7xtMOrOS4GjiJZ	Jatin-Lalit	['afghan pop', 'chutney', 'classic bollywood', 'filmi']	[2021, 2022]	1	1
5cB4d4jPYjMT326sjihQ4m	Shaan	['filmi', 'modern bollywood']	[2021, 2022]	1	1
4oVMLzAqW6qhRpZWt8fNw4	Kailash Kher	['filmi', 'indian folk', 'modern bollywood', 'sufi']	[2021, 2022]	1	1
0e7Xsukwik0zDaqCcSvJTg	Prasoon Joshi	[]	[2021, 2022]	1	1
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2021]	1	1
7zYj9S9SdIunYCfSm7vzAR	JEON SOMI	['k-pop']	[2021]	1	0
06V3WlbxMpgl639AJoFH7C	Sri Krishna	['tollywood']	[2021, 2022]	1	1
4xUI2yJe8cZHYGhS8rk1oR	Prudhvi Chandra	['tollywood']	[2021, 2022]	1	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021, 2022]	1	1
7xyGjFQhwVUrjYeGTzehMG	Zenab Fatimah Sultan	[]	[2021]	1	1
2pVurQy6iuWWx707gilSdX	Yazin Nizar	['tollywood']	[2021]	1	1
1bRcW8SnU3AKrhzxnbdR64	Maragadhamani	['kollywood']	[2021]	1	1
6R33h8YbB5fFg8RdJdQ6bL	Rokesh	[]	[2021, 2022]	1	1
0SrOoISCcqWMq27CrEA5vo	Jaspreet Jasz , Shreya Ghoshal	[]	[2021]	1	0
5e7jC00VGhxRpK5f9ahXhX	Roshini JKV	[]	[2021, 2022]	1	1
682M6cmwGHOyAB1ZmPv38W	Gurnazar	['desi pop', 'punjabi pop']	[2021]	1	1
3W78vKR2pmGmYbtNDnN9kl	Akky	[]	[2021]	1	0
6833GgqHOy9y9Dqnsxko1u	Amari	[]	[2021, 2022]	1	1
48cVwD5hffidwvlxLCc2pm	Zehr Vibe	['punjabi pop']	[2021, 2022]	1	0
6XFdJvhd2eFrJoHeCiPHI5	Badshah,Uchana Amit	[]	[2021]	1	1
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	1	0
2wDTo0nO2ZKJN7VUeGmuyg	Renuka Panwar	['haryanvi pop']	[2020, 2021]	1	1
5Td6KQryvTcq1k6zUxy3Mh	MJ	[]	[2020, 2021]	1	1
0cZUnZAl3WmjGJwEVcBqEH	Ajay	['marathi pop']	[2020, 2021]	1	0
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2020, 2021]	1	1
6ivte6aFersdzMprXpVDiO	Dhruv Vikram	['tamil pop']	[2019, 2020, 2021]	1	1
3bYGK3QTL74pMUVbcgkIza	Banita Sandhu	[]	[2019, 2020, 2021]	1	1
5iA6cWdcxhEFUZvx39ClfI	Sunil Kamath	[]	[2020, 2021]	1	0
3U9BgfNjBB0CXWhrXdtdbv	Kaka WRLD	['haryanvi hip hop']	[2021, 2022]	1	0
6bmhUYiasV6rSORgLmHYZ4	Srivardhani Kuchi	['tollywood']	[2021, 2022]	1	1
0RVVocHucskI9ump9JUJyv	Aditi	[]	[2021, 2022]	1	1
1GcAgSs5t6sadg2O8efjEu	Satya Yamini	['telugu indie']	[2021, 2022]	1	1
4ZWAzDyWt9NdjhvZvTaM5U	Roshini	['classic kollywood', 'tamil pop']	[2021, 2022]	1	1
22KTsf5b5SeYNOypXpyYBr	Tejaswini	[]	[2021, 2022]	1	1
2fMqTqiTxUDlmcOEPaQSsx	Amitabh Bhattacharya	['modern bollywood']	[2019, 2020, 2021]	1	1
5bfAUrOk56E4d7StZboxZM	Satnam Singh 5 Rivers	[]	[2021]	1	1
6eFajqN4A2ys32Yq1oexYB	Mad Yardies	[]	[2021]	1	1
78NGdhTf5oKXObZbj278qk	Neha Nair	['mollywood']	[2021]	1	1
1UhspKnJSXSz6I0pFtZhuy	Nushrratt Bharuccha	[]	[2021]	1	1
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2021, 2022]	1	0
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	1	0
1opCEf85NTZSE7YkxLCvmV	Shehnaaz Gill	[]	[2021]	1	1
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2021]	1	1
5ZIlMkkDjzkBFmPo93mEpf	mrsickaz	['philly drill']	[2021]	1	1
3jk39CGeaaSO3FPKNx1RUx	Syd	['alternative r&b', 'lgbtq+ hip hop']	[2021]	1	1
0LqSWTlLvalcwFJjdj4fil	Ipsitaa	[]	[2020, 2021]	1	1
63yrD80RY3RNEM2YDpUpO8	Melanie Martinez	['alt z', 'electropop', 'pop']	[2020, 2021]	1	0
6TRoD57nepxtpziVbxDOSs	Parry Sidhu	['punjabi pop']	[2021]	1	1
3Y5nIabMJLTsWgW6Jqdn7n	Hanita Bhambri	['hindi indie', 'indian indie', 'indian singer-songwriter']	[2021]	1	1
5ghnxpW47ojtLHHyTLdxdY	Witt Lowry	['indie pop rap']	[2021, 2022]	1	1
0vkpFzbSTmwPuGGnhsblFI	Ajay Gogavale	[]	[2019, 2020, 2021]	1	1
01dP5AXWzqsUZj4VIcUSDM	Sahithi Chaganti	['tollywood']	[2021]	1	1
3ZSbXArE6mxOleJnsumK4u	eAeon	['k-indie', 'korean electropop']	[2021]	1	1
28kGdf2ant8i73Fab2F7xq	Amantej Hundal	['desi pop', 'punjabi pop']	[2021]	1	1
61pvU6ZLOF3bl0IOtbmME7	Emelie Hollow	['norwegian pop']	[2019, 2020, 2021]	1	1
55gbXGYO6aftrjYTarHqIx	Vicky Singh	['indian lo-fi']	[2021]	1	0
3IJsrpcwlIt9wYIFISmc4q	Uma Mohan	['mantra']	[2020, 2021, 2022]	1	0
3LLNDXrxL4uxXtnUJS5XWM	Alexander Rybak	[]	[2021]	1	0
5ZVycSnntFQRyXFpO6TdsU	Amrita Singh	[]	[2019, 2020, 2021, 2022]	1	1
3wZBspj86lRk2XLf4gfnSE	Shruti Pathak	['filmi', 'modern bollywood']	[2019, 2020, 2021, 2022]	1	1
7D2MUg2cnFbZnHzedomxwb	Kedrock	[]	[2019, 2020, 2021, 2022]	1	1
64DWU48XFNJjT0wZ7xyl1X	Sd Style	[]	[2019, 2020, 2021, 2022]	1	1
1qcVHIPfwFFc0gMnAxG9I1	Nawazuddin Siddiqui	[]	[2021]	1	1
6SZBqn91m2QZDcbzmHUFPP	Shamur	[]	[2021, 2022]	1	1
6pgJBbF3h8R4XlwetvZ9J3	Yashita Sharma	['modern bollywood']	[2020, 2021]	1	1
2LtSNhjLF0YPtPeC66Bd0f	Manish Kumar Tipu	[]	[2020, 2021]	1	1
0XL6ie7a0NY5FM05b9Rn5L	Farhan Akhtar	['filmi', 'modern bollywood']	[2020, 2021]	1	1
2oLVeyUyYNFELwC93iZWGG	Mounika Yadav	['telugu folk']	[2021, 2022]	1	0
7Ks3elJhSP20mD04lgiA68	Devlin	['grime']	[2021]	1	1
14PimM6ohO2gYftuwTam9V	KiDi	['afrobeats', 'ghanaian pop']	[2021]	1	0
2Yf4MRVpt0rcAd5y5h5ph1	Caralisa Monteiro	['modern bollywood']	[2020, 2021]	1	1
5as8A4G47Ohu9NSWs3Je8U	Asha Bhosle	['chutney', 'classic bollywood', 'filmi']	[2021]	1	1
2zGP2SUtwsDhdyYzf0kKp8	Vaishali Samant	['filmi', 'marathi pop']	[2021]	1	1
7h79JnwJEjrnCCyGrxTdZM	Sumit Goswami	['haryanvi pop']	[2020, 2021]	1	0
7uc8AizyyDG8ujFdTxZ7q5	Chaitan Bharadwaj	['tollywood']	[2020, 2021]	1	1
5DxxK2XiSaYG6cfI8bzmm5	Dhanashree	[]	[2021]	1	1
54R6Y0I7jGUCveDTtI21nb	Boney M.	['europop']	[2021]	1	0
2NoJ7NuNs9nyj8Thoh1kbu	Hariharan	['filmi', 'ghazal']	[2020, 2021, 2022]	1	0
6RQDTlies3nrNDJwXvbBZT	Otilia	['romanian pop']	[2020, 2021]	1	0
2gXOOKY8mmJG6iwHrTq9gp	Jawad Ahmad	['classic pakistani pop', 'modern bollywood', 'pakistani pop']	[2019, 2020, 2021]	1	1
1ZKWEgONUTL99f0niqmUA4	Arun Kaundinya	[]	[2021]	1	0
5V2HiLnG5lasODb0y5iwVf	Arun Chiluveru	['tollywood']	[2021]	1	1
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2021]	1	0
6wa1AsxB9oJP7lwNSmbcYx	Daler Mehndi	['bhangra', 'filmi', 'modern bollywood']	[2021]	1	1
1P0xN5daAiUEebg0m8pY2O	Varun Dhawan	[]	[2019, 2020, 2021, 2022]	1	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
5FOhBMFQo0pDhvISlFmxdi	Radhan	['tamil pop']	[2021]	1	1
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	[2021]	1	1
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	[2021]	1	1
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2019, 2020, 2021]	1	0
4OUraoZcwg1SsMHFjuaajw	Tanveer Evan	['bangla pop']	[2021]	1	1
2pXBuKCgIX7qJEa2Dfm21a	Ahmed Shakib	['bangla pop']	[2021]	1	1
52yAITEPYVr5ZEQL0KJyQX	Sivam	[]	[2021, 2022]	1	1
5TpOSeyAEemyBoj4OkfMQe	Marianne D'Cruz	[]	[2019, 2020, 2021]	1	1
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020, 2021]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020, 2021]	1	1
6ZRc7PfdJm7wgxfLrmQiXL	Gaby Fuego	[]	[2021, 2022]	1	1
4GEyPR3J4DYvuTRuPJQ0CW	Anvita Dutt Guptan	[]	[2021]	1	1
65jsdEMz2d1jbIECHqAhFr	Jaspreet Jasz	['tollywood']	[2021]	1	1
2KC9Qb60EaY0kW4eH68vr3	ITZY	['k-pop', 'k-pop girl group']	[2021]	1	0
4ONKKiZXVVuz5nAWCUnnjG	Stephen Zechariah	['tamil pop']	[2021, 2022]	1	1
4fbPpuZDZjzbTdGIwhD45a	Srinisha Jayaseelan	['tamil pop']	[2021, 2022]	1	1
2L16nDKTxhFGaDriR2AHTB	Lucky Ali	['filmi', 'modern bollywood']	[2020, 2021]	1	0
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2021]	1	1
7b79bQFziJFedJb75k6hFt	Tion Wayne	['london rap', 'uk hip hop']	[2021]	1	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021]	1	1
2FLqlgckDKdmpBrvLAT5BM	Eric Nam	['k-pop']	[2021]	1	1
2wX6xSig4Rig5kZU6ePlWe	KSHMR	['big room', 'dutch house', 'edm', 'electro house', 'indian edm', 'pop dance', 'progressive electro house', 'slap house']	[2021]	1	1
6WaQm4n7YfvvH7r94yMAeu	Bjorn Surrao	[]	[2021]	1	1
4ojkMVHjuDZgDXSJy5qs2h	Madhubanti Bagchi	[]	[2021, 2022]	1	1
7zfceKY7I04Tc0J2o7043h	Mansheel Gujral	[]	[2020, 2021]	1	1
71hjb5G92mGoKRSAW3Cj00	Anu Malik	['filmi', 'modern bollywood']	[2021]	1	1
6RF8hEdlUKoLPQOHmBbHiM	Yasser Desai	['desi pop', 'filmi', 'modern bollywood']	[2020, 2021, 2022]	1	1
0LSPREIgGMZXCuKVel7LVD	Karthik	['filmi']	[2021]	1	0
1cNcHeOmjm7yKUYWhrmjMM	Indravathi Chauhan	[]	[2021, 2022]	1	0
60kysL4FgqddaXHTvH9nGr	Kiran Dhormare	[]	[2021]	1	0
08Ld63UgKrJ0nZnCkzHtzc	Project Pat	['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']	[2021]	1	1
03iJDZgebs4CLNrriGzyw4	Bhavatharini	['filmi']	[2021]	1	1
51CkNYOrEaNCFHaW5XHeQ5	Rizwan	[]	[2021]	1	1
4wP1kxjUsc9IR4Iy2smL7o	Trinidad Cardona	['sped up']	[2021]	1	0
48nnpb95KOKktkP7GooORm	Ranvir	[]	[2021]	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	1	0
5LrOikR4dNgBA8JwZO68NE	Tanishk-Vayu	[]	[2020, 2021, 2022]	1	1
0BKx4UjPvXVGY15u0xFbbi	JAY1	['uk hip hop']	[2021]	1	1
58ICshZ0AgBMNJiLHK3U8l	Deno	['uk hip hop']	[2021]	1	1
4CqzwlyoNSvoGeMk7NiMhd	AR Paisley	['toronto rap']	[2021, 2022]	1	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2019, 2020, 2021]	1	0
281Vp9LDrWkHMHQzfQHWCt	Rashid Ali	['filmi', 'modern bollywood']	[2021, 2022]	1	0
26ks59eSno7UlPCdljHQoI	Shirley Setia	['desi pop', 'modern bollywood']	[2019, 2020, 2021, 2022]	1	1
2bWTIIQP9zaVc55RaMGu7e	Seori	['korean r&b']	[2021]	1	1
3YVD2aXecw8JQuWkGAuf7t	Zara Khan	[]	[2021, 2022]	1	1
5diMmmNkRVfgUnXJrzXzjZ	Javed Bashir	['classic pakistani pop', 'pakistani pop', 'qawwali', 'sufi']	[2021]	1	1
0qS0rxCY4YfrUx9GCTlDIW	Malaysia Vasudevan	['classic kollywood', 'filmi']	[2021]	1	1
5Xpg6PBSUOoho2lI9qLjiu	S. Janaki	['classic kollywood', 'filmi']	[2021]	1	1
0RdFLtxyUpC7CXCRTc57PZ	M. Ashraf	[]	[2021]	1	1
6kNlPxUqmZMUyeGRMrWnuQ	The Fusion Project	[]	[2020, 2021]	1	1
5eNWCMZp9c9ve6lrVKYPbe	Sidhart Ji	['indian lo-fi']	[2021]	1	0
5sK8BsvyDl4TFA6KaBf8or	Charly Black	['dancehall', 'jamaican dancehall']	[2021]	1	0
4nJ0kto93jDLHQKmpGeYS8	Anvita Dutt	[]	[2021, 2022]	1	1
07ziSY1M5vTjGnNtW9WNeR	Ananthakrrishnan	[]	[2021]	1	1
4bvGDTEPFnllKiJaEZGuXk	Achint	['indian folk']	[2020, 2021]	1	0
7gXy60xRcwYujBFoYHnR2O	Big Red Machine	['eau claire indie', 'folktronica']	[2021]	1	1
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	[2021]	1	0
5Obu9ifz8EKdm0uL5CvgUY	Rocky - Shiv	[]	[2019, 2020, 2021]	1	1
2TJHmhbmT7L3gw2NKyDTHh	Manu Pilas	[]	[2020, 2021]	1	0
6N2AGiendWS3zevn0dnQ6k	Jam8	[]	[2021]	1	1
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2021]	1	0
6JZPJPlOcGSQaVLQKJ1qQ3	Himanshi Khurana	[]	[2020, 2021]	1	1
0ZwLuYX3Fe14PhonPeqd5X	Surbhi Jyoti	[]	[2021, 2022]	1	1
3ipn9JLAPI5GUEo4y4jcoi	Ludacris	['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2021]	1	1
4reUTWYBJ5qo98SW1sXMGv	Vineet Singh	[]	[2021, 2022]	1	1
2MMPzBpMeCZVPRnV5mddc3	Aaman Trikha	['filmi', 'modern bollywood']	[2021, 2022]	1	1
2hUs5obIONKDUDIsCbAi9t	Raja Game Changerz	['punjabi pop']	[2021]	1	0
7E9wGxw32KF4mY8l6w9iF0	Nindy Kaur	['desi hip hop']	[2019, 2020, 2021]	1	1
4IJczjB0fJ04gs4uvP0Fli	Gym Class Heroes	['dance pop', 'pop rap']	[2021, 2022]	1	1
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021, 2022]	1	1
7sHlKGTwriTbRtSKthhQFt	Shardul Rathod	[]	[2021, 2022]	1	1
61P6g4b3TgZ9m2caJlXS4K	Ndee Kundu	['haryanvi hip hop', 'haryanvi pop']	[2021]	1	0
42k1aOQmLqy5YQmqJ2zq8s	Shaan Rahman	['mollywood']	[2021, 2022]	1	1
77CpK8W1pBsAITFE3zVeOI	Narayani Gopan	['mollywood']	[2021, 2022]	1	1
3mVQkEy8bTczhoTmCWTRbh	Mithun Jayaraj	['mollywood']	[2021, 2022]	1	1
4mBxoO0pAcMbAwuTcrcLMc	Alisha Chinai	['filmi', 'modern bollywood']	[2021, 2022]	1	1
4ziCsS6bX7D9e5cuCVRktx	Jass Bajwa	['desi pop', 'punjabi pop']	[2021]	1	1
0PSwUlsuLrXzPlWIMW8wFZ	Nishawn Bhullar	['bhangra', 'desi pop', 'punjabi pop']	[2021]	1	1
3MP2WJg5D3bmH5Mz2scPF8	DJ Flow	['punjabi pop']	[2021]	1	1
5Dr08SCxyjTmDovDDRZCa2	Shree Brar	['punjabi pop']	[2021]	1	1
6dGJfSrWE2z9oBj7wZXG5q	Bobby Sandhu	[]	[2021]	1	1
45W4EDnXayqLZPpJQJAKN3	Santhosh Dhayanidhi	['tamil pop']	[2021]	1	1
76Z6SMQPibr8qI24AhdvbJ	Rakshita Suresh	['tamil pop']	[2021]	1	1
2OnjoU7DZQVdp2xMVmtikz	Midi Blosso	['sped up']	[2021]	1	0
70NcAr4ZtA3FAqU16iQZSb	dhruv	['nyc pop']	[2021]	1	0
52ad6RmMKGcmhRrOFCyKfH	Taraannum Mallik	[]	[2021]	1	1
0w4e7HVbqAHFPN6VkIlvhe	Suresh Wadkar	['bhajan', 'classic bollywood', 'filmi', 'garhwali pop', 'hare krishna']	[2021]	1	1
3e23DvNuM4Z78nPsX8P1D9	Lalitya Munshaw	['bhajan', 'gujarati garba', 'gujarati pop', 'hare krishna']	[2021]	1	1
5VcLs7XsTFlhhaW3I4i4gC	Param Singh	['desi pop', 'punjabi pop']	[2019, 2020, 2021]	1	1
3e9ZR0XkxQ7Vdn8PmaWndH	Kamal Kahlon	['punjabi pop']	[2019, 2020, 2021]	1	1
0RtUBiNhBsOTwY3GQWFAVT	Pratik Studio	['punjabi pop']	[2019, 2020, 2021]	1	1
611kJcFqEoj80sHHFeDECi	Kamal Khaira	['desi pop', 'punjabi pop']	[2021]	1	0
04Z0eGz8f3oRz1AolSNtvf	Ayesha Darbar	[]	[2021]	1	1
2kS7t5vt2L9Zruax48K1tH	S. P. Sailaja	[]	[2021]	1	1
2mtBaRhBcNuM7iggmCUWKG	Mr. Xherlie	[]	[2021]	1	1
5iFpawHJKxZQzSiX3WLY3s	Nikhil Singh	[]	[2021]	1	1
66PGnr0hE7ZIcWir6IwitB	Sooraj Santhosh	['tollywood']	[2021]	1	1
7Bo2dGFMSkPVyx4S9oZnlG	Manak-E	['bhangra']	[2021]	1	1
5HpcBK6oDCSpdKubzEtZ2S	Nilesh Ranjan	[]	[2021]	1	0
5vV3bFXnN6D6N3Nj4xRvaV	JIN	['k-pop']	[2021]	1	0
0nMjhemqRwrboQGcs92fh2	Kapil Kapilan	['tamil pop']	[2021, 2022]	1	1
4hGFNXuWut4b2sfJCJJNEo	Kanishk Seth	['hindi indie', 'indian indie']	[2021, 2022]	1	1
0nFIPa2qOn5ODHEWi3Ywan	Sanjana Sanghi	[]	[2021]	1	1
1R2iRWvuwwokMKGHirNGTD	Serhat Durmus	['arab trap', 'turkish trap']	[2021]	1	1
32Wdf3LOdSMeo8ituCMxqY	Zerrin	[]	[2021]	1	1
7fc9ZrMgda9ugNGz5DOTtw	Blockboi Twitch	['canadian hip hop']	[2021]	1	1
5iSzaah2lEZaCgm5f1bVQm	Sreeram	[]	[2021]	1	1
0LikRZIcLgKr4L7a37xpmx	Harjit Harman	['punjabi pop']	[2021]	1	1
2kkQthS9OLpK4UqNWYqoVl	Jeet Gannguli	['desi pop', 'filmi', 'modern bollywood', 'west bengali pop']	[2021, 2022]	1	1
2VXIKojJeuVC7NyOQs4JlE	Jassi Sidhu	['bhangra', 'desi hip hop', 'desi pop']	[2021]	1	1
5yoqPvofOHrBc3Z6VZyTsj	Andrea Jeremiah	['filmi', 'kollywood', 'tamil pop']	[2021, 2022]	1	0
2JSYASbWU5Y0fVpts3Eq7g	R. D. Burman	['chutney', 'classic bollywood', 'filmi']	[2021]	1	1
6XtaRFNn99x6GUHiu0q4k1	Amit Gupta	[]	[2019]	1	1
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
0SfsnGyD8FpIN4U4WCkBZ5	Armin van Buuren	['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']	[2019]	1	0
5T8zbK3dic52T9bFu0aY8z	Sophia Somajo	['swedish electropop']	[2019]	1	1
5INjqkS1o8h1imAzPqGZBb	Tame Impala	['australian psych', 'modern rock', 'neo-psychedelic', 'rock']	[2019]	1	0
5JMLG56F1X5mFmWNmS0iAp	Chelsea Cutler	['alt z']	[2019]	1	1
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
1TtXnWcUs0FCkaZDPGYHdf	Darell	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
3oSJ7TBVCWMDMiYjXNiCKE	Kane Brown	['black americana', 'contemporary country', 'country', 'country road']	[2019]	1	1
6wnx3CHIWmuaOWubIXn6UE	Rohan Rohan	[]	[2019]	1	1
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2019]	1	1
6wmETiZFS8CviwUTaeoVgf	Guri	['desi hip hop', 'desi pop', 'doujin', 'punjabi pop']	[2019]	1	0
324yz9K4ufBcGkcgUhTiHH	TUSHAR JOSHI	[]	[2019]	1	1
142TY556WknD1ZRV8XilJQ	Joe Janiak	[]	[2019]	1	1
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2019]	1	1
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
3ADyFy1orEwODaiHmRRMQp	Puri	['basshall']	[2019, 2020]	1	1
5ugsiK49gIkIVh8U93EO0z	Ami Mishra	['modern bollywood']	[2019]	1	1
2dnnS3sjCk9OHns6kAYI19	Pardeep Singh Sran	[]	[2019]	1	1
5azWSYXVoLKYKHlR5zNJ7i	Sharry Mann	['desi pop', 'punjabi pop']	[2019]	1	1
4WfXu0xIHhthU5Jb5x3hRq	Mista Baaz	['punjabi pop']	[2019]	1	1
