artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3bnpcWBcvlfq4hPFJjNPbz	SAFE	['canadian hip hop']	[2019]	1	1
1OHw2r7Diz2rc9JktaFV6N	Erika Sirola	['finnish pop']	[2019]	1	1
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018, 2019]	1	1
5tIkXJTex4JY7cv9mmgAZx	Ruelle	['metropopolis']	[2019]	1	1
2J257euzcjnDLipsyJH3F2	Clipse	['alternative hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'virginia hip hop']	[2019]	1	1
6I3M904Y9IwgDjrQ9pANiB	Kenny G	['smooth jazz', 'smooth saxophone']	[2019]	1	1
75WcpJKWXBV3o3cfluWapK	Lute	['indie hip hop', 'north carolina hip hop', 'underground hip hop']	[2019]	1	1
4wZxKygv7GA7oGYzk6bpid	Wild Youth	['irish pop']	[2019]	1	0
3cz1YSCXv6hjifHO6bYLLH	Sidemen	[]	[2019]	1	0
5JbALDn35ZrLwVAle4xVqZ	Luca Hänni	['german pop']	[2019]	1	0
1aQwKFn00nswXRDUDipm0K	Gaullin	['lithuanian edm', 'lithuanian electronic']	[2019]	1	0
3XV0lFzNs8BCTwhJTcMiBr	Blue Ivy	[]	[2019]	1	1
3vQ0GE3mI0dAaxIMYe5g7z	Paulo Londra	['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']	[2019]	1	1
2tMOCIpxj6jwM9e6pmwGiP	KEY!	['underground hip hop']	[2019]	1	1
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	[2019]	1	1
4K9aclpXgCPNFGEqRlFPal	Peter Manos	[]	[2018, 2019]	1	0
1Naqgo0HMRoumRP0e2MXD9	Tiana Major9	['alternative r&b', 'uk contemporary r&b']	[2019]	1	1
5wTdspmxzb8V4ZjvDodpBo	A Touch Of Class	['europop']	[2019]	1	1
0FVsUxcFSlxwIM7Qs31s6J	Billy Eichner	['movie tunes']	[2019]	1	1
7xX39IyguhWsTIg4eU2reH	Seth Rogen	['movie tunes']	[2019]	1	1
25IG9fa7cbdmCIy3OnuH57	The Chicks	['contemporary country', 'country', 'country dawn']	[2019]	1	1
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	[2018, 2019]	1	1
3GBPw9NK25X1Wt2OUvOwY3	Jack Johnson	['neo mellow']	[2017, 2019]	1	0
4BXM7ghfjufutCDfJfXdIl	Future Humans	[]	[2019]	1	1
2HUwZ0kumzCSlhFcjFZfpp	Flipp Dinero	['melodic rap', 'trap']	[2018, 2019]	1	0
4bU685oayr3KvaP4qdoYdu	Franklin	[]	[2018, 2019]	1	1
31rVRoX5ZG9ZyRbHvlEwjA	RuthAnne	[]	[2019]	1	0
5QuBVnBPEzwYvFrgBbwpmU	Empress Of	['art pop', 'electropop', 'escape room', 'etherpop', 'shiver pop']	[2018, 2019]	1	1
3MyB0MyKec3Jq0AH2llk7v	Evan Rachel Wood	['hollywood', 'movie tunes']	[2019]	1	1
65CKKZilbcSKkAPC9a5Mvh	Oumou Sangaré	['afropop', 'malian blues', 'mande pop', 'wassoulou', 'world']	[2019]	1	1
3XC57xz74X3xUi1hv4mge1	Winona Oak	['swedish pop']	[2018, 2019]	1	1
6kYViCeiqcUZXgPVdCIKBi	Flyboy Tarantino	[]	[2019]	1	1
57SA5Qv24Vydwd6bJnV8fI	Kid Trunks	['asian american hip hop', 'dark trap', 'underground hip hop']	[2019]	1	1
0O1cTzccAEKaEFShgzAK9V	Bass Santana	['miami hip hop', 'underground hip hop']	[2019]	1	1
6HhsbprrJmKeaH8SgSlGge	Kin$oul	[]	[2019]	1	1
1XRCocF9w2bZKho10CbDOP	Soulé	['irish pop']	[2019]	1	1
3iKIlc0XHCyQQf7yQqARkG	C Cane	[]	[2019]	1	1
06nvjg4wBANK6DCHjqtPNd	Mahmood	['italian adult pop', 'italian pop']	[2019]	1	0
2ndyVAdV9UqF1XjyTJt484	Fred Hammond	['gospel']	[2019]	1	1
64rxQRJsLgZwHHyWKB8fiF	Eiffel 65	['eurodance', 'europop', 'italian adult pop', 'italo dance']	[2019]	1	1
3WUpl1h7tTiPptljvav2ip	Mixed By A.Villella	[]	[2019]	1	1
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2017, 2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2017, 2018, 2019]	1	1
57bUPid8xztkieZfS7OlEV	The Supremes	['classic girl group', 'disco', 'motown', 'soul']	[2019]	1	0
6RedK3o51NbUJuJxXlT4kj	88-Keys	['alternative hip hop']	[2019]	1	1
4FZ3j1oH43e7cukCALsCwf	Jack White	['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'indie rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock']	[2019]	1	1
11LbPHLi2sCqOVjknt0jmW	John Lundvik	['swedish pop']	[2019]	1	0
0SD4eZCN4Kr0wQk56hCdh2	Bonnie Tyler	['europop', 'new wave pop', 'soft rock']	[2017, 2018, 2019]	1	0
6q3p11nP1p80Ey6LrOOSed	Hit-Boy	['drumless hip hop']	[2019]	1	1
26bcq2nyj5GB7uRr558iQg	Survivor	['album rock', 'glam metal', 'hard rock', 'soft rock']	[2017, 2018, 2019]	1	0
1Bztk1lPSvwiBJCujObyxU	Caitlyn Scarlett	['alt z', 'vapor pop']	[2019]	1	1
4wrFUdBKN4RBMtC3ZoLVdw	Kida Kudz	['afrobeats', 'nigerian pop']	[2019]	1	1
2hs495y9Yso0hfotMuVaHC	Double S	['grime']	[2019]	1	1
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
0TImkz4nPqjegtVSMZnMRq	TLC	['atl hip hop', 'contemporary r&b', 'dance pop', 'girl group', 'hip pop', 'r&b', 'urban contemporary']	[2017, 2018, 2019]	1	0
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	[2018, 2019]	1	1
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	[2018, 2019]	1	1
3ApUX1o6oSz321MMECyIYd	Quinn XCII	['indie pop rap']	[2019]	1	1
6M25WWmNO7wK1DnKmd3z6R	CXLOE	['alt z', 'australian alternative pop', 'australian electropop']	[2019]	1	1
16vsJyquMnS2V05J78aO45	Cheb Rabi	[]	[2019]	1	1
5Dyi0c3gAWXi520W10rX1U	B Live	[]	[2019]	1	1
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	[2019]	1	1
1Gm0kKaDx4GH6pQF88rjSK	Cadet	['grime', 'uk hip hop']	[2019]	1	1
1Uw2tN8RWQAKO3jtsqIJ8M	London Contemporary Orchestra	['british orchestra']	[2019]	1	1
5UUdxfBMwm0hLlLgnZtBFv	Madism	['tropical house']	[2019]	1	1
532SqCIYmJyXEdEiCJLgYG	Cristoph	['house', 'progressive house']	[2018, 2019]	1	1
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2019]	1	1
5fSVkkuijRIpxuvSqysYiP	Snøw	['sad lo-fi', 'sad rap']	[2019]	1	1
0rlKkLkpsCnJbZethGBfAk	Captain Cuts	['pop edm']	[2019]	1	1
5mYakBbBzPMQTfkVMIgiDM	Georgia Ku	['uk pop']	[2019]	1	1
2SdOKxC1sSxEyv8JYERaNe	RuPaul	['diva house', 'strut']	[2019]	1	1
3WSK3JppX3N41XHVwQp7Gt	Steve Void	['pop edm', 'slap house']	[2019]	1	1
5klp9VmF0Os0ytBwXBy8Tf	Lindiwe Mkhize	['movie tunes']	[2019]	1	1
0zp9qNDSeYi3QEodhcKAAA	Lebo M.	['movie tunes']	[2019]	1	1
3k3gbUT7bF0jYmFmAKBQtU	Dan Reynolds	[]	[2019]	1	1
3DHtfeD4PsmR9YGhCP4VF7	Nemzzz	['manchester hip hop', 'melodic drill']	[2022]	1	0
6WFDpw4u23uSpon4BHvFRn	Cat Burns	['uk pop']	[2022]	1	0
7axEazQlDDxu7KBQyFTfoC	Moncrieff	['irish pop']	[2022]	1	0
6IJaUfq4P3Zjifp4YIJ8oG	HAZEY	['charva', 'scouse rap']	[2022]	1	0
4Ruq98a6s75FiLSMsRYwqL	Ajet 2F	['scouse rap']	[2022]	1	1
667lFGaTjGOeuAI3LOFC7n	DC3	[]	[2022]	1	1
2MGLxWCx59GO3pPhVYtoDH	Hzino	[]	[2022]	1	1
3tdAZsd6HMk1oeRE4hmFTj	Nerdz	[]	[2022]	1	1
1IIMC4tga6PiBaEqPq2FTb	BL@CKBOX	['uk hip hop']	[2022]	1	1
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	[2022]	1	0
3plJVWt88EqjvtuB4ZDRV3	Ben E. King	['rock-and-roll', 'soul']	[2017, 2018, 2022]	1	0
5Matrg5du62bXwer29cU5T	Benny The Butcher	['alternative hip hop', 'boom bap', 'buffalo hip hop', 'hip hop', 'upstate ny rap']	[2022]	1	1
2S054G7qnCK45KY0XzpX30	Dylan Conrique	['alt z', 'singer-songwriter pop', 'social media pop']	[2022]	1	0
79v8bTtrn8a0Idbv9WkddX	Still Brickin'	[]	[2022]	1	1
0e3qT2AqBNTqmo0d5OMzd6	Mairee	[]	[2022]	1	1
1hwvc8bcyy9ruXXXRLcfko	Sergei Barracuda	['czech hip hop', 'czsk hip hop']	[2022]	1	1
5A7HNCq6t0xNDOjZIUZDRk	YV	[]	[2022]	1	1
5nwjcZ87CGNRiO98nFKdOD	Taron Egerton	['hollywood']	[2022]	1	0
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	[2022]	1	1
7tjbDPvrdvDshcpEMXKRVb	Gerry Rafferty	['art rock', 'classic rock', 'folk rock', 'mellow gold', 'soft rock']	[2022]	1	0
5yOvAmpIR7hVxiS6Ls5DPO	Omah Lay	['afrobeats', 'nigerian pop']	[2022]	1	1
7o2ZQYM7nTsaVdkXY38UAA	Em Beihold	['alt z', 'gen z singer-songwriter']	[2022]	1	0
7cYEt1pqMgXJdq00hAwVpT	Chase Atlantic	['alternative r&b']	[2022]	1	0
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	[2022]	1	0
6QYd4joWXUMK3IXE77QHa2	Micky	[]	[2022]	1	0
1lE6SEy8f84Zhjvp7r8yTD	Syleena Johnson	['contemporary r&b', 'neo soul', 'r&b', 'urban contemporary']	[2022]	1	1
67lytN32YpUxiSeWlKfHJ3	Yung Lean	['cloud rap', 'psychedelic hip hop', 'underground hip hop']	[2022]	1	0
3sklFG9fuDAq3vbIZlkNH6	Laura Les	['glitchcore', 'hyperpop', 'proto-hyperpop', 'transpop']	[2022]	1	0
0Cs47vvRsPgEfliBU9KDiB	D.O.D	['electro house', 'house', 'pop dance', 'uk dance']	[2022]	1	1
4S9LNSZusH3XflT3g32bqB	Carla Monroe	['uk dance']	[2022]	1	1
2KEqzdPS7M5YwGmiuPTdr5	Rina Sawayama	['art pop', 'electropop', 'indie pop']	[2022]	1	1
1LlUGNfYqIKXsolcurB2Eo	iswiminsoup	[]	[2022]	1	0
601bmA9VRZnMVclsxG7W6T	M24	['uk drill', 'uk hip hop']	[2022]	1	1
2LYnplZ8En2Jao1Xkv4iS2	Brooke	[]	[2022]	1	0
4Al9wqYpl2Yi1XfUrDrZmS	Double Lz	['uk drill', 'uk hip hop']	[2022]	1	1
4ui3aaOc80IntYGOHqpVQT	Blair Muir	['charva']	[2022]	1	1
3IJ21966TwNZI24MwZHMu4	Baby Tate	['trap queen']	[2022]	1	1
04uu8U3I1h26Fp2NBkPTRZ	Sam Tompkins	['singer-songwriter pop']	[2022]	1	1
2jp3Fk52x0HbymU0lNYbSC	Outlawz	['detroit hip hop', 'gangster rap']	[2022]	1	1
69761NObDw2KwmmFgZmxzC	Lexi Jayde	['alt z']	[2022]	1	0
6yAM1PGDw9qo26YNtIHLjt	Marion Ravn	['candy pop', 'norwegian pop']	[2022]	1	1
26nStRV6Waedt17W4Uhx6l	John Leguizamo	['latino comedy']	[2022]	1	1
07YUOmWljBTXwIseAUd9TW	Sebastian Yatra	['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2022]	1	0
3hPPNy5OBzCU1icQO7Nrok	99 Percent	[]	[2017]	1	1
2NWRfNAjBd2cUOKbE9Isda	RobbieG	[]	[2017]	1	1
6KZDXtSj0SzGOV705nNeh3	Kid Ink	['pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	1	1
1HxJeLhIuegM3KgvPn8sTa	Jack Ü	['edm', 'electro house', 'pop dance']	[2017]	1	1
6xrCU6zdcSTsG2hLrojpmI	José González	['chamber pop', 'gothenburg indie', 'indie folk', 'stomp and holler', 'swedish indie folk', 'swedish indie pop', 'swedish singer-songwriter']	[2017, 2018]	1	0
7wjeXCtRND2ZdKfMJFu6JC	Louane	['french pop']	[2017]	1	1
4eQJIXFEujzhTVVS1gIfu5	Deee-Lite	['hip house']	[2017]	1	0
1Dn88PoQjnQgLTOaokePFz	Bright Sparks	[]	[2017]	1	1
6OiHleP2bHM18dXq4aZQWt	The Coral	['britpop']	[2017]	1	0
5X4LWwbUFNzPkEas04uU82	DVBBS	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017]	1	1
78DWNk8gFHU30TGITAgbM7	CMC$	['pop edm', 'vapor twitch']	[2017]	1	1
71WExccCBN2mw0klSzfYzz	Gia Koka	[]	[2017]	1	1
51l0uqRxGaczYr4271pVIC	The Bangles	['album rock', 'jangle pop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'paisley underground', 'soft rock']	[2017]	1	0
5338fdSzGNOFD4cxAxDTeq	Aaron Carter	['post-teen pop']	[2017]	1	0
2mxe0TnaNL039ysAj51xPQ	R. Kelly	[]	[2017, 2018]	1	0
17UkABEasVRlCcIFZ3wHb7	Steps	['diva house', 'europop', 'talent show']	[2017]	1	0
0Ttph0pOZiPNTD3y2wUUb6	Shanice	['contemporary r&b', 'new jack swing', 'urban contemporary']	[2017]	1	0
3HheU1Ds7ooXNfQvllW7Ip	Ai	[]	[2017]	1	1
4W48hZAnAHVOC2c8WH8pcq	The Temper Trap	['indietronica', 'modern rock']	[2017]	1	0
7zJL978NtANOysfGY21ty6	Ghetts	['grime', 'uk hip hop']	[2017]	1	1
3i8emYvhsa8PmLH4zTAvjV	Ralph Felix	['dutch edm']	[2017]	1	1
7pKGtXz21XIhXz1MfzbxNS	SDJM	['pop edm']	[2017]	1	1
3wjsrpfO6odEphTZWx45RQ	Hearts & Colors	[]	[2017]	1	1
5M2y5A6d5QZjw9JeKClagC	Andrelli	['swedish pop']	[2017]	1	1
1JjIKP5IOuEDXQVZsbUiB2	Kristian Kostov	[]	[2017]	1	0
0WfaItAbs4vlgIA1cuqGtJ	Daniela Andrade	['canadian contemporary r&b', 'folk-pop']	[2017]	1	0
3Kf7VEIRWquxrNIuyJZnfF	Cornershop	['britpop']	[2017, 2018]	1	0
6htUPs3clIStnkvg5jimKZ	Liberty X	['europop', 'girl group', 'talent show']	[2017, 2018]	1	0
5xuNBZoM7z1Vv8IQ6uM0p6	JoJo	['dance pop', 'pop', 'post-teen pop']	[2017]	1	0
4XqfpACObRB5AsBcUYjL8X	MC Eiht	['g funk', 'west coast rap']	[2017, 2018]	1	1
2AQjGvtT0pFYfxR3neFcvz	Jordin Sparks	['dance pop', 'pop', 'post-teen pop']	[2017, 2018]	1	1
1QDrz3DMMaz3TB1cm0PGDu	Justin Jesso	['singer-songwriter pop']	[2017, 2018]	1	1
0QaSiI5TLA4N7mcsdxShDO	Sub Focus	['dancefloor dnb', 'drum and bass', 'uk dance']	[2017]	1	1
5PN2aHIvLEM98XIorsPMhE	Kim Carnes	['new romantic', 'new wave pop', 'soft rock']	[2017]	1	0
7Aq8lpLMSt1Zxu56pe9bmp	Jagged Edge	['atl hip hop', 'contemporary r&b', 'r&b', 'urban contemporary']	[2017]	1	1
79OSA519ScnPY0MVDpu8ZV	Avery Storm	[]	[2017]	1	1
5nLYd9ST4Cnwy6NHaCxbj8	CeeLo Green	['atl hip hop']	[2017]	1	0
5psTfOBPmc8UquYcnS22KE	Pink	[]	[2017]	1	1
1qskAseW7apRxJBpYAO9Yk	Felix Snow	[]	[2017]	1	1
6tsRo8ErXzpHk3tQeH6GBW	Black Box	['diva house', 'eurodance', 'hip house', 'italo house']	[2017]	1	0
15GGbJKqC6w0VYyAJtjej6	Fatman Scoop	['nyc rap']	[2017]	1	1
7ufMsXvXuBIy3HElo7cilX	Crooklyn Clan	[]	[2017]	1	1
2S5hlvw4CMtMGswFtfdK15	Royal Blood	['brighton indie', 'garage rock', 'modern alternative rock', 'modern blues rock', 'modern hard rock', 'modern rock', 'rock']	[2017]	1	0
3fWTpVNnrGmdo0jMbsRsRf	Nadine Coyle	['talent show']	[2017]	1	0
2bno8n7e57sY3zRQw03YoV	Ryan Blyth	['deep groove house', 'house', 'uk dance']	[2017]	1	1
0BktO8RTDc7yeRo9smkz5d	After 6	[]	[2017]	1	1
79id1T7fmhtFFooD8F4lZm	Malisha Bleau	[]	[2017]	1	1
7bPU7cvfoD20ixGD9Qnqki	Stealers Wheel	['folk rock']	[2017]	1	0
3EXdLajEO02ziZ90P90bSW	Lil Xan	['cloud rap']	[2017, 2018]	1	0
7gRmesSjINzb4xXApfMV5E	Holly Valance	['australian pop', 'bubblegum dance', 'europop', 'talent show']	[2017]	1	0
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2017, 2018]	1	1
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2017, 2018]	1	1
1XLjkBxFokuDTlHt0mQkRe	Thomas Gold	['big room', 'dutch house', 'edm', 'electro house', 'german techno', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
6ctgu4FFlnNhMgrKiIzCxp	Jillian Edwards	['acoustic pop', 'indiecoustica']	[2017]	1	1
3L2SIGZah4QZSvN4wC8rHl	City Spud	[]	[2017, 2018]	1	1
1V3VTM7VspiQjcmRhC010n	Quintino	['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017]	1	1
2M3vnW1p5w4uPRkLYTbvdB	Rusted Root	['jam band', 'pittsburgh rock']	[2017]	1	0
1dWEYMPtNmvSVaDNLgB6NV	Saint Motel	['la indie', 'modern alternative rock', 'modern rock', 'pov: indie']	[2017]	1	0
5luyt0SUvGkDMY4ILP6Qhl	Descemer Bueno	['cubaton']	[2017]	1	1
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	[2017]	1	1
4njdEjTnLfcGImKZu1iSrz	AWOLNATION	['la indie', 'modern alternative rock', 'modern rock', 'rock', 'stomp pop']	[2017]	1	0
726MxZBpkxnnoKl6aN7mmj	Cookin' On 3 Burners	['bboy', 'instrumental funk']	[2017, 2018]	1	1
7Defmv25Kj9knpobhHIghm	Alphabeat	['europop', 'metropopolis']	[2017]	1	0
2xU6IU13MYie8RcM54Ovt0	Mugeez	['ghanaian pop']	[2017, 2018]	1	1
0FrpdcVlJQqibaz5HfBUrL	Rick James	['disco', 'funk', 'motown', 'quiet storm', 'soul', 'synth funk']	[2017]	1	0
0v2oB2xMS64U3lcU5DFuCY	Peven Everett	['broken beat', 'chicago house', 'deep house']	[2017]	1	1
1ufuQpaky2uZ7bDvhf6Ujq	Mic Christopher	['irish rock']	[2017]	1	0
11hIqBsGRPztdjBHCSLClX	Daniel Bedingfield	['europop', 'talent show']	[2017, 2018]	1	1
7cp62T0Av3mTgy0imKzat7	D'N'D Productions	[]	[2017, 2018]	1	1
2d3VHzlOEwXvmBdS4pzOPL	LeAnn Rimes	['contemporary country', 'country', 'country dawn', 'country road']	[2017, 2018]	1	0
3imlibJrwqYv8gqII7u4r0	Zac Samuel	['deep groove house', 'house', 'uk dance']	[2017]	1	1
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	[2017]	1	0
5pnbUBPifNnlusY8kTBivi	Jadakiss	['battle rap', 'east coast hip hop', 'hardcore hip hop', 'trap']	[2017]	1	1
2x8KDZdSONA3872CnhaAlX	Styles P	['battle rap', 'dirty south rap', 'east coast hip hop', 'hardcore hip hop']	[2017]	1	1
0NGAZxHanS9e0iNHpR8f2W	Alok	['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']	[2017]	1	1
5veVxxPm1vzgi6pO2iVA8L	Bruno Martini	['pop nacional']	[2017]	1	1
7qPLO2XOUaRrRxkvLZ3AEK	Zeeba	[]	[2017]	1	1
5ZS223C6JyBfXasXxrRqOk	Jhené Aiko	['r&b']	[2017]	1	1
5Mq7iqCWBzofK39FBqblNc	Jessie Ware	['british soul', 'electropop', 'neo soul', 'pop soul', 'uk pop']	[2017]	1	0
15NtJjjHRFybdNSMyM9smT	Nevada	[]	[2017]	1	1
5pK858DFAWCmE2tM4jZxYC	Alex Ross	[]	[2017]	1	1
6uothxMWeLWIhsGeF7cyo4	Enya	['celtic', 'middle earth', 'operatic pop']	[2017, 2018]	1	0
0lzV2CiahHRiGd6qpADtPS	James Hersey	[]	[2017]	1	0
72VzFto8DYvKHocaHYNWSi	Hot Chocolate	['disco']	[2017]	1	0
3Rsr4Z96O6U3lToOiV3zBh	Jamie T	['british alternative rock', 'british indie rock']	[2017]	1	0
1XkoF8ryArs86LZvFOkbyr	Mary J. Blige	['dance pop', 'neo soul', 'r&b', 'urban contemporary']	[2017]	1	0
7uMSsrbX9MJzf161IcY7KU	Logan Paul	['social media pop']	[2017]	1	0
4LFgxG38Y0l4Fo1gdQelay	The Dap-Kings Horns	[]	[2017]	1	1
0XHiH53dHrvbwfjYM7en7I	Chris Cornell	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'post-grunge', 'rock']	[2017]	1	0
3I6DxIMozy5DgWV2lL2W7V	Anne Judith Stokke Wik	[]	[2017]	1	1
1wiBLzTI7z9RUwEpNPdFT6	Mase	['contemporary r&b', 'gangster rap', 'hardcore hip hop', 'harlem hip hop', 'hip hop', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2017]	1	1
3jNkaOXasoc7RsxdchvEVq	Chase & Status	['dancefloor dnb', 'drum and bass', 'uk dance']	[2017]	1	1
0TF2NxkJZPQoX1H53rEFM1	Gladys Knight & The Pips	['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']	[2017]	1	1
7urq0VfqxEYEEiZUkebXT4	112	['atl hip hop', 'boy band', 'contemporary r&b', 'r&b', 'urban contemporary']	[2017]	1	1
5NDMothbpdpq2xHqSjrrWn	Faith Evans	['contemporary r&b', 'hip pop', 'r&b', 'urban contemporary']	[2017]	1	1
0UpuH5U4nZ3UGGUJi0Zfbp	Blue Swede	['classic swedish pop']	[2017]	1	1
1Ek3VdZ8EPmcvgRIqnHlrF	Björn Skifs	['classic swedish pop']	[2017]	1	1
3ngKsDXZAssmljeXCvEgOe	Eagle-Eye Cherry	['pop rock']	[2017, 2018]	1	0
3WOOglGBDGvr6c2WBeMAWn	Urban Cone	['swedish indie pop']	[2017]	1	0
4HzKw8XcD0piJmDrrPRCYk	Majid Jordan	['canadian contemporary r&b']	[2017, 2018]	1	1
0qWtta2AJnHQITmWvhcehs	Jae Millz	['battle rap', 'harlem hip hop']	[2017]	1	0
7bNqXqIrIfwJnipx7oGeU4	Sevenn	['brazilian edm']	[2017]	1	1
7f35VZGDpomj11PXdNn5D9	Max B	[]	[2017]	1	1
0dlOr0VIysztGWvU1dpjmP	Natalie Imbruglia	['dance pop', 'europop', 'lilith', 'new wave pop', 'pop rock']	[2017, 2018]	1	0
36E7oYfz3LLRto6l2WmDcD	Pulp	['alternative rock', 'britpop', 'permanent wave', 'sheffield indie']	[2017]	1	0
4Ws2otunReOa6BbwxxpCt6	Benny Benassi	['edm', 'electro house', 'pop dance']	[2017]	1	1
6Vh6UDWfu9PUSXSzAaB3CW	Example	['hip house', 'uk dance']	[2017, 2018]	1	0
2yrbLiuBmc9j81lTX3XUuI	The Jacksons	['disco', 'motown']	[2017]	1	0
2qlAMLpUyBjZgnzuFXXZXI	Klaxons	['alternative dance', 'dance-punk', 'indie rock', 'modern rock', 'neo-synthpop', 'new rave']	[2017]	1	0
0QHXPsTQVqvNPfK6edjInM	Tayá	['uk contemporary r&b']	[2017]	1	1
0hF0WsaELSXYD8oXJrUWqS	Mick Konstantin	['irish rebel song']	[2017]	1	0
3MyFDtqB80WZvbtCZRsekM	Bakermat	['minimal tech house', 'tropical house']	[2017]	1	1
5Tf4EH8tDvznnjULcFxkIl	Alex Clare	['modern alternative rock']	[2017]	1	1
3LpLGlgRS1IKPPwElnpW35	James Morrison	['neo mellow']	[2017, 2018]	1	1
1U0sIzpRtDkvu1hXXzxh60	Kelela	['afrofuturism', 'alternative r&b', 'escape room', 'experimental r&b']	[2017]	1	1
6fXEqmGQEt6ONuqVmwrN46	Bag Raiders	['alternative dance', 'australian dance', 'indietronica']	[2017]	1	0
1GaBsp1ICIp1e6udgE7fba	Kevin Lyttle	['soca', 'vincy soca']	[2017]	1	0
2QlwnS23KrBeshXFyK5U6M	LVNDSCAPE	['deep tropical house', 'pop dance', 'pop edm']	[2017]	1	1
65NscqgsoMPqBtoLbkP3jD	Bolier	['deep tropical house']	[2017]	1	1
1buzCmyYZE4kcdLRudsb8V	Mikky Ekko	['nashville indie']	[2017, 2018]	1	1
73ZPfpfg1LBVvDEArK4l5B	Des'ree	['europop', 'new wave pop']	[2017]	1	0
3CIRif6ZAedT7kZSPvj2A4	She & Him	[]	[2017]	1	0
34SBu2kvAUh84umN8Pi0iI	Hight	['uk dance']	[2017]	1	1
5KPJMJR9PCfMWSfco8i4W4	Alex Aiono	['teen pop']	[2017]	1	1
6xfqnpe2HnLVUaYXs2F8YS	Anna Kendrick	['hollywood']	[2017]	1	1
0H0rBbf7vHXO3qh50Wap7y	Sam Sparro	['australian dance']	[2017, 2018]	1	0
7h2Y48bG543JDzEed383cx	Tinchy Stryder	['grime']	[2017, 2018]	1	1
52Syw7gkGRePCAYvEY2X9D	N-Dubz	['grime', 'talent show']	[2017, 2018]	1	1
2nRbxpnBMMbtMBWH5QdqH2	Louis Jordan	['rhythm and blues', 'swing']	[2017]	1	1
0f3EsoviYnRKTkmayI3cux	Men At Work	['album rock', 'australian rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']	[2017]	1	0
2FrKQPjJe4pVMZOgm0ESOx	SNAP!	['diva house', 'eurodance', 'german techno', 'hip house']	[2017]	1	0
6twIAGnYuIT1pncMAsXnEm	Commodores	['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']	[2017]	1	0
5Qw4JF4JAKGi7PDNwNtRRM	Dr Vades	['uk alternative hip hop']	[2017]	1	1
4L3GTE04bW5N7azA9QPhjA	Beenie Man	['dancehall', 'jamaican dancehall', 'reggae fusion', 'soca']	[2017]	1	1
1fYVmAFB7sC7eDoF3mJXla	Wande Coal	['afrobeats', 'afropop', 'nigerian hip hop', 'nigerian pop']	[2017]	1	1
1km0R7wy712AzLkA1WjKET	Biffy Clyro	['modern rock', 'scottish rock']	[2017]	1	0
3o1cwVQfiDWafhYA02k13C	Crookers	['fidget house']	[2017]	1	1
0VbIlorLz3I5SEtIsc5vAr	Queen Pen	['contemporary r&b', 'hip pop', 'lgbtq+ hip hop']	[2017]	1	1
