artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
59iOp415oyqGlBHyAhu4z3	Kah-Lo	['nigerian pop']	[2017]	1	1
0Y3agQaa6g2r0YmHPOO9rh	Davido	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop']	[2017]	1	1
7FGPqGAnNztJ6mQniyFLt9	Vic9	['dutch hip hop', 'dutch trap']	[2017]	1	1
7nKeLE1toRtW4M279iS26h	Zay Hilfigerrr	['viral trap']	[2017]	1	1
5AsWcQXw4RJFRWBbwa0ti0	Zayion McCall	[]	[2017]	1	1
2Qe2PBKLmokOP8hzcfEDjL	Natalie Major	[]	[2017]	1	1
2FmzVitXZjIkFolH8HXd4j	Flosstradamus	['brostep', 'edm', 'electro house', 'electronic trap', 'mashup']	[2017]	1	1
53ixqKNKVTgtSx3m3DGMA2	FKi 1st	['atl trap']	[2017]	1	1
4E69riquObrTmBTVuF1b7B	graves	['bass trap', 'electronic trap', 'future bass', 'vapor twitch']	[2017]	1	1
2tMOCIpxj6jwM9e6pmwGiP	KEY!	['underground hip hop']	[2017]	1	1
2D3CXS70FRMw2FIkchBQdH	Casper & B.	[]	[2017]	1	1
31V9AwOdKY1QlfAcr11qvy	Youri	[]	[2017]	1	1
6UUoOFrzfmGZ50AP9SY97H	Alma	[]	[2017]	1	0
3OkqBCKeZnppKVBa93WZFX	Mahan Moin	[]	[2017]	1	1
0fs8oBR1rx7JIXZi75h7Uu	Bahari	['alt z', 'la pop']	[2017]	1	1
3egWSWp7Y4FyCKIyvXbw7L	Ghali	['italian hip hop', 'italian pop', 'milan indie']	[2017]	1	1
3iKatcdLBE1YxiAyvcow4w	Ephemerals	[]	[2017]	1	1
0J7U24vlOOIeMpuaO6Q85A	LP	"['la pop', ""women's music""]"	[2017]	1	0
6T70tWxqyIpdVbsFvPzqM3	La La Land Cast	[]	[2017]	1	0
2UZMlIwnkgAEDBsw1Rejkn	Tom Petty	['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']	[2017]	1	0
2YVF0Ou5zIc4mpgtLIlGN0	Robert Miles	['dream trance', 'eurodance', 'trance']	[2017]	1	0
5ed6V9Y0zJ86tgeKvgDRKo	Heinek'n	[]	[2017]	1	1
7dc6hUwyuIhrZdh80eaCEE	Fedde Le Grand	['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
1PFc84GHTYPL0G12JHh9Mc	Dannic	['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'sky room']	[2017]	1	1
3XSkS0dvC7HqbspstKciWc	Coco Star	[]	[2017]	1	1
2AcUPzkVWo81vumdzeLLRN	Rhye	['art pop', 'downtempo', 'indie soul', 'indietronica', 'shimmer pop']	[2017]	1	1
74XFHRwlV6OrjEM0A2NCMF	Paramore	['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']	[2017]	1	0
1umTeYMbiCSj1nl2fqXVcZ	The Main Level	['scandipop']	[2017]	1	1
36SvDHIiV7VNyLLmChI1H6	Blvck O	['norwegian pop rap']	[2017]	1	1
497MreyxdSZL40WjJ8Gtly	Josje	['classic belgian pop']	[2017]	1	0
2ZuweXv0TkfsidZOLZZoM2	HEDEGAARD	['danish electronic', 'scandipop']	[2017]	1	0
0GfYO21pue5u0sVEYk9HZO	Salvador Sobral	['portuguese pop']	[2017]	1	0
0DdDnziut7wOo6cAYWVZC5	KREAM	['pop dance']	[2017]	1	1
6RHKEd9dpzQ4c09x8Zdaxu	Clara Mae	['alt z', 'swedish pop']	[2017]	1	1
64PgkSM1uDD9BJEg0UkMMM	Ilinca	[]	[2017]	1	1
7LCXh4MTN5bnfptYe17e66	Alex Florea	[]	[2017]	1	1
4WUGQykLBGFfsl0Qjl6TDM	The Magician	['belgian edm', 'house', 'nu disco']	[2017]	1	1
2JLl6rSFWx9YuSPLcLhkAG	Julian Perretta	['uk pop']	[2017]	1	1
188VINPQh5dyNfLUkevKqf	Olivia Holt	['alt z', 'post-teen pop']	[2017]	1	0
00Z3UDoAQwzvGu13HoAM7J	Skizzy Mars	['indie pop rap']	[2017]	1	1
2TL8gYTNgD6nXkyuUdDrMg	Jasmine Thompson	['viral pop']	[2017]	1	1
6rl53MP8HSoiugpqzA50Zh	Amir	['french pop']	[2017]	1	1
2DzRMyWgjuMbYvt5BLbpCo	Anthony Hamilton	['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']	[2017]	1	1
02seUFsFQP7TH4hLrTj77o	Nathaniel Rateliff & The Night Sweats	['indie folk', 'modern blues rock', 'new americana', 'stomp and holler']	[2017]	1	0
7dbKeVkihtOifdiu7f3rUg	Lou Monte	['novelty']	[2017]	1	1
2qkfMoOIz3BqLD91C1B09a	Joe Reisman's Orchestra and Chorus	[]	[2017]	1	1
6Dy7Ex5zlTLgXbsB92rPji	iSHi	['swedish pop']	[2017]	1	1
4LRIJ8BNa3oGz16jabQQcx	Julia Anrather	[]	[2017]	1	1
29WzbAQtDnBJF09es0uddn	Corinne Bailey Rae	['british soul', 'neo soul', 'pop soul', 'soul']	[2017]	1	0
5JSXWmQO8csVUy6hSRu8TA	Maty Noyes	['alt z']	[2017]	1	1
6cXMpsP9x0SH4kFfMyVezF	Josh Groban	['operatic pop']	[2017]	1	0
2OJ9q6gAsEHOdqOTIzqnXx	DJ Stijco	[]	[2017]	1	1
3TOqt5oJwL9BE2NG9MEwDa	Disturbed	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2017]	1	0
2WoVwexZuODvclzULjPQtm	Sampha	['alternative r&b', 'indie soul']	[2017]	1	1
1b4DN8Vj0dnj5cceMFsRYN	Dante Klein	['deep tropical house', 'dutch house', 'pop edm']	[2017]	1	1
3EA9hVIzKfFiQI0Kikz2wo	Andrea Bocelli	['classical tenor', 'italian tenor', 'operatic pop']	[2017]	1	1
4S19VrKiaA2usxsnqr5kA8	Rimkus	[]	[2017]	1	1
2xe8IXgCTpwHE3eA9hTs4n	BANKS	['art pop', 'electropop', 'indie poptimism', 'indietronica', 'shimmer pop']	[2017]	1	0
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2017]	1	0
1bT7m67vi78r2oqvxrP3X5	Naughty Boy	['uk contemporary r&b']	[2017]	1	1
7gbmX8SsfjEjxDMzBi1ZOL	Joe Jonas	['pop', 'post-teen pop']	[2017]	1	1
3whuHq0yGx60atvA2RCVRW	Olly Murs	['dance pop', 'pop', 'talent show']	[2017]	1	1
2DzbXUAn0DiYqcgu2wDfaf	Coely	['belgian hip hop', 'belgian rock']	[2017]	1	1
4cHYNNA4fiedY4Wpd0iVo2	Delv!s	['belgian pop']	[2017]	1	0
4N874uPqBka1QiCvnCVOtr	Phoebe Ryan	['alt z', 'indie poptimism']	[2017]	1	1
0BqOXpkslA5Kxud9UXi2yG	Het Zesde Metaal	['belgian rock', 'kleinkunst']	[2017]	1	0
0mMqD2uqwvCjFvlzo6ayGi	DJ Maphorisa	['amapiano']	[2017]	1	1
2gzWmhOZhDN6gXL49JW9qj	Nasty C	['south african hip hop', 'south african trap']	[2017]	1	1
1sSt1DqqqFLkPwfrqafVyn	Ice Prince	['afrobeats', 'afropop', 'nigerian hip hop', 'nigerian pop']	[2017]	1	1
2hKQc001G7ggs3ZyxMdkGq	Patoranking	['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']	[2017]	1	1
4TsHKU8l8Wq7n7OPVikirn	Jidenna	['ghanaian hip hop', 'viral trap']	[2017]	1	1
6bA8L82JXU9CQa2nyUnLDh	Lulleaux	['deep tropical house', 'pop edm']	[2017]	1	1
6OxNVd9jJ2IbNrOjHdcpJZ	Giang Pham	['v-pop']	[2017]	1	1
57RYqNhEvaNiafuP1X73GS	Equalz	['dutch hip hop', 'dutch rap pop']	[2017]	1	1
5lzqFxifzjxYHGJxuwQqtR	Francesco Gabbani	['italian adult pop', 'italian pop']	[2017]	1	0
69MEO1AADKg1IZrq2XLzo5	UB40	['reggae fusion', 'uk reggae']	[2017]	1	0
3a9AG5fMqAqrXkeiwYtarJ	Ozark Henry	['belgian indie', 'belgian pop', 'belgian rock']	[2017]	1	0
6sFIWsNpZYqfjUpaCgueju	Carly Rae Jepsen	['canadian pop', 'dance pop', 'pop']	[2017, 2021]	1	0
1DqkimStDSEEjn9dOf4d7v	Spiritually Wally	[]	[2017, 2021]	1	1
2cy1zPcrFcXAJTP0APWewL	Gente De Zona	['cubaton', 'electro latino', 'latin hip hop', 'latin pop']	[2017]	1	1
2HGAZDmVV3GAH4XFAZdvSG	Isaac Delusion	['electro-pop francais', 'french indie pop', 'french indietronica', 'french psychedelic']	[2017]	1	1
2sRQFLs62KkM8UTW3DjDFM	Axel Ehnström	[]	[2017]	1	1
6zkX5fhrSD4tdVOmimR9wB	Oscar Peterson	['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'stride', 'vocal jazz']	[2017]	1	0
1CQLPgGkfHrxNMqrXt5oWS	Robin Bengtsson	['swedish idol pop', 'swedish pop']	[2017]	1	0
0xf6qjIweClwZGJSU2dJMw	Blazars	['gaming edm']	[2017]	1	1
27a4fLT1dhOT5esAfqQmBe	Divine Bars	[]	[2017]	1	1
0YC192cP3KPCRWx8zr8MfZ	Hans Zimmer	['german soundtrack', 'orchestral soundtrack', 'soundtrack']	[2017]	1	1
2D9Oe8R9UhbMvFAsMJpXj0	Kölsch	['danish electronic', 'danish techno', 'deep euro house', 'melodic techno', 'minimal techno']	[2017]	1	0
6veh5zbFpm31XsPdjBgPER	BIA	['rap latina', 'trap queen']	[2017]	1	1
51XrH5fQP2oIQynuKxSWcW	Sky Rompiendo	['urbano latino']	[2017]	1	1
5obQFNrkFoWB51hm1JTHMw	Jamie Principle	['chicago house', 'classic house']	[2017]	1	1
4uFfVPj6D39RBhVjpY84Ji	Paije	[]	[2017]	1	1
2f9ZiYA2ic1r1voObUimdd	Grace Jones	['art pop']	[2017]	1	1
29ntaqCLHlZZ4X6KiW7mLm	Bully	[]	[2021]	1	0
12rqcxsx28NPNRwPOEBxYG	Kalif Hardcore	['rap marseille']	[2021]	1	1
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
2Waw2sSbqvAwK8NwACNjVo	Bo Burnham	['comic', 'pov: indie']	[2021]	1	0
6vHBuUxrcpn1do5UaEJ7g6	Domo Genesis	['alternative hip hop', 'underground hip hop']	[2021]	1	1
6AVfW2Y10P7zqLC6Z3O0xj	Absynthe Minded	['belgian indie', 'belgian rock']	[2021]	1	1
4QClazSwhvXXCmBoN6o3JN	Bert Ostyn	[]	[2021]	1	1
2nvKpWcP8etYTq4JrRiUiy	Cliff Richard	['adult standards', 'rock-and-roll']	[2020, 2021]	1	0
22wbnEMDvgVIAGdFeek6ET	Benson Boone	['singer-songwriter pop']	[2021, 2022]	1	0
4oLeXFyACqeem2VImYeBFe	Fred again..	['edm', 'house', 'stutter house']	[2021, 2022]	1	1
1D6ueetjwqW491iboMI3NT	Destiny	['maltese pop']	[2021]	1	0
4fDx6CTJ4KWhnAg6TvwmWe	Serge Ibaka	['musique urbaine kinshasa']	[2021]	1	1
5D3muNJhYYunbRkh3FKgX0	Chord Overstreet	['acoustic pop']	[2020, 2021]	1	0
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	[2021]	1	0
7bPs6jf983f0bjRAt1yxDM	Patrick Watson	['indie folk', 'indie quebecois']	[2021, 2022]	1	0
5xI2wCNNCEJClRVASUysAh	Sam J'taime	['dutch hip hop']	[2021]	1	1
3r1XkJ7vCs8kHBSzGvPLdP	slowthai	['uk alternative hip hop', 'uk hip hop']	[2021]	1	1
5nki7yRhxgM509M5ADlN1p	Oliver Heldens	['dutch house', 'edm', 'electro house', 'future house', 'house', 'pop dance', 'progressive electro house', 'progressive house']	[2019, 2020, 2021]	1	1
6YqhcZlSE8ugUcmoHLw9gz	Vula	[]	[2019, 2020, 2021]	1	1
7qhahP7UbohXyRX3eH78Nj	MC Devil	[]	[2021]	1	0
4RB2EEsmLhQTOSVQQpDzNg	Sofiane Pamart	[]	[2021]	1	1
7EWU4FhUJM1sZQgQKdENeT	Hopsin	['conscious hip hop']	[2021]	1	1
7ACEUD7UsmmXrnj4OLt8f9	twocolors	['edm', 'pop edm']	[2020, 2021]	1	0
2AsusXITU8P25dlRNhcAbG	Gotye	['australian pop']	[2019, 2021]	1	1
6hk7Yq1DU9QcCCrz9uc0Ti	Kimbra	['bergen indie', 'electropop', 'nz pop']	[2019, 2021]	1	1
6kvvDgFMvd02LlVlGX55GN	Dala	[]	[2021]	1	1
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
4J4onnX6YLSq64T376Fg7Q	Meskerem Mees	['belgian singer-songwriter']	[2021]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
24UwzhsMtaOjBOL6483Jr6	Pitstop Boys	[]	[2021]	1	0
7jZM5w05mGhw6wTB1okhD9	ATB	['german dance', 'german techno', 'german trance', 'trance']	[2021, 2022]	1	1
5Dl3HXZjG6ZOWT5cV375lk	Yo-Yo Ma	['chamber ensemble', 'classical cello', 'classical performance']	[2021]	1	1
3rROvEsUJJ9y55g1PLaA16	Robert Trujillo	[]	[2021]	1	1
4DW34vji6G9GgGY0k2mic7	Chad Smith	['rock drums']	[2021]	1	1
0L1f9i3L3fkMNENljDOsjG	Rocco Hunt	['italian adult pop', 'italian hip hop', 'italian pop', 'pop virale italiano', 'rap napoletano']	[2021]	1	1
6k8mwkKJKKjBILo7ypBspl	Ana Mena	['spanish pop']	[2021]	1	1
6j7ucdkzdR5UxcAjpwZlmI	DJ Zboubinho	[]	[2021]	1	1
1YjaVTeHBlVRRxbk7H30HN	Lunis	[]	[2021]	1	1
14r9dR01KeBLFfylVSKCZQ	Damien Rice	['acoustic pop', 'irish rock', 'irish singer-songwriter', 'neo mellow', 'singer-songwriter']	[2021]	1	0
6c4sUNBgdonFJz8Kx2VsGz	Madcon	['norwegian hip hop']	[2021]	1	0
7yOobv5U0tQXYJaow5MN9P	Noord-Hollands Kinderkoor	['muziek voor kinderen']	[2021]	1	0
21rgoGGMOSvl9RD6zeuOnq	VICTORIA	[]	[2021]	1	0
15jZ8OLtnGATWHlQkltG7f	Amel Bent	['french pop']	[2021]	1	1
3iMzbvXlgNUpoFccD60bvr	Prezioso	['italo dance']	[2021, 2022]	1	1
4dM6NDYSfLcspt8GLoT5aE	Hippie Sabotage	['edm', 'electronic trap']	[2019, 2021]	1	0
71szvmFWd7TUa7b6XmXj9k	Emmy Meli	[]	[2021, 2022]	1	0
1niek9BDuoP76DxgiYgSiE	Cookies And Cream	[]	[2021]	1	0
5tKXB9uuebKE34yowVaU3C	Iyaz	['dance pop', 'pop rap', 'post-teen pop']	[2020, 2021]	1	0
7oPgCQqMMXEXrNau5vxYZP	Tracy Chapman	"['folk', 'lilith', 'singer-songwriter', ""women's music""]"	[2021]	1	0
0lHB0Qc4pmD5RkTLlHeESo	MC L da Vinte	['funk bh', 'funk carioca', 'funk mtg', 'funk rj']	[2021]	1	1
6fOyYqdh6p0ZWLs9zUDoyt	MC Gury	['funk carioca', 'funk mtg', 'funk paulista']	[2021]	1	1
2GIoAorOnT0Yp1jKyTzW7K	BU$HI	['rap lyonnais']	[2021]	1	0
44vREmJC0OlVZjZaGLqVEd	Morray	['pop rap']	[2021]	1	1
6RM5eA0SSP7B8UV3qHbLa8	Lino	['french hip hop', 'rap conscient']	[2021]	1	1
0gnvHfvVVSQ7xcTVFC5TJk	R.E.D.K.	['french hip hop']	[2021]	1	1
0QODQ4TiVsOcGvWxk97Ylv	Calbo	[]	[2021]	1	1
35R1B97CfrqKFFI3QBkTDx	RealestK	[]	[2021]	1	0
6CawoDDP1IZUSGl4wSJGC9	TIX	['norwegian pop', 'russelater']	[2021]	1	0
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021]	1	1
72Nhcx7prNk2ZCxhx0Y5es	Amy Grant	['christian music']	[2021]	1	0
1gPhS1zisyXr5dHTYZyiMe	Kevin Gates	['baton rouge rap', 'rap', 'trap']	[2021]	1	0
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	[2021, 2022]	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	[2021, 2022]	1	1
4np9Zzw0SEYQLcGv28P51q	TRAVI	[]	[2021]	1	1
4AA474G2hRfrHyGrfyDseO	Mozzy	['cali rap', 'sacramento hip hop']	[2021]	1	1
4kvCU3MzggM2piZCqvxj0x	Go_A	['ukrainian viral pop']	[2021]	1	0
05lF0DUkLJqiW5o70SScyR	Hybrid Minds	['drum and bass', 'liquid funk']	[2020, 2021]	1	1
5lTjv8Ag00qHSGhvK4JbeF	Justin Wellington	['melanesian pop', 'pacific islands pop', 'png pop']	[2021]	1	1
6c8akjSeJQw2NYemV6qVT8	Small Jam	['solomon islands pop']	[2021]	1	1
2BTZIqw0ntH9MvilQ3ewNY	Cyndi Lauper	['dance pop', 'new wave pop', 'permanent wave', 'soft rock']	[2019, 2020, 2021, 2022]	1	0
34G31kGbSQmemVlI0G784o	THE ROOP	['lithuanian rock']	[2021]	1	0
53rBi3LpNcMJUTSANS6uYT	DAISY WORLD	[]	[2021]	1	1
0fGcIStdT1OpFFhOC7Wp36	Teezo Touchdown	['chill abstract hip hop', 'indie hip hop']	[2021]	1	1
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021]	1	1
5OeY6e62St2Nubj9hbfuIb	Bilton	[]	[2021]	1	1
2n2jly4e9kmWEHSX8N0XUa	Ambiance Skandal	[]	[2021]	1	0
0tvpihdAsKiNnP6sWS3jUI	TroyBoi	['bass trap', 'electronic trap']	[2021]	1	1
2Q94VIGMp0vhZetkOae27U	Natalia Gordienko	['moldovan pop']	[2021]	1	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021, 2022]	1	1
2jKndvg84LqMjBGFFKaWLC	Dana	[]	[2021]	1	0
0SGZfHICh9e4oEXS8zGOXt	Bianca Ryan	[]	[2020, 2021]	1	0
32UhRcgdXO6LdLhOpfIdxp	Rohff	['french hip hop', 'pop urbaine', 'rap conscient']	[2021]	1	1
5P2rwRBgIN450RaJxdjYdA	Kardinal Offishall	['canadian old school hip hop', 'toronto rap']	[2021]	1	1
1u7uShzlA1tXJeox3jMFPq	De Jeugd Van Tegenwoordig	['dutch hip hop', 'dutch pop', 'dutch rock']	[2020, 2021]	1	0
7823Dim2TzjiQQ9wRQxyi9	Wizzard	['glam rock']	[2020, 2021]	1	0
4ME56PlDfT9QKf6sGcRgPm	Wit.	['french hip hop', 'rap calme', 'rap francais']	[2021]	1	1
50OApTJurDusIo9dGTqSU4	Lilly Wood and The Prick	['french indie pop', 'french rock']	[2021]	1	1
2AMeiDbfU2vonrTkpXDKUu	Kay Flock	['bronx drill', 'melodic drill', 'new york drill']	[2021]	1	1
1mdYzJv7Z90aiNlfBvoI9u	Tim Akkerman	['dutch pop', 'dutch rock']	[2021]	1	1
1Y53ZUhXBydAzILo4Qa0s1	Manizha	['russian alt pop', 'russian synthpop']	[2021]	1	0
6jhluGyF1XVIlfPol7oXqa	Mart Hoogkamer	['carnaval', 'kermis']	[2021, 2022]	1	0
5L88UL7xuw4CzYyzxqwgBz	Dina Ayada	[]	[2021]	1	0
4CAsSAU842glNKJX71ndA9	Louise Attaque	['chanson', 'french pop', 'french rock']	[2021, 2022]	1	0
2ye2Wgw4gimLv2eAKyk1NB	Metallica	['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']	[2019, 2020, 2021]	1	0
3L4wiBOSDLkJ18OISXZDA8	Barbara Pravi	['french pop', 'nouvelle chanson francaise']	[2021]	1	0
0bBz5bRBkExaej2HxtVfCw	347aidan	['sad rap']	[2020, 2021]	1	0
6Mi73JugAPIs069hJzI0rI	Jeune Loup	[]	[2021]	1	1
6neEhK0FxJha78nD9giAjW	Mike Shabb	['canadian hip hop', 'hip hop quebecois', 'rap montrealais']	[2021]	1	1
13GA8qxVLDZs0oh1zZ872C	GoldSkull	[]	[2021, 2022]	1	0
1W3FSF1BLpY3hlVIgvenLz	The-Dream	['dirty south rap', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2021]	1	1
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	1	0
63ebc5zUpJ36aoTDQJHa9B	E1 (3x3)	[]	[2021]	1	1
2uIRmVaCVpHQjaVgph5clS	ZT (3x3)	[]	[2021]	1	1
4Dokdwa3WB7ilQ2c2qvIBL	Bugzy Malone	['grime', 'manchester hip hop', 'uk hip hop']	[2021]	1	1
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	[2021]	1	1
4QSTyDpxsKmv3UfavVUImR	Darkoo	['afrobeats', 'afroswing', 'london rap', 'uk hip hop']	[2021]	1	1
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	[2021, 2022]	1	1
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	1	0
22hWz22JAmIhIEp0u1X01L	DUSTY LOCANE	['new york drill']	[2021]	1	0
3Oim8XBPbznAa8Jj8QzNc8	Cults	['experimental pop', 'indie surf']	[2021]	1	1
4vpGVGgxSDcCTmqYbsOnsn	Amber Coffman	['art pop']	[2021]	1	1
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021]	1	0
7sPuUjxDOno03iDn7mDVTf	Acid	[]	[2021, 2022]	1	1
5pAHg4MtVKpCbuMHaX7lbJ	Apson	[]	[2021, 2022]	1	1
3E7T8t0FwjEVxg9jufWZQG	Eden Alene	[]	[2021]	1	0
71jSVPQ6yskfyvWeiwvT5s	S1mba	['afroswing']	[2020, 2021]	1	1
6kZWqUZqptyxb8Ki5DyBAg	DTG	['afroswing']	[2020, 2021]	1	1
6DIS6PRrLS3wbnZsf7vYic	WALK THE MOON	['dance rock', 'modern rock', 'pop']	[2021]	1	0
1ZcnsSFqWusWlRK01vKE6b	Montaigne	['australian indie', 'australian pop']	[2021]	1	0
2jw70GZXlAI8QzWeY2bgRc	Nelly Furtado	['canadian latin', 'canadian pop', 'dance pop', 'pop']	[2020, 2021]	1	1
35GL8Cu2GKTcHzKGi75xl5	Jennifer Hudson	['dance pop', 'r&b', 'urban contemporary']	[2020, 2021]	1	1
45yEuthJ9yq1rNXAOpBnqM	Polo & Pan	['dark disco', 'electro-pop francais', 'french indietronica']	[2021]	1	0
2h6hAChW74hB9HvrNoK1RY	Quarterhead	['tech house']	[2020, 2021]	1	1
2fsk4VlJdNF6G8cCMDrrzB	Norma Jean Martine	['nyc pop']	[2020, 2021]	1	1
6Xz6ZnGZZ1KKct4jTyKKZv	SwitchOTR	['chill drill', 'melodic drill']	[2021, 2022]	1	1
7p1rrHdKESuF36QaqDSAtd	Albina	[]	[2021]	1	0
1hKEBSwDGhKmshGFWiWm7S	Lesley Roy	['candy pop']	[2021]	1	0
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020, 2021]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
5ee4yhrWOxaxvL77BoVpVR	Lucky Luke	['lithuanian electronic']	[2020, 2021]	1	0
2l35CQqtYRh3d8ZIiBep4v	MKTO	['pop', 'post-teen pop']	[2020, 2021]	1	0
1hJuGCUpefX24GFmss9bjH	Amy Macdonald	['scottish singer-songwriter']	[2021, 2022]	1	0
4k93TM9rMTGkzdNFNkI6UX	Thomas van der Vlugt	[]	[2021]	1	0
6QMABvTzixnxzsLYyhqRxI	Majestic	['uk dance']	[2021, 2022]	1	1
3xs0LEzcPXtgNfMNcHzLIP	Rockwell	[]	[2021]	1	0
2NLseG7xyv3fHY5U8AUntx	Kenndog	['viral rap']	[2021]	1	0
0TPlgv7eySSCChc2vKRIml	Ken Lane Singers	[]	[2021]	1	1
3OBjXOhx80RvmHyUEMNs2F	Hache-P	['rap francais']	[2021]	1	1
5oNgAs7j5XcBMzWv3HAnHG	DJ Drama	['dirty south rap', 'philly rap', 'southern hip hop', 'trap']	[2021]	1	1
7Lk9V7E1u5gqSHmtcKlOqH	Sara Kays	['alt z', 'gen z singer-songwriter', 'modern indie pop']	[2021]	1	0
7s3eCGNZMrwUQraXlocCBv	Bizzy Banks	['brooklyn drill', 'new york drill']	[2021]	1	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
3GKpXtb9Zb3QvDg9uzNi98	Grace	[]	[2021, 2022]	1	0
6vVztIuqdDHvYWxOEXCzjN	SALES	['indie pop', 'orlando indie']	[2021]	1	0
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020, 2021]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020, 2021]	1	1
27agYrHqpHeDP8mI0gtw7N	Pepito	['mexican electronic']	[2021]	1	1
4FeLiFUPdxVfFo8oOfA4BH	Rah Swish	['brooklyn drill', 'new york drill', 'nyc rap']	[2021]	1	1
58E6TLHwF0cHdkrLd5iNRh	Jendrik	[]	[2021]	1	0
6jeg7JBX9J9097esK752iR	Smiley	['canadian hip hop', 'toronto rap']	[2021]	1	1
1ruutHJcECI7cos2n5TqpO	Nayer	['deep dance pop']	[2021]	1	1
2XpsF0ZQfBV08auUoRnNJE	Liim’s	['french hip hop', 'rap francais', 'rap ivoire']	[2021]	1	1
4Euia7UzdRshy1DJOSMTcs	220 KID	['uk dance']	[2021, 2022]	1	1
0k9Ojam3YTL6jxcZMm8dhO	Pablo Andres	[]	[2021]	1	0
0cI6OkaZLXsri5KKsbEUnD	Alex Germys	['belgian pop']	[2020, 2021]	1	1
6IRouO5mvvfcyxtPDKMYFN	Foreigner	['album rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']	[2021]	1	0
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021, 2022]	1	1
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2021, 2022]	1	0
2huzXUiBGRUJ8iRFD4NHc7	The Black Mamba	['portuguese rock']	[2021]	1	0
5yRYgJHwb6gtIJ59POLBes	Cleymans & Van Geel	['classic belgian pop', 'dutch musical']	[2021]	1	0
0HZUhj5PZHzHMWSI4s8rOQ	Stefania	['greek pop']	[2021]	1	0
3xvaSlT4xsyk6lY1ESOspO	Disney	"[""children's music"", 'movie tunes']"	[2020, 2021]	1	1
3u4qXYRgHgU7YtjZt9sduX	Eyelar	['uk pop']	[2021, 2022]	1	1
08Ld63UgKrJ0nZnCkzHtzc	Project Pat	['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']	[2021]	1	1
