artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	[2021, 2022]	1	1
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	[2021, 2022]	1	1
0ZzM7T5Fehplt4gyE2PdXc	החללית	[]	[2022]	1	1
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	[2022]	1	0
55at4C8Kzzr6TkFeZKyPzJ	יושי	[]	[2022]	1	0
1LpRkScq81dh88nfExlreL	Ilan Peled	[]	[2021, 2022]	1	1
7yRdQVDlefMJhDk3vbhjah	Malu	['greek pop', 'laiko']	[2021, 2022]	1	1
3M6YnfPlWWwWu0CZR33AIX	Zikney Tzfat	['classic israeli pop', 'israeli rock']	[2022]	1	0
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021, 2022]	1	1
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2021, 2022]	1	0
3qqtA0iy5eFlRcbykvM8hQ	רוי סופר	[]	[2021, 2022]	1	0
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	[2022]	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	1	0
2CFhpsYDfBaq8q9enYLdBG	Maya Dadon	[]	[2022]	1	0
5FCbf39u4swxvJaxC2ZcDf	Tamir	[]	[2022]	1	0
3R34esIv5e5MxzuuCMde0Q	Tomer Yeshayahu	['israeli rock']	[2022]	1	1
1kW6jqgrymK0l58M3OqVMz	Geva Alon	['israeli rock']	[2020, 2021, 2022]	1	0
2mpeljBig2IXLXRAFO9AAs	Dido	['dance pop', 'europop', 'lilith', 'neo mellow', 'pop rock']	[2022]	1	1
57vWImR43h4CaDao012Ofp	Steve Lacy	['afrofuturism']	[2021, 2022]	1	0
5pHxqQIoEFTV7nyZPHZtOE	Rita	['classic israeli pop', 'israeli pop']	[2022]	1	0
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	[2022]	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	[2022]	1	1
72kqSqk124Vnl1wtT6q9Fh	Adassa	['movie tunes']	[2022]	1	1
2as15AH2BTrPk8v4gyElmr	Rhenzy Feliz	[]	[2022]	1	1
18MFcGBHtyW0mU3ufcm0X1	Diane Guerrero	['movie tunes']	[2022]	1	1
5PYToRCsrnvikZg3yl2JMr	Stephanie Beatriz	['hollywood', 'movie tunes']	[2022]	1	1
3xLU748QxpTmIVaiNXXg0P	Encanto - Cast	['movie tunes']	[2022]	1	1
3yDIp0kaq9EFKe07X1X2rz	Nile Rodgers	['disco']	[2022]	1	1
4OuNFhB4UqOVluGG75fiWd	Sivan Talmor	['israeli indie', 'israeli pop']	[2018, 2019, 2020, 2021, 2022]	1	1
0pVfuGHwDRXhSWJw7tzygH	Eli Huli	[]	[2022]	1	0
3Hb64DQZIhDCgyHKrzBXOL	Daði Freyr	['icelandic pop', 'sunnlensk tonlist']	[2021]	1	0
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
3N3dOiJSufkALKC1odzOIV	Uzi Meiri	[]	[2021]	1	1
6vHBuUxrcpn1do5UaEJ7g6	Domo Genesis	['alternative hip hop', 'underground hip hop']	[2021]	1	1
5H4yInM5zmHqpKIoMNAx4r	Central Cee	['melodic drill']	[2021]	1	0
1D6ueetjwqW491iboMI3NT	Destiny	['maltese pop']	[2021]	1	0
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	[2021]	1	0
31rjcnxNmi1OZHp6Ld7LLA	Efrat Gosh	['classic israeli pop', 'israeli pop', 'israeli rock']	[2020, 2021]	1	0
5Y60ANuxrG9yKpoigf1k53	Chani Livne	[]	[2020, 2021]	1	1
2ZNxs5PldhSTcyNgrGEEM2	Effi Ben Israel	"[""muzika l'yeladim""]"	[2020, 2021]	1	1
7jy3rLJdDQY21OgRLCZ9sD	Foo Fighters	['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']	[2021]	1	0
7EWU4FhUJM1sZQgQKdENeT	Hopsin	['conscious hip hop']	[2021]	1	1
6UBA15slIuadJ8h2lPRPos	Tech N9ne	['kansas city hip hop']	[2021]	1	1
1A8NEJYo3VW9aIZ6l55Dgu	Joey Cool	['kansas city hip hop']	[2021]	1	1
7vTyZmNA6LC0WRDg7V6yle	King Iso	[]	[2021]	1	1
1T8S48bD91THNKBByWBDyn	Dwayne Johnson	['meme']	[2021]	1	1
0KuF7reCTOZwV7YJnHQqgr	The Neptunes	[]	[2021]	1	1
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
0wKJOX7Ey4jay0X8V4Cpkh	Ben Spector	[]	[2020, 2021]	1	1
7jZM5w05mGhw6wTB1okhD9	ATB	['german dance', 'german techno', 'german trance', 'trance']	[2021]	1	1
687cZJR45JO7jhk1LHIbgq	Tems	['afro r&b', 'afrobeats', 'alte', 'nigerian pop']	[2021]	1	1
6c4sUNBgdonFJz8Kx2VsGz	Madcon	['norwegian hip hop']	[2021]	1	0
1pZcigV84ihZL3erh8v0gY	Motty Steinmetz	['chasidic pop', 'jewish pop']	[2019, 2020, 2021]	1	1
4VxlxOXkJFI9QRdBHUDIC4	Dafna Armoni	['classic israeli pop']	[2021]	1	1
1GrOQBZ1Tb9JfGL32BcDIc	Hanan Goldblat	[]	[2021]	1	1
399c5yqZbwp0S6z6QUExu8	Esther Shamir	[]	[2021]	1	1
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2020, 2021]	1	0
4BFLElxtBEdsdwGA1kHTsx	ElGrandeToto	['arabic hip hop', 'rap maroc']	[2021]	1	1
02lzslgWuwHAt9319f49Tc	Aviva Avidan	['classic israeli pop', 'mizrahi']	[2020, 2021]	1	0
44vREmJC0OlVZjZaGLqVEd	Morray	['pop rap']	[2021]	1	1
5ctTSlA3JZKProh0uSzTa8	Rivka Zohar	['classic israeli pop']	[2021]	1	0
0fwGtEcJ4v3H0btcbM0KWc	Richie Loop	['basshall']	[2019, 2020, 2021]	1	1
485QOZYo6QKTExsIOB1NZD	Soul J	['israeli hip hop']	[2021]	1	1
1UcWYxDCZ1Xvu4lZsb9GOW	אמיר אבו	[]	[2021]	1	1
6CawoDDP1IZUSGl4wSJGC9	TIX	['norwegian pop', 'russelater']	[2021]	1	0
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021]	1	1
5I4I7HIMHbkNlUwUSsV7P6	Yardena Arazi	['classic israeli pop']	[2021]	1	1
32wex4hBuWlr13lLASfSjm	Shotei Hanevuah	['classic israeli pop', 'israeli pop']	[2020, 2021]	1	0
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	[2021]	1	1
3rWZHrfrsPBxVy692yAIxF	WILLOW	['afrofuturism', 'pop', 'post-teen pop', 'pov: indie']	[2021]	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	[2021]	1	1
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	[2021]	1	0
4AA474G2hRfrHyGrfyDseO	Mozzy	['cali rap', 'sacramento hip hop']	[2021]	1	1
4kvCU3MzggM2piZCqvxj0x	Go_A	['ukrainian viral pop']	[2021]	1	0
34G31kGbSQmemVlI0G784o	THE ROOP	['lithuanian rock']	[2021]	1	0
0fH0m0VTc45qnCNF1tCYiK	Kashi	[]	[2021]	1	1
0fGcIStdT1OpFFhOC7Wp36	Teezo Touchdown	['chill abstract hip hop', 'indie hip hop']	[2021]	1	1
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021]	1	1
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	[2021]	1	1
2LhsePRtgCo4THVKULQBL7	L.V.	[]	[2021]	1	1
6QEwtR3tuOBDFhpmVuVURl	Ariela Savir	"[""muzika l'yeladim""]"	[2021]	1	0
62XEdvZxnD1EPPar24GleF	רמי קלינשטיין	[]	[2020, 2021]	1	1
6CF0RU54VmcIrHPtYCtN3C	אלה לי	[]	[2020, 2021]	1	1
5Ll17fpbJ28m3W0D29hYWh	אליעד	[]	[2020, 2021]	1	1
7vTpS4Jb7ptnDazNCRwt3E	אנה זק	[]	[2020, 2021]	1	1
0RNFCu4ChoQ1FDBKcGhnoi	Gidi Gov	['classic israeli pop', 'israeli rock']	[2020, 2021]	1	1
0fAl22XeIC207exWeYJ6SG	מרגי	[]	[2020, 2021]	1	1
5yAepKlzchyip6NqJkvHTv	סטפן לגר	[]	[2020, 2021]	1	1
3BUM2SOB2W1NpnOqbOPpG1	עדן אלנה	[]	[2020, 2021]	1	1
1yhL2rMiEODWZHkqv1E2wl	Riki Gal	['classic israeli pop']	[2019, 2021]	1	1
6dzlX0oEZE1n72oqOkEW9z	Lehakat Pikud Merkaz	['classic israeli pop']	[2019, 2020, 2021]	1	0
3UN7UwFvKMNNEuqePbkmPJ	Metro the Savage	[]	[2021]	1	1
0kGN5Oa0UR0Ekt6lQIcdX3	DJ Tamix	[]	[2021]	1	1
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2021]	1	0
4KCn3KieJvzq2YQfQPgFEr	Chilik Frank	['chasidic pop', 'jewish pop']	[2021]	1	0
0RKyXoXuD0EdJmFJ6hsmnW	Fortisakharof	['classic israeli pop', 'israeli rock']	[2021]	1	1
2PkcEZnrJ3i1f5iJN834mn	Rami Fortis	['classic israeli pop', 'israeli rock']	[2021]	1	1
6cp8bVNeuwo43R1Z0eyn7y	Hana Laszlo	"[""muzika l'yeladim""]"	[2019, 2020, 2021]	1	0
3gC0JIIgE2lK3yztam5ndm	Yoni Bloch	['israeli pop']	[2021]	1	0
0xwfDhHQAJb4oA2SfyeWO6	Lee B.	['israeli pop']	[2021]	1	0
1Y53ZUhXBydAzILo4Qa0s1	Manizha	['russian alt pop', 'russian synthpop']	[2021]	1	0
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2020, 2021]	1	0
3L4wiBOSDLkJ18OISXZDA8	Barbara Pravi	['french pop', 'nouvelle chanson francaise']	[2021]	1	0
1W3FSF1BLpY3hlVIgvenLz	The-Dream	['dirty south rap', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2021]	1	1
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	1	0
63ebc5zUpJ36aoTDQJHa9B	E1 (3x3)	[]	[2021]	1	1
2uIRmVaCVpHQjaVgph5clS	ZT (3x3)	[]	[2021]	1	1
4Dokdwa3WB7ilQ2c2qvIBL	Bugzy Malone	['grime', 'manchester hip hop', 'uk hip hop']	[2021]	1	1
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	[2021]	1	1
4QSTyDpxsKmv3UfavVUImR	Darkoo	['afrobeats', 'afroswing', 'london rap', 'uk hip hop']	[2021]	1	1
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	[2021]	1	1
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	[2021]	1	1
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	1	0
7dP3IojeOt5MB17uDRVaUP	Shem-Tov Levi	['classic israeli pop']	[2020, 2021]	1	0
2f32tgtqy30LUzrrghGrzn	שבט אחים ואחיות	['israeli mediterranean']	[2019, 2020, 2021]	1	0
4j52sdXcMG3iMbXzTbQQ0q	Forever Tel Aviv	[]	[2021]	1	1
1HwM5zlC5qNWhJtM00yXzG	DMX	['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']	[2021]	1	0
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021]	1	0
45yEuthJ9yq1rNXAOpBnqM	Polo & Pan	['dark disco', 'electro-pop francais', 'french indietronica']	[2021]	1	0
0kdzjDb2TKsCiJwWaBkZTQ	Sam Halabi	['israeli pop']	[2021]	1	1
16MkPn5NwSOt7xc4OqjOHp	Knesiyat Hasechel	['classic israeli pop', 'israeli rock']	[2021]	1	0
3kZ7g7lW0eeBtoNxtw6zZY	Harel Skaat	['festigal', 'israeli pop']	[2021]	1	0
6hZQpZhZfZJuyAVkPZ1W7n	צמאה	[]	[2021]	1	1
31uiC5OjmBi1NUgblvZLei	Lehakat Heyl Ha'avir	['classic israeli pop']	[2020, 2021]	1	0
1RJmMbI0trb4clfHsOiwfj	Meital Trabelsi	[]	[2019, 2020, 2021]	1	0
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	[2020, 2021]	1	0
77TAa7OmcUGPStSSeXG5py	Hanan Yovel	['classic israeli pop', 'israeli singer-songwriter']	[2020, 2021]	1	0
5oNgAs7j5XcBMzWv3HAnHG	DJ Drama	['dirty south rap', 'philly rap', 'southern hip hop', 'trap']	[2021]	1	1
04I3DErk5AeYngYeVqRger	Chico Castillo	[]	[2021]	1	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
6BY5HhFibJ6LXJ1vVAByLw	Valerie Hamaty	[]	[2021]	1	1
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2018, 2020, 2021]	1	0
4FeLiFUPdxVfFo8oOfA4BH	Rah Swish	['brooklyn drill', 'new york drill', 'nyc rap']	[2021]	1	1
7KzvJE0f7CjW2qmMOIsTso	CharliXShava	[]	[2021]	1	0
7kYd4AxupgMona77xBcxXy	Daboor	['middle east hip hop', 'palestinian hip hop']	[2021]	1	1
0KJ7DiybcwyulZLILX3Z95	Shabjdeed	['middle east hip hop', 'palestinian hip hop']	[2021]	1	1
0XfCgx3ePED141a3TsQbVz	David D'Or	['israeli singer-songwriter']	[2020, 2021]	1	1
6jeg7JBX9J9097esK752iR	Smiley	['canadian hip hop', 'toronto rap']	[2021]	1	1
7mOThOToo2BTouhV9g7R60	Tay G	[]	[2021]	1	0
7IrDf7kmuauOb6594lG59V	Kal Taf Band	[]	[2020, 2021]	1	0
08Ld63UgKrJ0nZnCkzHtzc	Project Pat	['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']	[2021]	1	1
4wP1kxjUsc9IR4Iy2smL7o	Trinidad Cardona	['sped up']	[2021]	1	0
0ECwFtbIWEVNwjlrfc6xoL	Eagles	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	[2018, 2019, 2020, 2021]	1	0
1BwDWgdDJe3TJXLZkBkpsI	Tusse	['swedish pop']	[2021]	1	0
7i9j813KFoSBMldGqlh2Z1	Riton	['house', 'pop dance', 'uk dance']	[2021]	1	1
1gALaWbNDnwS2ECV09sn2A	Nightcrawlers	['disco house', 'hip house', 'uk dance', 'vocal house']	[2021]	1	1
4L2dV3zY7RmkeiNO035Fi0	Mufasa & Hypeman	[]	[2021]	1	1
3Edve4VIATi0OZngclQlkN	Dopamine	[]	[2021]	1	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2018, 2019, 2020, 2021]	1	0
0YAmYesPdjvMPgnLKcDHR3	Skazi	['psychedelic trance']	[2021]	1	1
0J7U24vlOOIeMpuaO6Q85A	LP	"['la pop', ""women's music""]"	[2021]	1	0
2CzKRJPoPZmRDAfTh8Hh1J	Shlomo Gronich	['classic israeli pop', 'israeli rock']	[2019, 2020, 2021]	1	1
0urEonXMEzc3F5BX7PXTuk	Shlomo Ydov	['classic israeli pop', 'israeli rock']	[2019, 2020, 2021]	1	1
011oIPz1yZ1cvIZqch7jKi	Omri Keren	[]	[2021]	1	0
3NZ0N5Xq4rdHSWJujEwsqJ	The Brothers & The Sisters	['classic israeli pop']	[2019, 2020, 2021]	1	0
110wHDAsaXDaKKdUztwGlE	Lehakat Heyl Hayam	['classic israeli pop']	[2019, 2020, 2021]	1	0
4frXpPxQQZwbCu3eTGnZEw	Thundercat	['afrofuturism', 'indie soul']	[2021]	1	1
5K0rbdBrs2tNXe5LeWMATT	Bootsy Collins	['funk', 'p funk', 'soul']	[2021]	1	1
4oe1qp9xGSFxMYH4X9AXtl	Efendi	[]	[2021]	1	0
1LBTDm2FKTshmMll04Qogq	בנימין אונגר	[]	[2021]	1	0
3mBMLsSr0PuSkTmPxtQu5i	נירה רבינוביץ	"[""muzika l'yeladim""]"	[2021]	1	0
4qXC0i02bSFstECuXP2ZpL	Blxst	['pop rap', 'westcoast flow']	[2021]	1	1
2WtAMWvLiN2sOlIH9cjNvE	Dudu Elarar	[]	[2020, 2021]	1	0
5TvMmfIqBjFOuWziJhrJkc	Makhela	[]	[2021]	1	0
018HTJ9Cu6WXLAHEbUpU6r	Shay Gabso	[]	[2019, 2020, 2021]	1	0
7LYQkaWV7dxEs53F8kP7Ml	Orr Amrami Brockman	['israeli pop']	[2021]	1	0
75VKfyoBlkmrJFDqo1o2VY	Fireboy DML	['afrobeats', 'nigerian pop']	[2021]	1	1
6vAJpFtiQ7xPtkArtCnHfr	Avi Aburomi	['israeli pop']	[2021]	1	0
7nAL6HRisO90oRTDWIF2IC	100 First Songs' Participants	"[""muzika l'yeladim""]"	[2019, 2020, 2021]	1	0
1HYW6iopmjRwGHVI6MqNne	Chani Lindenboim	[]	[2020, 2021]	1	0
15ZjD8Gus20Miqw3fdOaXX	Stunna Gambino	['nyc rap']	[2021]	1	1
4hf3caW9H8uFwwbv5pFjcg	Jake Bugg	['modern rock', 'nottingham indie']	[2021]	1	0
3EfUsd3rZ1OSo0yPzRSp9d	Kobi M	[]	[2021]	1	1
0j32au40vj0aRtQs2iu9Qi	Jedri	[]	[2021]	1	1
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2021]	1	1
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	[2020, 2021]	1	1
6jUAxR5KFMX2hcKKFebeL4	Shaylee Atary	[]	[2019, 2020, 2021]	1	0
3cZvGOqJsZTVUcRM1Zs0YJ	יוצרות את הבום	[]	[2021]	1	1
1FSmOGjV7QmDLMfBajHJQ9	Doron Talmon	[]	[2021]	1	1
1qto4hHid1P71emI6Fd8xi	Aventura	['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']	[2021]	1	1
2FVdUWkBpItriUqpM7mLHX	Lehakat Chinuch Meyuchad	[]	[2019, 2020, 2021]	1	0
0RIwEP1SaALlxn9jOVqHfA	Gjon's Tears	[]	[2021]	1	0
7ll25sNRua3ljrwjSluIR3	Chani Nachmias	['festigal']	[2021]	1	1
4Ztz7l7EQYNjsI69Hvx9o0	Offir Cohen	[]	[2021]	1	1
74NBPbyyftqJ4SpDZ4c1Ed	Tom Morello	['modern alternative rock']	[2019]	1	1
4eIu7kgUUZzOgx6goRqEQX	Shlomi Shaban	['israeli rock', 'israeli singer-songwriter']	[2019]	1	1
673KZxlEWb9J1kbctzONhW	D_Maniac	['deep full on', 'full on']	[2019, 2020]	1	0
5vQfv3s2Z2SRdPZKr82ABw	Dzeko	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018, 2019]	1	1
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2018, 2019]	1	1
65H66xkYcvFusLywrmZ0lh	Anomalia	[]	[2019, 2020]	1	0
5JMLG56F1X5mFmWNmS0iAp	Chelsea Cutler	['alt z']	[2019]	1	1
4ENhcNHFkq11nlqcpEPJkn	אייל גולן ומשה פרץ	['israeli mediterranean']	[2018, 2019]	1	0
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
77ziqFxp5gaInVrF2lj4ht	Sech	['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
5WCWKVOVoAEY3l3AHAiDql	Kalki	['progressive psytrance']	[2019, 2020]	1	1
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	[2018, 2019]	1	0
0uNEy4544VZq2KOl7BsLuo	Lalah Hathaway	['contemporary r&b', 'neo soul', 'quiet storm', 'r&b', 'urban contemporary']	[2019]	1	1
6476rpTPwbBtEubZWNyDBR	Kobi Marimi	[]	[2019]	1	0
3aGFCoR8xGN6DKwvdzeSja	ILOVEMAKONNEN	['atl hip hop', 'lgbtq+ hip hop', 'trap']	[2019]	1	1
7zWvTVc3WlVY5WvwrSl5jK	Metsada Eish Yemini	[]	[2019]	1	0
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2019]	1	1
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	[2019]	1	1
0chh7dlaUzEreDTulHiOlm	KEiiNO	['norwegian pop', 'sami']	[2019]	1	0
3j6XKMpqEmBAecL2ZwPkbK	Tsevet Havay Hanachal	['classic israeli pop']	[2019]	1	0
2hahtdJusGYC77DKod4qfB	Miki Núñez	['latin talent show', 'reggae catala']	[2019]	1	0
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020]	1	1
1EK3SHXyGFZsuj4vrOLhAX	A-WA	['yemeni pop']	[2019]	1	0
0XHevfJ8ugTgWxmMkrxlG3	Izhak Klepter	[]	[2018, 2019]	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	[2019]	1	1
0D664A8XpnX8j7kXjRWvuM	אחשתיים	[]	[2019, 2020]	1	1
1IXlA6j1aVI8C75kwOERRR	Masticate	['grisly death metal']	[2019, 2020]	1	1
4WQ48TveTdBILkxxmYyd4a	Painkiller	['deep full on', 'full on']	[2019, 2020]	1	1
49WUZPxdCPtdUmXys4vcXU	Ben Zaken	[]	[2019]	1	1
2b9OkxEH6i2Dxm9RqA9Eti	Shlomi Saranga	['classic israeli pop', 'israeli pop']	[2019]	1	0
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
6WLP1sraOcF3Gaxp7xBa4p	Blastoyz	['psychedelic trance']	[2019]	1	1
4fyVHWrnHQxgTWWJ8pR3Ap	Psilocybe Project	['deep full on', 'full on']	[2019]	1	1
5vbF0WENX5uQlZsSRCHb5A	IDF Bands	[]	[2019]	1	0
1D8g0sSx3lKf9qZeFhYBku	WADD	[]	[2019, 2020]	1	1
2a4ydxjvafsc3XuuRrg2aI	jotabee	[]	[2019, 2020]	1	1
1Typw0HezT717bgUtWbH43	Tamara Todevska	['macedonian pop']	[2019]	1	0
4hxYWRd96Qw3bdihx7odAJ	Ivan Arcuschin	[]	[2019]	1	0
14scxEoUN7Dcx1m4EQ7oHe	Ashley O	[]	[2019]	1	0
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	1	1
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	[2019]	1	1
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	[2019]	1	0
2c9O21YLFy4tFI9zCVhbFg	Sunday Service Choir	[]	[2019]	1	1
2r7sssoF6zZbPOG0U0YOem	Berg	['progressive psytrance', 'psychedelic trance']	[2019, 2020]	1	1
3QTDHixorJelOLxoxcjqGx	SiR	['alternative r&b', 'la pop']	[2019]	1	1
453AwzpC0rSLstVxT0LZpy	Ishay Levi	['classic israeli pop', 'israeli mediterranean', 'mizrahi']	[2019]	1	1
47MpMsUfWtgyIIBEFOr4FE	Lunay	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2019]	1	1
5SyGEPymt1G2uto47tVWvZ	MadeinTYO	['atl hip hop', 'melodic rap', 'trap']	[2019]	1	1
1ckqP1gYFcLjOabZvR7o1E	Eliot	[]	[2019]	1	0
1XTGADISSMRf8B4TcVGYUC	Ky-Mani Marley	['reggae', 'reggae fusion']	[2019]	1	1
2NUz5P42WqkxilbI8ocN76	Vybz Kartel	['dancehall', 'jamaican dancehall', 'reggae fusion']	[2019]	1	1
3bnpcWBcvlfq4hPFJjNPbz	SAFE	['canadian hip hop']	[2019]	1	1
4k1QTARAPyGMJYfWfxTgoc	עומרי 69 סגל	[]	[2019]	1	1
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018, 2019]	1	1
2a0uxJgbvvIRI4GX8pYfcr	J Hus	['afroswing', 'grime', 'uk hip hop']	[2019]	1	1
5FnQzzhgbMptpNeItpdzGH	Slackjoint	[]	[2019, 2020]	1	1
2J257euzcjnDLipsyJH3F2	Clipse	['alternative hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'virginia hip hop']	[2019]	1	1
6I3M904Y9IwgDjrQ9pANiB	Kenny G	['smooth jazz', 'smooth saxophone']	[2019]	1	1
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	[2019]	1	1
6XyY86QOPPrYVGvF9ch6wz	Linkin Park	['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']	[2019]	1	0
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	[2019]	1	1
26qnFcfMBZwQRs3N0uO5Z1	Chrizzlix	['german trance']	[2019]	1	0
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	[2019, 2020]	1	1
75WcpJKWXBV3o3cfluWapK	Lute	['indie hip hop', 'north carolina hip hop', 'underground hip hop']	[2019]	1	1
2yEwvVSSSUkcLeSTNyHKh8	TOOL	['alternative metal', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock']	[2019]	1	0
73Np75Wv2tju61Eo9Zw4IR	Idina Menzel	['hollywood', 'movie tunes', 'show tunes']	[2019]	1	1
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2019, 2020]	1	0
0oSGxfWSnnOXhD2fKuz2Gy	David Bowie	['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']	[2018, 2019]	1	1
5JbALDn35ZrLwVAle4xVqZ	Luca Hänni	['german pop']	[2019]	1	0
3yX8kCojnUAJJ1eWGZT38j	Hatari	['icelandic electronic', 'icelandic post-punk', 'icelandic punk', 'icelandic rock']	[2019]	1	0
3CnG7Rjwzqjwo0oluIw0Eo	פאר טסי	[]	[2019]	1	1
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2018, 2019]	1	1
4QfOh8rJ0OddhhXHD5QyWs	The Boy Next Door	['basshall']	[2018, 2019]	1	1
6mU8ucezzms5I2kNH6HNlu	Conor Maynard	['post-teen pop', 'uk pop', 'viral pop']	[2018, 2019]	1	1
