artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1snhtMLeb2DYoMOcVbb8iB	Kenshi Yonezu	['anime', 'j-pop']	[2017, 2018]	2	2
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018]	2	2
6beUvFUlKliUYJdLOXNj9C	King Princess	['alt z', 'indie pop', 'nyc pop']	[2018]	2	0
1mSJCvDX0W7Dn7S9C6vmvI	Anna of the North	['electropop', 'vapor pop']	[2018, 2019]	2	2
0rFWIp8ROPB3hLhJUNCGQq	ลำเพลิน วงศกร	['luk thung', 'thai folk rock']	[2018]	2	0
5Ikx0aFxVUT8wJDKvl824Z	DM	[]	[2018, 2019]	2	2
32vpj3OfAguCApf3kgX6Hi	VKL	['thai hip hop']	[2018]	2	1
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019]	2	2
1Wzi43iloyEP5F1pAiCF8Y	Aeh Syndrome	[]	[2018]	2	1
7d4IM4PU9KfbfW2D5bgNz2	Ice Tamonwan	[]	[2018]	2	1
4CvZcMrlfnj6ktsPcsdWuj	พีธ พีระ	['thai pop']	[2018]	2	2
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	[2018, 2019]	2	0
07ZhipyrvoyNoJejeyM0PQ	Higher Brothers	['chinese hip hop']	[2018]	2	2
7C3Cbtr2PkH2l4tOGhtCsk	Shallou	['electropop', 'indie electropop']	[2018]	2	2
1ikID9RZZMvkuBGDWrqajq	Kasbo	['future bass', 'pop edm', 'swedish electropop', 'vapor twitch']	[2018]	2	2
7fWrZ2q4fGZAnuCPfgSU52	Cody Lovaas	['la pop']	[2018]	2	2
5lKZWd6HiSCLfnDGrq9RAm	Leona Lewis	['british soul', 'dance pop', 'pop', 'talent show']	[2018]	2	2
2QM5S4yO6xHgnNvF0nbZZq	SEULGI	['k-pop']	[2018, 2021, 2022]	2	2
1klFdLh3pak3eOtJP0styY	Triple H	['k-pop']	[2018]	2	0
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	[2018]	2	2
0oom0kozz7N9VdwmHGpNIB	PILLS	['thai indie pop']	[2018]	2	1
0JATr7jbSHqaRxS91x9dU7	Burin Boonvisut	['thai indie', 'thai pop']	[2018]	2	0
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2018, 2019]	2	1
2OV9xg89On3FAk7jiAK80L	Pinpin	[]	[2018, 2019]	2	1
4muJrGMndyYWqZtfk8OWy4	BoA	['k-pop']	[2018]	2	0
4zPopbZZriwgfpEnxjtcOc	KOB FLAT BOY	['thai viral pop']	[2018, 2019]	2	0
5RVZQD9o8UGJtkDdVy8BGQ	THE OLD ISE	['thai hip hop']	[2018, 2019]	2	0
0gadJ2b9A4SKsB1RFkBb66	Passenger	['folk-pop', 'neo mellow']	[2018]	2	0
0vqJkZ0RpLZixt3lTmD8vP	Whethan	['electropop', 'hyperpop', 'rage rap']	[2018]	2	2
78sJswwVn4P8aEhkF4K6fQ	HYOLYN	['k-pop', 'korean r&b']	[2018, 2021]	2	1
1SupJlEpv7RS2tPNRaHViT	Nicky Jam	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2018]	2	2
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2018, 2019]	2	2
78ibGSyeMDxhlDU8cRh9GU	KH	['thai hip hop']	[2018]	2	1
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	[2018, 2019]	2	0
5ORE0ElD7HiONogJZzhKrS	PRODUCE 48	['k-pop', 'k-pop girl group', 'k-pop reality show']	[2018]	2	0
53KwLdlmrlCelAZMaLVZqU	James Blake	['art pop', 'indie soul', 'indietronica', 'neo soul', 'uk alternative pop']	[2018]	2	2
1pPmIToKXyGdsCF6LmqLmI	Rich The Kid	['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']	[2018]	2	0
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018]	2	2
54gWVQFHf8IIqbjxAoOarN	AOA	['k-pop', 'k-pop girl group']	[2018, 2019]	2	0
7HV2RI2qNug4EcQqLbCAKS	Keala Settle	['broadway', 'hollywood', 'show tunes']	[2018]	2	2
6U1dBXJhC8gXFjamvFTmHg	Zac Efron	['hollywood', 'movie tunes', 'post-teen pop']	[2018]	2	2
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2018]	2	2
63nv0hWWDob56Rk8GlNpN8	The Greatest Showman Ensemble	['movie tunes']	[2018]	2	2
52O8ovyvtivDfePoUUwcOa	Gam Wichayanee	['thai pop']	[2018, 2019]	2	1
7G4qd0NlBQf4AxC0klpuDY	Slur	['thai indie pop', 'thai indie rock', 'thai rock']	[2018]	2	0
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2018]	2	2
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	[2018]	2	2
1uiEZYehlNivdK3iQyAbye	Tom Misch	['indie soul', 'jazz pop']	[2018, 2019]	2	2
2GvWvbiTSmIodycgCWYNPz	Khan Thaitanium	['thai hip hop']	[2018, 2019]	2	2
06knYh538h5SI7OAEF8ek3	Georgia	['uk alternative pop']	[2018, 2019]	2	2
13hszcn19LdXEXAxMmNOfT	Ruj Suparuj	[]	[2018, 2019]	2	0
3b4kLCI0ZJW47TFsNRqgCb	SOYOU	['k-pop']	[2018, 2021]	2	2
4as3khXWaPjfkFdCA0JWMo	Jesse®	['modern alternative pop']	[2018]	2	2
0RqtSIYZmd4fiBKVFqyIqD	Thirty Seconds To Mars	['modern rock', 'post-grunge']	[2018]	2	1
24nUVBIlCGi4twz4nYxJum	fromis_9	['k-pop', 'k-pop girl group']	[2018, 2022]	2	0
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	[2018, 2019]	2	1
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	[2018, 2019]	2	0
0QStHUbJoIoaNtvHVaBMGK	Kong Huayrai	['thai folk pop']	[2018]	2	1
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	[2018]	2	0
5QoXTNWQHPpw7yH7MDG0SK	Ornly You	[]	[2018]	2	1
1CO6e7WRJvSFenmQO8n64C	Zhavia	['post-teen pop']	[2018, 2019]	2	2
7Io0XduXk7aOHFHA7sLru2	Bonn	['swedish pop']	[2018, 2019]	2	2
3Q5Qep7ytrjVleNnMnntgQ	TEN	['k-pop']	[2018, 2021]	2	0
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	[2018, 2019]	2	2
2th8yX1XEpww4rA2ycNSjt	Way-G	['thai hip hop']	[2018, 2019]	2	1
5yG7ZAZafVaAlMTeBybKAL	Iggy Azalea	['australian hip hop', 'dance pop', 'pop']	[2018]	2	2
2QSPrJfYeRXaltEEiriXN9	Tove Styrke	['electropop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2018]	2	1
6pWcSL9wSJZQ9ne0TnhdWr	K-391	['nordic house']	[2018]	2	2
1TcbdifqhtxLz77unBYJ7z	CORSAK	['chinese electropop']	[2018]	2	2
5Y8eJDj37KhaEeqbVO7Ag1	PRETTYMUCH	['boy band', 'pop']	[2018, 2019]	2	1
1ClmHgLorY9RUCIvsTdT7A	BEKA	['uk pop']	[2018, 2019]	2	2
4ZidqjzzbUCLf9bY4o7CMM	Ninja	['thai viral pop']	[2018, 2019]	2	2
7uMh23xWiuR7zsNkuNcm2G	MNEK	['house', 'pop dance', 'uk contemporary r&b', 'uk dance', 'uk pop']	[2018]	2	2
5vBSrE1xujD2FXYRarbAXc	Years & Years	['gauze pop', 'pop', 'uk pop']	[2018]	2	0
1CwwdjmcxIETMQWdyJuWrn	เด็กเลี้ยงควาย	['thai folk rock']	[2018, 2019]	2	2
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2018, 2019]	2	1
0CbVYyHiRgN3jZV9eSVoOb	Sweat16!	['t-pop girl group']	[2018]	2	0
0UAiHanBWs5vRM1tSPf2RJ	No One Else	['thai pop']	[2018, 2021, 2022]	2	0
0CR1aLS3JQTlekHgHTga60	TaitosmitH	['thai indie rock']	[2018, 2021, 2022]	2	2
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2018, 2019]	2	2
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
3aVoqlJOYx31lH1gibGDt3	Babyface	['contemporary r&b', 'r&b', 'urban contemporary']	[2019]	2	2
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	[2019]	2	0
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	2	2
4y0wFJ5jmCUNRLZfsw1I7g	AB6IX	['k-pop', 'k-pop boy group']	[2019]	2	0
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	[2019]	2	0
0tBYMeHDDJCzRuREuCTWi7	PARK JI HOON	['k-pop']	[2019]	2	1
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	2	2
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	[2019]	2	2
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2019]	2	2
7HMuruYOBljjjsit1De1nm	Tom Isara	['thai ost']	[2019, 2021]	2	0
6SKusTjOAPsTZ6kareKQdm	TAEYONG	['k-pop']	[2019, 2021, 2022]	2	1
3Q5cXii30JEORzE2oSxnoT	เล็ก พงษธร	[]	[2019]	2	0
0tzSBCPJZmHTdOA3ZV2mN3	CL	['k-pop']	[2019, 2021]	2	1
0Fgl4IHmZqkO02s0aIAHuQ	อุ๋ย บุดดาเบลส	[]	[2019]	2	2
73Np75Wv2tju61Eo9Zw4IR	Idina Menzel	['hollywood', 'movie tunes', 'show tunes']	[2019]	2	2
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2019, 2021]	2	1
6xao9LKcYzwJIJ2u3pwzZA	Legendboy	['thai pop rap', 'thai viral pop']	[2019]	2	2
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019]	2	2
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2021]	2	2
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2019]	2	2
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
2RMcYn32IFfN1FQdpUArrC	Waii	['thai pop', 'thai teen pop']	[2019, 2022]	2	2
39iFHReRQ9ZJnzbe3yhl4C	SAMBLACK	['thai pop', 'thai trap']	[2021, 2022]	2	0
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
4RjOaVWPUU41jp506ppjPW	WIN METAWIN	['thai bl ost']	[2021, 2022]	2	1
0MNyVf0lO8x0GeSPPjvoP8	ดิว จิรวรรตน์	['thai pop']	[2022]	2	1
2LkkwxA19J8C52wPQl5bG6	Jamie Miller	['pop soul', 'singer-songwriter pop']	[2021, 2022]	2	0
2BM933ADIluGGrPBOhPgIt	SiM	['japanese metalcore', 'japanese screamo']	[2022]	2	0
648qaETeMdDvSgFZjfjS5x	Juné	[]	[2021, 2022]	2	2
3DxqAGWVgEeW74mJLLwH2q	PUNYARB	['thai pop', 'thai pop rap']	[2021, 2022]	2	1
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2021, 2022]	2	1
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021, 2022]	2	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	2	0
2xsBUJ327d3iC1LvL5hYrQ	YEW	['thai indie rock', 'thai pop']	[2021, 2022]	2	1
5CgO7BuOZ6fOpsLSEvzDsj	GUYGEEGEE	[]	[2021, 2022]	2	2
70DFixYAFPv4Pf9kgSfR9O	MARK	[]	[2022]	2	0
4Wv4SEO2ZQAOBl4yJcjdxi	ZENTYARB	['thai pop']	[2021, 2022]	2	2
67IN4cLJ7798gUapyZlmac	Zack Tabudlo	['acoustic opm', 'opm', 'p-pop']	[2021, 2022]	2	1
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2021, 2022]	2	0
2XiaPu2j4nBMhF8pIlt6Bk	AYLA's	['thai pop']	[2021, 2022]	2	0
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
2ztuZ95DKP7O7DDAxCKYen	Newery	['thai pop']	[2021, 2022]	2	0
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2021, 2022]	2	2
0WLEN3JwlwpYYmM8Hu0IUO	HYE	['thai pop', 'thai viral pop']	[2021, 2022]	2	2
4BI5Vr4SPJSKI0ofzhlsLV	loserpop	['thai indie pop']	[2021, 2022]	2	0
3UinDJmeOYHabAbh1SZadg	Kinkaworn	['thai pop']	[2021, 2022]	2	1
5vV3bFXnN6D6N3Nj4xRvaV	JIN	['k-pop']	[2021, 2022]	2	0
1pHMYguhayIoXmPjoOUyu3	HAECHAN	[]	[2021, 2022]	2	1
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	2	1
5PS3ZZE5bBiZ3Ct9HiRG2B	DeVita	['korean r&b']	[2021]	2	2
0bc8YINhSnzAEHTbhK8hGR	2021 ราตรี (2021 Ratri)	['t-pop girl group']	[2021]	2	0
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	[2021]	2	2
3sSwsGMEcViUoDXzzcht3g	RIO	[]	[2021]	2	0
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2021]	2	2
7t5H3uQv0Zw6cQUnSTF5BB	Brave Girls	['k-pop', 'k-pop girl group']	[2021]	2	0
5RJFJWYgtgWktosLrUDzff	Griff	['uk pop']	[2021]	2	1
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	[2021]	2	0
3JP38d8r7r0trtBel5H7nu	Bean Napason	['thai pop']	[2021]	2	0
3Htj1ew5zqwv3nJNNFfXxP	Pearpilincys	['thai pop', 'thai viral pop']	[2021]	2	0
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021]	2	2
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	2	0
6gezkje7GoJlQbHBgLXHuu	Destiny Rogers	[]	[2021]	2	1
3VQDqjQ4wJyw8PzpGdlZpB	Colde	['korean r&b']	[2020]	1	1
4ap7Rhuvo66nXJlnkymFAT	VANGOE	['thai hip hop']	[2020, 2021]	1	0
2eh6aBpW7umSFj4rFz1d0j	เอ๋ยเอ้ย	[]	[2020]	1	0
3IniCa6EijyZ3bsY0eTG3C	NCT 2020	['k-pop']	[2020]	1	0
5vp0Xrp0OxMrfiRyxgVpGV	Kai Takahashi	['kawaii future bass']	[2020]	1	1
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020]	1	1
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2020]	1	1
4SOM0WF6gKvUyo73X2Z4uE	Three Man Down X Tilly Birds	[]	[2020, 2021]	1	0
0uJgWlhUQ8wH1VqwfIYWWX	ตุลานันท์ นรเศรษฐ์พิศาล	['thai bl ost', 'thai ost']	[2020]	1	0
0yL8fsbG0xFygR839riV0P	GULF	[]	[2020]	1	1
3jDWLrSLvyA7MpfA4DshiJ	War Wanarat	['thai bl ost']	[2020]	1	1
3uRcnQLGeyAEA3hXyy9gVH	PURE	['thai viral pop']	[2019, 2020]	1	0
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2020, 2021]	1	1
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	[2020, 2021]	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019, 2020, 2021, 2022]	1	1
63vwPO1QheUOil1fkQsv0u	Labanoon	['thai folk rock', 'thai rock']	[2020]	1	0
4EPYWwU4c8eG2GzD7MenUA	Kim Feel	['korean pop']	[2020]	1	0
3BLNVaGlaxbmbw0v5mIzec	JE T’AIME	[]	[2020]	1	1
3eeIpvgHXISqsoa9vyrsDz	YinWar	[]	[2020, 2021]	1	1
3hB5x7E5sQzBHuG3xiqmUC	Logan Harris	[]	[2020]	1	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	1	0
7pLntWGInZPQxc4kXxzzjB	Liz Gillies	[]	[2018, 2019, 2020, 2021]	1	1
5bylwTydpAs6zI8H3fpOzx	Pinof Riyet	[]	[2020]	1	0
2YXlVLKq3X3soXd2aXUtIT	JAMIE	['k-pop']	[2020]	1	1
7H5EC2qaylGun66YeRrVHg	So!YoON!	['korean indie rock']	[2020, 2021]	1	1
0WIyuN8tC1t82KD4wPP6z8	Natherine Dusita	['thai pop', 'thai viral pop']	[2020, 2021]	1	0
2rhP3Kd0NJEAVyZfj1gxkR	League of Legends: Wild Rift	['video game music']	[2020]	1	1
5EXYPAGnOxvyTstoykxKd3	Ha Hyun Woo	['korean ost']	[2020]	1	0
4t5ACbCuwCPCHwGytkvguS	Jay Phitiwat	['thai bl ost', 'thai ost']	[2020]	1	0
1slszTGbkp1uNnI6G5uD0X	BANG YE DAM	[]	[2020]	1	0
0BRKLnTK2MmWWQ2RXJAHQr	PONCHET	['thai pop rap']	[2020]	1	1
1OHFLaQWiPSWzt3pQcGeET	Geologic Of The Blue Scholars	[]	[2019, 2020, 2021]	1	1
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2018, 2019, 2020, 2021]	1	0
0LcRegIozyzPix1EmhaZhy	Jaokhun	[]	[2020]	1	1
7xPOpeIFijXldnx1fUobJW	Spidermei	[]	[2020]	1	1
0RhvmaDSSNFQFFk487CGcQ	Urworld	[]	[2020]	1	1
1mraCMo8RDtWyrs7ohd62R	Shortyo	[]	[2020]	1	1
0kErUwb6xgWfkdn0RyZWHZ	Annika Wells	['la pop']	[2020]	1	1
2joIhhX3Feq47H4QXVDOr3	RINI	['australian r&b', 'bedroom soul']	[2020, 2021]	1	0
0BMQhit4vJRkf4b1HO5qXv	ปรีชา ปัดภัย	['thai viral pop']	[2020]	1	0
4ETSs924pXMzjIeD6E9b4u	Surfaces	['bedroom soul']	[2020]	1	0
30b9WulBM8sFuBo17nNq9c	G-DRAGON	['k-pop', 'k-rap']	[2017, 2018, 2020, 2021]	1	1
6S1K1SGy5jEmI2i92uDTXS	NGAZ YB	[]	[2020]	1	1
6N258vJk5UbRsWj8cIAN73	Amp	[]	[2019, 2020]	1	1
4ht3vlne7Ph9NQ4t68Ijo4	1-Flow	['thai trap']	[2019, 2020]	1	1
4bNOdxc26omK0xR7FPucJn	Albert Posis	['hmong pop']	[2019, 2020, 2021]	1	0
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2020]	1	1
4zCjHwJG5laCHeBaeLOaPs	ออม Telex Telexs	[]	[2019, 2020]	1	1
1OY65G9NJJHsSt1lGLZU6q	NiiHWA	[]	[2020]	1	1
6FEHHTX6MpGPVGF6HDhMvO	Toey Jarinporn	[]	[2020]	1	1
0imE3buPhAowREqCrr4CYe	Peach Tree Rascals	['pov: indie']	[2020, 2021]	1	0
771h5gMCKUxdSNRv2ERGzV	Nai Na	[]	[2019, 2020]	1	1
1bFXFF873z66YNIGGHFXQi	PUI	[]	[2019, 2020, 2021]	1	1
3NB1jr0tppoPiaJr2mtzwG	MITEENNN	[]	[2019, 2020, 2021]	1	1
0QJIPDAEDILuo8AIq3pMuU	M.I.A.	['escape room', 'indietronica', 'new rave']	[2020]	1	1
63yrD80RY3RNEM2YDpUpO8	Melanie Martinez	['alt z', 'electropop', 'pop']	[2020]	1	0
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020]	1	1
2pQ12PjB3rUjsYzfXZQRD4	Mayar Jenisk	[]	[2020]	1	0
0BuexLKvWB7paK9LCWv1eF	Oda Kirkwood	[]	[2020]	1	0
1j0rVR6oQJN1A0BkVWkmbV	BANG YE DAM of TREASURE	[]	[2020]	1	0
4rzSAz6JWDtI4STGN9DqMv	Phai Phongsathon	['luk thung', 'thai folk pop', 'thai folk rock']	[2019, 2020]	1	1
3KnpO8dT2xgObEBmRsLv1u	Jannine Weigel	[]	[2020]	1	0
35GL8Cu2GKTcHzKGi75xl5	Jennifer Hudson	['dance pop', 'r&b', 'urban contemporary']	[2020]	1	1
2r8jdCpWBSRs0gbFlkrhCn	Blacksheep	[]	[2020, 2021]	1	1
6jIK3obS1fJqb3Vu74AYX3	H 3 F	['thai indie pop']	[2020, 2021, 2022]	1	0
3l9s67pOK4Stw9yW1wr0Bg	Loopy	['k-rap']	[2020]	1	1
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	[2020]	1	0
1siJGCHqSxy7R5J5nVyH2y	FAIR GAME	['south african electronic']	[2020]	1	0
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
6fs2or0cKLEM2xohWq8SoX	Lexie Liu	['chinese electropop']	[2020]	1	1
4TqlcgMFDryY96KWcvrhTv	Seraphine	[]	[2020]	1	1
7ksQJtsXSRSrI5306UwIgH	Kim Jong Wan of NELL	['korean ost', 'korean pop']	[2020]	1	1
5IYdZVUNoTLLdhWvGSeYb1	Ponchet	[]	[2019, 2020, 2021]	1	1
4MjHLMXBgahwR2ZkK0kLgk	Kanom	['thai viral pop']	[2019, 2020, 2021]	1	1
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020]	1	1
6M0ZwgYn4xmhQIFffsIOOa	NaNa	[]	[2020, 2021]	1	0
5yy76ufVriyvidNSvXlRU1	Clever	['alabama rap']	[2020]	1	1
5VR2NQf3Y8Hmh8iHS6bXYx	Greasy Cafe'	['thai folk', 'thai indie', 'thai indie pop', 'thai pop']	[2020]	1	0
7IeMCKdvAkjYCayJMILk4b	มิน พีชญา X เบล สุพล	[]	[2020]	1	0
1Dk89Hzyvxz4G1g3GxA0lM	Pae Sax Mild	[]	[2020]	1	1
6aIZh5L7BlQ6ZNz6WSWwh7	ALREADY DEADD	['thai trap']	[2020]	1	1
4UQEw9Mz3MhICXNgkyfdbL	SUNNYBONE	['thai trap']	[2019, 2020]	1	1
3sHS70DMNgPxRqx2fUNrRA	QUIN	['indie r&b']	[2020]	1	1
5L4EafeXwZ0stGuPtGr5Tz	Rain	['classic k-pop']	[2020]	1	1
5ZXW1ZjN2GfoTBvG0hCpc6	Juan Antonio	['latin talent show']	[2020]	1	0
4z0Jy94U6vf49heOqnZZOp	อ๊อฟ ชัยนนท์	['thai bl ost']	[2020]	1	0
3DKkhRCGOG4e8IUPYFPfWs	Dixie	['social media pop']	[2020]	1	1
2cCUtGK9sDU2EoElnk0GNB	The National	['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock', 'stomp and holler']	[2020]	1	1
3O22eV6QHIReAwEP6uCaEP	ONEONE	['thai pop']	[2020, 2021]	1	0
6k1ekEfg7DnWc0FbMDY67I	Instinct	['thai pop']	[2020]	1	0
36MQil20hjOpG5f52NQ4du	Moon Sujin	['korean r&b']	[2020]	1	1
28y6CyJNkGNjJQKrlx4AmN	HRVY	['pop']	[2019, 2020]	1	1
4z6yrDz5GfKXkeQZjOaZdq	DAVICHI	['k-pop', 'korean pop']	[2020]	1	0
47FfXpy7XLVK5guGnK8NTL	Pancake	['thai pop', 'thai rock']	[2019, 2020]	1	0
6VVxXCb3AzV8ms32QztoDj	Gx2	['lao pop', 'thai pop rap']	[2020]	1	0
5ITI6SEoUZMIXXkzCfr4oE	Aluna	['dance pop']	[2020]	1	1
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	[2019, 2020]	1	0
0nyv6v2jlXJqjhCcMXm3eb	CAPTAIN	['thai ost']	[2020]	1	0
2v4mVmlEllqFWjsP5pUiaf	Stamp Apiwat	[]	[2019, 2020]	1	1
3kPpPZGZRHxjVSTHQyhB4E	Fong Beer	[]	[2019, 2020]	1	1
6sHCvZe1PHrOAuYlwTLNH4	Gus Dapperton	['bedroom pop', 'indie poptimism', 'pov: indie']	[2020]	1	1
32uSrcfexWf9aT9Sz2fivr	GUNGUN	['thai pop', 'thai viral pop']	[2020, 2021]	1	0
0ZYv8jRFp5YAC29bfjaP9X	Finn Askew	[]	[2020, 2021, 2022]	1	0
1zyjaU1AgXhkEDxYPwaTfy	Emshahi	[]	[2020]	1	1
1Ep2aV10SZtEdAnZOb7aYv	Rainy Joy	[]	[2020]	1	1
3vseu5UmVnX8Gj3nar5561	โอมงกะลงปง แทนบ๋อย	[]	[2020, 2021]	1	1
2shnlw6aBILzO1dCploE2T	August Band	[]	[2020]	1	0
4Ui2kfOqGujY81UcPrb5KE	HAIM	['indietronica', 'metropopolis']	[2020]	1	1
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2020]	1	0
18twEd2PtcY8Nz2v6oKyNP	POKMINDSET	['thai viral pop']	[2020]	1	1
1MAUqH0haKBYbjpknTfreY	PENOMECO	['k-rap', 'korean r&b']	[2020]	1	1
28aKJcgC67RZGq22tZjUEJ	YOUNGOHM & FYMME	[]	[2019, 2020]	1	1
24eFLbe9I5Cf7NdzhyDuYV	Jennifer Ormond	[]	[2020]	1	0
