artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
0GH4vb2jkC3AVxMChCp1W7	Endah N Rhesa	['indonesian folk', 'indonesian folk pop', 'indonesian indie']	[2017, 2018, 2019, 2020, 2021]	6	0
6nfDaffa50mKtEOwR8g4df	GOT7	['k-pop', 'k-pop boy group']	[2018, 2019, 2020, 2021]	6	0
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019]	6	5
66NmU5epI0ONGmdCRbLpmW	Feby Putri	['indonesian pop']	[2019, 2020, 2021, 2022]	6	2
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2018, 2019, 2020, 2021]	6	6
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	[2017, 2018, 2019, 2020, 2021]	6	2
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	[2018, 2019, 2020]	6	6
5uUb3J6HqLhBWwzuh84LUZ	Seventeen	['indonesian pop rock']	[2018, 2019, 2021, 2022]	6	0
77hI181qpBHYyQItXWNwom	Eclat Story	['indonesian pop']	[2019, 2020, 2021, 2022]	6	2
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2017, 2018, 2019, 2021]	6	4
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	[2017, 2019]	6	4
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	[2018, 2019, 2021]	6	2
7zYj9S9SdIunYCfSm7vzAR	JEON SOMI	['k-pop']	[2019, 2020, 2021, 2022]	6	0
5fS7aONqrIhiw6YzgKVOsd	Judika	['indonesian pop']	[2017, 2018, 2019, 2020, 2021, 2022]	6	0
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2019, 2020, 2021, 2022]	6	6
6HHje5tfmzWK8PsSaoJ9Xp	SAMSONS	['indonesian pop', 'indonesian pop rock']	[2017, 2018, 2019, 2020, 2021]	6	1
18PmEN8ZiHBQlDpxrgR2xs	MALIQ & D'Essentials	['indonesian jazz', 'indonesian pop', 'indonesian reggae']	[2017, 2018, 2019, 2020]	6	0
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	[2018, 2019, 2020, 2021, 2022]	6	3
5BHFSMEjfLVx1JwRWjAOsE	SuperM	['k-pop']	[2019, 2020]	6	0
5B4kCOhcqTywB9YwXPfFtJ	Weird Genius	['indonesian edm']	[2017, 2018, 2020, 2021, 2022]	6	6
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	[2017, 2018, 2020, 2021]	6	5
5423rMdVbchY2cgu0GgH5X	Happy Asmara	['dangdut koplo', 'javanese dangdut', 'lagu jawa']	[2020, 2021]	6	2
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	[2017, 2018]	6	5
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	6	6
7t0rwkOPGlDPEhaOcVtOt9	The Cranberries	['irish rock', 'pop rock', 'rock']	[2018]	6	0
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017, 2018]	6	6
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	[2017, 2018]	6	5
5F1aoppMtU3OMiltO8ymJ2	Hugh Jackman	['hollywood', 'show tunes']	[2018]	6	6
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2017, 2018]	6	6
6lB8vOoI4DRrrVxXwuV19c	Mike Perry	['pop dance', 'swedish tropical house']	[2017]	6	6
30b9WulBM8sFuBo17nNq9c	G-DRAGON	['k-pop', 'k-rap']	[2017]	6	1
74XFHRwlV6OrjEM0A2NCMF	Paramore	['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']	[2017]	6	0
17Wt0hzZb6fAEVfIHffQFB	Maudy Ayunda	['indonesian hip hop', 'indonesian pop']	[2017, 2018, 2019, 2020, 2021, 2022]	5	1
0HS00NN7MAfF59aJnfcxSO	Stephanie Poetri	['indonesian pop']	[2019, 2020, 2021, 2022]	5	1
6C4irZ60X8G7UimMRQiCcg	X1	['k-pop']	[2019]	5	0
2PSJ6YriU7JsFucxACpU7Y	CHUNG HA	['k-pop']	[2018, 2019]	5	3
1NjxFrpEGZTV2Ny0OJxeWu	Sal Priadi	['indonesian indie', 'malang indie']	[2019, 2020, 2021]	5	4
0UEP2XBR9aC5NBKcAKnBIq	CHEN	['k-pop']	[2019, 2020]	5	0
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	[2019, 2020, 2021]	5	1
3FduEXHFSq8Hboekc8JMUR	Rayi Putra	['indonesian hip hop', 'indonesian pop']	[2017, 2018, 2019, 2020]	5	4
3ZZzT0naD25RhY2uZvIKkJ	EVERGLOW	['k-pop', 'k-pop girl group']	[2019, 2020, 2021]	5	0
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	[2017, 2018, 2019, 2020, 2021]	5	0
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018, 2019]	5	5
3tMTXQyRrPmMyHv5SoC0TV	Juicy Luicy	['indonesian pop']	[2018, 2019, 2020, 2021, 2022]	5	0
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2017, 2019]	5	5
6pWcSL9wSJZQ9ne0TnhdWr	K-391	['nordic house']	[2018, 2019, 2020]	5	5
6jV25rzTKQ2zMgrqHha1V5	CHANYEOL	['k-pop']	[2017, 2018, 2019, 2020, 2021]	5	4
5Z1CCuBsyhEHngq3U5IraY	Westlife	['boy band']	[2017, 2019]	5	0
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2017, 2018, 2019, 2020]	5	0
7pbDxGE6nQSZVfiFdq9lOL	Rex Orange County	['bedroom pop', 'pov: indie']	[2018, 2019, 2020, 2021, 2022]	5	0
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2017, 2018, 2019]	5	5
2JhAlkmukNvarUpGhTFXUQ	KARD	['k-pop']	[2017, 2019]	5	0
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	[2017, 2018, 2019, 2020]	5	5
2wZWkw5jo8P4NVonVanxYd	Ziva Magnolya	['indonesian pop']	[2020, 2021, 2022]	5	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2018, 2020, 2021, 2022]	5	5
3081y1bGPVy4mULL5Td9cJ	David Sarah UuI	[]	[2020]	5	0
62USA8ccl2yj1sSVyqL2LR	Pee Wee Gaskins	['indonesian emo', 'indonesian pop punk']	[2017, 2018, 2020]	5	2
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	[2017, 2018, 2020]	5	5
3wOsYKZM0zcKNasi3I7fP4	Mahalini	['indonesian pop']	[2020, 2021, 2022]	5	2
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	[2021, 2022]	5	5
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	[2021, 2022]	5	5
6oM1PyiV3LidEUIHKubg3W	Melly Goeslaw	['indonesian idol pop', 'indonesian pop']	[2017, 2018, 2021]	5	2
3sMsWkApnc6yPyMUsNHQlb	Kaleb J	['indonesian pop']	[2021, 2022]	5	2
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2017, 2018, 2021]	5	2
0FRUZvZNPzM3YJMABJxf2K	WENDY	['k-pop', 'korean pop']	[2018, 2021]	5	1
48eO052eSDcn8aTxiv6QaG	NCT	['k-pop', 'k-pop boy group']	[2018]	5	5
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	[2017, 2018]	5	5
2GwILMQr37VYZiTgC5fXUq	Nella Kharisma	['dangdut', 'dangdut koplo', 'dangdut remix', 'javanese dangdut', 'lagu jawa']	[2017, 2018]	5	0
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	[2017, 2018]	5	0
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017, 2018]	5	3
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	[2017, 2018]	5	5
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	[2017, 2018]	5	2
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017]	5	2
68Uwx1d3EbjDJhYsLjqvIq	Emma Stone	['hollywood']	[2017]	5	4
1xQXTnhREkLm14Wvrogo1g	Monita Tahalea	['indonesian indie', 'indonesian pop']	[2017, 2018, 2019, 2020, 2021]	4	3
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019]	4	4
4bAgr9zaF0bpzVGHdHuf0f	Virgoun	['indonesian pop', 'malaysian pop']	[2017, 2018, 2019, 2020, 2021, 2022]	4	1
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	[2018, 2019, 2020]	4	4
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018, 2019]	4	1
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019]	4	4
3RqBeV12Tt7A8xH3zBDDUF	Kelsea Ballerini	['contemporary country', 'country']	[2018, 2019]	4	4
5RbI1PF4n02wWKmgjk7hAE	Barasuara	['indonesian indie', 'indonesian indie rock']	[2018, 2019]	4	0
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017, 2018, 2019]	4	2
0UntV1Bw2hk3fbRrm9eMP6	B.I	['k-pop']	[2019, 2021]	4	3
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	[2017, 2018, 2019]	4	4
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2018, 2019, 2021]	4	4
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	[2017, 2019, 2020]	4	4
2owBL6a90fnWufVtP70K8f	Ada Band	['indonesian pop', 'indonesian pop rock']	[2017, 2018, 2019, 2020, 2021]	4	0
3uSvD31crYEsBLuiAFD02b	Efek Rumah Kaca	['indonesian alternative rock', 'indonesian indie', 'indonesian indie rock']	[2017, 2018, 2019, 2020]	4	0
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019]	4	4
0FYCcpBLjjMMnse9jIRbu3	Dengarkan Dia	['indonesian pop']	[2017, 2018, 2019, 2020]	4	0
6mU8ucezzms5I2kNH6HNlu	Conor Maynard	['post-teen pop', 'uk pop', 'viral pop']	[2017, 2018, 2019, 2020, 2021]	4	4
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019]	4	3
2Zi3RrdQqk63Xj0914STkS	Naomi Scott	['movie tunes', 'post-teen pop', 'vapor pop']	[2019, 2020]	4	1
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2018, 2019, 2020]	4	2
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	[2017, 2018, 2019]	4	4
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2017, 2018, 2019, 2020]	4	1
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	[2017, 2019, 2020]	4	1
48bKH1ugFBhERC1rdojP9d	Dewa 19	['classic indonesian rock', 'indonesian rock']	[2017, 2018, 2019, 2020, 2021]	4	0
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2019, 2020, 2021, 2022]	4	3
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017, 2018, 2019]	4	2
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2017, 2019]	4	4
6Ifk2cbxyVzT41jLexYCas	Budi Doremi	['indonesian pop']	[2019, 2020, 2021, 2022]	4	0
5RR0MLwcjc87wjSw2JYdwx	MOMOLAND	['k-pop', 'k-pop girl group']	[2018, 2019]	4	0
0XATRDCYuuGhk0oE7C0o5G	MAMAMOO	['k-pop', 'k-pop girl group']	[2018, 2019, 2020]	4	0
1hioeMAsVwJ3bvcb9lxBpB	D’MASIV	['indonesian pop', 'malaysian pop']	[2018, 2019, 2020]	4	2
29vPfjqj8X5ri4AJRt8wVM	Peterpan	['dangdut koplo']	[2017, 2019, 2020, 2021, 2022]	4	0
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	[2019, 2020, 2021]	4	4
6741jcSlgsv0M3B4ruIPS5	EXO-SC	['k-pop', 'k-pop boy group']	[2019, 2020]	4	3
1sqYIwXAmhrcSTsYmsTFAr	Ari Lasso	['indonesian pop']	[2017, 2018, 2019, 2020, 2021]	4	3
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	[2017, 2018, 2019, 2020]	4	4
4nd1IvFkUoQinjvYdUmOBI	GANGGA	['indonesian lo-fi pop', 'indonesian pop', 'indonesian singer-songwriter']	[2020, 2021, 2022]	4	0
6zn0ihyAApAYV51zpXxdEp	10cm	['korean pop']	[2017, 2020]	4	2
1W7FNibLa0O0b572tB2w7t	Pink Sweat$	['bedroom soul']	[2020, 2021, 2022]	4	1
5CROBjCskHMjRlerJor7Gx	Guyon Waton	['dangdut', 'javanese dangdut', 'lagu jawa']	[2020, 2021, 2022]	4	1
7rTRICDeckWVatQYWZM93J	Abdul & The Coffee Theory	['indonesian jazz', 'indonesian pop']	[2017, 2018, 2020]	4	2
6MoXcK2GyGg7FIyxPU5yW6	SUNMI	['k-pop']	[2017, 2018, 2020]	4	0
4phGZZrJZRo4ElhRtViYdl	Jason Mraz	['acoustic pop', 'dance pop', 'neo mellow', 'pop']	[2017, 2018, 2021]	4	1
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2018, 2021]	4	3
7pFWMC2E7h8eL3SZyHRsRq	Idgitaf	['indonesian pop']	[2021, 2022]	4	0
1LOB7jTeEV14pHai6EXSzF	Cash Cash	['dance pop', 'edm', 'electro house', 'electropowerpop', 'pop dance']	[2017, 2018, 2021, 2022]	4	4
2ZRQcIgzPCVaT9XKhXZIzh	Gryffin	['edm', 'pop dance']	[2017, 2018, 2021]	4	4
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2021, 2022]	4	4
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	[2017, 2018, 2022]	4	1
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	4	4
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2017, 2018]	4	4
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	4	3
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	[2018]	4	2
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017, 2018]	4	4
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017, 2018]	4	1
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2018]	4	0
7j52x6PnBrgfJxP8ovSXMw	Trisouls	['indonesian pop']	[2017, 2018]	4	0
4Kxlr1PRlDKEB0ekOCyHgX	BIGBANG	['k-pop', 'k-pop boy group']	[2017, 2018]	4	0
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018]	4	4
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	[2017, 2018]	4	4
63nv0hWWDob56Rk8GlNpN8	The Greatest Showman Ensemble	['movie tunes']	[2018]	4	4
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	[2017, 2018]	4	3
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2017, 2018]	4	1
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	[2017, 2018]	4	2
4N3cNXg5phUzRzuJYYxQlV	Emma Watson	['movie tunes']	[2017]	4	3
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	[2017]	4	4
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017]	4	2
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018, 2019]	3	3
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	[2019, 2020]	3	3
3UlOKNAlGyi7POSE9kyhfR	Adhitia Sofyan	['indonesian folk', 'indonesian folk pop', 'indonesian indie', 'indonesian singer-songwriter']	[2017, 2018, 2019, 2020, 2021, 2022]	3	0
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2019, 2020]	3	3
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020, 2021, 2022]	3	3
1ClmHgLorY9RUCIvsTdT7A	BEKA	['uk pop']	[2018, 2019, 2020, 2021, 2022]	3	3
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	[2018, 2019, 2020, 2021]	3	0
4yRVdMqPrguKBFwZYpmke0	Andi Rianto	[]	[2017, 2018, 2019, 2020, 2021]	3	3
0b4XpbAVDPngjDTbcSWH8N	Anji	['indonesian pop']	[2017, 2018, 2019, 2020]	3	0
6S8UGUSbJxRdJHtWAlsTD0	gamaliél	['indonesian pop']	[2017, 2019]	3	3
3DHOtJqv0Bw65ENlK4FiSF	Yovie & Nuno	['indonesian pop']	[2019, 2020, 2021, 2022]	3	0
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2017, 2018, 2019]	3	2
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	[2019, 2020]	3	2
3xvaSlT4xsyk6lY1ESOspO	Disney	"[""children's music"", 'movie tunes']"	[2019, 2021]	3	3
2oX42qP5ineK3hrhBECLmj	Andy Grammer	['neo mellow', 'post-teen pop']	[2017, 2019, 2020]	3	0
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2017, 2018, 2019, 2020, 2021]	3	3
4ucwey7FxkHXkLK7jSfevU	Andra & The Backbone	['classic indonesian rock', 'indonesian rock']	[2017, 2018, 2019, 2020, 2021, 2022]	3	0
5TV9JhBjG6c2hHsoibBaIW	Petra Sihombing	['indonesian indie', 'indonesian pop']	[2019, 2020, 2021, 2022]	3	3
7IvfKO66wMWnKaZHh34IoU	Pasto	['indonesian pop', 'indonesian pop rock']	[2017, 2018, 2019, 2020, 2021]	3	0
5nWpcynsaMBFgtGmJODhdi	Devano	['indonesian pop']	[2018, 2019, 2020]	3	1
0JvUFDnuWPbuyRa6ptVkLk	Marcell	['indonesian jazz', 'indonesian pop', 'jazz pop']	[2017, 2018, 2019, 2020, 2021]	3	1
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017, 2018, 2019]	3	3
3P3RdEfqD4cdcmenFZB1ok	PRODUCE X 101	['k-pop boy group', 'k-pop reality show']	[2019]	3	0
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	[2017, 2018, 2019]	3	3
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2019, 2020]	3	3
5puPe9ODwSfnmqy5cx90TC	Adera	['indonesian pop']	[2017, 2018, 2019, 2020]	3	1
6U1dBXJhC8gXFjamvFTmHg	Zac Efron	['hollywood', 'movie tunes', 'post-teen pop']	[2018, 2019]	3	3
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2018, 2019]	3	3
2uWcrwgWmZcQc3IPBs3tfU	Apink	['k-pop', 'k-pop girl group']	[2018, 2019, 2020]	3	0
2iB8eFB6flwQculkUrRssi	AUGUST 08	['la pop', 'r&b']	[2018, 2019, 2020]	3	3
6OwKE9Ez6ALxpTaKcT5ayv	AKMU	['k-pop']	[2017, 2019, 2021]	3	1
3f49JTIdjQTVVx2Y6ifVLc	Banda Neira	['indonesian folk pop', 'indonesian indie']	[2017, 2018, 2019, 2020, 2021]	3	0
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	[2018, 2019]	3	3
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2017, 2018, 2019, 2022]	3	3
5rQKEmDZVf5rbicQAWGEOp	Cokelat	['classic indonesian rock', 'indonesian alternative rock', 'indonesian pop', 'indonesian pop rock']	[2017, 2018, 2019, 2020, 2021]	3	0
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2019, 2020, 2021, 2022]	3	0
5Tl7XjM9Y7Q2D9eIHz5GTO	Ten2Five	['indonesian pop']	[2017, 2018, 2019, 2020, 2021]	3	0
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	[2017, 2019]	3	2
3Wf4i7kB01QI2wQlEgxKFm	Laleilmanino	['indonesian pop']	[2019, 2020, 2021, 2022]	3	3
1o0MfrMPYehxn9ieyHbk1Q	Chintya Gabriella	['indonesian folk pop', 'indonesian pop']	[2019, 2020, 2021]	3	0
57A85GCAJn0reNAez6Hswt	Naif	['indonesian indie', 'indonesian pop']	[2017, 2019, 2020, 2021, 2022]	3	0
2vRToyl7mxoVbwwSsRBXAM	Letto	['indonesian pop', 'indonesian pop rock']	[2017, 2018, 2019, 2020, 2021]	3	0
7Ln5yumFjHCkeZ8bAzHUcp	Yovie Widianto	['indonesian pop']	[2017, 2018, 2019, 2020, 2021, 2022]	3	3
1TcbdifqhtxLz77unBYJ7z	CORSAK	['chinese electropop']	[2018, 2019, 2021]	3	3
0wjrZ5PUcVjAbUUX33JRr8	Woro Widowati	['dangdut koplo', 'javanese dangdut', 'lagu jawa']	[2020]	3	0
1qBsABYUrxg9afpMtyoFKz	WayV	['chinese idol pop', 'k-pop']	[2020, 2021]	3	0
3V0ZQW0dNuVaFtbVYgSI24	Claire Rosinkranz	['alt z', 'modern indie pop']	[2020, 2021]	3	1
0B8iRRv1YpDoxhcn2lMFs1	Ben Sihombing	['indonesian pop']	[2017, 2018, 2020, 2021, 2022]	3	2
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	[2020, 2021]	3	3
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	[2020, 2021]	3	3
4k5fFEYgkWYrYvtOK3zVBl	BOL4	['k-pop']	[2020, 2021]	3	1
2l8I5pWUnfF7bMK1z6EJRk	JKT48	['indonesian idol pop']	[2020, 2021, 2022]	3	0
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	[2018, 2020]	3	3
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2020]	3	3
4XpUIb8uuNlIWVKmgKZXC0	ZICO	['k-pop', 'korean r&b']	[2018, 2020, 2021]	3	2
1Oaod2BEUHCaRav5EH1dva	Aurelie Hermansyah	['indonesian pop']	[2020, 2021]	3	1
0W1RLAMxDfMFW5w5pUsJpS	Gloria Jessica	['indonesian pop', 'indonesian singer-songwriter']	[2017, 2018, 2020]	3	1
40CjvRxoVU9AxdReqGSYAI	Maria Simorangkir	['indonesian pop', 'indonesian r&b']	[2018, 2020]	3	1
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	[2018, 2020, 2021, 2022]	3	2
11k3Y6uyixbyGfgPl8qZTZ	raissa anggiani	['indonesian lo-fi pop', 'indonesian pop']	[2020, 2021, 2022]	3	1
0e5blBgpur3Y18wS1bzXQC	Rahmania Astrini	['indonesian pop', 'indonesian r&b', 'indonesian singer-songwriter']	[2017, 2018, 2020]	3	1
41p2nQeIOh8tBencY7GP91	Nino	['indonesian folk pop']	[2017, 2018, 2020]	3	3
5x3nSujruZLuB6xBicI6Ai	Nuca	[]	[2020, 2021, 2022]	3	3
3AVfmawzu83sp94QW7CEGm	Astrid S	['alt z', 'norwegian pop', 'pop', 'uk pop']	[2017, 2021]	3	0
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	[2017, 2018, 2021, 2022]	3	1
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	3	1
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018, 2021]	3	3
4BBN286rBKyCWsSPq2cxYO	Sam Kim	['k-pop', 'korean r&b']	[2017, 2021]	3	1
7k73EtZwoPs516ZxE72KsO	ONE OK ROCK	['j-pop', 'j-rock', 'japanese emo']	[2018, 2021]	3	0
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	[2017, 2021]	3	2
2hRQKC0gqlZGPrmUKbcchR	SHINee	['k-pop', 'k-pop boy group']	[2018, 2021]	3	0
3IvlMYb5AvKRfNt7vR8PNP	Dere	['indonesian pop']	[2021, 2022]	3	0
70NcAr4ZtA3FAqU16iQZSb	dhruv	['nyc pop']	[2021, 2022]	3	0
28ot3wh4oNmoFOdVajibBl	NMIXX	['k-pop', 'k-pop girl group']	[2022]	3	0
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018]	3	3
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018]	3	3
2YkP9pfIZ6hJKeuppuz8qT	Yade Lauren	['dutch rap pop']	[2017, 2018]	3	3
6gzXCdfYfFe5XKhPKkYqxV	SUPER JUNIOR	['k-pop', 'k-pop boy group']	[2017, 2018]	3	1
5lKZWd6HiSCLfnDGrq9RAm	Leona Lewis	['british soul', 'dance pop', 'pop', 'talent show']	[2018]	3	3
5jAMCwdNHWr7JThxtMuEyy	NOTD	['electropop', 'pop dance', 'pop edm']	[2017, 2018]	3	3
25tMQOrIU4LlUo6Sv8v5SE	Gavin James	['irish pop']	[2017, 2018]	3	1
