artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
4qzcg58jZdJ9ujEI6Cs3Ad	Krissy	['opm']	[2017]	2	0
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2017, 2018]	2	2
0XOSmu9Qn1agQULUVe0dAK	Inigo Pascual	['opm']	[2017, 2018]	2	1
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	2	2
25tMQOrIU4LlUo6Sv8v5SE	Gavin James	['irish pop']	[2017, 2018]	2	1
2TL8gYTNgD6nXkyuUdDrMg	Jasmine Thompson	['viral pop']	[2017]	2	2
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018]	2	2
6Paz0vXJJ9bCPf0fEm3qzg	Dagny	['norwegian pop']	[2017, 2018]	2	2
360IAlyVv4PCEVjgyMZrxK	Miguel	['r&b']	[2017, 2018]	2	2
5ChF3i92IPZHduM7jN3dpg	Nicky Romero	['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018]	2	2
0SCbttzoZTnLFebDYmAWCm	Glee Cast	['glee club', 'post-teen pop']	[2017, 2018]	2	0
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018]	2	2
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018]	2	2
1uuV1avDy9Eup5gYHXVG05	Amber Leigh Irish	['acoustic cover']	[2018]	2	0
2TwRMSibtKhC7ZGypSl1el	Drei Raña	['acoustic opm', 'opm']	[2018]	2	0
2cQr2KbzdRtIFlfbHGnNsL	Ziv Zaifman	['show tunes']	[2018]	2	2
1ySGjTzzgiL3khDY9awOGU	Andrea Babierra	['opm']	[2018]	2	2
5A3S65hDDjZ2J4t9LqOwtP	Jem Cubil	['opm', 'pinoy indie']	[2018]	2	2
1pPmIToKXyGdsCF6LmqLmI	Rich The Kid	['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']	[2018]	2	0
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	[2018]	2	2
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	[2018]	2	2
3Hvxz2oZPYuo61ChHKcqQI	Autotelic	['opm', 'pinoy indie', 'pinoy rock']	[2018]	2	0
39rKElzF7q6K4O2flycSEc	Chlara	[]	[2018]	2	0
7CQwac16i1W5ej8YpuL3dv	Boyce Avenue	['acoustic cover', 'neo mellow', 'viral pop']	[2018]	2	1
5vBSrE1xujD2FXYRarbAXc	Years & Years	['gauze pop', 'pop', 'uk pop']	[2018]	2	0
35CFI6iSFTyM0scQKBu8eE	Kim Kyung Hee	['korean ost']	[2022]	1	0
2NzWRNaaLByHyI3wpuec8P	Jim Brickman	['new age', 'new age piano']	[2018, 2022]	1	1
3P33qFNGBVXl86yQYWspFj	Martina McBride	['contemporary country', 'country', 'country dawn', 'country road']	[2018, 2022]	1	1
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021, 2022]	1	0
51sob9QZyfLff9XqvYluN5	Sezairi	['singaporean pop', 'singaporean singer-songwriter']	[2021, 2022]	1	0
70ljCILl0aVXitf3K39YvT	Join The Club	['opm', 'pinoy rock']	[2019, 2020, 2021, 2022]	1	0
3rdJ1bFvwgZw2XZkimg5dW	Young Cocoa	[]	[2022]	1	0
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
6SKusTjOAPsTZ6kareKQdm	TAEYONG	['k-pop']	[2022]	1	1
3DZrLuJOQFKqV2sjMsKb1V	JENO	[]	[2022]	1	1
5wrZ59w1ndSBlPeUj2f6Fs	HENDERY	[]	[2022]	1	1
5yyf4YDCKGaa71SC7KRw2L	YANGYANG	[]	[2022]	1	1
2P1id80CMwR5R5cwcyIIAi	GISELLE	[]	[2022]	1	1
7LzHjduJmIQZGQsh8luHkD	Zae	['pinoy trap']	[2022]	1	1
0Hd8r7OHPwGn4ao1e0PYAu	Paul N Ballin	['pinoy hip hop', 'tagalog rap']	[2022]	1	1
1NRzxuPpdGushT8YmF5NAa	Edison Lighthouse	[]	[2022]	1	0
2LkkwxA19J8C52wPQl5bG6	Jamie Miller	['pop soul', 'singer-songwriter pop']	[2021, 2022]	1	0
71szvmFWd7TUa7b6XmXj9k	Emmy Meli	[]	[2021, 2022]	1	0
7ypt5Qvb2h6rIahhfls05p	Jekkpot	[]	[2020, 2021, 2022]	1	1
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	[2021, 2022]	1	1
3rWZHrfrsPBxVy692yAIxF	WILLOW	['afrofuturism', 'pop', 'post-teen pop', 'pov: indie']	[2021, 2022]	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	[2021, 2022]	1	1
3wVXTWabe3viT0jF7DfjOL	Vedo	['pop r&b']	[2020, 2021, 2022]	1	0
5R7AMwDeroq6Ls0COQYpS4	Kep1er	['k-pop']	[2022]	1	0
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	1	0
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	1	0
4t5uGGNiFjujYEEyVVDEwc	Alfie Castley	[]	[2022]	1	0
6uNxlIP5lzPFf0BHuELOuX	GOT the beat	['k-pop']	[2022]	1	0
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	[2021, 2022]	1	1
52gTrzyF0DyfkFl1DQz9Oq	Music Hero	['opm', 'p-pop']	[2020, 2021, 2022]	1	0
6RHTUrRF63xao58xh9FXYJ	IVE	['k-pop girl group']	[2021, 2022]	1	0
73BLwSX6gsNeVzS7DgI4xe	grentperez	['bedroom r&b']	[2022]	1	0
4TdiASPlU3QdZvGQBothcQ	WOOZI	[]	[2022]	1	0
48vmXfV0QPy3ljXBp81Fwn	Coyote Theory	[]	[2022]	1	0
051S1Ka6cz3BQ5kobDhIvj	M Zhayt	['tagalog rap']	[2021, 2022]	1	1
2tJfy9qikHt1mB3mN5kaZT	Hans	[]	[2021, 2022]	1	1
7o2ZQYM7nTsaVdkXY38UAA	Em Beihold	['alt z', 'gen z singer-songwriter']	[2022]	1	0
2zgF783l4A3tMjr081z1wt	Nica del Rosario	[]	[2022]	1	1
6nPFY72thfLl97kQS2KuCs	Gab Pangilinan	[]	[2022]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021, 2022]	1	1
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021, 2022]	1	1
1Hcbuz175YJT1vMX4DnS6E	Bugoy Na Koykoy	['pinoy alternative rap', 'pinoy hip hop', 'tagalog rap']	[2021, 2022]	1	1
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	[2022]	1	0
70DFixYAFPv4Pf9kgSfR9O	MARK	[]	[2022]	1	0
7tjVFCxJdwT4NdrTmjyjQ6	Muni Long	['indie r&b']	[2022]	1	0
09wV1iFg4DBtreMGzepTaE	Gatton	['gen z singer-songwriter']	[2022]	1	1
0oFqrawlj2uVL2EPRLR08l	Brooke Young	[]	[2022]	1	1
6LCHWj94a1aMMGf3L3CVhx	Rjay Ty	['pinoy hip hop', 'pinoy trap', 'tagalog rap']	[2020, 2022]	1	1
4QF8kneXYqRCYtjt0Xcs5z	Lexus	[]	[2020, 2022]	1	1
7d86ERlvO5UG44j7Va0Y0C	Pamungkas	['indonesian pop', 'indonesian singer-songwriter']	[2021, 2022]	1	0
67lytN32YpUxiSeWlKfHJ3	Yung Lean	['cloud rap', 'psychedelic hip hop', 'underground hip hop']	[2021, 2022]	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	1	0
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	[2022]	1	0
3OGOEwy4VOWKjSAcdiY8Gf	Lance Santdas	['tagalog rap']	[2021, 2022]	1	0
0ZUvK7zGdXLd78mQr3t1Tw	Ricky Montgomery	['la indie', 'pop', 'pov: indie']	[2021, 2022]	1	0
7zkwepHPyac6tCYl0fL0co	ASTN	['bedroom soul']	[2021, 2022]	1	0
6tbjWDEIzxoDsBA1FuhfPW	Madonna	['dance pop', 'pop']	[2022]	1	0
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	[2021, 2022]	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	[2021, 2022]	1	1
2as15AH2BTrPk8v4gyElmr	Rhenzy Feliz	[]	[2021, 2022]	1	1
164Uj4eKjl6zTBKfJLFKKK	JVKE	['modern indie pop', 'pov: indie', 'singer-songwriter pop']	[2022]	1	0
26nStRV6Waedt17W4Uhx6l	John Leguizamo	['latino comedy']	[2022]	1	1
1dFRlDO2Z2gjAARxHlovAS	Lo ki	['pinoy alternative rap', 'pinoy hip hop', 'pinoy r&b', 'tagalog rap']	[2022]	1	0
07YUOmWljBTXwIseAUd9TW	Sebastian Yatra	['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2022]	1	0
2Mo2yHjmrDRZW7yRuJwR2w	YEONJUN	[]	[2021, 2022]	1	1
2wAySc3vvZHYYCbrmlpSAk	Sam Pinto	[]	[2022]	1	1
3b1iS74Wn1vc8DMDoxXu3s	J-King	[]	[2022]	1	0
0PYSU1xJn8ay3ckZYsumdH	Cast of Frozen 2	[]	[2019]	1	1
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
1EUmQM6xgUQLUkJVcvSdey	Orange & Lemons	['opm']	[2018, 2019, 2020, 2021]	1	0
3oSJ7TBVCWMDMiYjXNiCKE	Kane Brown	['black americana', 'contemporary country', 'country', 'country road']	[2019]	1	1
5gGmKXhM6UfXzLY7momhGY	Star Magic Kapamilya All Star	[]	[2017, 2018, 2019, 2020]	1	1
0YrWkiT8pKvEu71t5Yllj7	Arvey	['pinoy hip hop', 'tagalog rap']	[2019, 2020]	1	0
05oH07COxkXKIMt6mIPRee	Brandy	['contemporary r&b', 'dance pop', 'hip pop', 'r&b', 'urban contemporary']	[2019]	1	1
5vBrKGOjN10BMwB0cJADj4	bülow	['alt z', 'indietronica']	[2019]	1	1
7FBcuc1gsnv6Y1nwFtNRCb	My Chemical Romance	['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']	[2019]	1	0
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019]	1	1
042sjIstxjQz7xhDkEayIE	Lavaado	[]	[2018, 2019]	1	1
5oDubysiHhs8rspgUVeycc	Cub$kout	[]	[2018, 2019]	1	1
58DoiT68nhZoGfdiIZiiUw	L.A. GOON$	[]	[2019, 2020, 2021]	1	1
4mHU0bUvlVfiq0oarPYlAn	Peso Mercado	[]	[2019, 2020, 2021]	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	[2019]	1	1
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	[2018, 2019, 2020, 2021]	1	0
1aX2KW8DGkWYfZlGiaLdbH	M$TRYO	['pinoy hip hop', 'pinoy trap']	[2019, 2020]	1	1
4QvYFzlTFZFg2904xx8gOu	Ariel Rivera	['classic opm', 'opm']	[2018, 2019, 2020, 2021]	1	0
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2018, 2019, 2020, 2021]	1	1
7oEWmZ9dKlAVxTgmjUbYr4	J Boog	['kaneka']	[2019]	1	0
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
0GnuCXvnvVtX5DShryuyp9	Aiza Seguerra	['opm']	[2017, 2018, 2019]	1	1
00RJAkLnjGx4kVWVJbOJx1	Carol Banawa	['opm']	[2017, 2018, 2019]	1	1
6MXu7TWZnmykwkXiRJeUMh	Imago	['opm', 'pinoy rock']	[2018, 2019]	1	0
6sEgMZsruguWlnwVdiz4IX	Midnight Meetings	['pinoy indie']	[2018, 2019]	1	0
7aerdWadzubpu06Oxysg6R	Paolo Sandejas	['opm', 'pinoy indie']	[2019]	1	0
7pLntWGInZPQxc4kXxzzjB	Liz Gillies	[]	[2018, 2019, 2020, 2021]	1	1
3yzRiNMZdTsSUgplcyYZ4i	Blanco Brown	['black americana', 'country rap']	[2019]	1	0
14scxEoUN7Dcx1m4EQ7oHe	Ashley O	[]	[2019]	1	0
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	1	1
1vcXQE9gZOF9PCAtdtT51L	Geo Ong	['opm', 'pinoy alternative rap', 'pinoy hip hop', 'tagalog rap']	[2019]	1	0
2c9O21YLFy4tFI9zCVhbFg	Sunday Service Choir	[]	[2019]	1	1
2yEkZBBjhzKzt6LF5XMaFi	Blue	['boy band']	[2017, 2018, 2019, 2020]	1	0
6C4irZ60X8G7UimMRQiCcg	X1	['k-pop']	[2019]	1	0
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020, 2021]	1	1
3bnpcWBcvlfq4hPFJjNPbz	SAFE	['canadian hip hop']	[2019]	1	1
1vVHevk2PD45epYnDi9CCc	Jack Stauber	['hypnagogic pop', 'pittsburgh indie', 'pov: indie']	[2019, 2020]	1	0
57RB9qdhVRreynzLJ5tPkD	Avery	[]	[2019]	1	0
72nLe76yBFSlP6VBzME358	SHAUN	['k-pop']	[2018, 2019]	1	1
2J257euzcjnDLipsyJH3F2	Clipse	['alternative hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'virginia hip hop']	[2019]	1	1
6I3M904Y9IwgDjrQ9pANiB	Kenny G	['smooth jazz', 'smooth saxophone']	[2019]	1	1
4sEykiNSzZbkFkNXTb1bVd	Hotdog	['classic opm', 'manila sound']	[2019]	1	0
24CgJHK6T7C5OmUbiLLMjJ	Luh Kel	['pop r&b', 'st louis rap']	[2019]	1	0
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2019, 2020]	1	1
7xX15v6ahAkcT14kHfB9wB	True Damage	['k-rap']	[2019]	1	1
2YFBOR9KIxC6WqHclkj9Yq	Keke Palmer	['pop r&b', 'post-teen pop', 'r&b']	[2019]	1	1
6Xg22wJOAcnvPUfk5WvODH	JEON SOYEON	['k-pop']	[2019]	1	1
6I3MElirhT5t6Kf7p0hGk9	Duckwrth	['alternative r&b']	[2019]	1	1
1igl9M102nuD96lo3ZoW5d	Thutmose	[]	[2019]	1	1
32pTJUDIqu5vvX5McsyU26	Kelly Badon	[]	[2017, 2018, 2019, 2020, 2021]	1	1
4DWdVW78tmeOIWHqN4D2Yk	Ashley Gosiengfiao	[]	[2017, 2018, 2019]	1	1
2uhjpR62cyl0U8HD38yFQ8	JM De Guzman	['opm']	[2019]	1	0
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	[2017, 2018, 2019, 2020, 2021]	1	0
1d8sE3eKAsuUHShVmIwK6d	Psychedelic Boyz	['pinoy alternative rap', 'pinoy hip hop', 'pinoy trap', 'tagalog rap']	[2019]	1	0
58MLl9nC29IXbE4nEtuoP2	Alex & Sierra	['pop', 'post-teen pop']	[2017, 2018, 2019]	1	0
1juIpte4oHJ5ngVLPTUPuJ	Justin Vasquez	['opm', 'pinoy r&b']	[2019, 2020]	1	0
70kkdajctXSbqSMJbQO424	Kacey Musgraves	['classic texas country', 'contemporary country', 'country dawn']	[2019]	1	0
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019]	1	1
3rIZMv9rysU7JkLzEaC5Jp	Snow Patrol	['irish rock', 'modern rock', 'neo mellow', 'permanent wave', 'pop rock']	[2017, 2018, 2019, 2020, 2021]	1	0
0FVsUxcFSlxwIM7Qs31s6J	Billy Eichner	['movie tunes']	[2019]	1	1
7xX39IyguhWsTIg4eU2reH	Seth Rogen	['movie tunes']	[2019]	1	1
1kfWoWgCugPkyxQP8lkRlY	Jackson Wang	['k-pop']	[2019]	1	1
7vwlQ7XElRyPMJQGUXBz4O	Tatak Pinoy All-Stars	[]	[2019, 2020, 2021]	1	1
7bT6URJrhJleZUfkrysELD	Armi Millare	['pinoy indie', 'pinoy singer-songwriter']	[2019]	1	0
25IG9fa7cbdmCIy3OnuH57	The Chicks	['contemporary country', 'country', 'country dawn']	[2019]	1	1
2Xr7M6vawpp6zwKOMU7iBU	Reneé Dominique	['pinoy indie']	[2019, 2020]	1	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2018, 2019, 2020]	1	1
5CY0QKsbUBpQJIE2yycsYi	Lil Eddie	[]	[2018, 2019]	1	0
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
3eqjTLE0HfPfh78zjh6TqT	Bruce Springsteen	['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']	[2018, 2019, 2020, 2021]	1	0
5DuzBeOgFwViFcv00Q5PFb	WINNER	['k-pop', 'k-pop boy group']	[2019]	1	0
30wdrkW0hVWYdLxmUaIYZp	HARV	[]	[2018, 2019]	1	1
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2019]	1	1
65CKKZilbcSKkAPC9a5Mvh	Oumou Sangaré	['afropop', 'malian blues', 'mande pop', 'wassoulou', 'world']	[2019]	1	1
3XC57xz74X3xUi1hv4mge1	Winona Oak	['swedish pop']	[2018, 2019]	1	1
3C4t1usFGoKHCSRdujm2GN	Ryan Cabrera	['idol', 'neo mellow']	[2017, 2018, 2019, 2020]	1	0
7vXDAI8JwjW531ouMGbfcp	TINI	['latin pop', 'pop argentino']	[2019]	1	1
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2018, 2019]	1	1
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
2X97ZAqRKRMYFIDqtvGgGc	Silk City	['edm']	[2018, 2019]	1	1
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2019]	1	1
4SwV4H2atecTIdXKyLfSfR	Nieman	['chill r&b', 'la pop']	[2018, 2019]	1	1
3nlHsNqwCSvT988ZfSW1Yh	Ronan Keating	['europop']	[2019, 2020, 2021]	1	0
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	[2019, 2020, 2021]	1	0
5BHFSMEjfLVx1JwRWjAOsE	SuperM	['k-pop']	[2019]	1	0
0HS00NN7MAfF59aJnfcxSO	Stephanie Poetri	['indonesian pop']	[2019]	1	0
1UvsiRB2EarPibq6XRl9Sv	Pricetagg	['pinoy hip hop', 'pinoy trap', 'tagalog rap']	[2019]	1	1
2aiQfmxcWSx7RrqSVbhiFX	Maria Aragon	[]	[2017, 2018, 2019, 2021]	1	0
2sil8z5kiy4r76CRTXxBCA	The Goo Goo Dolls	['neo mellow', 'permanent wave', 'pop rock', 'post-grunge']	[2017, 2018, 2019, 2020, 2021]	1	0
6gbGGM0E8Q1hE511psqxL0	Ray J	['pop rap']	[2019, 2020]	1	0
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	[2019]	1	1
6eouuqqGggqDlYRV63cgPo	Secondhand Serenade	['neon pop punk', 'piano rock', 'pixie', 'pop punk']	[2017, 2018, 2019, 2020]	1	0
2Hjj68yyUPiC0HKEOigcEp	Jesse McCartney	['dance pop', 'pop', 'post-teen pop']	[2017, 2018, 2019, 2020, 2021]	1	0
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2019]	1	0
4U78sK2D3zASSB6oSR38GQ	Christian Bautista	['opm']	[2017, 2018, 2019, 2020, 2021]	1	0
5qa31A9HySw3T7MKWI9bGg	FLETCHER	['alt z', 'pop']	[2019]	1	0
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019]	1	1
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	1	1
6t9tbRO9Lv6Oq6xtVwfdrn	Theresa Rex	['scandipop']	[2019]	1	1
0C8kbAJOGo7CHx8jDTyTfR	Mena Massoud	['movie tunes', 'show tunes']	[2019]	1	1
0XATRDCYuuGhk0oE7C0o5G	MAMAMOO	['k-pop', 'k-pop girl group']	[2019, 2020]	1	0
5fSVkkuijRIpxuvSqysYiP	Snøw	['sad lo-fi', 'sad rap']	[2019, 2020]	1	1
1AwO9pWEBSBoWdEZu28XDC	Eartha Kitt	['torch song', 'vocal jazz']	[2017, 2018, 2019]	1	1
0oK8UXKZbQezeRhE0KeBAV	Henri René and His Orchestra	"[""man's orchestra""]"	[2017, 2018, 2019]	1	1
6V03b3Y36lolYP2orXn8mV	98º	['boy band']	[2017, 2018, 2019, 2020]	1	0
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	[2018, 2019, 2020, 2021]	1	1
1Ml4OuStDoympbREURAM15	The Fontane Sisters	['deep adult standards', 'vocal harmony group']	[2018, 2019, 2020, 2021]	1	1
0HS96tPggl2nwiz3gNWWI5	Mitchell Ayres & His Orchestra	"[""man's orchestra""]"	[2018, 2019, 2020, 2021]	1	1
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2019]	1	1
5sy77gt4bfsLcSQ8GIe4ZZ	Alan Menken	['broadway', 'movie tunes', 'orchestral soundtrack']	[2019]	1	1
3KDpcZPHxvsaVk5PReoGqh	Tim Rice	[]	[2019]	1	1
6eVWXmKBW7Iltub01D9R1c	Valerie Broussard	['bossbeat', 'modern alternative pop']	[2019]	1	1
6xvpfMjWTougrRRtK7iikz	Mason Ramsey	['contemporary country', 'country']	[2019]	1	1
250b0Wlc5Vk0CoUsaCY84M	JENNIE	['k-pop']	[2018, 2019, 2020, 2021]	1	0
2KblXasT9GWonq7ZQtnxsY	Mstryo	[]	[2019]	1	1
0ZVAv3drBuIRSc88ATH6UK	DJ Noiz	['dubsteppe', 'nz hip hop', 'pacific islands pop']	[2020]	1	1
3igAFhxWKhbkKOsPtJVzn5	Kennyon Brown	['slow game']	[2020]	1	1
1vlzHG4ajowI0nTwHk8vHM	Konecs	['pacific islands pop']	[2020]	1	1
3f0X043zSojego7Qn4Yi6U	Ace Banzuelo	['opm', 'p-pop', 'pinoy r&b']	[2020]	1	0
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	[2017, 2020]	1	0
6dhfy4ByARPJdPtMyrUYJK	Yerin Baek	['korean pop']	[2020]	1	0
74cb3MG0x0BOnYNW1uXYnM	Hillsong UNITED	['ccm', 'christian music', 'world worship', 'worship']	[2020, 2021]	1	1
3D04fb59z3ANxVaeHBfxtW	TAYA	['ccm', 'worship']	[2020, 2021]	1	1
2JyNzzFJh2wkkZo7ZjMSs2	JM Bales	[]	[2020, 2021]	1	1
0rx2UZbWDlT7ODEHARgi1L	KVN	[]	[2020, 2021]	1	1
6EJq8HkmiNvcbGyKGNs43M	Kath	['tagalog rap']	[2020, 2021]	1	1
6TCWjPAZ1z3MqRKETGvhk8	Cyclone	[]	[2020, 2021]	1	1
0lLCFkAncltHh96BcwLU0b	Young Weezy	[]	[2020, 2021]	1	1
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020]	1	1
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2020]	1	1
1Bl6wpkWCQ4KVgnASpvzzA	BROCKHAMPTON	['boy band', 'rap']	[2020]	1	0
2vTbuBRo7ACOZ3JsCnaL7S	Kyla	['opm']	[2020]	1	1
6eJqAWJdd8JhAN1pQGie4r	Casting Crowns	['ccm', 'christian alternative rock', 'christian music']	[2020, 2021]	1	0
38KfCZGlEjHIJDKDwH132d	Curtis Roach	['lo-fi rap']	[2020]	1	1
76BiSFOr2qBMR7TtLxOG5o	Gian Magdangal	[]	[2020]	1	1
2upiPAdo6THtRqkDCvS0nO	OJ Mariano	[]	[2020]	1	1
7jZKwzpcDkktOdtOaP1M2W	Jon Santos	[]	[2020]	1	1
66ZITIUoSb77XabgRaNOvp	Sheila Francisco	[]	[2020]	1	1
7BHnMTmCwSJIVEUZ74mQxD	Martina Paz	[]	[2020]	1	1
7hz8pmORoxzGefcrAFQRfp	Menchu Lauchengco-Yulo	[]	[2020]	1	1
6zMAnfrMg3Wg0BcgoPUbG7	Ensemble	['german show tunes']	[2020]	1	1
3hB5x7E5sQzBHuG3xiqmUC	Logan Harris	[]	[2020]	1	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	1	0
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	[2020]	1	1
1slszTGbkp1uNnI6G5uD0X	BANG YE DAM	[]	[2020]	1	0
2JbE7jUIGtpXSzytnyMg6U	Curtis Waters	[]	[2020]	1	1
44rJuOJLavqhY6qGgpQW4U	Harm Franklin	['alberta hip hop']	[2020]	1	1
36cIRruPdUPW82OmPWVUQ7	Michael Bars	[]	[2020]	1	1
722JCRLv7KTmkgwwCZVFpf	Michael Pacquiao	['pinoy hip hop', 'tagalog rap']	[2020]	1	1
0NIPkIjTV8mB795yEIiPYL	Wallows	['pov: indie']	[2020]	1	1
5GoU6Zkbt3w10nTYq6vBQh	Twenty-Nine Eleven	[]	[2020]	1	1
260LldmHBR0r2wtWtjzNxL	Bekuh Boom	[]	[2020]	1	1
0kErUwb6xgWfkdn0RyZWHZ	Annika Wells	['la pop']	[2020]	1	1
25KaeIB4BrH1WpOG5dIV0n	Yzkk	['pinoy hip hop', 'pinoy trap', 'tagalog rap']	[2020]	1	1
4ETSs924pXMzjIeD6E9b4u	Surfaces	['bedroom soul']	[2020, 2021]	1	0
