artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2018, 2019, 2020, 2021]	1	0
12KwFkG7mBsmmKKBHypB7k	하숙자	[]	[2018]	1	0
5gtYjyZlmPOc1lLHvYzCON	Janieck Devy	[]	[2018, 2019]	1	1
4iWX1gEohz0OcIRt73fjrr	NHD media	[]	[2018]	1	0
1klFdLh3pak3eOtJP0styY	Triple H	['k-pop']	[2018]	1	0
0pE5QpzigO2XmYIHZ0eUXQ	Bich Phuong	[]	[2018]	1	0
1rObMsH3vUvvP87znXI2PM	Thoi Nguyen	['vietnamese hip hop']	[2018]	1	0
7MFJyevu6jq0shwDuVLymu	Justin Mylo	['dutch house', 'electro house', 'pop dance', 'pop edm', 'progressive electro house']	[2018]	1	1
1E1W3to8HhGSkkIEUMwEjd	Dewain Whitmore	[]	[2018]	1	1
3zDRCqOhJXJfS2YWOEwGMC	Christopher	['danish pop']	[2018]	1	0
7pLntWGInZPQxc4kXxzzjB	Liz Gillies	[]	[2018, 2019, 2020]	1	1
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2018, 2019, 2020]	1	0
3UjpgK0RqZLxsJqa4akrNn	Những Đứa Trẻ	['indie viet', 'rock viet']	[2018]	1	0
4Ya4W3haLhfrI86XMJ4amS	Hien Ho	[]	[2018]	1	0
6svgWuCwU8y127rJRPTWcI	Khánh Linh	['v-pop']	[2018]	1	0
7l7DZWQaVIS13zFgSf7eb4	Tuấn Hưng	['v-pop']	[2018]	1	0
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	[2018]	1	1
6nVMMEywS5Y4tsHPKx1nIo	TVXQ!	['k-pop', 'k-pop boy group']	[2018]	1	0
4mzMFxVZNS2uCVNdsVFoj5	Thu Minh	['v-pop']	[2018]	1	0
4zRG1PU5uAC6ah9yeuxfFi	Khởi My	['v-pop']	[2018]	1	0
2fmhU2lex8aP1eLcne6ENS	Phan Ngan	[]	[2018]	1	1
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	[2018]	1	1
5mTkTPh9MmJpwEUNV1QuYF	Strange Imagining	['focus']	[2018]	1	0
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2018]	1	1
04abdnqPQe2N4fjztDea6z	Austin Mahone	['pop', 'post-teen pop']	[2018]	1	1
5lHRUCqkQZCIWeX7xG4sYT	Rich Homie Quan	['atl hip hop', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2018, 2019, 2020, 2021]	1	0
2xW3pBjCngD69hC1wIUgjA	Axel Johansson	['pop edm']	[2018]	1	0
7sSkORcHZlShwpwc7ZUCOI	Ngoc Lan	[]	[2018]	1	1
4Bo0nMXXDPKB4ouOlepP5M	Nguyen Phu Qui	[]	[2018]	1	1
0iSvLxUGJD9ZwdWd092wLK	Hoang Thuc Linh	[]	[2018]	1	1
0Wkm45quqfx3NepJpXDvwE	Superorganism	['art pop']	[2018]	1	0
5ELPejPzr90MkvmpQEr3RU	Phuong Linh	['v-pop']	[2018]	1	0
0gadJ2b9A4SKsB1RFkBb66	Passenger	['folk-pop', 'neo mellow']	[2018, 2019]	1	0
0vR2qb8m9WHeZ5ByCbimq2	Reik	['latin arena pop', 'latin pop', 'mexican pop', 'reggaeton']	[2018]	1	1
1d56VqB4AyC2yy0YyeKd5Z	Huu Khuong	['vietnamese bolero']	[2018]	1	0
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018]	1	1
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018]	1	1
42KgZh1rkVQIGOJ04byEHX	M-A	[]	[2018]	1	1
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	[2018]	1	1
0TkqXdyWLsssJH7okthMPQ	Jay Electronica	['alternative hip hop', 'conscious hip hop', 'drumless hip hop', 'hip hop', 'psychedelic hip hop']	[2018]	1	1
5WY88tCMFA6J6vqSN3MmDZ	NELL	['k-rock', 'korean pop']	[2018]	1	1
0BBwlSQvHHtahgYpLj1wJE	Shaun Frank	['canadian electronic', 'electro house', 'pop edm']	[2018]	1	1
4GLJPBj5Cdr9AgLKvLWM4n	Dragonette	['canadian electropop', 'canadian pop', 'dance rock', 'electropop', 'metropopolis', 'neo-synthpop']	[2018]	1	1
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	[2018]	1	1
4poL7YCSkG7kMnWjAdDU91	Era Istrefi	['albanian hip hop', 'albanian pop', 'kosovan pop']	[2018]	1	1
4xXCRXOfQKQ2gjWxNhNzYW	Air Supply	['soft rock']	[2018]	1	0
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2018]	1	1
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2018]	1	1
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	[2018]	1	1
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	[2018]	1	1
5BYivses3rt9TZ0SwjlAeM	Dinh Huong	['vietnamese singer-songwriter']	[2018]	1	0
7gAppWoH7pcYmphCVTXkzs	The Vamps	['boy band', 'pop']	[2018]	1	0
2VZNmg4vCnew4Pavo8zDdW	Max Richter	['compositional ambient', 'post-minimalism']	[2018]	1	0
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	[2018]	1	1
5wPoxI5si3eJsYYwyXV4Wi	N.E.R.D	['hip hop', 'virginia hip hop']	[2018]	1	1
77qukKzmdI5BeMBR7WGUrN	Aaron Smith	['chicago house']	[2018, 2019]	1	1
17TFSnqADESRM8BPSaM5aB	Krono	[]	[2018, 2019]	1	1
6dqohi36avY0M9urnyhITr	Luvli	[]	[2018, 2019]	1	1
2VUAd7F7SCWs7gYMGAQVxK	Cao Thai Son	['v-pop']	[2018]	1	0
4D2hxsKttfpYExMyMebV2S	Isaac	[]	[2018]	1	0
4UffC3o3JiLSg7pa5DpQbp	Mike Yung	['pop soul']	[2018]	1	1
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2018]	1	1
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2018]	1	1
4QfOh8rJ0OddhhXHD5QyWs	The Boy Next Door	['basshall']	[2018]	1	1
5O9uIefTbAXCbSfXH6mSEQ	VA	[]	[2018]	1	0
61pvU6ZLOF3bl0IOtbmME7	Emelie Hollow	['norwegian pop']	[2018, 2019, 2020, 2021]	1	1
650ZvsETuttSbMAgAodNTv	吴亦凡	[]	[2018]	1	0
1PnnRNGfichOAfPOn5mVyx	Sorana	['romanian pop']	[2018, 2019]	1	1
23jUmiOyAG9Dzq6Ayp9LUG	SPACESPEAKERS	['v-pop']	[2018]	1	0
3CbYyyd8wH3RT6t0jwpdzC	Murda Beatz	['canadian hip hop', 'canadian trap']	[2018]	1	1
58MLl9nC29IXbE4nEtuoP2	Alex & Sierra	['pop', 'post-teen pop']	[2018, 2019]	1	0
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2018]	1	1
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	[2018, 2019, 2020]	1	0
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2018, 2019]	1	1
3ziEbGt3GdBtEB4J6QAJYq	Ngoc Dolil	['v-pop']	[2018]	1	0
2FgZrgTMX6Sk0VNcOsEPmm	Punch	[]	[2018]	1	1
34hmgPKKRJX6fvkosRxDO7	August Wilhelmsson	['focus']	[2018]	1	0
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	[2018, 2019]	1	0
0WnZC3mGQXXxoUDqe82hw4	Giang Ngoc	[]	[2018]	1	0
0KEExJc1NKwmzJxQHbbkts	Leah Culver	['pop edm']	[2018]	1	1
62FaS5AarFCrus8LxSVKKW	teddy<3	['la pop', 'transpop']	[2018]	1	1
2OLPnV33rp4wu202KB7ini	Enrico Carmona	['chill guitar']	[2018]	1	0
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2018]	1	1
3wFHhoQ1w3hEacEiYpmvpv	Vo Vinh Du	[]	[2018]	1	0
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	[2018]	1	1
1G7OZx5SqAwCq3j0Jp6ccq	San Ji	[]	[2018]	1	1
28yQDR4oObtlyr4TX5ro0Z	Double X	[]	[2018]	1	1
4YXycRbyyAE0wozTk7QMEq	Matoma	['pop dance', 'tropical house']	[2018]	1	1
4we5S2VLjgY9KzIzApL1KI	Ryan Tedder	[]	[2018]	1	1
6RRc2r9ei252NjoQCs1MhH	Nhiều người hát	[]	[2018]	1	0
1DOiJPXSa8eUgf0bTUeyn5	Thủy Tiên	['v-pop']	[2018]	1	1
4DPEUF2kY7kVrbXX4Zgu7S	Bảo Thy	['v-pop']	[2018]	1	0
6U1dBXJhC8gXFjamvFTmHg	Zac Efron	['hollywood', 'movie tunes', 'post-teen pop']	[2018]	1	1
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2018]	1	1
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2018, 2019, 2020, 2021]	1	0
31s5WlyPC6fwjO56yCwors	Matteo	['romanian pop']	[2018]	1	0
5sXudh7NFkU6fjQL6BQOj0	Cẩm Ly	['v-pop', 'vietnamese bolero']	[2018]	1	0
7miq89w13o4vY45zpgBMn7	Nguyen Dinh Thanh Tam	['v-pop']	[2018]	1	1
516yIO7zjKJCIkRktGVUw5	Hoa Vinh	['v-pop']	[2018]	1	0
5QuBVnBPEzwYvFrgBbwpmU	Empress Of	['art pop', 'electropop', 'escape room', 'etherpop', 'shiver pop']	[2018]	1	1
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	[2018]	1	1
4TCXgdDPm10ensLNCVnIYa	Joy Williams	['acoustic pop', 'christian indie', 'nashville americana', 'nashville singer-songwriter', 'new americana']	[2018]	1	0
5kIhxGyX6VtcsLk88dwYED	Henrik Janson	['chill guitar']	[2018]	1	0
1RjchSmA0Mk5Jf9FNJyF5g	YOO BYUNG JAE	[]	[2018]	1	1
26AHtbjWKiwYzsoGoUZq53	Pentatonix	['a cappella', 'viral pop']	[2018]	1	0
7aBzpmFXB4WWpPl2F7RjBe	Wyclef Jean	['rap kreyol']	[2018]	1	1
7571XEqHqL61NDiLtWXhS5	Trong Hieu	['v-pop']	[2018]	1	0
7h4j9YTJJuAHzLCc3KCvYu	Kina Grannis	['acoustic pop', 'viral pop']	[2018, 2019]	1	0
3XC57xz74X3xUi1hv4mge1	Winona Oak	['swedish pop']	[2018, 2019, 2020]	1	1
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	[2018]	1	1
0Ye4nfYAA91T1X56gnlXAA	Mako	['pop edm']	[2018]	1	1
1CF8aEN939swnuIZGFI7Hk	The Word Alive	['melodic metalcore', 'metalcore', 'trancecore']	[2018]	1	1
3a9qv6NLHnsVxJUtKOMHvD	The Glitch Mob	['glitch', 'glitch hop', 'indietronica']	[2018]	1	1
7iymigONRODGl6XJIprcuF	Jocelyn Alice	['canadian electropop']	[2018]	1	1
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	[2018, 2020]	1	0
2lolQgalUvZDfp5vvVtTYV	Tony Bennett	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2018]	1	0
4gyJ6oNvek4U2njRgxur1r	Dai Nhan	[]	[2018]	1	0
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	[2018, 2019]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	[2018, 2019]	1	1
5gw5ANPCVcxU0maLiGRzzP	Billy Raffoul	['canadian pop']	[2018]	1	1
3Lg3FGwBxOGuefqekQzRUf	Jason Isbell and the 400 Unit	['alternative country', 'folk', 'new americana', 'roots rock']	[2018]	1	0
2X97ZAqRKRMYFIDqtvGgGc	Silk City	['edm']	[2018]	1	1
2ojEZEmcQVC3vLNpcoo9rJ	Noah Neiman	['progressive uplifting trance', 'sky room']	[2018]	1	1
3LU5ho1MrktZxpRBGYPISK	Miranda Glory	[]	[2018]	1	1
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2018, 2019, 2020, 2021]	1	0
2Hjj68yyUPiC0HKEOigcEp	Jesse McCartney	['dance pop', 'pop', 'post-teen pop']	[2018]	1	0
5bJcxnt5lkrDyKfPjtSBxP	Jun Phạm	['v-pop']	[2018, 2019]	1	0
13saZpZnCDWOI9D4IJhp1f	Lily Allen	['dance pop', 'electropop']	[2018]	1	0
40JlNF1w2OiSOyj1nC4y0I	Joseph Vincent	['viral pop']	[2018]	1	0
76p6SuLTYuJutQQYcXMgbw	Quỳnh Trang	['vietnamese bolero']	[2018]	1	0
5AMK3VWSkANxEVlzQO06IQ	Ngoc Dolil	[]	[2018]	1	1
4BljsiniUHxJ3HvJ9FW9M6	Hagi	[]	[2018]	1	1
1YaSHKlZETMDuutbyQfsmG	STee	[]	[2018]	1	1
7Ln80lUS6He07XvHI8qqHH	Arctic Monkeys	['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']	[2018]	1	0
3risOBDAx6GGVaCcBuhswz	Jasmine Sokko	['singaporean pop', 'singaporean singer-songwriter']	[2018]	1	0
5KbPVZrwVI1ATj6LSfgIK3	Nha Phuong	[]	[2018]	1	0
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	[2018]	1	1
0ukgrNYk51TkMQr0f2Br4Q	Maverick Sabre	['irish hip hop']	[2018]	1	1
0SfsnGyD8FpIN4U4WCkBZ5	Armin van Buuren	['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']	[2018]	1	1
4iaTgZRy5aVnImDyRJn61n	James Newman	[]	[2018]	1	1
75wcJQ5meDomIleKGw1T8o	Mr T	['vietnamese hip hop']	[2018]	1	0
0hYxQe3AK5jBPCr5MumLHD	Sugarland	['contemporary country', 'country', 'country dawn', 'country road']	[2018]	1	1
66OOS9nlWlpo8yIL5KnAW5	Trang	[]	[2018]	1	1
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2018]	1	1
2FzQt1F2hU6M2h0w9AZ6kT	Rum	['v-pop']	[2018]	1	0
6bwVWdQfr6ttzrGLboVkjg	Paul Rosenberg	[]	[2018]	1	0
0wohJm7vhpfcxS7IiUt0XQ	Nguyễn Trần Trung Quân	['vietnamese singer-songwriter']	[2018]	1	0
1RKeO4zieZ9HeB1st0beiG	Darrys	[]	[2018]	1	1
6mc9WzIwimwxBIisdchPQG	Phuong Dung	['vietnamese bolero', 'vietnamese pop']	[2018]	1	0
1uBoOwCIbSlAyZZswoeOT3	KraziNoyze	['vietnamese hip hop', 'vietnamese trap']	[2018]	1	1
3whwyWLciGwhpyaOCDh82a	Vu Bui Thu Thuy	[]	[2018]	1	1
31p6fNUgDIwiYGaG2UNhgo	Mel G	[]	[2018]	1	1
3qnGvpP8Yth1AqSBMqON5x	Leon Bridges	['modern blues', 'neo soul', 'soul']	[2018]	1	0
5DD5GZd4ElmQTy9NleMvKJ	Tessa Violet	['alt z', 'indie pop', 'pov: indie']	[2018]	1	0
6S3tOdgtc5qz16hwmMjEBN	LUCAS	[]	[2018]	1	1
5e4Dhzv426EvQe3aDb64jL	Shania Twain	['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']	[2018]	1	1
6VoRokuki5Bj7BEB2gZ3BF	Los Unidades	[]	[2018]	1	1
6Ja6zFB5d7XRihhfMo6KzY	Jozzy	[]	[2018]	1	1
0Aemly9h57T2sLKpkNq409	LOOPERS	['dutch house', 'electro house', 'progressive electro house', 'sky room']	[2018]	1	1
65oocmSeB6z75kHwrZo1le	Mitch James	['nz pop']	[2018]	1	0
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	[2018]	1	1
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2018]	1	0
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	[2018]	1	1
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	[2018]	1	1
4KwpLqi4dvVb7JXMQxlD6w	Hoang Muoi	[]	[2018]	1	0
5gCRApTajqwbnHHPbr2Fpi	Juicy J	['crunk', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	1	1
6ETMmkbm9MW5drTajcDSjD	TLDK	['vietnamese hip hop']	[2018, 2019]	1	0
7gbmX8SsfjEjxDMzBi1ZOL	Joe Jonas	['pop', 'post-teen pop']	[2018]	1	1
7oNtf1MwhHcyXRsYXE1WsG	Aazar	['electro house', 'electronic trap']	[2018]	1	1
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	1	1
4yiQZ8tQPux8cPriYMWUFP	Gwen Stefani	['dance pop', 'pop']	[2018]	1	1
1UTPBmNbXNTittyMJrNkvw	Blake Shelton	['classic oklahoma country', 'contemporary country', 'country', 'country road']	[2018]	1	1
6ylILp3B8g9YQJB7UL4zuc	Quang Long	['vietnamese bolero']	[2018]	1	0
2gcRVD3JxVq4w09EZyjm9s	Kimmese	[]	[2018]	1	1
5Y5TRrQiqgUO4S36tzjIRZ	Timbaland	['dance pop', 'pop', 'pop rap']	[2018]	1	1
6OxNVd9jJ2IbNrOjHdcpJZ	Giang Pham	['v-pop']	[2018, 2019, 2020]	1	1
3mPc8WGusz2XF3Tvs3AKCR	Carlie Hanson	['alt z']	[2018]	1	0
1l2ekx5skC4gJH8djERwh1	Don Diablo	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house', 'progressive house']	[2018]	1	1
59mjRp0i1B8oWSSMmGWJlJ	Ansel Elgort	['post-teen pop', 'teen pop']	[2018]	1	1
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	[2018, 2020]	1	1
0eCAmgBVX5HV3LCFpmRsDG	Ngoc Nguyen	[]	[2018]	1	0
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	[2018, 2019]	1	1
1Ml4OuStDoympbREURAM15	The Fontane Sisters	['deep adult standards', 'vocal harmony group']	[2018, 2019]	1	1
0HS96tPggl2nwiz3gNWWI5	Mitchell Ayres & His Orchestra	"[""man's orchestra""]"	[2018, 2019]	1	1
7LImGq5KnzQobZciDJpeJb	Charlotte Lawrence	['alt z']	[2018]	1	1
7AzjETXRUKNRSJHMW9GIqd	Nina Nesbitt	['alt z', 'neo-singer-songwriter', 'uk pop']	[2018]	1	1
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	[2018]	1	0
2Toc6VK22Fh0kV09xFF60J	Akira Phan	['v-pop']	[2018]	1	0
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	[2018, 2019, 2020, 2021, 2022]	1	0
250b0Wlc5Vk0CoUsaCY84M	JENNIE	['k-pop']	[2018, 2019, 2020, 2021]	1	0
7oPxPZSk7y5q0fhzpmX5Gi	SEB	[]	[2021]	1	0
284Kopvh7L7NCkz00VFbqt	LeWiuy	[]	[2021, 2022]	1	1
1lpVvscZxrQt8OjPrzil54	DCOD	[]	[2021, 2022]	1	1
4aGoaiBaKQP2n867EWgZNE	Gii	[]	[2021, 2022]	1	1
1ZVeU6iksFOdOCCfvavb28	Hiderway	[]	[2021, 2022]	1	1
4jIoCS5bJr2TQ2SIbSPnwR	16 BrT	['vietnamese hip hop']	[2021]	1	1
2JnQtHnHjylFjCDkYAiH1E	39 Kingdom	['covertronica']	[2021, 2022]	1	1
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2021]	1	1
6bvMoywdm3JM1bmVvMngrW	Vang	[]	[2021, 2022]	1	0
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021]	1	0
7HkR1YN85f6JaJSnH0AND0	Linh Thộn, Gia Nghi, Jay Bach	[]	[2021]	1	0
17tMDCxssUUhEVWExf8y8N	Người cũ	[]	[2021, 2022]	1	1
3AuJ0L9x30MFerjyKlNoZ6	JoliPoli	[]	[2020, 2021, 2022]	1	1
4rE3q5CrSJBYploWHtAP7Z	Magazine	[]	[2021]	1	1
5PMctPa8RxN3yzRVm93SI0	Duy B	[]	[2021, 2022]	1	1
1ktF7rg4Hf16PcJvImutDt	Not Afraid Music	[]	[2021, 2022]	1	1
63fRtpDvXw9m8pWZfdBGlA	RZ Mas	['vietnamese hip hop', 'vietnamese melodic rap']	[2021, 2022]	1	1
2WP8403CFULh73tk5ZnRdj	Na	[]	[2021, 2022]	1	1
7gyVDk9xxIXh1sCDeSC7Wf	Rin Music	[]	[2021, 2022]	1	1
7DQYAz99eM3Y5PkP9WtUew	Jax	['gen z singer-songwriter']	[2021]	1	0
3E6LGptA8lBEXPHAQCE3vr	Kai Đinh	['v-pop', 'viet lo-fi']	[2021, 2022]	1	1
0wJWawRvX8K9joiK9QqkX5	SIVAN	[]	[2021, 2022]	1	1
0eu5rO5SFhiupVgf5woh9H	XAM	[]	[2021]	1	1
2MDj296KJIfgWDNBtHzeFi	11:11 Music Group	['sad lo-fi', 'sped up']	[2021, 2022]	1	1
4bGPjihFEUsxf9LPn1epOv	Martin Arteta	['sad lo-fi']	[2021, 2022]	1	1
4zbdqgzf7uo0HYPzHXSWSN	Tezzy	['viet edm']	[2021, 2022]	1	1
3MvzeyFj6sJND8RBDiZVDs	Tien	[]	[2021, 2022]	1	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
6SKusTjOAPsTZ6kareKQdm	TAEYONG	['k-pop']	[2021]	1	1
3DZrLuJOQFKqV2sjMsKb1V	JENO	[]	[2021]	1	1
5wrZ59w1ndSBlPeUj2f6Fs	HENDERY	[]	[2021]	1	1
5yyf4YDCKGaa71SC7KRw2L	YANGYANG	[]	[2021]	1	1
2P1id80CMwR5R5cwcyIIAi	GISELLE	[]	[2021]	1	1
1OnnVNvbz0OsApDXHUX2bM	Phí Phương Anh	['v-pop']	[2021, 2022]	1	1
6InVt9jASvsJY7qA60AGzf	RIN9	['v-pop']	[2021, 2022]	1	1
5mIBsgAiugVW9nOEeyHgl6	Rum	[]	[2021]	1	0
1wmTwrBfPS2GMCEijR5SiP	Long Rex	[]	[2021]	1	1
6r3MFdIysG2iprbnBuuqs5	Bich Phuong, Phúc Du, GDucky, HIEUTHUHAI	[]	[2021]	1	0
3fCQnw6VSudXBTN5d2QP2z	Gary Lightbody	['british singer-songwriter']	[2021]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
6Ad6O0EmgHoTbu6fd69z50	RPT Groovie	[]	[2021, 2022]	1	1
4B3aifxHtpcKHuNi12lmSt	WATTS	[]	[2021]	1	1
4ubqG3T2jKOh3RQNjymv31	Mian Huỳnh	[]	[2021]	1	1
401ikVSob52311M6Fwnunt	Coldzy	['vietnamese hip hop', 'vietnamese melodic rap']	[2021]	1	1
0slOzRzTQb1RBBVJbvRITP	Quang Hùng MasterD	['v-pop']	[2021]	1	0
0s9oqVCJ2iXTqSUR5fcky5	Mer	['indie viet']	[2021]	1	1
1VQyG9aks9QYQYzwmP12Fz	thaison!	['vietnamese hip hop']	[2021]	1	1
4xzwjGxzfKglU0cNW4q4l1	YERI	['k-pop']	[2021]	1	1
6mt12wGFaBAJPjK076GOJz	CHENLE	[]	[2021]	1	1
1rKOAlZ7iAHynESWTeSNwl	JISUNG	[]	[2021]	1	1
5t1uryofgueHrjrryqX8vM	NINGNING	[]	[2021]	1	1
6iVo62B0bdTknRcrktCmak	KAI	['k-pop']	[2021]	1	0
2CFqJE8frrprksO7kFiLOg	Masiu	[]	[2021]	1	1
5ENS85nZShljwNgg4wFD7D	Gabry Ponte	['eurodance', 'italo dance', 'slap house']	[2021]	1	1
0TKFPt9w0AAEnhB9bd0pLy	LUM!X	['melbourne bounce international', 'slap house']	[2021]	1	1
3iMzbvXlgNUpoFccD60bvr	Prezioso	['italo dance']	[2021]	1	1
70swmqj7c3SHkkdf2SrSUy	LyHan	[]	[2021, 2022]	1	1
2Xlia1jlI7JDki4Xa42uyK	Phạm Nguyên Ngọc	['v-pop', 'vietnamese singer-songwriter']	[2021, 2022]	1	1
4QC9UUJeYEo4wnbTvuOHLo	VAnh	[]	[2021, 2022]	1	1
4Rxn7Im3LGfyRkY2FlHhWi	Nick Jonas	['dance pop', 'pop']	[2021]	1	0
2aj8hqqjKHr3b8Fval4AuZ	BlankCh3ck	[]	[2021]	1	0
0hDjKSKjl1DC7ovYTDJHe8	Bruno Major	['singer-songwriter pop']	[2021]	1	0
3M1kgHOpPruu1uBymBHF3r	ADORA	[]	[2021]	1	1
4MLK9Hhz7UhxAzU2awoLxk	EUNHA	[]	[2021]	1	1
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
5o615XColiSVMPDWlslKSk	Wonstein	[]	[2021]	1	1
2W8eKncv7oF0lp7KUVxndY	1989s Entertainment	[]	[2021]	1	1
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021]	1	1
1FBATqNkPkGDfXwOqLPQeg	Hoang Rob	[]	[2021]	1	1
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	[2021]	1	1
6DUJlV5wLmdSISCoDL2GWe	Da LAB, Juky San	[]	[2021]	1	0
0QRUD41ltP8vhaAIxMZb2H	Lu	[]	[2021, 2022]	1	1
0XEYiIh3AzMl9lBaT3gNz7	Willistic	['vietnamese hip hop', 'vietnamese melodic rap']	[2021, 2022]	1	1
2rkSOVm1YGlmjYTgmmfZd7	datfitzx	[]	[2021, 2022]	1	1
2J5B9kGwZXEaP7Ys4ai9Qz	Híu	[]	[2021]	1	0
