artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
20mCdWSz6PqFQof9gFFJ1r	Alvaro	['dutch house', 'edm', 'electro house', 'melbourne bounce', 'progressive electro house', 'sky room']	[2017]	1	1
6jPriOYMyUL9kNonBI1CNd	Faustix	['dakke dak', 'danish pop']	[2017]	1	1
4x7gxsrTH3gThvSKZPPwaQ	Chuckie	['dutch house', 'edm', 'electro house', 'melbourne bounce', 'progressive electro house']	[2017]	1	1
19y5MFBH7gohEdGwKM7QsP	Luther Vandross	['quiet storm', 'soul']	[2017]	1	0
7HJJZW3pcWU0prxsDy90BN	SEVN	[]	[2017]	1	1
4doI7TR51c6DTaveTwpIkg	Emilie-Claire Barlow	['contemporary vocal jazz', 'vocal jazz']	[2017]	1	0
44NX2ffIYHr6D4n7RaZF7A	Van Morrison	['classic rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']	[2017]	1	0
7f35VZGDpomj11PXdNn5D9	Max B	[]	[2017]	1	1
5mwcMzXAn2fReGFjXeGGsJ	PLEUN	['dutch pop']	[2017]	1	0
0fUzzFMn9TbQ5blbQDMuwP	Damier	[]	[2017]	1	1
1SiCF4gVjnR5iAIwk1nkXo	OG3NE	['dutch pop']	[2017]	1	0
0KLk4G8rBLlkbmmlbIqTqL	Faya	[]	[2017]	1	1
602DnpaSXJB4b9DZrvxbDc	Peggy Lee	['adult standards', 'torch song', 'vocal jazz']	[2017]	1	0
19jYIUigXsuCaRrl6VyYLs	HEF	[]	[2017]	1	1
3famqI9bxiwLcAjRq3HuYl	Riverdale Cast	[]	[2017]	1	1
1KFcbdF1lM9FGM0pMzfoqF	KJ Apa	[]	[2017]	1	1
0fCpd1gWP1kObFnctwl9r6	Camila Mendes	[]	[2017]	1	1
3tIuDX97G6mxs19z9UjedI	Lili Reinhart	[]	[2017]	1	1
5p4DnnsAWnZtb0tETWM3cV	Kevin	[]	[2017]	1	1
61QvEH9Rei0nuhI0vZ5m5V	Teske	['dutch pop']	[2017]	1	0
6EpQlDjY8ubHu3EpwYzGwO	i$si	[]	[2017]	1	1
2Zvn8gcaucDuMsjgw9o7SY	Tavi Castro	['moombahton']	[2017]	1	1
3aTMDZLtkFlYQfQL7bzccp	Ryan Leslie	[]	[2017]	1	1
6fXEqmGQEt6ONuqVmwrN46	Bag Raiders	['alternative dance', 'australian dance', 'indietronica']	[2017]	1	0
6keKHh1fCVJCv2DSP5UVZB	Joop Leeuwendaal	['kermis', 'voetbal']	[2017]	1	1
7tRV3aBMX1jlR6GgRRFo2b	De Ajax Marsch	[]	[2017]	1	1
5xdg8RYJt4wu2zaz9uY5CD	Rich	[]	[2017]	1	1
17UkABEasVRlCcIFZ3wHb7	Steps	['diva house', 'europop', 'talent show']	[2017]	1	0
74eY8wbrhhVD7pACbBHwHw	Imany	['french indie pop']	[2017]	1	1
5NW2uPFatEKjZQ5gpWD8HO	Filatov & Karas	['russian dance', 'russian edm', 'russian pop']	[2017]	1	1
2Dh0kFL1Dosd9G17HwrkKc	Djamila	[]	[2017]	1	0
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	[2017]	1	1
34SBu2kvAUh84umN8Pi0iI	Hight	['uk dance']	[2017]	1	1
5KPJMJR9PCfMWSfco8i4W4	Alex Aiono	['teen pop']	[2017]	1	1
0H4lEdOgBhMO4iLjh5eWRp	Falco Van Den Aker	[]	[2017]	1	1
0IaGKdJMLQv0vLHc1Bzz6u	Bob Van Ratingen	[]	[2017]	1	1
7Fb4bPwUT0mrtDXt2qmJEp	Olaf Blackwood	[]	[2017]	1	1
7yNfjZY3QJpm4cUj1i0fWD	Kaptan	['hopebeat', 'indie poptimism']	[2017]	1	0
6U4uEoS3ISgppqupG6GJoZ	Nathan Trent	[]	[2017]	1	0
7xhR4wM8X8SeGTKKPujotA	Anita Doth	[]	[2017]	1	1
0MygqrqdFzBBCzBx8VpK2m	Milo	[]	[2017]	1	1
27mFvqQj8KpjmdKIqcw1mG	Ayo & Teo	['trap', 'viral trap']	[2017]	1	0
1bgyxtWjZwA5PQlDsvs9b8	Sarah Vaughan	['jazz', 'torch song', 'vocal jazz']	[2017]	1	0
2VY0tBQrNd2J2ZLZsjToB9	AmsterdamSoundSystem	[]	[2017]	1	1
7slfeZO9LsJbWgpkIoXBUJ	Ricky Martin	['latin pop', 'mexican pop', 'puerto rican pop']	[2017]	1	1
6FhF4CThrHldCUxYWbloJP	Brooks	[]	[2017]	1	1
2zzpznMuhKlKlqh1ma7Sms	Dakota	[]	[2017]	1	1
5SogMTbffh5SFsPZXpTAsj	Marianne Weber	['levenslied']	[2017]	1	1
6u17YlWtW4oqFF5Hn9UU79	Harry Connick, Jr.	['adult standards', 'contemporary vocal jazz', 'lounge', 'vocal jazz']	[2017]	1	0
6mctsJBrfcWvWH7S8h716D	Moelogo	['afrobeats', 'nigerian pop']	[2017]	1	1
1dY2wspDKspUrcUwPvxZBL	DTim	[]	[2017]	1	1
0IM2U8lSEY76qJdiWymLxi	Delly Kavalli	[]	[2017]	1	1
4P2TDo73Vez6AX1MVnKodM	Juandisi	[]	[2017]	1	1
1X6dfPmF8f5C5EW3WIGfvm	SJUR	['scandipop']	[2017]	1	1
4GrH6djlMelZDucxke8WAk	Chris Crone	[]	[2017]	1	1
3iri9nBFs9e4wN7PLIetAw	gnash	['alt z', 'pop']	[2017]	1	1
1QRj3hoop9Mv5VvHQkwPEp	Olivia O'Brien	['alt z', 'pop']	[2017]	1	1
5QoIGCglgbY92IISiw3xk4	Lange Ritch	[]	[2017]	1	1
3G7PajK9VMPrdWRgZL0Ol6	Louis	['sevdah']	[2017]	1	1
4NZvixzsSefsNiIqXn0NDe	Maggie Rogers	['indie pop']	[2017]	1	0
2tFN9ubMXEhdAQvdQxcsma	Jessica Simpson	['dance pop', 'post-teen pop']	[2017]	1	0
2AQjGvtT0pFYfxR3neFcvz	Jordin Sparks	['dance pop', 'pop', 'post-teen pop']	[2017]	1	0
4PVn1b2WnnXdq80C7uaZLZ	Nause	[]	[2017]	1	1
4bvWFV51SAEocM22uiDOza	Pretty Sister	['la pop']	[2017]	1	1
0JeTRYMH7FoBiMcLXg1n8g	Full Crate	['armenian hip hop', 'dutch r&b', 'indie r&b']	[2017]	1	0
5lbM4g6bhxjNX7R5QHP2nD	Xavier Rudd	['australian indie folk', 'australian reggae fusion']	[2017]	1	0
6gB1LKGgfiV7oWtpx8nRzI	Laksida	['dutch hip hop']	[2017]	1	1
0vbEs3DgphJ2RGZqh4qFLT	Anita Kerr Singers	['easy listening']	[2017]	1	0
4aOOnr90lZUhyGcEgmtgcl	Rynn	['indie electropop']	[2017]	1	1
6kEsKkXuE4olX7m3mNLZkS	Art Garfunkel	['folk', 'folk rock', 'mellow gold', 'soft rock']	[2017]	1	0
4ojW02xqgfGF86tfD0geu7	Mavy	[]	[2017]	1	1
58MLl9nC29IXbE4nEtuoP2	Alex & Sierra	['pop', 'post-teen pop']	[2017]	1	0
1hzfo8twXdOegF3xireCYs	Milky Chance	['german pop', 'modern rock']	[2017]	1	1
7xEFii6utZmQ61kX59HmLH	FRENSHIP	['electropop', 'indie poptimism', 'la pop']	[2017]	1	1
3Lu9zTGOtzT2MZpfxdaHJv	The Darkraver	['gabber']	[2017]	1	1
3gaJXImk9SFqNBDBSXA7DN	The Champ	['voetbal']	[2017]	1	1
70IqPt5DpdEqAvvUxwYt63	MC F	[]	[2017]	1	1
3zrUX1hQrUB9aXcOiyQLmN	Stanaj	[]	[2017]	1	1
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	[2017]	1	1
0UN8vGMxWEBKNNu8NtyF96	Lush & Simon	['dutch house', 'electro house', 'progressive electro house', 'sky room']	[2017]	1	1
2w9zwq3AktTeYYMuhMjju8	INNA	['dance pop', 'romanian house', 'romanian pop']	[2017]	1	1
05o1zW8b6PV6rEquXr74sB	State of Sound	['swedish tropical house']	[2017]	1	0
2YrmJv4kRZkbOe7sJxeT8i	Rick Versace	[]	[2017]	1	1
4ULGa4Z5VEXmc1XGd5fdWE	iNoah	[]	[2017]	1	1
6ioOEWNNGK40H8xrGj6XPW	XYLØ	['alt z', 'indie poptimism', 'la pop']	[2017]	1	1
7oDLqKNhDy6c3ab4eSvAuf	Milo	[]	[2017]	1	1
7blkMNJv8n9ceP9zlA4W2U	Shawn Hook	['canadian pop']	[2017]	1	1
6G9bygHlCyPgNGxK2l3YdE	Vanessa Hudgens	['dance pop', 'pop', 'post-teen pop']	[2017]	1	1
7mnW5kGy25fVnkzxDMa9Gr	BKO	[]	[2017]	1	1
2vNrup3eae3aXEKex5YJBv	Opa Norma	[]	[2017]	1	1
0pt7PX4Hftlg8mV1ySU84Q	CVBZ	['dark r&b']	[2017]	1	1
7r2uG6BlFXKcwmh9ItqlII	Wrabel	['alt z']	[2017]	1	1
3kjuyTCjPG1WMFCiyc5IuB	Arcade Fire	['alternative rock', 'baroque pop', 'canadian indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'permanent wave', 'quebec indie', 'rock']	[2017]	1	0
3qMyym6ov558YgVuOOscEm	Blanche	[]	[2017]	1	0
134GdR5tUtxJrf8cpsfpyY	Elliphant	['electropop', 'swedish indie pop']	[2017]	1	1
7AOCUMe3rKW4o3uADBNwVy	Sophie Simmons	['la pop']	[2017]	1	1
36jaGQtMj5UWD0eO1fCVdD	Joel Adams	['australian pop', 'pop soul', 'teen pop']	[2017]	1	0
6lB8vOoI4DRrrVxXwuV19c	Mike Perry	['pop dance', 'swedish tropical house']	[2017]	1	1
7eCmccnRwPmRnWPw61x6jM	shy martin	['alt z', 'swedish electropop']	[2017]	1	1
1LKo6ZA3RNvKtLa6zDu32S	Kranium	['basshall', 'dancehall']	[2017]	1	1
3jVMgT4X7YeuYE4aludcmE	Phil Spector	['brill building pop']	[2017]	1	0
6gK1Uct5FEdaUWRWpU4Cl2	Petit Biscuit	['new french touch']	[2017]	1	0
2sToAiUPRk2HFyIWwfTcnv	Sligg	['dutch hip hop']	[2017]	1	1
23WXCQnpDGRXlR4Yc3t5H1	LeeTowers	['voetbal']	[2017]	1	0
6ltzsmQQbmdoHHbLZ4ZN25	Lord Huron	['indie folk', 'modern rock', 'stomp and holler']	[2017]	1	0
2JyWXPbkqI5ZJa3gwqVa0c	Craig David	['british soul']	[2017]	1	1
4H1PNuHElBLVok0lnYMrRb	Dyo	['alte']	[2017]	1	1
3JafMJaTnC0LXuK3pEkaHi	Eves	[]	[2017]	1	1
5OReTeTBZ578sj07hDS0x7	Alex Schulz	['deep house', 'deep tropical house', 'pop dance']	[2017]	1	1
5cIc3SBFuBLVxJz58W2tU9	Oh Wonder	['electropop', 'indie poptimism', 'pov: indie']	[2017]	1	1
38OeIb2MV8ggjHpCZ4TVSY	Hiewi	['dutch hip hop']	[2017]	1	1
5EehXjjMktLuJmbRsM7YfB	Disciples	['house', 'pop dance', 'uk dance']	[2017]	1	0
5Yh3qHDUeUiyQqn1jmNhT1	Talay Riley	[]	[2017]	1	1
0AepkoQhYvkjEzzwIcGxdV	Jacob Banks	['uk contemporary r&b']	[2017]	1	1
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	[2017]	1	0
0AJUYWKztkg5dnrHDIBv47	MiC LOWRY	[]	[2017]	1	0
1Q0kuvgP9fC9Y5OCP1mzOV	Angelo King	['dutch rap pop', 'slow game']	[2017]	1	1
1fVUzi8EF2oGNzPuP7g7EG	Babel-Ish	['basshall', 'dutch rap pop']	[2017]	1	1
6XGj8QCc5uKv4dt6pkdCKS	Jerry Williams	['portsmouth indie']	[2017]	1	0
736HGQRGr9rjG4VmmSpkz8	Naaz	['dutch pop']	[2017]	1	0
6dC0rIJNLSFZwqckLgXJ8p	Timeflies	['indie pop rap']	[2017]	1	0
0vr6C9PMmAbLj86vuQA4pS	Rotjoch United	['dutch hip hop']	[2017]	1	1
3Bd1cgCjtCI32PYvDC3ynO	London Grammar	['metropopolis', 'nottingham indie']	[2017]	1	0
6tUJpYN2aYiXbzAcg0pIOo	Sinéad Harnett	['alternative r&b', 'gauze pop', 'uk contemporary r&b']	[2017]	1	0
5TgQ66WuWkoQ2xYxaSTnVP	Netsky	['belgian edm', 'dancefloor dnb', 'drum and bass']	[2017]	1	1
6S3KljEiIOWoLMUyZrkQUc	Marnik	['dutch house']	[2017]	1	1
2m0y0cDl1US03sYgxv9r6s	JOWST	['norwegian pop']	[2017]	1	0
6VD4UEUPvtsemqD3mmTqCR	Deorro	['dutch house', 'edm', 'electro house', 'melbourne bounce', 'melbourne bounce international', 'pop dance', 'progressive electro house']	[2017]	1	1
1c22GXH30ijlOfXhfLz9Df	Elvis Crespo	['latin pop', 'salsa', 'tropical']	[2017]	1	1
5SUayoTlPtTW5FXoPFueTD	Yangfashiongados	['dutch hip hop']	[2017]	1	1
1k5APScmfM5QAggVntAY7h	Blauwe Uil	[]	[2017]	1	1
5VGhS6nHpXPbXGhku9RRB0	Sef	['dutch hip hop']	[2017]	1	1
04abdnqPQe2N4fjztDea6z	Austin Mahone	['pop', 'post-teen pop']	[2017]	1	1
5h9eZmjvBmuptaX8uW6FmI	DJ Moortje	[]	[2017]	1	1
4zcmNZjI5wlMxDXMLbJF83	MC Pester	[]	[2017]	1	1
7nKeLE1toRtW4M279iS26h	Zay Hilfigerrr	['viral trap']	[2017]	1	1
5AsWcQXw4RJFRWBbwa0ti0	Zayion McCall	[]	[2017]	1	1
5XJrUCFOtE3nNu5sLYOD1k	Ali B	[]	[2017]	1	1
10rtYx82dLgxlD5PlWXsXA	Sharon Doorson	['dutch pop']	[2017]	1	0
5DP8uQLYvY07JGJvtVklwV	DJ Youss-F	[]	[2017]	1	1
1HvCWUrKX1xKeT3yQXjPeI	Walter Martin	[]	[2017]	1	1
6WxegST7d2jCYjq7SR8Bds	Kat Edmonson	['contemporary vocal jazz', 'jazz pop']	[2017]	1	1
47iD2jNe2wZuyr7mvOHQyu	Jandino Asporaat	['dutch cabaret']	[2017]	1	1
5ed6V9Y0zJ86tgeKvgDRKo	Heinek'n	[]	[2017]	1	1
2AcUPzkVWo81vumdzeLLRN	Rhye	['art pop', 'downtempo', 'indie soul', 'indietronica', 'shimmer pop']	[2017]	1	1
0GfYO21pue5u0sVEYk9HZO	Salvador Sobral	['portuguese pop']	[2017]	1	0
3QPrW2AxSYf8F6cSqPceLZ	Milan Knol	[]	[2017]	1	0
0DdDnziut7wOo6cAYWVZC5	KREAM	['pop dance']	[2017]	1	1
64PgkSM1uDD9BJEg0UkMMM	Ilinca	[]	[2017]	1	1
7LCXh4MTN5bnfptYe17e66	Alex Florea	[]	[2017]	1	1
3XPMjw33K4qDCpjJrVXDVE	11	[]	[2017]	1	1
188VINPQh5dyNfLUkevKqf	Olivia Holt	['alt z', 'post-teen pop']	[2017]	1	0
00Z3UDoAQwzvGu13HoAM7J	Skizzy Mars	['indie pop rap']	[2017]	1	1
7x8NAk8hz9zl6lFwJLvDDL	GRGY	['dutch hip hop']	[2017]	1	1
10y3Udpl226PFOTdmgEcXP	Tads Thots	['dutch hip hop']	[2017]	1	1
2g5i0SaoVyYRKC3fKJ8hcl	Modd	[]	[2017]	1	1
4bpz1DmU9tB2FDq2tPgAFC	Lilo	[]	[2017]	1	1
2VAnyOxzJuSAj7XIuEOT38	AlunaGeorge	['electropop', 'house', 'uk dance']	[2017]	1	0
3NoeRIxHApi6qe4yan2Vnn	Eric Nally	[]	[2017]	1	1
0jNDKefhfSbLR9sFvcPLHo	San Holo	['brostep', 'edm', 'electro house', 'electronic trap', 'future bass', 'pop dance']	[2017]	1	0
1fnqrUzStcFzRdTybhaOdT	Room Eleven	['dutch pop']	[2017]	1	0
1AAfkmCFRTSDg18GQ3itgl	DJ Katch	['basshall']	[2017]	1	1
4yX6mpMyBGf9UfvBB8JJrc	Hayla	[]	[2017]	1	1
2OJ9q6gAsEHOdqOTIzqnXx	DJ Stijco	[]	[2017]	1	1
1YzCsTRb22dQkh9lghPIrp	Billie Holiday	['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']	[2017]	1	0
2WoVwexZuODvclzULjPQtm	Sampha	['alternative r&b', 'indie soul']	[2017]	1	1
481x6ihs3FRKpzHBK5SH51	Hef	[]	[2017]	1	1
3ESG6pj6a0LvUKklENalT6	Doris Day	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2017]	1	0
1b4DN8Vj0dnj5cceMFsRYN	Dante Klein	['deep tropical house', 'dutch house', 'pop edm']	[2017]	1	1
1I7oHjCjMrMUz66v67yJJu	Joshua Hyslop	['acoustic pop', 'indiecoustica']	[2017]	1	0
3vvjmN7sqoO42Wsusz4wBS	AfroTura	[]	[2017, 2021]	1	1
2oX42qP5ineK3hrhBECLmj	Andy Grammer	['neo mellow', 'post-teen pop']	[2017]	1	0
3EA9hVIzKfFiQI0Kikz2wo	Andrea Bocelli	['classical tenor', 'italian tenor', 'operatic pop']	[2017]	1	1
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2017, 2021]	1	0
53YSn9tHwGJ6bq5P0gGoYo	Firebeatz	['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
37X06XsrLg91pJf5y9kb8A	Little Giants	[]	[2017]	1	1
4N874uPqBka1QiCvnCVOtr	Phoebe Ryan	['alt z', 'indie poptimism']	[2017]	1	1
23HG5wQ67P2pMksEMTbkur	L.A. Salami	['london indie']	[2017]	1	0
5lzqFxifzjxYHGJxuwQqtR	Francesco Gabbani	['italian adult pop', 'italian pop']	[2017]	1	0
5dHt1vcEm9qb8fCyLcB3HL	A$AP Ferg	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	1	0
5LuLeXlnT2jFxbx7Cg7j88	Ady Suleiman	['uk contemporary r&b']	[2017]	1	0
5nkYRuiIHg2xXHFC8bfosJ	ItaloBrothers	['hands up', 'italo dance']	[2017]	1	0
3RP50pmG8Wz1mhNCidQj68	RITUAL	['indie electropop', 'vapor soul']	[2017]	1	1
1CQLPgGkfHrxNMqrXt5oWS	Robin Bengtsson	['swedish idol pop', 'swedish pop']	[2017]	1	0
7c9WM30zb0xUuHWUZU8pte	Chillouh	[]	[2017]	1	1
7hbH1qupmU6HxVBjWJItlq	Dave Barnes	['acoustic pop', 'neo mellow']	[2017]	1	1
4rFRV55H2i5ewtgU254dri	Hillary Scott	[]	[2017]	1	1
2NCGI6dLTxLdI9XHdv7QfM	The Andrews Sisters	['adult standards', 'swing', 'torch song', 'vocal harmony group']	[2017]	1	1
6veh5zbFpm31XsPdjBgPER	BIA	['rap latina', 'trap queen']	[2017]	1	1
5PlfkPxwCpRRWQJBxCa0By	HUGEL	['deep house']	[2017]	1	1
4pejUc4iciQfgdX6OKulQn	Queens of the Stone Age	['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'nu metal', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']	[2017]	1	0
2L3kwZFd16zjHz9a5kEPAm	Ane Brun	['melancholia', 'norwegian singer-songwriter']	[2017]	1	0
3kH0MXsr8tprp65VGOuMTY	Barry Fest	['carnaval', 'nederlandse hardstyle']	[2022]	1	1
1QW14VwiXvCTlCqqbnOSpG	Tim Schalkx	['carnaval', 'levenslied']	[2022]	1	1
22wbnEMDvgVIAGdFeek6ET	Benson Boone	['singer-songwriter pop']	[2021, 2022]	1	0
2Go6wC0GsnkVeRoVwh8rqX	Olga Merediz	[]	[2022]	1	1
1iSUoJSoYDqjIO5P1CdPfM	Giniio	[]	[2022]	1	1
7bPs6jf983f0bjRAt1yxDM	Patrick Watson	['indie folk', 'indie quebecois']	[2021, 2022]	1	0
2UwqpfQtNuhBwviIC0f2ie	Damso	['belgian hip hop', 'french hip hop', 'pop urbaine', 'r&b francais', 'rap belge', 'rap conscient']	[2022]	1	1
6WFDpw4u23uSpon4BHvFRn	Cat Burns	['uk pop']	[2022]	1	0
6qqRfVXPotai8VXd2Umpyc	Young Dylan	[]	[2022]	1	1
4mvRC0jh335Ag3J5hh1Xps	MC Jiggy Djé	[]	[2022]	1	1
1NRzxuPpdGushT8YmF5NAa	Edison Lighthouse	[]	[2022]	1	0
5S6oIGDWxfQbUDPCcQgUzC	Coen & Sander	[]	[2022]	1	1
1A96iePIMNFBjLrjXEl718	Emma Louise	['australian indie', 'brisbane indie']	[2022]	1	0
0TKFPt9w0AAEnhB9bd0pLy	LUM!X	['melbourne bounce international', 'slap house']	[2021, 2022]	1	1
3iMzbvXlgNUpoFccD60bvr	Prezioso	['italo dance']	[2021, 2022]	1	1
71szvmFWd7TUa7b6XmXj9k	Emmy Meli	[]	[2021, 2022]	1	0
4BFLElxtBEdsdwGA1kHTsx	ElGrandeToto	['arabic hip hop', 'rap maroc']	[2021, 2022]	1	1
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	[2022]	1	0
5lTjv8Ag00qHSGhvK4JbeF	Justin Wellington	['melanesian pop', 'pacific islands pop', 'png pop']	[2021, 2022]	1	1
6c8akjSeJQw2NYemV6qVT8	Small Jam	['solomon islands pop']	[2021, 2022]	1	1
2yi9c8OXkt7PrwbBFOMgjP	Simon Ward	[]	[2022]	1	1
1Oa0bMld0A3u5OTYfMzp5h	Nate Dogg	['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']	[2022]	1	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021, 2022]	1	1
5tpgFRfpJK8repcO08c2cw	JPaid	[]	[2022]	1	1
4ZZaPbicmQeuSRcPlbv4o6	MeoKidd	['dutch drill']	[2022]	1	1
7f9oQiICipkyl9KuNHszHa	SKEEKS	[]	[2022]	1	1
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	1	0
1iTlOqIrZy8DlvCPJY2sjS	Golden Earring	['album rock', 'dutch prog', 'dutch rock', 'nederpop']	[2021, 2022]	1	0
2ye2Wgw4gimLv2eAKyk1NB	Metallica	['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']	[2020, 2021, 2022]	1	0
5A7HNCq6t0xNDOjZIUZDRk	YV	[]	[2022]	1	1
13GA8qxVLDZs0oh1zZ872C	GoldSkull	[]	[2021, 2022]	1	0
4u4FCKbVpmElVrIlqpBSjm	IMMO	['ritmo kombina']	[2022]	1	1
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	[2021, 2022]	1	1
7j6DKwmjbxvpQO8h914uEz	Ryan Castro	['reggaeton', 'trap colombiano', 'trap latino', 'urbano latino']	[2022]	1	0
2ZywabPnRCoHjfPJfQavrA	Vagant	[]	[2020, 2022]	1	1
37czgDRfGMvgRiUKHvnnhj	Öwnboss	['brazilian edm']	[2022]	1	1
0aOIluXr131XqrXFwFCFGT	Sevek	[]	[2022]	1	1
6gFuwMAaoJDU6M3c8UHcAj	Alessio	[]	[2022]	1	1
29pELPV4yKMAQND6m6Cz08	Rami	[]	[2022]	1	1
7Hr9muVs27WNIcEqGVQGcm	Siggy & D1ns	['dutch hip hop']	[2022]	1	0
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	[2022]	1	1
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	[2022]	1	1
2LhsePRtgCo4THVKULQBL7	L.V.	[]	[2022]	1	1
5yOvAmpIR7hVxiS6Ls5DPO	Omah Lay	['afrobeats', 'nigerian pop']	[2022]	1	1
0fJJXAAxGeDwdS7HCUVkbs	Jan Biggel	['carnaval', 'nederlandse hardstyle']	[2021, 2022]	1	0
6Xz6ZnGZZ1KKct4jTyKKZv	SwitchOTR	['chill drill', 'melodic drill']	[2021, 2022]	1	1
7o2ZQYM7nTsaVdkXY38UAA	Em Beihold	['alt z', 'gen z singer-songwriter']	[2022]	1	0
6dlzQ6fiPna40trq1Ek6cb	1da Banton	['afrobeats', 'nigerian pop']	[2021, 2022]	1	0
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
6QMABvTzixnxzsLYyhqRxI	Majestic	['uk dance']	[2021, 2022]	1	1
7pfmlAOn0pAPxoReDorkxA	OBZ	['nederlandse hardstyle']	[2021, 2022]	1	0
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	[2022]	1	0
23951Pg9PiLB8Uza3k12g6	The Opposites	['dutch hip hop']	[2021, 2022]	1	0
7tjVFCxJdwT4NdrTmjyjQ6	Muni Long	['indie r&b']	[2022]	1	0
3lBprtcFnGwCleIsqDvpOD	bjorn & mieke	['carnaval limburg']	[2022]	1	0
2T8o1YNgbgsE41xb62AlRY	Rain Radio	[]	[2021, 2022]	1	1
0koQ34MqfcfCFCiMGEY400	DJ Craig Gorman	[]	[2021, 2022]	1	1
5rkVyNGXEgeUqKkB5ccK83	Ashanti	['dance pop', 'hip pop', 'r&b', 'urban contemporary']	[2022]	1	1
4Euia7UzdRshy1DJOSMTcs	220 KID	['uk dance']	[2021, 2022]	1	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021, 2022]	1	1
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2022]	1	0
7mEIug7XUlQHikrFxjTWes	Neil Diamond	['adult standards', 'brill building pop', 'folk rock', 'heartland rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']	[2020, 2021, 2022]	1	0
67lytN32YpUxiSeWlKfHJ3	Yung Lean	['cloud rap', 'psychedelic hip hop', 'underground hip hop']	[2022]	1	0
0GbqW5TJr7n4is453VOY4C	Procol Harum	['album rock', 'art rock', 'blues rock', 'british blues', 'british invasion', 'classic rock', 'folk rock', 'mellow gold', 'progressive rock', 'psychedelic rock', 'singer-songwriter', 'symphonic rock']	[2021, 2022]	1	0
7LK9Y1esYppZ5ag5BFWooi	Yurmaine	[]	[2022]	1	1
4ypQkCZ84GYsc6QRgorYuX	CAPSLOCKED	[]	[2022]	1	1
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	1	0
4d2NUjh9ZrzG1ZZdhpSDKH	Ewan McVicar	['scottish techno']	[2021, 2022]	1	0
1gALaWbNDnwS2ECV09sn2A	Nightcrawlers	['disco house', 'hip house', 'uk dance', 'vocal house']	[2021, 2022]	1	1
4L2dV3zY7RmkeiNO035Fi0	Mufasa & Hypeman	[]	[2021, 2022]	1	1
3Edve4VIATi0OZngclQlkN	Dopamine	[]	[2021, 2022]	1	1
2uFUBdaVGtyMqckSeCl0Qj	Ludovico Einaudi	['bow pop', 'compositional ambient', 'neo-classical']	[2021, 2022]	1	1
59r5UU2HOytn9V5uMZ5Vur	Daniel Hope	['violin']	[2021, 2022]	1	1
1k1AM2ESRQseVAj6rvBdtx	I Virtuosi Italiani	['chamber orchestra', 'classical performance', 'string orchestra']	[2021, 2022]	1	1
2VKfXEWzhUi9siHBDTI02Y	Joep Beving	['compositional ambient', 'neo-classical']	[2022]	1	1
