artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	[2020]	2	2
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020]	2	2
3hB5x7E5sQzBHuG3xiqmUC	Logan Harris	[]	[2020]	2	0
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	[2020]	2	2
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	[2020]	2	2
6pdcQa7by8IKuoVXvgknlI	Rilès	['french hip hop']	[2020]	2	1
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	[2020]	2	2
6nWoudLNCfWwFYW0h2HTb1	Faycel Sghir	['moroccan pop', 'rai', 'tunisian pop']	[2020]	2	1
3Y1ebLFUM2kY39EEKr0UNZ	Snor	[]	[2020]	2	2
6iBhhfO297wskZQuZtWnpG	Veazy	[]	[2020]	2	2
6M6XXCcO5gI68XpIlrUL3Z	Young T & Bugsey	['afroswing', 'grime', 'nottingham hip hop', 'uk hip hop']	[2020]	2	2
5S7LArkBG49dE6mhEA7jrM	Breezy	['rap maroc']	[2020]	2	0
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	[2020]	2	0
7rTPCNINGzMp3Hc8Xqht5Z	13 Block	['french hip hop', 'pop urbaine', 'rap francais']	[2020]	2	2
2s7fZ34RK8RUJQ2ewsh6I5	RK	['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	[2020]	2	2
0Yj3N31EWXHc6e3eDyJPLP	Lyna Mahyem	['pop urbaine', 'r&b francais']	[2020]	2	2
79KQgTCu4wV38ECYKn62DZ	White Gold	[]	[2020]	2	2
2p1fiYHYiXz9qi0JJyxBzN	Skepta	['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']	[2020]	2	2
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	[2019]	1	1
7kFoHyLeI8IWSoKZ8uIeY1	Suikon Blaz AD	[]	[2019]	1	1
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2019]	1	1
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020]	1	1
5SulO4l40qDuV9zUGLZx7n	Capo Plaza	['italian hip hop', 'italian pop', 'trap italiana']	[2019]	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2019]	1	1
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	[2019, 2020]	1	0
6fIBCdiEDMUziaNwDi2Awb	Kareem Kalokoh	['greek trap']	[2019]	1	1
2c9O21YLFy4tFI9zCVhbFg	Sunday Service Choir	[]	[2019]	1	1
2W2NUrosOnwAI1hZIVbwit	nelick	['french hip hop', 'rap calme']	[2019]	1	1
2J257euzcjnDLipsyJH3F2	Clipse	['alternative hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'virginia hip hop']	[2019]	1	1
6I3M904Y9IwgDjrQ9pANiB	Kenny G	['smooth jazz', 'smooth saxophone']	[2019]	1	1
6AWdGez5g1jxpfl9XD4wI3	Amir Obe	['trap soul']	[2019]	1	1
0YDF6NGiW69lKy39JZIpNF	Cheb	['moroccan pop']	[2019, 2020]	1	0
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	[2019]	1	1
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2019, 2020, 2021]	1	0
2s55Po6VBr22RYwlCmYlY6	Sanfara	['arabic hip hop', 'rap tunisien']	[2019, 2020]	1	0
2RDOrhPqAM4jzTRCEb19qX	Sheck Wes	['pop rap', 'rap', 'trap']	[2019, 2020]	1	1
7ep436ioXw7ZOJjpe1tDoN	Hamouda	['tunisian pop']	[2019, 2020]	1	1
6MygWRWszEHrpAMRjISMEm	KDK	[]	[2019]	1	1
1h0vYLWMAElSWYCjm6RBpe	Ikaz Boi	['french hip hop', 'rap calme', 'rap francais']	[2019]	1	1
2mtGLDeonPnIV8HDyrxCfl	Cheba Souad	['rai algerien']	[2019, 2020]	1	1
2kIs76sEGiulKeqetZq6ua	Jok'air	['french hip hop', 'pop urbaine', 'r&b francais']	[2019]	1	1
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	[2019]	1	1
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	[2019]	1	1
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	[2019, 2020]	1	0
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2019]	1	1
0sc5zYshOdiFD4ayqMrJbJ	Jazz Cartier	['canadian hip hop', 'canadian trap', 'toronto rap', 'underground hip hop']	[2019]	1	1
6NBA1GBrRG7fxTPDjKwFxm	Nusky	['french hip hop']	[2019]	1	1
0oQ7sjQFCdDEqTvSUCNYai	Ouled El Bahdja	['rai']	[2019, 2020]	1	1
1Xwko7zZMfDL177NrdVRsU	Dawn M. Fuller	[]	[2019]	1	0
6jwzGu5VdkR5tsRROYuxso	DrefGold	['italian hip hop', 'italian pop', 'trap italiana']	[2019, 2020]	1	1
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2019]	1	1
2ZXOyQEplVK1JDlilvIECM	Romey	[]	[2019]	1	0
6zNY7V2iBFiUfOXTSNwA15	Master T	[]	[2019, 2020]	1	1
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	[2019, 2020, 2021]	1	0
5lAT7xu2euWtV8MpWI752x	Savage Plug	['rap algerien']	[2019]	1	1
2ch88eaD8zZvaiC3aGqJGW	Narco Polo	['arabic hip hop']	[2019]	1	1
24Bo3rD54ttCU6Z5GsiXaU	Damost	[]	[2019]	1	1
4RB2EEsmLhQTOSVQQpDzNg	Sofiane Pamart	[]	[2019]	1	1
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019]	1	1
5S5wSvis8GkTqaH5sEcL0W	Warri	[]	[2019]	1	1
7H3TyvM3dpW78cru0Oaui9	YONII	['german hip hop']	[2019]	1	1
4vtz0m60CCrcsQmqDunDIR	Moha La Squale	['french hip hop', 'pop urbaine', 'rap francais']	[2019, 2020]	1	0
37ioGUZGhKk7VjWIocx8kM	DTF	['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	[2019]	1	1
58QnjLma2Ud9ykXpoeGWzM	N.O.S	[]	[2019]	1	1
4nXXIxTneJksvGXrlmX8oA	Kaydy Cain	['neoperreo', 'urbano espanol']	[2019]	1	1
3atKNXoWthhrTGQWaGW7yh	Malca	[]	[2019]	1	1
4tjoob53d4b26AjGJ49kuF	Dj Quick	[]	[2021]	1	1
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
4ajZl7DW7X6ePPzqOb9y6u	Mehdi Lekok	['rap maroc']	[2021]	1	1
3Bej6ikcqBylMRbkX1DKpu	Chamath Sangeeth	['sinhala pop']	[2021]	1	1
6hyCmqlpgEhkMKKr65sFgI	Yohani	['sinhala indie']	[2021]	1	1
3N3y9RPCdGRECp1MWJr00c	Satheeshan	['sinhala pop']	[2021]	1	1
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	[2021, 2022]	1	0
5QaNrjzTQaHRAX41DBPc7L	MRF	['rap maroc']	[2021]	1	1
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021]	1	0
7nsv7SHy5fEAhvYr8vsoRF	CA$HPASSION	['trap soul']	[2021]	1	1
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2021]	1	1
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	[2021]	1	1
2N72bJ8IYB4KZmKmxz5Xkk	Hamza Namira	['arab pop', 'egyptian alternative', 'egyptian pop']	[2021]	1	0
4fDx6CTJ4KWhnAg6TvwmWe	Serge Ibaka	['musique urbaine kinshasa']	[2021]	1	1
3Y7RZ31TRPVadSFVy1o8os	H.E.R.	['r&b', 'rap']	[2021]	1	1
09A6IffSw0t8L8sfuOCVws	Wael Kfoury	['arab pop', 'belly dance', 'lebanese pop']	[2021]	1	0
6uBvzefVovAjdqtjopRTew	KDK	['north moroccan rap']	[2021]	1	1
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2020, 2021]	1	1
5rGkCkgoWFYOqIheQVxchz	S3r	[]	[2021]	1	1
4uJNQGa3L2frXDxwgouTIw	Franglish	['french hip hop', 'pop urbaine', 'r&b francais']	[2020, 2021]	1	1
3r1XkJ7vCs8kHBSzGvPLdP	slowthai	['uk alternative hip hop', 'uk hip hop']	[2021]	1	1
3KyPN9BFlpyEEAy4vCs8l4	Yacine Tigre	['rai algerien']	[2021]	1	0
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	[2021]	1	0
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	[2021]	1	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
7o8wRy9Tyu8fc9kyRFEPkH	Uncle Vato	['rap maroc']	[2021]	1	1
7ACEUD7UsmmXrnj4OLt8f9	twocolors	['edm', 'pop edm']	[2020, 2021]	1	0
6kvvDgFMvd02LlVlGX55GN	Dala	[]	[2021]	1	1
0RM7X5kb4RzuDItJhqy3A1	777YM	['rap maroc']	[2021]	1	0
22XDOoz1O9YU6Ekq5FEcK1	Shaw	['rap maroc']	[2021]	1	1
04VPR5smAjPxOMNDFPCQIf	Spow	[]	[2021]	1	1
12HPGkAcwXHo1Mqsh0iznm	Adelina	[]	[2020, 2021]	1	1
4WRW8rUNEHVtkRBFIopZRX	Akaycentric	[]	[2020, 2021]	1	1
6awrCroyD97KIRrAP7wFbh	VAN	['moroccan pop']	[2021]	1	1
3Ygncis5SCdY1uk31LZam6	Dub Afrika	['rap maroc']	[2021]	1	1
1TcEy92Hugt8o9STqUDz2D	Hussain Aljassmi	['khaliji', 'shaabi']	[2020, 2021]	1	0
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	[2021]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	[2020, 2021]	1	0
5DAc1d8izRCmkzEP23NJGh	Foufa Torino	['rai']	[2020, 2021]	1	1
4f2Osmfrp1z54Y2d7Nf8vf	Philkeyz	[]	[2021]	1	1
7jZM5w05mGhw6wTB1okhD9	ATB	['german dance', 'german techno', 'german trance', 'trance']	[2021]	1	1
68z4NYiZ3obqSk6EZClHeE	Roffo	['moroccan pop']	[2021, 2022]	1	0
687cZJR45JO7jhk1LHIbgq	Tems	['afro r&b', 'afrobeats', 'alte', 'nigerian pop']	[2021]	1	1
6jF2UjDFubzJ7Hxiy000SO	R.CAN	[]	[2021]	1	1
2i8aIAYY0wCKbFYWiihztK	Saif Nabeel	['arab pop', 'khaleeji iraqi', 'khaliji']	[2021]	1	1
6c4sUNBgdonFJz8Kx2VsGz	Madcon	['norwegian hip hop']	[2021]	1	0
24XkH7tJDFfDrOLlONiy7S	Mc Artisan	['rap algerien']	[2021]	1	1
1R52hZ1pSoTLPvZpWSMQDv	Faux Contact	[]	[2021, 2022]	1	1
5CtPAGoxpJ4yLJLx6CSrO8	Zamdane	['cloud rap francais', 'french hip hop', 'rap conscient', 'rap francais']	[2021]	1	1
33Gha4XKOYDG86aAHX6Q0x	Youssef Araba	[]	[2021]	1	0
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2021, 2022]	1	0
0lHB0Qc4pmD5RkTLlHeESo	MC L da Vinte	['funk bh', 'funk carioca', 'funk mtg', 'funk rj']	[2021]	1	1
6fOyYqdh6p0ZWLs9zUDoyt	MC Gury	['funk carioca', 'funk mtg', 'funk paulista']	[2021]	1	1
44vREmJC0OlVZjZaGLqVEd	Morray	['pop rap']	[2021]	1	1
5P3mgWx3KvnURMhlVm5pMS	Youv Dee	['french hip hop', 'rap francais']	[2020, 2021]	1	1
7J0hrNYCO5DgAx0XaRJqkh	Yung Kayo	['rage rap']	[2021]	1	1
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
4C8EulrS9BW9TDeKKum24d	Djouher	[]	[2021]	1	1
0MBLQbpbPvJ4oXM0Cj4aKR	Trobi	['dutch edm', 'dutch hip hop', 'pop edm']	[2021]	1	1
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021, 2022]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021, 2022]	1	1
4Ue6MAZqz18NlaOQomRXLU	1PLIKÉ140	['drill francais', 'french hip hop', 'pop urbaine', 'rap francais']	[2021]	1	1
2G8s5OaDf7LQOEebCuSyNH	Mrabet	[]	[2020, 2021]	1	1
0KuF7reCTOZwV7YJnHQqgr	The Neptunes	[]	[2021]	1	1
46MWeeHNVMYRIIofQBEX98	BEAM	['trap soul']	[2021]	1	1
4np9Zzw0SEYQLcGv28P51q	TRAVI	[]	[2021]	1	1
06Qf6vq8AVIpE9XIw8LAsY	Lil Duke	['atl trap']	[2021]	1	1
4AA474G2hRfrHyGrfyDseO	Mozzy	['cali rap', 'sacramento hip hop']	[2021]	1	1
5lTjv8Ag00qHSGhvK4JbeF	Justin Wellington	['melanesian pop', 'pacific islands pop', 'png pop']	[2021]	1	1
6c8akjSeJQw2NYemV6qVT8	Small Jam	['solomon islands pop']	[2021]	1	1
3cjEqqelV9zb4BYE3qDQ4O	EXO	['k-pop', 'k-pop boy group']	[2021]	1	0
2PM82jOCB674w4BL08zFVS	Muslim - مُسلِم	['egyptian alternative']	[2021, 2022]	1	0
4BwfloY1F2zHUPcYlYnDnz	Aiman JR	['drill espanol']	[2021]	1	1
4B7ySvRz9BOx3rqxYn34HH	Ahmed Chawki	[]	[2021]	1	1
1HbH5ygztW2z7NboZyEVAO	Mehdi Black Wind	[]	[2021]	1	1
5kLIWnrvYVb3vpWRg825xC	Ahmed Soultan	['moroccan pop', 'reggae maghreb']	[2021]	1	1
0AkCifnu1znnQ5hRJ72uSO	Afrodiziac	[]	[2021]	1	1
3EW0kQ1skZiK1NHg3Spt9J	Takeoff	['atl hip hop', 'rap', 'trap']	[2021]	1	1
6p4bXL1UgsPhxAbHWiD7ic	Seina	[]	[2021]	1	1
4wc2KdcoFnLiGN9dJgu89W	Mohamed Rifai	['moroccan pop']	[2021, 2022]	1	1
2P8fLcz5pRfOH5gb6oYLSm	Hind Sdassi	[]	[2021, 2022]	1	1
5OeY6e62St2Nubj9hbfuIb	Bilton	[]	[2021]	1	1
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	[2021]	1	1
2LhsePRtgCo4THVKULQBL7	L.V.	[]	[2021]	1	1
4ci66nizDoA40yxKYGai5S	Taoufik Ighzer	[]	[2021]	1	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021]	1	1
0qO3t2MHM5NIEJ5fw9VndY	Benab	['french hip hop', 'pop urbaine', 'rap francais']	[2021, 2022]	1	0
7Fqe0QpkJOM26wbeHGEKbD	Saber Rebai	['arab pop', 'classic tunisian pop', 'tunisian pop']	[2021]	1	1
6PvcxssrQ0QaJVaBWHD07l	Lp2loose	[]	[2021]	1	1
7uMh23xWiuR7zsNkuNcm2G	MNEK	['house', 'pop dance', 'uk contemporary r&b', 'uk dance', 'uk pop']	[2020, 2021]	1	1
0QfQcKkUINtOE32aVRGIaU	Hal-G	[]	[2021]	1	0
716NhGYqD1jl2wI1Qkgq36	Bizarrap	['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']	[2021]	1	1
6EFWFj8GbksweYxSkRkJFe	Leck	['pop urbaine']	[2021]	1	1
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	1	0
1pTGC7i6sN3q6dZo9m7Wjy	Rayene	[]	[2021]	1	0
0miIVkDNO5vzaWXbBnxceB	Young Product	[]	[2021]	1	1
6W4d4DSr9BHJ54EXjy957u	Bachir Zairi	[]	[2021]	1	1
0UCqlloLt5fQJA3I8KKMme	Soukaina fahsi	[]	[2021, 2022]	1	1
5wf4ZQShaTNHAfKK96Y0aQ	Säde RNR	['moroccan pop']	[2021]	1	0
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2021]	1	1
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	[2021]	1	1
0NvTaGbNP8npGiNTIuGNvi	Badr Kl	[]	[2021]	1	1
00tPKrb5YhBEcMJGyr9RG5	SelfMy	[]	[2021]	1	1
51aJdiDueizdOGSmxOgI3T	Zeronin	['rap maroc']	[2021]	1	1
6PIIKavZx20FlVKyIvb4Um	Calema	['musica santomense', 'portuguese pop']	[2021, 2022]	1	1
25lj3VIS5OU4AJDbTQvVI7	Madara	[]	[2021, 2022]	1	1
1psakk7GVUl85AnTEvwtk2	DHARIA	[]	[2020, 2021]	1	0
2ISiyx4DLCMAMBCvPesCoq	JONY	['russian dance', 'russian pop']	[2020, 2021]	1	0
5aEr87iwNDUaqdy8w5mK0l	Releve Maghreb	['rap maroc']	[2021]	1	0
13GA8qxVLDZs0oh1zZ872C	GoldSkull	[]	[2021, 2022]	1	0
5twg8ZDFT6UZeGqpEJTHfr	PDOGG	[]	[2021]	1	1
1W3FSF1BLpY3hlVIgvenLz	The-Dream	['dirty south rap', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2021]	1	1
0XfNkLQ7r0wdV4oSM30ARm	Hamid Elkassri	[]	[2021]	1	1
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2021]	1	0
7m0BsF0t3K9WQFgKoPejfk	ArrDee	['uk hip hop']	[2021]	1	1
63ebc5zUpJ36aoTDQJHa9B	E1 (3x3)	[]	[2021]	1	1
2uIRmVaCVpHQjaVgph5clS	ZT (3x3)	[]	[2021]	1	1
4Dokdwa3WB7ilQ2c2qvIBL	Bugzy Malone	['grime', 'manchester hip hop', 'uk hip hop']	[2021]	1	1
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	[2021]	1	1
4QSTyDpxsKmv3UfavVUImR	Darkoo	['afrobeats', 'afroswing', 'london rap', 'uk hip hop']	[2021]	1	1
3RHFZVCcl94jZRgIT51Yig	DJ Moulay	['deep rai', 'rai']	[2021]	1	1
1cA379ILgR07m7XQVXyP6Q	Sneazzy	['french hip hop', 'pop urbaine', 'rap francais']	[2021]	1	1
1FrSyWYkn7GdnA8c6dq23g	Taoufik Yatabaslam	[]	[2021]	1	1
0usXO18z9tBB5PkKra8iju	BOTATO	['rap maroc']	[2021]	1	0
4BKC2HOGEqtYz2Xbgp9N1q	Wegz	['egyptian hip hop', 'egyptian trap']	[2021]	1	1
14qypx78D3Jd1mm7c2BqQb	T-Shyne	['atl trap']	[2021]	1	1
6RXNoNfqGTqlCIwAvzo4Xp	DJ Sem	['arabic hip hop']	[2021, 2022]	1	1
2dMUTGJmRnDFVvfLktwDcy	T.o.T.o	[]	[2021]	1	1
2b33MSGpz4hWnomXzcRK6v	YNOT MNDZ	[]	[2021]	1	1
3PSNQ1DbwjV5J2wzQnxdmN	DJ FLASH	[]	[2021]	1	0
1EhewcHiexn72wgwHNCPlG	Lblack	[]	[2021]	1	1
1APMveRvLxWAB5AI0j11DD	Trei Degete	[]	[2021]	1	1
0xECfhlRzRRIIe2Co5HX6n	Squeezie	['chanson virale']	[2021]	1	1
3QFiymmbJlVBPpnrOatEAk	Myd	['filter house', 'french indie pop', 'french indietronica', 'new french touch']	[2021]	1	1
7B53Suqn5TsVu6S6gIgqeA	KronoMuzik	[]	[2021]	1	1
41pjPOVGlvetRYm4xx7bYw	Cheb Wahid	['rai']	[2021]	1	0
3T0mKZYTDmRODhPJYsQNoz	Mr. Crazy	['rap maroc']	[2021]	1	0
5ghnxpW47ojtLHHyTLdxdY	Witt Lowry	['indie pop rap']	[2021]	1	1
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	[2021, 2022]	1	0
3wggOQ992VWtMCrs7ro14h	Chemsou Freeklane	['moroccan pop', 'rai']	[2020, 2021]	1	1
3ZSbXArE6mxOleJnsumK4u	eAeon	['k-indie', 'korean electropop']	[2021, 2022]	1	1
2XgBaGUId4RuYzvXYEKikZ	Ayoub Anbaoui	['rap maroc']	[2020, 2021]	1	1
0Oha8CbLRMVBJtwyT7Px7d	PHAM	[]	[2021]	1	1
6s6ihSbPuyQj1B4gMykZGe	Maddison Williams	[]	[2021]	1	1
45odAdGsuJSI2GSd3IwVlj	Gato	[]	[2021]	1	1
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	[2021]	1	1
6x2YhExOWltEJ4lx2jH72Q	MALAPATA	[]	[2021]	1	1
6m7qfLvc4iCwVoHvW9TDjK	Anass Ben Saddik	[]	[2021]	1	1
4fdscmamdruNB8lZ1nWrTd	Islem-23	['rap algerien']	[2021]	1	0
6IflU2YrY5Cyw7YoBICosV	Fally Ipupa	['azontobeats', 'musique urbaine kinshasa', 'ndombolo', 'r&b francais', 'rumba congolaise']	[2020, 2021]	1	1
6INEFmHKLhMIJAQzHUBAMd	Lijpe	['dutch hip hop']	[2021]	1	0
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	[2020, 2021]	1	1
2h6hAChW74hB9HvrNoK1RY	Quarterhead	['tech house']	[2020, 2021]	1	1
2fsk4VlJdNF6G8cCMDrrzB	Norma Jean Martine	['nyc pop']	[2020, 2021]	1	1
3zpKjsMg2gw1St5WcWoUJN	EPMD	['east coast hip hop', 'golden age hip hop', 'hip hop', 'old school hip hop']	[2021]	1	1
2hCrlLMEy5nMm00yVVOY6h	Yousra	[]	[2021, 2022]	1	1
1dMeLgTpmXfjJE3tOrCGi3	Azed	['rap maroc']	[2021]	1	1
6cNWiizYLCClZdnIvqU968	AriBeatz	[]	[2021]	1	1
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	[2021]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	[2021, 2022]	1	1
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	[2021, 2022]	1	1
3wdsEmqB84dya00NPdtEdY	FREEMAN	['rap maroc']	[2021]	1	0
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2021]	1	1
6QMABvTzixnxzsLYyhqRxI	Majestic	['uk dance']	[2021]	1	1
54R6Y0I7jGUCveDTtI21nb	Boney M.	['europop']	[2021]	1	1
19zxAb1KY2gtNhf9mnHlzH	El chapo	[]	[2021]	1	1
4nPllasg0pIUfq1NFG017v	Madd	[]	[2021]	1	1
5oNgAs7j5XcBMzWv3HAnHG	DJ Drama	['dirty south rap', 'philly rap', 'southern hip hop', 'trap']	[2021]	1	1
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2021]	1	0
3BlwLdUwGCIyU4pdoUbHF6	XCEP	[]	[2021]	1	1
7s3eCGNZMrwUQraXlocCBv	Bizzy Banks	['brooklyn drill', 'new york drill']	[2021]	1	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
4VtlVixipE4d5qUyjxMk3j	Imad Maestro	[]	[2021, 2022]	1	0
5KYjLxvBWL3P087kSFs3QF	Idrissi	['moroccan pop']	[2021]	1	1
25yJrwrn5I0EUdQEiTtNSO	Lefa	['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	[2021, 2022]	1	1
18g6C6Bg6pQxyWrcpng80x	AeOBeat	['moroccan pop']	[2021]	1	0
3P3OCB20KqjdkpIP8fnTq3	Asma Lmnawar	['arab pop', 'moroccan pop']	[2021]	1	0
3MHRfti4MuqM7HVhh7Lwwb	Savage Plug	[]	[2021]	1	1
4FeLiFUPdxVfFo8oOfA4BH	Rah Swish	['brooklyn drill', 'new york drill', 'nyc rap']	[2021]	1	1
2EBgTn0mDWhBOKXTkKJ1M6	Siflssane	[]	[2021]	1	1
6QncudMSOiKxYRIKRDks6S	Hindi Zahra	['world']	[2021, 2022]	1	1
6YnyH2nNtyxMlhNOS6pi4e	Hits Bank	[]	[2021]	1	0
1u58ZRn45A7jc3QmucALbY	Zubi	['afro r&b']	[2021]	1	1
2ZI8Omfu8U4dVTmmTQ3gCw	anatu	[]	[2021]	1	1
5ooSG9S0glqP5ZrqqaHBvT	James Fauntleroy	[]	[2021]	1	1
4ecbUqZ8hayoIwQWgTQynh	Art-Smoke	[]	[2021]	1	1
5CoTcZkVFRhSWlyVThwdfo	Nizzy Bee	['rap maroc']	[2021]	1	1
523y9KSneKh6APd1hKxLuF	Master KG	['bolobedu house', 'south african house']	[2020, 2021]	1	1
4cfKtwkefMW3aiXtxfw8w6	Nomcebo Zikode	['afro soul', 'south african pop']	[2020, 2021]	1	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021, 2022]	1	1
6pYeZiuDyJbfbVRHFA8BIb	DEIMI	['rap maroc']	[2021]	1	0
1tWVdmGitw7IcutjKbJN1D	Badr Kl	['rap maroc']	[2021]	1	1
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	[2020, 2021]	1	1
08Ld63UgKrJ0nZnCkzHtzc	Project Pat	['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']	[2021]	1	1
4wP1kxjUsc9IR4Iy2smL7o	Trinidad Cardona	['sped up']	[2021]	1	0
19KUxzKj1vf3K18Dm6u7KI	klass-A	[]	[2021]	1	1
34VAx8soRqgP98sosqdZwH	BIGBOY	['rap maroc']	[2021]	1	1
1KvWqKZEBzlTBdwCF3KY7x	Sigou	['rap maroc']	[2021]	1	1
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	1	0
0JOxt5QOwq0czoJxvSc5hS	GASHI	[]	[2020, 2021]	1	1
