artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2017, 2018, 2019, 2020, 2021]	2	2
0JOxt5QOwq0czoJxvSc5hS	GASHI	[]	[2018, 2019]	2	2
4iQZZef5UgC8obZcM4iDyx	Michal Dočolomanský	['rozpravky', 'slovak folk', 'slovak pop']	[2018, 2019, 2020, 2021]	2	0
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2018, 2020]	2	2
1H13u3bkJgFRpQj1KkOKFw	MadSkill	['czech hip hop', 'czsk hip hop']	[2018, 2021, 2022]	2	2
3A9B6c1CrSPauiOblw7pWz	Nico Santos	['german pop']	[2018]	2	0
4olE3I5QU0dvSR7LIpqTXc	WATT	['modern alternative rock']	[2017, 2018, 2019]	2	2
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	[2018, 2019]	2	2
5XFyX7T46pLlApNj2duTdL	Gyza	[]	[2017, 2018, 2019, 2020]	2	2
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2018, 2019]	2	2
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	[2017, 2018]	2	2
4N8BwYTEC6XqykGvXXlmfv	George Benson	['jazz funk', 'jazz guitar', 'smooth jazz', 'soul jazz', 'yacht rock']	[2018]	2	2
4poL7YCSkG7kMnWjAdDU91	Era Istrefi	['albanian hip hop', 'albanian pop', 'kosovan pop']	[2018, 2019]	2	2
3aGFCoR8xGN6DKwvdzeSja	ILOVEMAKONNEN	['atl hip hop', 'lgbtq+ hip hop', 'trap']	[2018, 2019]	2	2
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	[2018, 2019]	2	2
0tRFWXqKBBQcu5oFVOgVzX	Jaira Burns	['alt z']	[2018, 2020]	2	2
6kI0ZZ0yjJ3Bf5JjEgUJLC	Alexander Tidebrink	['scandipop', 'swedish pop']	[2018]	2	2
0NWbwDZY1VkRqFafuQm6wk	Mike WiLL Made-It	['atl hip hop', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	2	2
2ZRQcIgzPCVaT9XKhXZIzh	Gryffin	['edm', 'pop dance']	[2018, 2019]	2	2
5wPoxI5si3eJsYYwyXV4Wi	N.E.R.D	['hip hop', 'virginia hip hop']	[2017, 2018]	2	2
0S3fK826BwWKNWHsomoocy	Monika Bagarova	['czech pop']	[2018, 2022]	2	2
71Dhj822M1LGpuryPIV2KO	NEIMY	['scandipop', 'tropical house']	[2018]	2	2
7t0rwkOPGlDPEhaOcVtOt9	The Cranberries	['irish rock', 'pop rock', 'rock']	[2018]	2	0
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2018, 2019]	2	2
6mU8ucezzms5I2kNH6HNlu	Conor Maynard	['post-teen pop', 'uk pop', 'viral pop']	[2017, 2018, 2019]	2	2
3n5JZ8h7BN3BiCzKZVF30i	Laris Diam	['slovak pop']	[2017, 2018, 2019]	2	2
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017, 2018, 2019]	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017, 2018, 2019]	2	2
21E3waRsmPlU7jZsS13rcj	Ne-Yo	['dance pop', 'pop', 'r&b', 'urban contemporary']	[2018, 2021]	2	2
4cSYNpczcvTUpnPMFDLsIc	Raaban	['deep pop edm', 'nordic house']	[2018]	2	2
49CE2ffZ6Z3zeYSDauSKck	Tungevaag	['big room', 'nordic house']	[2018]	2	2
7mhiQoeJ3jIil3BONfEtTb	DJ Spinhandz	[]	[2018]	2	2
3Akepp0ASFjBUvzxeCMvbR	Čis T a Mišo Biely	[]	[2018]	2	2
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2020, 2021]	2	0
4b8dLpJgJpNQYzu4AtXLt3	RØMANS	['uk pop']	[2018]	2	2
4as3khXWaPjfkFdCA0JWMo	Jesse®	['modern alternative pop']	[2018]	2	2
3rHwZCr8f8xNwldzn6bNgO	Ondrej Kandráč	['moderne ludovky']	[2017, 2018, 2020, 2021, 2022]	2	2
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	[2018, 2019]	2	1
6VrAMJqHslAooeN632Snoa	Kali	[]	[2018]	2	2
76o0hbarCKFbD6P7ra1dbX	Ego	[]	[2018, 2019, 2020]	2	2
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	[2018, 2019]	2	2
5lKZWd6HiSCLfnDGrq9RAm	Leona Lewis	['british soul', 'dance pop', 'pop', 'talent show']	[2017, 2018, 2019, 2020, 2021]	2	1
19Y9kfsVkKLLIVRvhDMdTa	Robo Opatovsky	['slovak pop']	[2018, 2019, 2020, 2021]	2	2
1CO6e7WRJvSFenmQO8n64C	Zhavia	['post-teen pop']	[2018, 2019]	2	2
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	[2018, 2019]	2	1
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	[2018]	2	1
1TEzDovIEXoxrAQZKVbY6N	Ty Nikdy	['czech hip hop', 'czsk hip hop']	[2018, 2020]	2	1
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
4myTppRgh0rojLxx8RycOp	Ryan Lewis	['pop rap']	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
2gsggkzM5R49q6jpPvazou	Jessie J	['dance pop', 'pop']	[2018, 2019, 2020]	2	1
3tQx1LPXbsYjE9VwN1Peaa	Marc E. Bassy	['indie pop rap']	[2017, 2018]	2	2
4TH4BHy0LdBi3dpBW4P2UX	R. City	['reggae fusion', 'virgin islands reggae']	[2018]	2	2
712InoSIIy6pB9rCV2R5id	Bori	[]	[2018]	2	2
4x1nvY2FN8jxqAFA0DA02H	John Lennon	['beatlesque', 'classic rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	2	2
2s4tjL6W3qrblOe0raIzwJ	Yoko Ono	['experimental', 'experimental pop']	[2017, 2018, 2019, 2020, 2021]	2	2
360IAlyVv4PCEVjgyMZrxK	Miguel	['r&b']	[2017, 2018, 2019]	2	2
0J7U24vlOOIeMpuaO6Q85A	LP	"['la pop', ""women's music""]"	[2017, 2018, 2019]	2	0
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	[2017, 2018]	2	2
1FJabG1WRCYVoe2IyyFRgS	Haha Crew	[]	[2017, 2018, 2019, 2020, 2021]	2	2
7HkdQ0gt53LP4zmHsL0nap	Ella Mai	['r&b', 'rap', 'uk contemporary r&b']	[2018, 2019]	2	1
6L5bLEtpxwd0KOdOr3gtW4	MiyaGi & Endspiel	['estonian hip hop', 'russian hip hop', 'russian trap', 'uzbek pop']	[2018, 2019, 2020, 2021]	2	2
2R1OELuSJzXjRm8lc8FjPC	Rem Digga	['kavkaz', 'russian gangster rap', 'russian hip hop']	[2018, 2019, 2020, 2021]	2	2
4QQgXkCYTt3BlENzhyNETg	Earth, Wind & Fire	['disco', 'funk', 'jazz funk', 'soul']	[2018, 2019, 2020]	2	0
0uGApGjjFXKwUOAqYBeX7B	Deepend	['deep house', 'deep tropical house', 'tropical house']	[2018]	2	2
6Ff53KvcvAj5U7Z1vojB5o	*NSYNC	['boy band', 'dance pop', 'pop']	[2018, 2019]	2	0
5AbLpsnTQVNB3OEadYiVrK	Yxng Bane	['afroswing', 'grime', 'uk dancehall', 'uk hip hop']	[2018, 2021]	2	2
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	[2018, 2019, 2020, 2021]	2	2
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	[2018, 2021, 2022]	2	1
3GtCKJA4SkOxN65MWjm82R	Hot Shade	[]	[2018]	2	2
6nB0iY1cjSY1KyhYyuIIKH	FKA twigs	['afrofuturism', 'alternative r&b', 'art pop', 'escape room', 'experimental r&b', 'trip hop']	[2018, 2020]	2	2
33ScadVnbm2X8kkUqOkC6Z	Don Omar	['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2021, 2022]	2	2
1Ml4OuStDoympbREURAM15	The Fontane Sisters	['deep adult standards', 'vocal harmony group']	[2017, 2018, 2019, 2020, 2021]	2	2
0HS96tPggl2nwiz3gNWWI5	Mitchell Ayres & His Orchestra	"[""man's orchestra""]"	[2017, 2018, 2019, 2020, 2021]	2	2
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	[2018, 2019, 2020, 2021]	2	0
54R6Y0I7jGUCveDTtI21nb	Boney M.	['europop']	[2017, 2018, 2019, 2020, 2021, 2022]	2	1
6s22t5Y3prQHyaHWUN1R1C	AJR	['pov: indie']	[2017, 2018]	2	1
4LAz9VRX8Nat9kvIzgkg2v	Rivers Cuomo	['alternative rock']	[2018, 2019]	2	2
3FUY2gzHeIiaesXtOAdB7A	Train	['dance pop', 'neo mellow', 'pop', 'pop rock']	[2017, 2018, 2019, 2020, 2021]	2	0
1Gy31Couy5B3s2S0sITxSe	Palermo	['czsk hip hop', 'slovak hip hop']	[2021, 2022]	2	2
4TvhRzxIL1le2PWCeUqxQw	The Blessed Madonna	[]	[2020, 2021]	2	2
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
40pdpBqmzrhobrnKocs4uA	Psycho Rhyme	['czech hip hop', 'czsk emo rap', 'czsk hip hop']	[2020, 2021]	2	2
1VKWlHqcqwmU9CGKkJR09R	Nedarb	['cloud rap']	[2021]	2	2
6Skz2qHpugnIIG9JkipMfG	Heľenine Oči	['slovak pop', 'slovak rock']	[2020, 2021]	2	0
1PKErrAhYFdfrDymGHRQRo	Nathan Evans	[]	[2021]	2	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	2	0
6DdbeAeBlrYj8bNToZv4TY	JESSIA	['alt z']	[2021]	2	0
2sqQfz8uA10FPiNf5Bw2P8	Ferdinant Kapo	[]	[2021]	2	2
5EmEZjq8eHEC6qFnT63Lza	Tinlicker	['progressive house']	[2021, 2022]	2	2
6dC41opH96WjFwWhhAxBsS	Helsloot	[]	[2021, 2022]	2	2
6h21bjxQyGzWnFuHSgUuKg	Shaka CG	['czech hip hop', 'czsk hip hop']	[2021]	2	2
1VYGcdpoaFPzLGZIdST4u0	Forest Blunt	['czech hip hop', 'czsk hip hop']	[2021]	2	2
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	2	0
4n2goZYIwjKnEZHtg1YxAm	Tsunami J.	['zxc']	[2020, 2021, 2022]	2	2
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	2	0
03d2mJXSMtuPI0nIvLnhoS	Zoe Wees	['german pop']	[2021]	2	1
6rA1HqwDyDDRcq6WHTwr2G	Michal David	[]	[2021]	2	2
2wMHvKKOWjwp77Qghee5Th	Kroky Frantiska Janecka	[]	[2021]	2	2
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	[2019, 2020, 2021, 2022]	2	1
2IDLDx25HU1nQMKde4n61a	Rich Brian	['indonesian hip hop']	[2021]	2	2
5g63iWaMJ2UrkZMkCC8dMi	Lil Tracy	['cloud rap', 'melodic rap']	[2019, 2020, 2021]	2	2
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021]	2	2
4eOAeqooh9Jmkc0iQsVvyd	Martin Císar	['czech pop']	[2020, 2021]	2	2
0e86yPdC41PGRkLp2Q1Bph	Mother Mother	['pov: indie', 'vancouver indie']	[2020, 2021]	2	0
5czbzNZZfWpyFgZyfT3Mkk	SIDEPIECE	['edm', 'tech house']	[2020, 2021]	2	2
2zQrowmxeO7It6dHdYiluL	Tripp	[]	[2021, 2022]	2	2
7uMh23xWiuR7zsNkuNcm2G	MNEK	['house', 'pop dance', 'uk contemporary r&b', 'uk dance', 'uk pop']	[2019, 2020, 2021, 2022]	2	2
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021, 2022]	2	1
3wTmekbMox022tiwirdy6F	Annet X	['czech pop']	[2019, 2020, 2021]	2	2
6z6rGMj1Yl5TKAC56gjfR5	Natalia Hulejova	[]	[2021, 2022]	2	2
6LArUyIoMiHmDvvOAsE2cd	Dream	['pixel', 'pov: indie']	[2021]	2	1
0bBz5bRBkExaej2HxtVfCw	347aidan	['sad rap']	[2020, 2021]	2	0
0iBTVnJ1Sff92zCDujfvyJ	Young Leosia	['polish hip hop', 'polish pop']	[2020, 2021]	2	2
7cYEt1pqMgXJdq00hAwVpT	Chase Atlantic	['alternative r&b']	[2021, 2022]	2	0
5TSjeYa1XO0i6b4FVKZYYz	Yael	['slovak hip hop']	[2021, 2022]	2	1
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2019, 2021, 2022]	2	0
7b79bQFziJFedJb75k6hFt	Tion Wayne	['london rap', 'uk hip hop']	[2021]	2	2
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	[2021]	2	2
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	[2017, 2021]	2	2
0gAILSEru1PKMwP0tAqNLS	Willow Sage Hart	['show tunes']	[2021]	2	2
4ktBrNjagCGftyuBLJkATq	Wes Nelson	[]	[2021]	2	2
5uDrSTpkdUj1MYAaMgTb9r	Nikol Stibrova	[]	[2019, 2021]	2	2
1W4itxt3vwhmrgLEBuVHJ6	Vundabar	['boston indie', 'indie garage rock', 'pov: indie']	[2021, 2022]	2	0
6ltzsmQQbmdoHHbLZ4ZN25	Lord Huron	['indie folk', 'modern rock', 'stomp and holler']	[2017, 2021]	2	0
4OGiMt96TFUKkKWf7Imlno	Michael Patrick Kelly	['german pop']	[2020, 2021]	2	0
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021, 2022]	2	0
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2020, 2021]	2	0
3qoxj1cR3W3crV51Wg38Ux	Dollar Prync	['czech hip hop', 'czsk hip hop']	[2019, 2020, 2021]	2	2
0FOWNUFHPnMy0vOw1siGqi	Belly	['canadian hip hop', 'canadian trap']	[2021]	2	2
7zge4PpeM0XDZbmYF0ZQtl	Jan Bendig	['czech pop']	[2021]	2	2
2G3moO7hc1jXWYKkW5ZYw4	Dimzy	['uk drill', 'uk hip hop']	[2019, 2021]	2	2
0OO76E5lRfeyBI3fkA73Dr	siouxxie sixxsta	['glitchcore', 'hyperpop', 'sped up']	[2021]	2	0
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020, 2021]	2	2
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021]	2	2
5PvU2cKX5t9hXFZTIsnO7p	Hana Hegerova	['classic czech pop', 'czech folk', 'czech pop', 'slovak pop']	[2021]	2	1
22qTX2Rgm7eskYPSW2MjUt	Petr Hapka	['classic czech pop', 'czech folk', 'czech pop', 'czech rock']	[2020, 2021]	2	2
2NLseG7xyv3fHY5U8AUntx	Kenndog	['viral rap']	[2021]	2	0
10n5lhNDoSMUHWLlnST1yw	Slade	['glam rock']	[2017, 2019, 2020, 2021]	2	0
7nqlScm2smydSRl13eaP8E	Nea	['scandipop']	[2020, 2021]	2	1
5mbnKib57qn8YUDAJdcz8l	Adam Ďurica	['czech pop', 'slovak pop']	[2019, 2020, 2021]	2	1
0LDdvo435ggY6GI865ymrk	Diego Aldn	['slovak hip hop']	[2020, 2021]	2	2
3wfyYD3bpahErEzlw5hKcH	PinkPanter	[]	[2020, 2021]	2	2
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
5Gcpu5c7VJNaoSoAwzfqsY	Vidiek	['slovak pop', 'slovak punk']	[2019, 2020, 2021]	2	0
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
3S54uBgWksheXFBseJKkhd	Adiss	['czsk hip hop', 'slovak hip hop']	[2017, 2021]	2	2
7i9j813KFoSBMldGqlh2Z1	Riton	['house', 'pop dance', 'uk dance']	[2019, 2020, 2021, 2022]	2	2
0ql0Aw24KJaMeOVlwadzFE	fiedlerski	['czech pop']	[2021, 2022]	2	2
13Nwn10UFSmN4S0HjmnJ6C	Martin Agh	['czsk hip hop', 'slovak hip hop']	[2020, 2021]	2	2
7GcVOOrldYLwxGrCkELOno	Rebzyyx	['hyperpop', 'pov: indie', 'sped up']	[2021]	2	2
0LWHFUzXPTl9BDdJHDE001	hoshie star	['pink noise', 'scenecore']	[2021]	2	2
1YV8tnErKoEiXuWGYWMI8N	Patrik Love ICY L	['czech hip hop', 'czsk hip hop']	[2020, 2021]	2	2
3QJUFtGBGL05vo0kCJZsmT	salem ilese	['alt z', 'modern indie pop']	[2020, 2021]	2	1
6L1XC7NrmgWRlwAeLJvVtA	Sam Fischer	['australian pop', 'singer-songwriter pop']	[2020, 2021]	2	1
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2019, 2021]	2	0
4IJczjB0fJ04gs4uvP0Fli	Gym Class Heroes	['dance pop', 'pop rap']	[2021]	2	1
45gHcnDnMC15sgx3VL7ROG	42 Dugg	['detroit trap', 'trap']	[2021]	2	2
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2020, 2021]	2	2
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	[2019, 2020, 2021]	2	0
5pXe6yFchq1oyYK3rq2A8i	KIDDO	['scandipop']	[2020, 2021]	2	2
7iK8PXO48WeuP03g8YR51W	Myke Towers	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
0C3z9wx7oGwZ6SuJhrvBKM	Tublatanka	['czech rock', 'slovak pop', 'slovak punk', 'slovak rock']	[2019, 2020, 2021]	2	0
7x2hBF3bNPwW9PnKxg9Zf8	OUENZA	['rap maroc']	[2019]	2	2
02KAMMunIKJ7jk88tGcbGO	Naflexx	['czsk viral pop']	[2019]	2	2
4aJd7E1wlqKmdADVYgteJf	YUNG TT	[]	[2019]	2	2
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
3oSJ7TBVCWMDMiYjXNiCKE	Kane Brown	['black americana', 'contemporary country', 'country', 'country road']	[2019, 2020]	2	2
5yPzzu25VzEk8qrGTLIrE1	Young Nudy	['pluggnb', 'rap', 'trap']	[2019, 2020]	2	2
142TY556WknD1ZRV8XilJQ	Joe Janiak	[]	[2019]	2	2
2QMCcKIPHnjQaPPgoEst88	Matisse & Sadko	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'russian edm', 'sky room']	[2017, 2019]	2	2
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	2	2
2auiVi8sUZo17dLy1HwrTU	Solange	['afrofuturism', 'alternative r&b', 'r&b', 'urban contemporary']	[2019]	2	0
3Fl1V19tmjt57oBdxXKAjJ	Blueface	['cali rap', 'rap']	[2019]	2	1
1NjxlPOM0y5DQyrhE5VAVv	Pokyman	['czsk reggae']	[2019]	2	2
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	[2017, 2019]	2	1
5j8tFACNcARCZifgjtUJa2	Maniak	['czech hip hop', 'czsk hip hop']	[2019, 2020]	2	2
1GLtl8uqKmnyCWxHmw9tL4	The Kooks	['brighton indie', 'garage rock', 'modern rock', 'rock']	[2019]	2	0
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	2	2
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020]	2	2
1WPlWAZF5Zx375kpcn6NL9	Smack	[]	[2019]	2	2
61ipISvUVa5LkJlKZnm3Oo	Alle Farben	['deep euro house', 'german dance']	[2019]	2	2
6mzs66iVW15C5iLt0JLt41	ILIRA	['albanian pop']	[2019]	2	2
1509086Vbrec36ZcA4fYQm	Charlotte Ella Gottová	[]	[2019, 2020]	2	2
57LYzLEk2LcFghVwuWbcuS	Summer Walker	['r&b']	[2019]	2	2
5mS7e9EfzvFZhGsq9kUNHt	Hector Gonz	[]	[2019]	2	0
6gK1Uct5FEdaUWRWpU4Cl2	Petit Biscuit	['new french touch']	[2017, 2019, 2020]	2	0
0YinUQ50QDB7ZxSCLyQ40k	Mustard	['cali rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019, 2020]	2	2
7hOGhpa8RMSuDOWntGIAJt	A R I Z O N A	['electropop', 'indie poptimism']	[2017, 2019]	2	1
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	[2019, 2020]	2	2
6q3p11nP1p80Ey6LrOOSed	Hit-Boy	['drumless hip hop']	[2019]	2	2
1Bl6wpkWCQ4KVgnASpvzzA	BROCKHAMPTON	['boy band', 'rap']	[2019, 2020]	2	0
72pFTltSDSt8GBAenovLI2	Hatori Hanza	[]	[2019, 2020]	2	2
3vQ0GE3mI0dAaxIMYe5g7z	Paulo Londra	['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']	[2019]	2	1
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	[2019, 2020]	2	2
5yy76ufVriyvidNSvXlRU1	Clever	['alabama rap']	[2019, 2020]	2	2
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019]	2	2
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2019, 2020]	2	1
7d3WFRME3vBY2cgoP38RDo	Lil Skies	['melodic rap']	[2019]	2	1
0CbbftseLRwYyUdmOXvH6l	Vaso Patejdl	['classic czech pop', 'slovak pop']	[2019, 2020]	2	2
3Hs9yEi2S9h6qhkBpwnIgL	Ján Lehotský	[]	[2019, 2020]	2	2
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2019, 2020]	2	0
6tbjWDEIzxoDsBA1FuhfPW	Madonna	['dance pop', 'pop']	[2019, 2020]	2	2
6uh7cpdCXlT2GVYVfFa3sp	Šorty	['czsk hip hop', 'slovak pop']	[2019, 2020]	2	1
0Yt7UjpW2AJojjZrgGysUl	Gab3	['cloud rap']	[2019]	2	2
1xKrH6GSh9CJh8nYwbqW7B	Welshly Arms	['modern alternative rock', 'modern hard rock']	[2017, 2019]	2	0
3kIdGWio7imoX74L5EEti4	Polemic	['slovak pop', 'slovak punk', 'slovak rock']	[2019, 2020]	2	2
5P3mgWx3KvnURMhlVm5pMS	Youv Dee	['french hip hop', 'rap francais']	[2019]	2	2
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	[2019, 2020]	2	1
1LOB7jTeEV14pHai6EXSzF	Cash Cash	['dance pop', 'edm', 'electro house', 'electropowerpop', 'pop dance']	[2017, 2019]	2	2
0EeQBlQJFiAfJeVN2vT9s0	Nipsey Hussle	['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	2	2
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
0ErzCpIMyLcjPiwT4elrtZ	NLE Choppa	['memphis hip hop', 'rap']	[2019, 2020]	2	1
0e3qT2AqBNTqmo0d5OMzd6	Mairee	[]	[2019, 2020, 2022]	2	2
4XUzgm4UtEeLBecfRSjaY2	Václav Rouček	[]	[2019, 2020]	2	2
2Uk5UpPwQk0VfE2NJ9Eget	Martin Matys	['czech hip hop', 'czsk hip hop']	[2019, 2022]	2	2
1Z25ZlGHqqlr3o1UGQOfNn	JNR CHOI	['gambian hip hop']	[2022]	2	1
1KrcdBG09FBhLlO5B0OQyS	Gabryell	['czsk hip hop']	[2017, 2022]	2	2
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	[2017, 2022]	2	2
5iYtjtFv6SvHX95ny4fVEz	P T K	['czech hip hop', 'czsk hip hop']	[2022]	2	1
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	[2017, 2022]	2	1
0NbfKEOTQCcwd6o7wSDOHI	The Game	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2020, 2022]	2	2
1DRP26Q1X5wcwRvml3XaxT	FusionKid	[]	[2022]	2	2
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	[2017]	2	0
5DK8eK7fjvRsziXzyr3sFA	Moon Taxi	['modern alternative rock']	[2017]	2	0
4Ui2kfOqGujY81UcPrb5KE	HAIM	['indietronica', 'metropopolis']	[2017, 2020]	2	2
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	[2017]	2	2
787bCXOIvGeBw0Bc4kEjhD	Luke Christopher	['indie pop rap']	[2017]	2	0
79QO0Xmn1dZhvaLicS2Yrs	The Night Game	['modern alternative rock']	[2017]	2	2
4ON1ruy5ijE7ZPQthbrkgI	Burak Yeter	['electro house']	[2017]	2	2
7Dz9goFmVZZqvJxZoKg7pF	Danelle Sandoval	['nyc pop']	[2017]	2	2
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017]	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017]	2	2
0FTrIsp2Mg7Bkf8eXQrISa	PHresher	['nyc rap']	[2017]	2	2
7blkMNJv8n9ceP9zlA4W2U	Shawn Hook	['canadian pop']	[2017]	2	2
6G9bygHlCyPgNGxK2l3YdE	Vanessa Hudgens	['dance pop', 'pop', 'post-teen pop']	[2017]	2	2
3KV3p5EY4AvKxOlhGHORLg	Jeremih	['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017]	2	2
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017]	2	0
5K3tn27bBXu4lYlQa0zdxX	Deryck	[]	[2020]	2	2
6pkv72pSnhPBKqqFzhDe6f	Lucie Bílá	['czech pop']	[2020]	2	1
6Gk5hoM7eW8NSCYhICMDHw	Zak Abel	['uk contemporary r&b']	[2020]	2	2
