artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
2UyyBkpzN5w3hzZBZGvRZb	Sosa Geek	['brooklyn drill']	[2020]	1	1
4lPl9gqgox3JDiaJ1yklKh	Tierra Whack	['alternative r&b']	[2020]	1	1
5RJFJWYgtgWktosLrUDzff	Griff	['uk pop']	[2020]	1	1
6S0dmVVn4udvppDhZIWxCr	Sean Kingston	['dance pop', 'miami hip hop', 'pop']	[2020]	1	1
229HpjJ0mDMcH3PXuj85O2	Sherhonda Gaulden	[]	[2020]	1	1
213WFYdlgojElnXhDyhwke	Little Nell	['novelty']	[2019, 2020, 2021]	1	1
7Akz0poR4eUgNM0ciCWqIs	Patricia Quinn	[]	[2019, 2020, 2021]	1	1
0aIOdrjH5s3hJqxmKoAEUg	Richard O'Brien	['hollywood']	[2019, 2020, 2021]	1	1
3QJUFtGBGL05vo0kCJZsmT	salem ilese	['alt z', 'modern indie pop']	[2020]	1	0
3wVXTWabe3viT0jF7DfjOL	Vedo	['pop r&b']	[2020]	1	0
1zuJe6b1roixEKMOtyrEak	Tina Turner	['soft rock']	[2020]	1	1
5pnHmnSlN4hJqjG3VWtdYJ	Kinneret	['sped up', 'weirdcore']	[2020]	1	0
0NIPkIjTV8mB795yEIiPYL	Wallows	['pov: indie']	[2020, 2021]	1	1
1R9tplJO3vGxyjQPbGXMuN	Seaside Resort	[]	[2020]	1	0
19FsxZm98evcrjWFFhHnC4	Lil Monet	[]	[2020]	1	0
4XRSNOy4w4E4euNeu3aIfr	Mikayla Sippel	[]	[2020]	1	1
2u01kCKA5wDvvztuH8lyT0	SVDDEN DEATH	['deathstep', 'dubstep', 'riddim dubstep']	[2020]	1	1
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	[2020, 2021]	1	1
7uMh23xWiuR7zsNkuNcm2G	MNEK	['house', 'pop dance', 'uk contemporary r&b', 'uk dance', 'uk pop']	[2020, 2021]	1	1
6GI52t8N5F02MxU0g5U69P	Santana	['blues rock', 'classic rock', 'mexican classic rock']	[2020, 2021]	1	0
15tTVhFpH8EFXeDgO9xkRO	Trey Lewis	['modern country pop']	[2020]	1	0
6Rx1JKzBrSzoKQtmbVmBnM	Hayley Williams	['art pop']	[2020]	1	0
3K40SMapVhc8PxyYFofHff	Corbin	['cloud rap']	[2020]	1	1
7qd6KGoABHifvXKeFNe2Yb	Wolftyla	['trap queen']	[2020]	1	1
4NEThNYJ3WyNcJWcmpjq88	Ir Sais	['basshall', 'ritmo kombina']	[2020]	1	0
4Ywiqc8KxAECFoOWWAYry4	Lil Adrei	[]	[2020]	1	0
3xByNj8XW17oW0wsJhgzYL	SOFT PLAY	['english indie rock', 'kent indie', 'modern alternative rock']	[2020]	1	1
7bmYpVgQub656uNTu6qGNQ	Hwa Sa	['k-pop', 'korean talent show']	[2020]	1	1
5h7oZ7t5CU9lst1mIrjp3R	Tom DeLonge	['san diego indie']	[2020]	1	1
7xklw3WodFZiNNmQt3DIgp	Angels & Airwaves	['pop punk', 'socal pop punk']	[2020]	1	1
1OY65G9NJJHsSt1lGLZU6q	NiiHWA	[]	[2020]	1	1
0imE3buPhAowREqCrr4CYe	Peach Tree Rascals	['pov: indie']	[2020]	1	0
3Inrg8cs8oc4q8oPES4a6S	The Five Stairsteps	['chicago soul', 'classic soul', 'motown']	[2020]	1	0
7GaxyUddsPok8BuhxN6OUW	James Brown	['funk', 'soul']	[2020]	1	0
2OqS9MwE6gIKMsMbTRuP9Q	Missing Seoul	[]	[2020]	1	0
3NhCLsIR8nOpw7xoCqkwUD	JoeLew	[]	[2020]	1	0
6cXMpsP9x0SH4kFfMyVezF	Josh Groban	['operatic pop']	[2020]	1	1
3bYcjbVAN3rAuU3TMzw2mB	Marcus Mumford	['british singer-songwriter']	[2020]	1	1
7dOBabd5O4CvKrg4iriHTM	Kid Rock	['nu metal']	[2020, 2021]	1	0
2pQ12PjB3rUjsYzfXZQRD4	Mayar Jenisk	[]	[2020]	1	0
4ZgQDCtRqZlhLswVS6MHN4	grandson	['modern alternative rock', 'modern rock', 'pov: indie', 'rock']	[2020]	1	0
0BuexLKvWB7paK9LCWv1eF	Oda Kirkwood	[]	[2020]	1	0
4H3e5t5utgPvj6Nsuda5QF	Jasmine Cephas-Jones	['show tunes']	[2020]	1	1
0eVyjRhzZKke2KFYTcDkeu	The Alchemist	['alternative hip hop', 'drumless hip hop', 'hip hop', 'instrumental hip hop', 'west coast rap']	[2020]	1	1
0NKDgy9j66h3DLnN8qu1bB	Eurythmics	['dance rock', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'sophisti-pop', 'synthpop']	[2020, 2021]	1	1
5MspMQqdVbdwP6ax3GXqum	Annie Lennox	['new romantic', 'new wave', 'new wave pop', 'singer-songwriter', 'soft rock', 'synthpop']	[2020, 2021]	1	1
7gcCQIlkkfbul5Mt0jBQkg	Dave Stewart	['new wave pop', 'rock keyboard']	[2020, 2021]	1	1
564gvOqSRcQoYAhaBpTiK2	Lil Twist	['dfw rap']	[2020]	1	1
6UCQYrcJ6wab6gnQ89OJFh	Headie One	['uk hip hop']	[2020]	1	1
6iBt8wcMyamaUp2LFLNoyn	Yung LB	['polynesian hip hop']	[2020]	1	1
5QFu7bsYZ6puR2MrScjNI7	Myiah Lynnae	[]	[2020]	1	1
3ycxRkcZ67ALN3GQJ57Vig	Masego	['alternative r&b', 'indie soul']	[2020]	1	1
35GL8Cu2GKTcHzKGi75xl5	Jennifer Hudson	['dance pop', 'r&b', 'urban contemporary']	[2020, 2021]	1	1
7FY5V3XMwlNBPitEjXowHQ	Darius Rucker	['black americana', 'contemporary country', 'country', 'country road']	[2020, 2021]	1	0
7lzordPuZEXxwt9aoVZYmG	Billy Idol	['album rock', 'classic rock', 'dance rock', 'hard rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']	[2020]	1	1
3V0ZQW0dNuVaFtbVYgSI24	Claire Rosinkranz	['alt z', 'modern indie pop']	[2020]	1	0
41I5xI04kixwmonDBl0Sda	King Combs	['cali rap']	[2020]	1	1
6O4EGCCb6DoIiR6B1QCQgp	Toro y Moi	['chillwave', 'hypnagogic pop', 'indie soul', 'indietronica']	[2020]	1	1
7yE0pgnhHPnPk4GZVuEpZM	Peter Hook	['madchester']	[2020]	1	1
06knYh538h5SI7OAEF8ek3	Georgia	['uk alternative pop']	[2020]	1	1
5QNm7E7RU2m64l6Gliu8Oy	HARDY	['contemporary country', 'modern country pop']	[2020]	1	1
67hb7towEyKvt5Z8Bx306c	Empire of the Sun	['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']	[2020]	1	1
2XzXLjXRSeFtsic4ieyLJy	Wilbur Soot	['pixel', 'pov: indie']	[2020, 2021]	1	0
34nVLWMJTjaMh2aSMOQHei	King Pharaoh	[]	[2020]	1	1
1lEXbUjKjHQ7uc9jFfEViJ	TGT	['pop r&b']	[2020]	1	1
5FKchcZpQOkqFvXBj1aCvb	Excision	['brostep', 'canadian electronic']	[2020]	1	1
3Uobr6LgQpBbk6k4QGAb3V	I Prevail	['alternative metal', 'nu-metalcore']	[2020]	1	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
60yfafz0P3gqaUaOUIddae	BRONSON	['vapor twitch']	[2020]	1	1
2SrWifjYv7b5tR8EzEmn1x	Golden Features	['industrial pop']	[2020]	1	1
3uOdNUjwD6hhOh1z2dQEIn	lau.ra	[]	[2020]	1	1
5TphiK6LsT4X5NOZxq3NJB	Trio Vegabajeño	['musica jibara', 'puerto rican folk']	[2020]	1	0
7MnzlETJZuQb3EcK8mugEQ	Earlly Mac	[]	[2020]	1	1
2FsZnS8gQ8jG1HGnPYNlm9	Jamie N Commons	['modern blues rock']	[2020]	1	1
6fs2or0cKLEM2xohWq8SoX	Lexie Liu	['chinese electropop']	[2020]	1	1
4TqlcgMFDryY96KWcvrhTv	Seraphine	[]	[2020]	1	1
5qrzeukNCU5ixZH3LhQi2j	Jay Gwuapo	['brooklyn drill', 'nyc rap']	[2020]	1	1
26qmuJTgE3g67pPClBQ3Iu	Cash Kidd	['detroit trap']	[2020]	1	1
6q2peHL8h2vUGvWNbsIjii	Payroll Giovanni	['detroit trap']	[2020]	1	1
4fpwOzxFRMVGfd197dKIdY	Boldy James	['alternative hip hop', 'boom bap', 'drumless hip hop']	[2020]	1	1
79y9wOe73QinG3vsi3vLqK	Drego	['detroit hip hop', 'detroit trap']	[2020]	1	1
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020]	1	1
6ogn9necmbUdCppmNnGOdi	Alanis Morissette	['canadian pop', 'canadian singer-songwriter', 'lilith', 'neo mellow', 'pop rock', 'singer-songwriter']	[2020]	1	1
7cothdI1W9TGQXdnzyqXmH	Mike Smiff	['miami hip hop']	[2020]	1	1
4p8ivLWn8hpHM5uLhYiMix	WizDaWizard	['florida drill', 'florida rap']	[2020]	1	1
5hW4L92KnC6dX9t7tYM4Ve	Joni Mitchell	['canadian singer-songwriter', 'folk', 'folk rock', 'singer-songwriter']	[2019, 2020]	1	0
4qWnlmXWuGv2TtuxtIWlJX	BANNERS	['indie poptimism']	[2020]	1	0
0kErUwb6xgWfkdn0RyZWHZ	Annika Wells	['la pop']	[2020]	1	1
03xb2BUdIFzuRQ6o88yfCB	Josh Homme	[]	[2020]	1	1
3NPZs8XgXtaWslUcnIw6rY	Iris DeMent	['arkansas country', 'folk', 'singer-songwriter']	[2020]	1	1
16Nc36xAtNyQ7BMBcDsaLv	Likybo	['cali rap']	[2020]	1	0
6DXnx0ReU1wnf4RpMIIK3B	DJ Diddy	[]	[2020]	1	1
7iDeMFJKjI1ak40N3hoYOZ	Lil Xxel	['pop r&b', 'viral rap']	[2020]	1	1
4N7IToHBlPXqlrXiv1Nij6	rei brown	[]	[2020]	1	1
7giUHu5pv6YTZgSkxxCcgh	Edward Sharpe & The Magnetic Zeros	['la indie', 'stomp and holler']	[2020, 2021]	1	0
3xvaSlT4xsyk6lY1ESOspO	Disney	"[""children's music"", 'movie tunes']"	[2019, 2020, 2021]	1	1
6d4jrmreCmsenscuieJERc	The Band CAMINO	['hopebeat', 'pov: indie']	[2020]	1	1
11QdxwAGVKkoLuarCX7L3N	Greg Nice	[]	[2020]	1	1
3kVUvbeRdcrqQ3oHk5hPdx	GROUPLOVE	['indie rock', 'la indie', 'modern alternative rock', 'modern rock', 'pov: indie']	[2020, 2021]	1	0
3Xt3RrJMFv5SZkCfUE8C1J	Kim Petras	['alt z', 'pop', 'transpop']	[2020]	1	1
7AcV1lk8Zrgo1691PDWEle	Freshlyground	['african rock', 'afropop', 'south african jazz', 'south african pop', 'south african pop dance']	[2020]	1	1
7IziQIyiq8TGse0Mc1laYi	K4mo	[]	[2020]	1	1
5FxD8fkQZ6KcsSYupDVoSO	Omar Apollo	['bedroom pop', 'bedroom soul']	[2020]	1	1
66W9LaWS0DPdL7Sz8iYGYe	JP Saxe	['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']	[2019, 2020, 2021]	1	1
1A8aoDrchH5aefQYBCfpLv	Gabriela	[]	[2020]	1	1
002HSjuWsGMinkXTa7JcRp	Turbo	[]	[2020]	1	1
51XrH5fQP2oIQynuKxSWcW	Sky Rompiendo	['urbano latino']	[2020]	1	1
2C6i0I5RiGzDKN9IAF8reh	Banda MS de Sergio Lizárraga	['banda', 'musica mexicana', 'norteno']	[2020]	1	1
4ohRzp7ZzPQi3PzCiBrDAm	Porky Slim	[]	[2020]	1	0
7aBzpmFXB4WWpPl2F7RjBe	Wyclef Jean	['rap kreyol']	[2020]	1	1
2cCUtGK9sDU2EoElnk0GNB	The National	['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock', 'stomp and holler']	[2020, 2021]	1	1
5TbLOwv8BNnik3f03NZJlt	TOKYO’S REVENGE	['meme rap', 'viral rap']	[2019, 2020]	1	0
2a9I0BKX0ldqknmeZW0Css	Dantès	[]	[2020]	1	0
34bhyY8jfKez7uKakMfy4y	Maddie & Tae	['contemporary country', 'country', 'country road']	[2020]	1	0
3QVolfxko2UyCOtexhVTli	Angèle	['belgian pop', 'french pop', 'variete francaise']	[2020]	1	1
5ypXEfpGZT9INBzsIdLQWP	TW3LVE	[]	[2020]	1	0
3XUSSPMccIhcVTQ2kOHJPn	D3szn	[]	[2020]	1	1
33ScadVnbm2X8kkUqOkC6Z	Don Omar	['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2020]	1	1
0qu422H5MOoQxGjd4IzHbS	Yves Tumor	['art pop', 'escape room', 'experimental pop', 'experimental r&b', 'hypnagogic pop']	[2020]	1	1
3aVoqlJOYx31lH1gibGDt3	Babyface	['contemporary r&b', 'r&b', 'urban contemporary']	[2020]	1	1
1bAftSH8umNcGZ0uyV7LMg	Duki	['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']	[2020]	1	1
2XcZshqzPKm3iZcmt73R8D	Pablo Chill-E	['trap chileno', 'urbano chileno', 'urbano latino']	[2020]	1	1
3VBpsrUi2vV7Uj87ONHu7Z	Screamin' Jay Hawkins	[]	[2019, 2020, 2021]	1	0
2k6fdnEIyk7t8Mfg6SoRg1	MAJ	[]	[2020]	1	1
5wugb0kaq0J6nyQ5Xgd17i	Aly & AJ	['dance pop', 'girl group', 'post-teen pop']	[2020, 2021]	1	0
6sHCvZe1PHrOAuYlwTLNH4	Gus Dapperton	['bedroom pop', 'indie poptimism', 'pov: indie']	[2020]	1	1
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2020]	1	1
3ZJxEmjYZd5VOqZ8o3aXiL	ABRA	['alternative r&b']	[2020]	1	1
2eogQKWWoohI3BSnoG7E2U	Donna Summer	['adult standards', 'disco', 'hi-nrg', 'new wave pop', 'soft rock']	[2020]	1	1
6hfwwpXqZPRC9CsKI7qtv1	Alina Baraz	['etherpop']	[2020]	1	1
7sfl4Xt5KmfyDs2T3SVSMK	Lil Jon	['atl hip hop', 'crunk', 'dance pop', 'dirty south rap', 'old school atlanta hip hop', 'pop rap', 'southern hip hop', 'trap']	[2020, 2022]	1	1
3ZotbHeyVQKxQCPDJuQ4SU	Q-Tip	['east coast hip hop', 'queens hip hop']	[2020]	1	1
1WjexdTcXHgvlVIPCE8D1Q	Denaun	[]	[2020]	1	1
02sp94ivWaP4d19xhQvIXC	Dr. Chill	[]	[2020]	1	1
2ipbBHbU59PKSeDXAgMpkd	Marvin Divine	['russelater']	[2020]	1	0
1vfezMIyCr4XUdYRaKIKi3	Keyshia Cole	['hip pop', 'r&b', 'urban contemporary']	[2019, 2020]	1	1
6yP3ZB6Fy3U4IBlHjcLS4Q	DaHeala	[]	[2020]	1	1
73xaomfZbyaznJ1GC7c5Np	E.T.	[]	[2020]	1	0
1rHOtdmGNr5vcYNw5v7QGC	Kenny Beats	['indie hip hop', 'trap', 'underground hip hop']	[2020]	1	1
05YVYeV4HxYp5rrWalvuE1	Grover Washington, Jr.	[]	[2020, 2021]	1	1
2Hkut4rAAyrQxRdof7FVJq	Rush	['album rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'progressive rock', 'rock']	[2020]	1	0
09OSlbN2DUUOG9cbRWdWuT	Mansa	[]	[2020]	1	1
2BJ1U2lQ3XLZLmEHcMPCZ0	Micahfonecheck	[]	[2020]	1	1
1Fmb52lZ6Jv7FMWXXTPO3K	Joan Jett & the Blackhearts	['glam punk', 'rock']	[2020]	1	1
6SvFyXN6qzhw95Bj4HoevV	China Anne McClain	['movie tunes', 'post-teen pop']	[2020]	1	0
6sLwRSXSUF5JTUnQaFenyj	Christopher Jackson	['broadway', 'movie tunes', 'show tunes']	[2020]	1	1
3g229vTyhsdwm9SO2p1FPL	Lee Greenwood	['classic country pop']	[2020, 2021]	1	0
7fckWKJxb1IWV3T9516PLh	WAVYVIBE	[]	[2020]	1	0
1pgDilWYDWLoOgGjf1iHNu	Zion	['reggaeton', 'urbano latino']	[2020]	1	1
0Z8XVUAOBPM4x12wKnFHEQ	Parker McCollum	['classic texas country', 'texas country']	[2020, 2021]	1	0
24eFLbe9I5Cf7NdzhyDuYV	Jennifer Ormond	[]	[2020]	1	0
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2019, 2020]	1	1
5fSVkkuijRIpxuvSqysYiP	Snøw	['sad lo-fi', 'sad rap']	[2019, 2020]	1	1
0x7qiZJaal6j8qS7yCydFk	Savage Ga$p	['aesthetic rap']	[2020, 2021]	1	1
1nGRqM8VNcQOcFsOnhpInD	ATR Son Son	[]	[2020]	1	1
6aeuDb3tA4S9lTin8TvHWu	Yung Anime	[]	[2020]	1	1
0EYtRAnAXxVITPKoEDf2OB	LILMozart	[]	[2020]	1	1
5Vuvs6Py2JRU7WiFDVsI7J	Lucky Daye	['alternative r&b', 'r&b']	[2020]	1	1
3bmFPbLMiLxtR9tFrTcKcP	Matthew Wilder	['new wave pop']	[2020]	1	0
7fIvjotigTGWqjIz6EP1i4	Four Tops	['classic soul', 'disco', 'motown', 'quiet storm', 'soul']	[2020]	1	0
2PaZWGu5T5nHjY2xxAkFsT	THE SCOTTS	['viral rap']	[2020, 2021]	1	1
6fFfnKGVI6X3lkCr8Qw1g1	KXNG Crooked	['cali rap', 'detroit hip hop']	[2020]	1	1
0z6E0RuLZVUttUNWPfyGLp	Itzyungbaby	[]	[2020]	1	0
3dz0NnIZhtKKeXZxLOxCam	Porter Robinson	['complextro', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2020]	1	0
482w6SuAShFPgge3PuRmO3	Jaudy	['bachata']	[2021]	1	1
5lrDYtb3YO3DyPhLEpTGB0	Pakitin El Verdadero	[]	[2021]	1	1
2hiq2iBnUik3mrOfEgRSpB	carolesdaughter	['alt z', 'pov: indie']	[2021]	1	0
6nXco5Q3cJJ0ZutnBOsSpq	MacKenzie Porter	['alberta country', 'canadian contemporary country', 'canadian country', 'contemporary country']	[2021]	1	1
6vHBuUxrcpn1do5UaEJ7g6	Domo Genesis	['alternative hip hop', 'underground hip hop']	[2021]	1	1
7FBcuc1gsnv6Y1nwFtNRCb	My Chemical Romance	['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']	[2021, 2022]	1	0
22wbnEMDvgVIAGdFeek6ET	Benson Boone	['singer-songwriter pop']	[2021]	1	0
0wHeZY93Ede0g1jXaWsiFS	LPB Poody	['florida drill', 'florida rap']	[2021]	1	0
6KXLwLV4VV36g0ueE6p7t5	Rap Nation	[]	[2021]	1	0
2hejA1Dkf8v8R0koF44FvW	Gera MX	['mexican hip hop', 'rap conciencia']	[2021]	1	1
0XwVARXT135rw8lyw1EeWP	Christian Nodal	['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']	[2021]	1	1
1XlLhtgJjC4ROQZilBZAvw	Nic D	['singer-songwriter pop']	[2021]	1	0
0jL5A3JBu46MsYrr5JMPuT	Kayla Nicole	['trap queen']	[2021]	1	1
2CCqizWr7RQhtABnxW9epA	Taylor Girlz	['trap queen']	[2021]	1	1
6zLBxLdl60ekBLpawtT63I	Cody Johnson	['classic texas country', 'contemporary country']	[2021, 2022]	1	0
2F3zBRfrDfm2FyNT0YKyAx	Sir Michael Rocks	['soul flow', 'underground hip hop']	[2021]	1	1
5YY8PNdQCBdSrn78aEOOvN	Slicktor Victor	[]	[2021]	1	1
4b83ojUooG5apI2ElgGCyZ	MiiaDiiviine	[]	[2021]	1	1
5FkUhnHQ0KC63549LHHtst	Skillibeng	['dancehall', 'jamaican dancehall', 'traphall', 'trinibad']	[2021]	1	1
4uKEP0JYfpFtngWlgViewd	Lil Double 0	['memphis hip hop']	[2021]	1	1
1Y8cdNmUJH7yBTd9yOvr5i	Destiny's Child	['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']	[2021]	1	0
1A8NEJYo3VW9aIZ6l55Dgu	Joey Cool	['kansas city hip hop']	[2021]	1	1
7vTyZmNA6LC0WRDg7V6yle	King Iso	[]	[2021]	1	1
1T8S48bD91THNKBByWBDyn	Dwayne Johnson	['meme']	[2021]	1	1
2AsusXITU8P25dlRNhcAbG	Gotye	['australian pop']	[2021]	1	1
6hk7Yq1DU9QcCCrz9uc0Ti	Kimbra	['bergen indie', 'electropop', 'nz pop']	[2021]	1	1
6Tw1ktF4xMmzaLLbe98I2z	Harry Belafonte	['calypso']	[2021]	1	0
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
2XnnxQzxFZG8qEPjakokPM	Obie Trice	['detroit hip hop', 'gangster rap']	[2021]	1	1
4BcaSzDAf4EcraWJAGNkTl	MHS	[]	[2021]	1	0
1tG7s7S4sq2eFFW0QZyLbm	Sheff G	['brooklyn drill', 'new york drill', 'nyc rap']	[2021]	1	1
0oouuXi8tdasgUgk520Jy6	Will Paquin	['weirdcore']	[2021]	1	0
2fmAUYDODPfZav0wlyGnNb	Karinah	['pagode novo']	[2021]	1	1
7hLjkyL9Pz9xtQNahzJZki	Belo	['pagode']	[2021]	1	1
4pQxRQ2bUyVpk89wzztCLw	Los Del Limit	['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']	[2021]	1	0
1NRzxuPpdGushT8YmF5NAa	Edison Lighthouse	[]	[2021, 2022]	1	0
3fCQnw6VSudXBTN5d2QP2z	Gary Lightbody	['british singer-songwriter']	[2021]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
4B3aifxHtpcKHuNi12lmSt	WATTS	[]	[2021]	1	1
5Dl3HXZjG6ZOWT5cV375lk	Yo-Yo Ma	['chamber ensemble', 'classical cello', 'classical performance']	[2021]	1	1
3rROvEsUJJ9y55g1PLaA16	Robert Trujillo	[]	[2021]	1	1
4DW34vji6G9GgGY0k2mic7	Chad Smith	['rock drums']	[2021]	1	1
6qgnBH6iDM91ipVXv28OMu	KAYTRANADA	['alternative r&b', 'escape room', 'indie soul', 'lgbtq+ hip hop']	[2021]	1	1
0NFlmEJpgyF2sO4mtlwFfl	The Backyardigans	"['cartoon', ""children's music""]"	[2021]	1	0
2kWeFaiHBskk8oqky3KHcR	Nikki Lane	['alternative country', 'new americana', 'outlaw country']	[2021]	1	1
0FrpdcVlJQqibaz5HfBUrL	Rick James	['disco', 'funk', 'motown', 'quiet storm', 'soul', 'synth funk']	[2021]	1	0
4NqH3V7GS0Igs1VyGMXEi8	Mooski	['alabama rap']	[2021]	1	0
71szvmFWd7TUa7b6XmXj9k	Emmy Meli	[]	[2021, 2022]	1	0
46UMQ0cW8ToR8egkBRwAxZ	Cynthia Erivo	['pop soul']	[2021]	1	1
30orN5PtRhj9fN2Myr8HKV	Harry Simeone Chorale	[]	[2021]	1	0
1hzMVbytLyyHMTOSDpIl6i	Donyay	[]	[2021]	1	0
1nzgtKYFckznkcVMR3Gg4z	KSI	['uk hip hop']	[2021]	1	1
3k8ZeZhoXIF7aP3p5Hgja3	Maryli Morett	[]	[2021]	1	0
3IwO7IAIsQn4UHafxRHESo	ZeXzy	[]	[2021]	1	0
0hDjKSKjl1DC7ovYTDJHe8	Bruno Major	['singer-songwriter pop']	[2021]	1	0
7AQJ6lwVCcej6eKZXQZus4	Pebbles The Invisible Girl	[]	[2021]	1	1
44vREmJC0OlVZjZaGLqVEd	Morray	['pop rap']	[2021]	1	1
7J0hrNYCO5DgAx0XaRJqkh	Yung Kayo	['rage rap']	[2021]	1	1
3CQIn7N5CuRDP8wEI7FiDA	Run–D.M.C.	['east coast hip hop', 'golden age hip hop', 'hip hop', 'old school hip hop', 'queens hip hop', 'rap']	[2021]	1	0
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
0RpddSzUHfncUWNJXKOsjy	Neon Trees	['modern rock', 'neo mellow', 'pop rock', 'pov: indie']	[2021, 2022]	1	0
6Xiuj9T13YmHkjZ70VWerK	PTAF	[]	[2021]	1	1
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021]	1	1
72Nhcx7prNk2ZCxhx0Y5es	Amy Grant	['christian music']	[2021]	1	0
6auWB5YAlcKaHyrbTH66nd	No Rome	['indietronica']	[2021]	1	1
6PsGqL0PFwxHuUNhbLVpEi	No Name No Fame	[]	[2021]	1	0
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	[2021, 2022]	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	[2021, 2022]	1	1
03d2mJXSMtuPI0nIvLnhoS	Zoe Wees	['german pop']	[2021]	1	1
6lay1nwbE6hTx1jivysUAL	Princess Nokia	['alternative r&b', 'escape room', 'lgbtq+ hip hop', 'trap queen']	[2021]	1	1
4np9Zzw0SEYQLcGv28P51q	TRAVI	[]	[2021]	1	1
5delTPpDAtBDsjk60f5xnt	Autumn!	['emoplugg', 'glitchcore', 'plugg', 'pluggnb']	[2021]	1	0
4bthk9UfsYUYdcFyqxmSUU	Tears For Fears	['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']	[2021]	1	0
53rBi3LpNcMJUTSANS6uYT	DAISY WORLD	[]	[2021]	1	1
3M9XAM57a4qFz3v6Lq27t2	Kellin Quinn	[]	[2021]	1	1
4yu2MuSk8aug2mviKZCLCU	Ellie Nelson	[]	[2021]	1	0
0X3nsc84A9qlFilmlWNwQb	Scorey	['upstate ny rap']	[2021]	1	1
0fGcIStdT1OpFFhOC7Wp36	Teezo Touchdown	['chill abstract hip hop', 'indie hip hop']	[2021]	1	1
57dN52uHvrHOxijzpIgu3E	Ratatat	['indietronica']	[2021, 2022]	1	1
0tvpihdAsKiNnP6sWS3jUI	TroyBoi	['bass trap', 'electronic trap']	[2021]	1	1
4U44HqrUwzfE2GEx9NXllw	Louie Ray	['detroit hip hop', 'flint hip hop']	[2021]	1	1
4Euia7UzdRshy1DJOSMTcs	220 KID	['uk dance']	[2021]	1	1
0I6yADrmeyvw66g7yjkqIF	The Living Tombstone	['otacore', 'pixel', 'pov: indie']	[2021]	1	0
2J2V1PxHVZ1ANtT8Y2UdTS	Like	[]	[2021]	1	1
2AMeiDbfU2vonrTkpXDKUu	Kay Flock	['bronx drill', 'melodic drill', 'new york drill']	[2021]	1	1
7pnTkKShdYS8BnmTHhcEaa	Ben Burgess	['texas country']	[2021]	1	1
37BIBvfliXJpSgn10yQUJM	Mr. Naisgai	[]	[2021]	1	1
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	1	0
6bS1ddLkqrK5Jl6GyKK4j2	Og Bobby Billions	[]	[2021]	1	1
19ra5tSw0tWufvUp8GotLo	George Michael	['new wave pop']	[2021]	1	0
5k979N1TnPncUyqlXlaRSv	The Longest Johns	['shanty']	[2021]	1	0
2f6hqWBFjqS1EUHMS1JOFB	Unfoonk	['atl trap']	[2021]	1	1
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2021]	1	1
5rOkxO8Va1CnXhF7nrHMrU	YGTUT	['indie hip hop', 'tennessee hip hop', 'underground hip hop']	[2021]	1	1
2eam0iDomRHGBypaDQLwWI	Bleachers	['indie pop', 'modern rock', 'pov: indie']	[2021]	1	1
