artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6mctsJBrfcWvWH7S8h716D	Moelogo	['afrobeats', 'nigerian pop']	[2017]	1	1
0DxeaLnv6SyYk2DOqkLO8c	MAGIC!	['pop', 'reggae fusion']	[2017]	1	1
1udruffum7CorOphFUMB9A	Kato	['danish electronic', 'danish pop']	[2017]	1	1
0YrsnwziXGqxOD8qq1CYsp	mokuba	['german cloud rap']	[2017]	1	1
5CUXWZ485yE6im34MWIvoj	Sol Calor	['beach house']	[2017]	1	0
7fMcxMZbWWyqy7scdeT5tx	Die Schwarzwälder Kirschtorten	[]	[2017]	1	0
3iri9nBFs9e4wN7PLIetAw	gnash	['alt z', 'pop']	[2017]	1	1
1QRj3hoop9Mv5VvHQkwPEp	Olivia O'Brien	['alt z', 'pop']	[2017]	1	1
5R8zS6ofKclznKk3ffudoO	Anstandslos & Durchgeknallt	['german pop', 'partyschlager']	[2017]	1	1
2SxLNXXcBhIYkH8EkSfJm5	Laurenz	['german pop']	[2017]	1	1
5X1JzPIIonP3u9lA580pPT	Francesco Yates	['canadian pop']	[2017]	1	1
6Sh3owUrsFjZ4qCjtpPV7G	Jennifer Rostock	['german alternative rock', 'german pop', 'german punk', 'german rock']	[2017]	1	0
4PVn1b2WnnXdq80C7uaZLZ	Nause	[]	[2017]	1	1
4bvWFV51SAEocM22uiDOza	Pretty Sister	['la pop']	[2017]	1	1
7GMot9WvBYqhhJz92vhBp6	EDX	['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house', 'swiss pop']	[2017]	1	0
3hyEbRtp617pNCuuQjyOmc	Lost Kings	['pop dance', 'pop edm']	[2017]	1	1
4zGH6gaO4NohcfCXZ31bQG	Eric Saade	['swedish idol pop', 'swedish pop']	[2017]	1	1
1zR67M6RSKhUxeHfjZ1TWf	Gustaf Norén	[]	[2017]	1	1
762310PdDnwsDxAQxzQkfX	Depeche Mode	['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']	[2017]	1	0
3glG6M6Sm7Zgvms4dFZKbN	Casso	[]	[2017]	1	1
7F7vWRGRoB2xaJAtQ22TXV	Hasan.K	['german hip hop', 'german underground rap']	[2017]	1	1
6JLwyyc3LBwRXEODjugQ4D	TAL	['french pop']	[2017]	1	0
3sqdh5sW8Cc1j1jdbmRJRm	ACE TEE	['frauenrap', 'hamburg hip hop']	[2017]	1	1
0vbEs3DgphJ2RGZqh4qFLT	Anita Kerr Singers	['easy listening']	[2017]	1	0
1jhdZdzOd4TJLAHqQdkUND	Jamie Lawson	['devon indie', 'indie anthem-folk']	[2017]	1	0
3eii93RK8M9F3wEJDe7YJG	Decco	[]	[2017]	1	1
7xEFii6utZmQ61kX59HmLH	FRENSHIP	['electropop', 'indie poptimism', 'la pop']	[2017]	1	1
0kyE7fHW9SrqZj7VkUq7zi	Tommy Reilly	['scottish singer-songwriter']	[2017]	1	1
0eecdvMrqBftK0M1VKhaF4	CNCO	['boy band', 'latin pop', 'reggaeton', 'urbano latino']	[2017]	1	1
2FwJwEswyIUAljqgjNSHgP	Snakehips	['electropop']	[2017]	1	1
1xHQO9GJIW9OXHxGBISYc5	Marian Hill	['electropop']	[2017]	1	0
3zrUX1hQrUB9aXcOiyQLmN	Stanaj	[]	[2017]	1	1
7c0YaC1zF0Wdz93UeKfEFw	Chinook	[]	[2017]	1	1
3Il8nRZ80Wbjs2UGkysK5F	Dandy Lion	[]	[2017]	1	1
4NZvixzsSefsNiIqXn0NDe	Maggie Rogers	['indie pop']	[2017]	1	0
1zwtew8BGPk66RKGQqtPCX	Leoniden	['german indie']	[2017]	1	0
0ZRBa9pTfhhCsJW95F1ugg	Yall	[]	[2017]	1	0
1l2ekx5skC4gJH8djERwh1	Don Diablo	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
0vLsqW05dyLvjuKKftAEGA	Die drei ??? Kids	['hoerspiel']	[2017]	1	0
05o1zW8b6PV6rEquXr74sB	State of Sound	['swedish tropical house']	[2017]	1	0
6ioOEWNNGK40H8xrGj6XPW	XYLØ	['alt z', 'indie poptimism', 'la pop']	[2017]	1	1
6LLkR5gUCfKpHT1BTgGQ55	Jim Pandzko	[]	[2017]	1	1
3HY022EuyZPU1hwRQG592k	Jan Böhmermann	[]	[2017]	1	1
3GtCKJA4SkOxN65MWjm82R	Hot Shade	[]	[2017]	1	1
0eBOZ74PcpQb3SisNPgaRQ	Jake Reese	['dutch pop']	[2017]	1	1
64Agvz8sfVYGFmX7yCwj32	Ahzumjot	['german alternative rap', 'german cloud rap', 'german hip hop']	[2017]	1	1
6aGmKxXoKrSdovRUn8MBhZ	Margaret	['polish pop']	[2017]	1	0
0pt7PX4Hftlg8mV1ySU84Q	CVBZ	['dark r&b']	[2017]	1	1
3qMyym6ov558YgVuOOscEm	Blanche	[]	[2017]	1	0
7FOb8fwCcjHjKlIlEZk6go	LCAW	['deep tropical house']	[2017]	1	1
7eCmccnRwPmRnWPw61x6jM	shy martin	['alt z', 'swedish electropop']	[2017]	1	1
3KCO1VWpmHG0T2zYJjXVgj	Madizin	[]	[2017]	1	1
3iaVXonnnlGLW3BHz1BDER	Karel Svoboda	[]	[2017]	1	1
1pHWsOvhOqZn9zwP7v8VbA	František Pavlíček	[]	[2017]	1	1
1NsvDKaOjM0M0kxvZvVisU	Václav Vorlíček	[]	[2017]	1	1
7KzDocnBwkQXPEqIIDivkV	Film Symphony Orchestra	[]	[2017]	1	1
3jVMgT4X7YeuYE4aludcmE	Phil Spector	['brill building pop']	[2017]	1	0
3kdU3J8t1HUPZqFyScP8SF	Alex Vargas	['danish pop']	[2017]	1	0
7jdFEYD2LTYjfwxOdlVjmc	KALEO	['icelandic indie', 'icelandic rock', 'modern alternative rock']	[2017]	1	0
3LjhVl7GzYsza1biQjTpaN	Hayley Kiyoko	['alt z', 'indie poptimism', 'pop']	[2017]	1	0
4H1PNuHElBLVok0lnYMrRb	Dyo	['alte']	[2017]	1	1
5hW4L92KnC6dX9t7tYM4Ve	Joni Mitchell	['canadian singer-songwriter', 'folk', 'folk rock', 'singer-songwriter']	[2017]	1	0
5EehXjjMktLuJmbRsM7YfB	Disciples	['house', 'pop dance', 'uk dance']	[2017]	1	0
0AepkoQhYvkjEzzwIcGxdV	Jacob Banks	['uk contemporary r&b']	[2017]	1	1
62DmErcU7dqZbJaDqwsqzR	Popcaan	['dancehall', 'jamaican hip hop', 'reggae fusion', 'traphall']	[2017]	1	1
5keDbKEPwrbe36cPzRpzsK	Jane XØ	['pop edm']	[2017]	1	0
4eC5xJOgbYjEVsNQuCuzGO	Telly Tellz	['german underground rap']	[2017]	1	1
3qBKjEOanahMxlRojwCzhI	Zacari	[]	[2017]	1	1
4B5rYujqJxWucM0JyYsaFn	On June	['deep tropical house']	[2017]	1	1
7aR3zmi1EnR2Ltbz3u3mv8	Kevi	[]	[2017]	1	1
3Bd1cgCjtCI32PYvDC3ynO	London Grammar	['metropopolis', 'nottingham indie']	[2017]	1	0
63aFY9yQyFDJtGkInMUris	Little Daylight	['brooklyn indie', 'metropopolis', 'shimmer pop']	[2017]	1	1
1HcAkAeL4xf02wzAnl7mIV	Michaël Brun	['raboday']	[2017]	1	1
4VD7b3DaDHGO9vE6VXfasd	Voyce	['german pop', 'german singer-songwriter']	[2017]	1	1
1vo8zHmO1KzkuU9Xxh6J7W	MOTi	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
2m0y0cDl1US03sYgxv9r6s	JOWST	['norwegian pop']	[2017]	1	0
6RqG6OjPJVHi1RAcXTxglq	Stereotypes	[]	[2017]	1	1
3crnzLy8R4lVwaigKEOz7V	E-40	['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']	[2017]	1	1
1kCC5slv2AdQ6MxcKP2fEQ	Lily & Madeleine	['indy indie']	[2017]	1	1
7gP3bB2nilZXLfPHJhMdvc	Foster The People	['indietronica', 'modern alternative rock', 'modern rock', 'rock']	[2017]	1	0
0vqJkZ0RpLZixt3lTmD8vP	Whethan	['electropop', 'hyperpop', 'rage rap']	[2017]	1	1
7muzHifhMdnfN1xncRLOqk	Flux Pavilion	['brostep', 'classic dubstep', 'complextro', 'edm', 'electro house']	[2017]	1	1
6BrvowZBreEkXzJQMpL174	Hardwell	['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
04abdnqPQe2N4fjztDea6z	Austin Mahone	['pop', 'post-teen pop']	[2017]	1	1
3nVeK8gQChVtVCCjGreal2	Tim Halperin	['indiecoustica']	[2017]	1	0
6ujr1NkqbZpYOhquczUUfl	The Strumbellas	['canadian indie', 'folk-pop', 'stomp and holler']	[2017]	1	0
6Ru8py9irbdGieRuLbImPp	Ekbi	[]	[2017]	1	1
1kMPdZQVdUhMDKDWOJM5iK	Tkay Maidza	['alternative r&b', 'australian hip hop']	[2017]	1	1
7nKeLE1toRtW4M279iS26h	Zay Hilfigerrr	['viral trap']	[2017]	1	1
5AsWcQXw4RJFRWBbwa0ti0	Zayion McCall	[]	[2017]	1	1
4Ww02MqPOCYw0CufxePGkC	Neev	['portuguese rock']	[2017]	1	1
3AMWkkeLQXQdNw4cNwgtBB	Levina	[]	[2017]	1	0
3iKatcdLBE1YxiAyvcow4w	Ephemerals	[]	[2017]	1	1
6FB9Zw1TSMrw3LIzIvlNGG	Nathaniel Alford	[]	[2017]	1	1
1WdM0BAEXN9RpUdPOzEZdx	Twice As Nice	[]	[2017]	1	1
1Fr6agZ6iSM5Ynn2k4C8sc	VÉRITÉ	['alt z', 'brooklyn indie', 'dark pop', 'electropop', 'indie poptimism', 'metropopolis', 'nyc pop', 'vapor pop']	[2017]	1	1
3oKRxpszQKUjjaHz388fVA	Parcels	['aussietronica', 'indie soul']	[2017]	1	0
2UZMlIwnkgAEDBsw1Rejkn	Tom Petty	['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']	[2017]	1	0
0cmWgDlu9CwTgxPhf403hb	Bonobo	['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']	[2017]	1	1
2AcUPzkVWo81vumdzeLLRN	Rhye	['art pop', 'downtempo', 'indie soul', 'indietronica', 'shimmer pop']	[2017]	1	1
0QvtEuDIDAsKpfuOe2a237	Joe Killington	[]	[2017]	1	1
6t8VAB5OTHKxi4p1I5aqn0	Duane Harden	[]	[2017]	1	1
0GfYO21pue5u0sVEYk9HZO	Salvador Sobral	['portuguese pop']	[2017]	1	0
0DdDnziut7wOo6cAYWVZC5	KREAM	['pop dance']	[2017]	1	1
64PgkSM1uDD9BJEg0UkMMM	Ilinca	[]	[2017]	1	1
7LCXh4MTN5bnfptYe17e66	Alex Florea	[]	[2017]	1	1
3RGLhK1IP9jnYFH4BRFJBS	The Clash	['alternative rock', 'permanent wave', 'punk', 'rock']	[2017]	1	0
4WUGQykLBGFfsl0Qjl6TDM	The Magician	['belgian edm', 'house', 'nu disco']	[2017]	1	1
2JLl6rSFWx9YuSPLcLhkAG	Julian Perretta	['uk pop']	[2017]	1	1
188VINPQh5dyNfLUkevKqf	Olivia Holt	['alt z', 'post-teen pop']	[2017]	1	0
3QLIkT4rD2FMusaqmkepbq	Rachel Platten	['post-teen pop', 'viral pop']	[2017]	1	0
00Z3UDoAQwzvGu13HoAM7J	Skizzy Mars	['indie pop rap']	[2017]	1	1
0jRC2uXx4hEpqNrBDJdY7l	Conni	['kindermusik']	[2017]	1	0
2fyuHXew1I5FJDAQdbCYXP	MOTSA	['austrian pop']	[2017]	1	1
72JNIw4iLUxnCjPfdhRRfL	David Österle	[]	[2017]	1	1
1fBcQOi8yEfWN7fknMoqIE	Patrice	['german reggae']	[2017]	1	1
3NoeRIxHApi6qe4yan2Vnn	Eric Nally	[]	[2017]	1	1
0jNDKefhfSbLR9sFvcPLHo	San Holo	['brostep', 'edm', 'electro house', 'electronic trap', 'future bass', 'pop dance']	[2017]	1	0
69VkQLf4DH7GJ68BCDOPKL	Campsite Dream	['deep tropical house']	[2017]	1	0
3kUndmEJC3u6IqruHVvipn	Joka	['deep german hip hop']	[2017]	1	1
1uKR3ihZmv8a93heLPYKQ8	Janice	['scandinavian r&b']	[2017]	1	0
4yX6mpMyBGf9UfvBB8JJrc	Hayla	[]	[2017]	1	1
2zd9YxlsQvA5mkZ1NarYVQ	Miriam Bryant	['classic swedish pop', 'swedish idol pop', 'swedish pop', 'swedish pop rap']	[2017]	1	1
0zju6OFZzVKiqI21znLbp9	Oster	[]	[2017]	1	1
3TOqt5oJwL9BE2NG9MEwDa	Disturbed	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2017]	1	0
2WoVwexZuODvclzULjPQtm	Sampha	['alternative r&b', 'indie soul']	[2017]	1	1
2xbXnTwuqB30prYnCDFrFy	DCVDNS	['deep german hip hop', 'german cloud rap']	[2017]	1	0
0QPfdFGUGhEOrYAzdUw1Xx	Lukas Rieger	[]	[2017]	1	0
3amwMyDd1uxTBoUZlazZ9m	Brooke Candy	['escape room', 'lgbtq+ hip hop', 'pink noise', 'trap queen']	[2017]	1	1
1b4DN8Vj0dnj5cceMFsRYN	Dante Klein	['deep tropical house', 'dutch house', 'pop edm']	[2017]	1	1
2oX42qP5ineK3hrhBECLmj	Andy Grammer	['neo mellow', 'post-teen pop']	[2017]	1	0
4qTG4MZtW89MeRuLkBzbbB	VFL Eschhofen	[]	[2017]	1	1
1bT7m67vi78r2oqvxrP3X5	Naughty Boy	['uk contemporary r&b']	[2017]	1	1
7gbmX8SsfjEjxDMzBi1ZOL	Joe Jonas	['pop', 'post-teen pop']	[2017]	1	1
3GnhoYcYZYxCgIHEkRf6va	Alphonso Williams	[]	[2017]	1	0
2DzbXUAn0DiYqcgu2wDfaf	Coely	['belgian hip hop', 'belgian rock']	[2017]	1	1
4N874uPqBka1QiCvnCVOtr	Phoebe Ryan	['alt z', 'indie poptimism']	[2017]	1	1
2dMO34aTE4wTRQZkgDehMF	Hitimpulse	['german dance']	[2017]	1	0
2IQDM5URYGYfSMmwhTCmyy	Rationale	['uk contemporary r&b']	[2017]	1	0
78CiW0UJbHspFaVuVexOK6	Charlie Cunningham	['british singer-songwriter', 'indie anthem-folk', 'indie folk']	[2017]	1	0
5pCzC0BOLY2MpqYr1qksg2	Nick Talos	['german dance']	[2017]	1	1
5YMqwPmb7ViNXM63g1MUH5	BullySongs	[]	[2017]	1	1
5lzqFxifzjxYHGJxuwQqtR	Francesco Gabbani	['italian adult pop', 'italian pop']	[2017]	1	0
7xONmSoH7id3oESqTyHut8	Chris Cronauer	[]	[2017]	1	1
2cy1zPcrFcXAJTP0APWewL	Gente De Zona	['cubaton', 'electro latino', 'latin hip hop', 'latin pop']	[2017]	1	1
2sRQFLs62KkM8UTW3DjDFM	Axel Ehnström	[]	[2017]	1	1
68kEuyFKyqrdQQLLsmiatm	Vince Staples	['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']	[2017]	1	1
5DRdnyaEaD47Pfs7GWSy81	Bibi H.	['german viral rap']	[2017]	1	0
1CQLPgGkfHrxNMqrXt5oWS	Robin Bengtsson	['swedish idol pop', 'swedish pop']	[2017]	1	0
5tTsrGPwQRWUsHR2Xf7Ke9	Natalie Cole	['adult standards', 'disco', 'quiet storm', 'soul', 'vocal jazz']	[2017]	1	0
33ScadVnbm2X8kkUqOkC6Z	Don Omar	['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2021, 2022]	1	1
5bv5RplEOwdCvhq0EILh9E	Lucenzo	['reggaeton']	[2017, 2021, 2022]	1	1
5cz9SGgcixTFqiLELesb6N	Dizkodude	[]	[2017]	1	1
3gVBmtsjplHs4r4C9J9Olk	Sibbyl	[]	[2017]	1	1
67nwj3Y5sZQLl72VNUHEYE	Wale	['pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017]	1	1
51XrH5fQP2oIQynuKxSWcW	Sky Rompiendo	['urbano latino']	[2017]	1	1
5yMkHmsdRZA4OVeCylF4xU	Rhys	['swedish pop']	[2017]	1	0
2u4xMsh0M2B7R8Wb3pEWae	Anıl Piyancı	['turkce drill', 'turkish hip hop', 'turkish trap']	[2019]	1	1
5JMLG56F1X5mFmWNmS0iAp	Chelsea Cutler	['alt z']	[2019]	1	1
4uukpwJ8CeiuiUU57SB7Di	ZippO	[]	[2019]	1	1
0e0Zlt5iu0mxxlOKhAN6eq	Saucegod	[]	[2019]	1	1
77ziqFxp5gaInVrF2lj4ht	Sech	['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
3oSJ7TBVCWMDMiYjXNiCKE	Kane Brown	['black americana', 'contemporary country', 'country', 'country road']	[2019]	1	1
0MsXN56oNCyqorqEPViWgQ	Carlos Santana	[]	[2019]	1	1
1NbmG1Fj64qykEcJt1d43a	JRM	[]	[2019]	1	1
4o7tWrzQOqarDtTMWD2HV9	LAY	['chinese electropop', 'chinese idol pop', 'k-pop']	[2019]	1	1
7f4ignuCJhLXfZ9giKT7rH	NCT 127	['k-pop', 'k-pop boy group']	[2019]	1	1
142TY556WknD1ZRV8XilJQ	Joe Janiak	[]	[2019]	1	1
3aGFCoR8xGN6DKwvdzeSja	ILOVEMAKONNEN	['atl hip hop', 'lgbtq+ hip hop', 'trap']	[2019]	1	1
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2019]	1	1
0chh7dlaUzEreDTulHiOlm	KEiiNO	['norwegian pop', 'sami']	[2019]	1	0
5vBrKGOjN10BMwB0cJADj4	bülow	['alt z', 'indietronica']	[2019]	1	1
2EOBxJvUOYf901NwU0KKVN	Azan	['german hip hop']	[2019]	1	1
7J7YzKnvAyEmHCg7LGWW0G	Alex Aris	[]	[2019]	1	1
6DbgryIiQOG4aOWoli0QPG	Azzi Memo	[]	[2019]	1	1
7uaikZmOtxXTNe5kPWv5t6	Zack Ink	['dutch hip hop', 'dutch trap']	[2019]	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	[2019]	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
6Cej574CUx7dHKuRHBPNp0	Elvana Gjata	['albanian pop']	[2019]	1	1
1igVsxmGxt1VTKPulM0EuA	Jungleboi	[]	[2019]	1	1
7qVyaRDqZ0T20SW7l1VzMX	Nick Martin	[]	[2019]	1	1
66AE89GQTx88zLYhXn1wFK	Sam Martin	[]	[2019]	1	1
09JJrjk6Mr5ZYwk1mk7aEb	Love Harder	[]	[2019]	1	1
29JWo79GMywsGJ5lY8HrCc	Pietro Basile	[]	[2019]	1	1
14scxEoUN7Dcx1m4EQ7oHe	Ashley O	[]	[2019]	1	0
6prmLEyn4LfHlD9NnXWlf7	Adam Lambert	['dance pop', 'idol', 'pop', 'post-teen pop']	[2019]	1	0
5g3TY29rk8El8lvejImgso	Bato	['german hip hop']	[2019]	1	0
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	1	1
2c9O21YLFy4tFI9zCVhbFg	Sunday Service Choir	[]	[2019]	1	1
7HkdQ0gt53LP4zmHsL0nap	Ella Mai	['r&b', 'rap', 'uk contemporary r&b']	[2019]	1	1
7hnW20YlYish0Ebnix54FO	Joker Bratan	[]	[2019]	1	0
4YViFbS6GmZClkbUMLx1EW	Puls	[]	[2019]	1	1
3c1lCOk4hSv5sUtD6OR3Zb	Getinjo	['albanian hip hop', 'albanian pop', 'kosovan pop']	[2019]	1	1
2a0uxJgbvvIRI4GX8pYfcr	J Hus	['afroswing', 'grime', 'uk hip hop']	[2019]	1	1
2J257euzcjnDLipsyJH3F2	Clipse	['alternative hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'virginia hip hop']	[2019]	1	1
6I3M904Y9IwgDjrQ9pANiB	Kenny G	['smooth jazz', 'smooth saxophone']	[2019]	1	1
0L5fC7Ogm2YwgqVCRcF1bT	Volbeat	['danish metal', 'danish rock']	[2019]	1	1
1PvBXGOTvO3zrbDtL5mKEB	Neil Fallon	[]	[2019]	1	1
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	[2019]	1	1
6zEaCvF0CqEHs7kFyBkLHi	Mula B	['dutch hip hop']	[2019]	1	1
6JOYrJkaS8ZKxLoUdNNdWr	AchtVier	['german hip hop', 'german underground rap', 'hamburg hip hop']	[2019]	1	1
52iro9cKM86Z46TVIoir8h	Olli Banjo	['christlicher rap']	[2019]	1	1
7dLSpmgLdQizd0IXuqD7SU	Boz	['german underground rap']	[2019]	1	1
5dYzNzS7pkr9JJSfpXCVAU	Daev Yung	[]	[2019]	1	1
3VDh3hIeQKMHrBKDG9oCwj	Infinit	['german alternative rap']	[2019]	1	1
7xX15v6ahAkcT14kHfB9wB	True Damage	['k-rap']	[2019]	1	1
2YFBOR9KIxC6WqHclkj9Yq	Keke Palmer	['pop r&b', 'post-teen pop', 'r&b']	[2019]	1	1
6Xg22wJOAcnvPUfk5WvODH	JEON SOYEON	['k-pop']	[2019]	1	1
6I3MElirhT5t6Kf7p0hGk9	Duckwrth	['alternative r&b']	[2019]	1	1
1igl9M102nuD96lo3ZoW5d	Thutmose	[]	[2019]	1	1
5JbALDn35ZrLwVAle4xVqZ	Luca Hänni	['german pop']	[2019]	1	0
0fjavflVt6AlDL66EpbT1R	CHAYE	[]	[2019]	1	1
5aaeQ8gm4rFaRJFGE42ekF	Sandzo	['german cloud rap']	[2019]	1	1
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	[2019]	1	1
6Ne58hx4NCnZHXhmirF384	Tokyo	[]	[2019]	1	1
7DUTsWY3RBd64vh8UtgtYA	Lacrim	['arabic hip hop', 'french hip hop', 'pop urbaine', 'rap francais']	[2019]	1	1
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	[2019]	1	1
1b81zU0IfjHE8krv2IZ0Hf	Captain Jack	['eurodance', 'german techno']	[2019]	1	1
5OdVywqKqyCWwfE2fZb7IX	Chico Rose	['slap house']	[2019]	1	1
2741XFBjSCs37MjhGaGkKT	Qzeng	['german hip hop']	[2019]	1	0
2oQX8QiMXOyuqbcZEFsZfm	El Alfa	['dembow', 'rap dominicano', 'reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
2org0PubBAxTvjVvLo9PJ0	Cailin Russo	['la pop']	[2019]	1	1
2zmjYl582zO64LcLQtOEuv	Chrissy Costanza	[]	[2019]	1	1
5YyGwsZ3jC8oGUxtRUpzft	Joker Bratan	[]	[2019]	1	0
2XNnJ28ZbeBn0pxJpm1lxN	Tilly	[]	[2019]	1	1
4W9fbcFE2PA8uu35lc1v8w	Salsa 359	[]	[2019]	1	1
3luxMgC0AnfwnJVljTM5SB	Kazad	[]	[2019]	1	1
4DQ2t0Ir2VbuQBSyuSzloL	Kids Of Revolution	[]	[2019]	1	1
70kkdajctXSbqSMJbQO424	Kacey Musgraves	['classic texas country', 'contemporary country', 'country dawn']	[2019]	1	1
0VGybH10ziMPo99SYOwMoQ	Tamta	['greek pop', 'laiko']	[2019]	1	0
3Fu4HcdXhfgaXrL1IEtvNE	RICHARD Z. KRUSPE	[]	[2019]	1	1
49tQo2QULno7gxHutgccqF	LANY	['la pop']	[2019]	1	1
1sICjVlCMOCah0snHXWUz0	The BossHoss	['comic', 'german country', 'german pop', 'german rock']	[2019]	1	1
5541CDtM5WSS0EbLIvsTnR	Mimi & Josy	[]	[2019]	1	1
2ndyVAdV9UqF1XjyTJt484	Fred Hammond	['gospel']	[2019]	1	1
3Xe69Zmna6TRo8hr5tyoVS	Freschta Akbarzada	['talentschau']	[2019]	1	1
7fFfPSHnrplQpezV79CFYc	SosMula	['cloud rap', 'dark trap']	[2019]	1	1
1xoWYqTvsYArxO1Xge3TG4	Michela	['maltese pop']	[2019]	1	0
4yxeyorUKkW9fOOBeguEC9	Flynn	['irish pop']	[2019]	1	1
68Djtfnh8XXGZjFFu8KmLb	Raf Camor	[]	[2019]	1	1
5f1sFpFzdmcH1wfVpdHgwP	Knochen MC	[]	[2019]	1	1
4UXTIkBW9t9Lcx3xtlaifs	Lake Malawi	['czech pop']	[2019]	1	0
3X2M3VS0P1ahTp2305HK1N	Patron	['german hip hop', 'german underground rap']	[2019]	1	1
52CkJDqRPUzzIePkvPcudU	Hamada	['german hip hop', 'german underground rap']	[2019]	1	1
1maq3Qhte9vVQ6gUDfFl1J	Brecho	['german underground rap']	[2019]	1	1
6l5KRjh7Pzbn0JiIW88W8y	J-Luv	[]	[2019]	1	1
6RedK3o51NbUJuJxXlT4kj	88-Keys	['alternative hip hop']	[2019]	1	1
5SpHQasdZkIx2RFJzvBBsD	Burry Soprano	['turkce drill', 'turkish hip hop', 'turkish trap']	[2019]	1	1
2k8fAJK9HbH1FhqVpZL98P	YL	['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']	[2019]	1	1
11LbPHLi2sCqOVjknt0jmW	John Lundvik	['swedish pop']	[2019]	1	0
0EeQBlQJFiAfJeVN2vT9s0	Nipsey Hussle	['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
6q3p11nP1p80Ey6LrOOSed	Hit-Boy	['drumless hip hop']	[2019]	1	1
5TlVBtoZEUqMyMFFrIzvi5	Prinz Porno	['german alternative rap']	[2019]	1	0
20ZUOewlSW8L3sAvhZEd9m	ToTheMoon	['german r&b']	[2019]	1	1
3XoTY8az7uO60cs72LN1K6	Fergy53	['german trap']	[2019]	1	1
3p8CvSlaqqbzFKZMUylHO6	Davin Herbrüggen	[]	[2019]	1	0
0tU5A3tDcOew6YeqCkBgEw	S!sters	[]	[2019]	1	0
2Nez0QSUwotlOTuUOLwJAh	Karen Firlej	[]	[2019]	1	1
4SQzMZRKRbUNdKcz3X3fGy	Jenny Marsala	[]	[2019]	1	1
7cQ8KWpN3vAfkAMwrJBgrf	Jeyz	[]	[2019]	1	1
0d2e8VbttQLewZySpLQudr	Max Raabe	[]	[2019]	1	1
44gg6tVRVzjoLVJlF4G3x0	Frizzo	['trap beats']	[2019]	1	1
096B3ZfpK6OYxH6gPYahjr	Krass Klassenfahrt	[]	[2019]	1	0
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2019]	1	0
3ApUX1o6oSz321MMECyIYd	Quinn XCII	['indie pop rap']	[2019]	1	1
6t9tbRO9Lv6Oq6xtVwfdrn	Theresa Rex	['scandipop']	[2019]	1	1
6fALm23BvnofrYZKuf6MUQ	PEACHY	[]	[2019]	1	1
6iyadmF41vqU7NnBaVabfL	HARLOE	['la pop']	[2019]	1	1
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2019]	1	1
5fSVkkuijRIpxuvSqysYiP	Snøw	['sad lo-fi', 'sad rap']	[2019]	1	1
6plodklNvq0eGpBOL4ko0D	Amilli	[]	[2019]	1	1
7r2uG6BlFXKcwmh9ItqlII	Wrabel	['alt z']	[2019]	1	0
13saZpZnCDWOI9D4IJhp1f	Lily Allen	['dance pop', 'electropop']	[2019]	1	0
16rJDrSGCHMXjPUuKwQcvp	Lea Michele	['hollywood', 'post-teen pop', 'viral pop']	[2019]	1	0
3k3gbUT7bF0jYmFmAKBQtU	Dan Reynolds	[]	[2019]	1	1
5qcItc7YNsjFopTrW9aICh	Temsa7	[]	[2021]	1	1
2hiq2iBnUik3mrOfEgRSpB	carolesdaughter	['alt z', 'pov: indie']	[2021]	1	0
