artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3iKdkIEoOGT55KE72tSOgU	Luisa Fernanda W	['latin viral pop']	[2018, 2019]	2	1
5B8ApeENp4bE4EE3LI8jK2	Yuridia	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018]	2	0
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2018, 2019]	2	1
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	2	2
6veh5zbFpm31XsPdjBgPER	BIA	['rap latina', 'trap queen']	[2017, 2018]	2	2
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	2	2
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	[2019]	2	2
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	[2017, 2019]	2	1
3OhUwA1syjRoS0WdUL0ATz	Guayna	[]	[2019]	2	0
2FHN0lFkoif5aZHW55PNKD	Villancicos de Navidad y Canciones de Navidad	['villancicos']	[2019]	2	0
1AX2dEEjWXPvaI9l75XGcO	Alex R.	[]	[2019]	2	1
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2017, 2019]	2	1
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2019]	2	2
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2017, 2019]	2	2
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	[2017]	2	0
1JbemQ1fPt2YmSLjAFhPBv	Chayanne	['latin pop', 'puerto rican pop']	[2017]	2	1
7gAppWoH7pcYmphCVTXkzs	The Vamps	['boy band', 'pop']	[2017]	2	2
4YXycRbyyAE0wozTk7QMEq	Matoma	['pop dance', 'tropical house']	[2017]	2	2
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017]	2	2
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2017]	2	2
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	[2017]	2	2
4ON1ruy5ijE7ZPQthbrkgI	Burak Yeter	['electro house']	[2017]	2	2
7Dz9goFmVZZqvJxZoKg7pF	Danelle Sandoval	['nyc pop']	[2017]	2	2
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017]	2	0
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017]	2	2
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017]	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017]	2	2
4CCbR8akoap4IDhxSlxlzG	Fátima Pinto	['pop costarricense']	[2017]	2	1
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2017]	2	2
0SONU0t2JRj0vEdRIUnkir	Grupo Infantil Guarderia Pon	['musica para ninos']	[2017]	2	0
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017]	2	2
5FQ8tBUtIamA2hRtatrYUF	Marc Seguí	['spanish pop']	[2021, 2022]	1	1
1aMt4A5jrQHxDYyC7rXgV0	Pol Granch	['spanish pop']	[2021, 2022]	1	1
7FsRH5bw8iWpSbMX1G7xf1	Joan Sebastian	['banda', 'grupera', 'musica mexicana', 'norteno', 'ranchera']	[2020, 2021, 2022]	1	0
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021, 2022]	1	0
0Y30TbA4p8SAfCzy2AFBa8	Yaviah	['latin hip hop', 'reggaeton']	[2020, 2021, 2022]	1	1
1c22GXH30ijlOfXhfLz9Df	Elvis Crespo	['latin pop', 'salsa', 'tropical']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
2hejA1Dkf8v8R0koF44FvW	Gera MX	['mexican hip hop', 'rap conciencia']	[2021, 2022]	1	1
5Wg6XnPTp0xXxFCjywwR9I	Eddie Santiago	['salsa', 'salsa puertorriquena', 'tropical']	[2018, 2019, 2020, 2021, 2022]	1	0
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	1	0
2AsusXITU8P25dlRNhcAbG	Gotye	['australian pop']	[2021, 2022]	1	1
6hk7Yq1DU9QcCCrz9uc0Ti	Kimbra	['bergen indie', 'electropop', 'nz pop']	[2021, 2022]	1	1
4RH5rQ6kwIASIwZxWUBNTS	Lauri Garcia	[]	[2022]	1	0
48zixAu4wMDZwpVbOenDU7	Grupo Cañaveral De Humberto Pabón	['chilena', 'cumbia sonidera', 'tropical']	[2019, 2020, 2021, 2022]	1	0
7pGyQZx9thVa8GxMBeXscB	K'NAAN	['reggae fusion']	[2021, 2022]	1	1
2BM933ADIluGGrPBOhPgIt	SiM	['japanese metalcore', 'japanese screamo']	[2022]	1	0
5RN0qzNnwv5WsXSNiDjuio	El Super Show De Los Vaskez	['cumbia del sureste', 'cumbia sonidera']	[2018, 2019, 2020, 2021, 2022]	1	0
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
6YPJT86SRYIhlWemoNEJ6x	Rodezel	[]	[2021, 2022]	1	1
12IZViXpvORhdyo63pg94w	Barca	[]	[2021, 2022]	1	1
5Q5S9waHdyyZEViAkEwr0S	JCBG	['reggaeton mexicano']	[2021, 2022]	1	1
4zc8iuaFO5S0oBJxsofSbR	Jaime	['rap tico']	[2021, 2022]	1	1
3lWBAUVAcldKXWRknUiv3W	Hasvik	[]	[2021, 2022]	1	1
0IEzMvarfVycBJAXjjEZOL	La Pantera	['rap canario']	[2022]	1	1
5kgDdP7a4TsvkF08gpJGX0	Juseph	[]	[2022]	1	1
2D8UzkIVdg1bj0Iqz6gjk0	Abhir Hathi	['urbano espanol']	[2022]	1	1
0adJG3bdFTHCkTY28NkY4u	Bejo	['rap canario', 'spanish hip hop', 'urbano espanol']	[2022]	1	1
0jeYkqwckGJoHQhhXwgzk3	Cruz Cafuné	['rap canario', 'spanish hip hop', 'urbano espanol']	[2022]	1	1
00vsUIEaNHw6qoQnh8DQM2	EL IMA	[]	[2022]	1	1
5bVQN1TENxjVjWXNHHpflG	Big Boy	['latin hip hop', 'reggaeton']	[2022]	1	1
0w57qOEVTcqs0bLyFJ7Q52	Angel Lopez	[]	[2022]	1	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021, 2022]	1	1
4boI7bJtmB1L3b1cuL75Zr	Mon Laferte	['latin alternative', 'latin pop']	[2022]	1	0
7c53ZFyajVMTo08HmvoB6b	zzoilo	[]	[2021, 2022]	1	1
4c2iIMx6xBNZkK79QTilJ6	Omar Chaparro	[]	[2021, 2022]	1	1
7fr6F0dEvfSoZW3fJ5fvUD	Tribal Kush	['dutch moombahton']	[2021, 2022]	1	1
7f02bxFbZIOVdSbYRNYvLT	Jerry Di	['cubaton', 'pop venezolano', 'trap latino', 'urbano latino']	[2020, 2021, 2022]	1	0
08ULGv7hfuJGSkPyfjoiCp	Eddy Joniel	[]	[2022]	1	1
1YjRQwFPu96sI1JKlv0LG9	Jossimar	[]	[2022]	1	1
7a0sw5zHKWUcxm4wx3Zqn4	Árabe	[]	[2022]	1	1
3a1gEA7TJ1VTgLxIQdFlqh	Magnus R Troy	[]	[2022]	1	1
01XPTQ9ZxJr6Psmp2Tc7F0	Gánster Nc	[]	[2022]	1	1
4EzD52bDFGZTEeEucKHtDs	Sergio Vargas	['merengue', 'tropical']	[2021, 2022]	1	0
6ZvYYrrfpb1Z7kICDyxWQE	DEKKO	['reggaeton colombiano', 'urbano latino']	[2022]	1	0
4fHIspqJ3qTfWvK3UAbOl9	Jean Kala	[]	[2022]	1	1
6ZpJOi9O7SxsmQjMe7vhoZ	Estradda	['pop costarricense']	[2022]	1	1
7BQztWKKXfsayOCFxt4LxV	Alejandro Luna	['pop costarricense']	[2022]	1	1
0ECnuHpIHvNfbpOdR7pIOY	Bogaa	[]	[2022]	1	1
3JfbHWZ07sSBjbojTU2hAt	Dj Adoni	['dembow dominicano']	[2021, 2022]	1	1
6ZAaL51t20ryEyzYYwb3OM	RVS	['rap tico']	[2021, 2022]	1	1
66ihevNkSYNzRAl44dx6jJ	Carin Leon	['banda', 'corrido', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno']	[2021, 2022]	1	0
4TK1gDgb7QKoPFlzRrBRgR	Los Enanitos Verdes	['argentine rock', 'latin alternative', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol', 'ska argentino']	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
3GPTvhZ8XfH7WkHXidvELk	Chris Lebron	[]	[2022]	1	0
4riOEaOW5hCeqomFDBk0aP	Rochy RD	['dembow', 'rap dominicano', 'trap latino']	[2021, 2022]	1	1
40nF8eezYPcMKN11HK58v3	Shaku Quil	[]	[2022]	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
4NEYQeEYBUjfaXgDQGvFvu	Franco De Vita	['latin arena pop', 'latin pop']	[2017, 2022]	1	0
3hz57XL7wSiPMO9g3k1CW6	Jandy Feliz	['pop peruano']	[2019, 2020, 2021, 2022]	1	1
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	[2022]	1	0
39TshGQ7RY8nYrhILYRT1S	Linton	[]	[2022]	1	1
368rTiMKMrz3b03az6B14w	Marta Sánchez	['latin pop', 'spanish pop']	[2019, 2020, 2021, 2022]	1	1
4UE0T8qUwfG70S6T1DTsh4	Shelloh	[]	[2022]	1	1
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2020, 2021, 2022]	1	0
1gJdf4Yybu4X5A2xYV3NMV	Eden Muñoz	['corrido', 'nueva musica mexicana', 'sierreno']	[2022]	1	0
2wdmfXXDiICATOygKnUrNp	Ziidar	[]	[2021, 2022]	1	1
6xhhzE5KgX7Nk3gKDe6idV	FIO	[]	[2021, 2022]	1	1
5ty08GXpCMviM7BKWNrdXi	Tony Camargo	[]	[2017, 2018, 2019, 2020, 2021, 2022]	1	0
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	[2022]	1	0
67lytN32YpUxiSeWlKfHJ3	Yung Lean	['cloud rap', 'psychedelic hip hop', 'underground hip hop']	[2022]	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	[2021, 2022]	1	0
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	[2022]	1	0
5TDSNRe3rVLJhxjIhxfcUx	Jhonny Rivera	['musica popular colombiana']	[2020, 2021, 2022]	1	1
4dLvccxeQIM5u80Ri0u9OV	Frankie Ruiz	['salsa', 'salsa puertorriquena', 'tropical']	[2021, 2022]	1	0
3abT87tqQ4Q5PA5nw6CYyH	Ángela Aguilar	['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']	[2020, 2021, 2022]	1	1
4HJnsUVBubdKJ2aV0sr48u	Ape Drums	[]	[2021, 2022]	1	1
6IE6z7DcZIT4Ml3Fh5Ivch	Selena	['mexican pop', 'tejano']	[2021, 2022]	1	0
2UoLlLFDkqewHH7EzaZcl7	Luisito Ayala Y La Puerto Rican Power	['salsa', 'salsa puertorriquena']	[2018, 2019, 2020, 2021, 2022]	1	0
3ZJxEmjYZd5VOqZ8o3aXiL	ABRA	['alternative r&b']	[2020, 2021, 2022]	1	1
3JSSjGYcIkgsrz7892CelT	Ed Maverick	['chihuahua indie', 'indie triste', 'mexican indie']	[2021, 2022]	1	0
2ipDn6MlDU3nd2dzteOayC	Neww Floww	[]	[2022]	1	0
5J7rXWjtn5HzUkJ4Jet8Fr	Alvaro Diaz	['trap boricua', 'urbano latino']	[2021, 2022]	1	1
3nwgQnJvhaRxrpJ9o84t4f	Daniela Sierra	[]	[2022]	1	1
2tZy2DfvQ3d8AkmNUZbxoK	Juanse Diez	[]	[2022]	1	1
4xkkYZnuGYyxRIvkLz5LfY	Isabel Garcés	[]	[2022]	1	1
1xtEM6Ynrm8jO1o7rXzP22	Olga Lucía Vives	[]	[2022]	1	1
52l7jN5e0g2n3IVOHulkA6	Encanto - Elenco	[]	[2022]	1	1
3NIZFmehJM8YiGpCdihlck	LA INDIA	['latin pop', 'salsa', 'salsa puertorriquena', 'tropical']	[2018, 2021, 2022]	1	1
72kqSqk124Vnl1wtT6q9Fh	Adassa	['movie tunes']	[2022]	1	1
2as15AH2BTrPk8v4gyElmr	Rhenzy Feliz	[]	[2022]	1	1
18MFcGBHtyW0mU3ufcm0X1	Diane Guerrero	['movie tunes']	[2022]	1	1
5PYToRCsrnvikZg3yl2JMr	Stephanie Beatriz	['hollywood', 'movie tunes']	[2022]	1	1
3xLU748QxpTmIVaiNXXg0P	Encanto - Cast	['movie tunes']	[2022]	1	1
4gwpcMTbLWtBUlOijbVpuu	Capital Cities	['metropopolis', 'modern rock']	[2021, 2022]	1	0
4tm8CEdm4pkQsEh4jIr9Yp	Santa Fe Klan	['mexican hip hop', 'nueva musica mexicana']	[2021, 2022]	1	1
0U5RYP2HMdGv2GhicLhkOI	Neto Peña	['mexican hip hop']	[2021, 2022]	1	1
0SmgVe3giVHaJjGmIz8xA4	Yoss Bones	['mexican hip hop', 'rap femenino mexicano']	[2021, 2022]	1	1
5QzDzXfXC5lepOBeQXBiVO	Marciano Cantero	[]	[2019, 2020, 2022]	1	1
62YF0FglEltB3CnVIjoko8	Ingratax	['concurso de talentos argentino', 'urbano mexicano']	[2021, 2022]	1	0
5bv5RplEOwdCvhq0EILh9E	Lucenzo	['reggaeton']	[2017, 2018, 2019, 2020, 2021, 2022]	1	1
1Yj5Xey7kTwvZla8sqdsdE	Cris Mj	['mambo chileno', 'urbano chileno']	[2022]	1	0
73jBynjsVtofjRpdpRAJGk	Dimitri Vegas & Like Mike	['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2020]	1	1
13NpuESz6tlK819yBs0PuS	Azteck	[]	[2020]	1	1
2HkAI0YrEcgoR8QdaURqhO	Dimitri Vegas	['belgian edm']	[2020]	1	1
6pJPxDgaE0H343SrASnY9J	Yesan 雪山	[]	[2020]	1	1
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	[2019, 2020, 2021]	1	1
08GQAI4eElDnROBrJRGE0X	Fleetwood Mac	['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']	[2020]	1	0
7LvoDJUNGnOrPdGRzVtOJ9	Young M.A	['alternative r&b', 'lgbtq+ hip hop', 'nyc rap', 'rap', 'trap']	[2020]	1	1
658X86qMyJpSRY87oPvExU	Shelow Shaq	['dembow', 'rap dominicano']	[2019, 2020]	1	1
4h6Eg0dBZ4Fr8vRcSn8r5r	Sharo Towers	[]	[2019, 2020]	1	1
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020]	1	1
7oEWmZ9dKlAVxTgmjUbYr4	J Boog	['kaneka']	[2020]	1	0
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	[2020]	1	1
2UyyBkpzN5w3hzZBZGvRZb	Sosa Geek	['brooklyn drill']	[2020]	1	1
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2018, 2019, 2020, 2021]	1	0
5VCHGQPCsOtYctYPCAiFcY	M.O.B	[]	[2019, 2020]	1	1
38xPk6e9818tHo47dgFXJM	DJ Madness	['terrorcore']	[2019, 2020]	1	1
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	1	0
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2020]	1	1
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2018, 2020]	1	0
5ImkeVBlU11axX5QwOWg12	Black Jonas Point	['dembow', 'rap dominicano', 'trap dominicano']	[2020]	1	1
3oOJYwLB8FGSKYOQ5zx7Kk	Liro Shaq	['dembow', 'rap dominicano']	[2020]	1	1
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019, 2020]	1	1
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2018, 2019, 2020, 2021]	1	0
7oDmiBpmG9BID32wgrB0qX	AJ Rouse	[]	[2020]	1	0
4ETSs924pXMzjIeD6E9b4u	Surfaces	['bedroom soul']	[2020]	1	0
7qd6KGoABHifvXKeFNe2Yb	Wolftyla	['trap queen']	[2020]	1	1
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	[2020]	1	1
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	[2020]	1	0
0iRwqSYn7fG3WkEBYQpcqJ	Ward 21	['dancehall', 'riddim']	[2020]	1	1
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	[2020]	1	0
7bmYpVgQub656uNTu6qGNQ	Hwa Sa	['k-pop', 'korean talent show']	[2020]	1	1
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2020]	1	0
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	1	0
0oSGxfWSnnOXhD2fKuz2Gy	David Bowie	['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']	[2018, 2019, 2020]	1	1
69BUYvpG9MbjCyIZfsFdhJ	Reyli Barba	['latin pop', 'mexican pop']	[2019, 2020]	1	0
7GaxyUddsPok8BuhxN6OUW	James Brown	['funk', 'soul']	[2020]	1	0
0GWdY55YF6xzN5L1A0X8nq	Pitizion	['reggaeton colombiano']	[2020]	1	0
5zaG384VZzAb6AMfEnSy2r	Debi Nova	['musica costarricense', 'pop costarricense']	[2019, 2020]	1	1
6P5NO5hzJbuOqSdyPB7SJM	Ashe	['alt z']	[2020]	1	0
3d2n85YLj0M861ScqWEhmC	Mathew	['trap boricua']	[2020]	1	1
77aLk6J8ofnVxa1eXK9jiU	Matisse	['latin arena pop', 'mexican pop']	[2019, 2020]	1	1
0QJIPDAEDILuo8AIq3pMuU	M.I.A.	['escape room', 'indietronica', 'new rave']	[2020]	1	1
63yrD80RY3RNEM2YDpUpO8	Melanie Martinez	['alt z', 'electropop', 'pop']	[2020]	1	0
60uh2KYYSCqAgJNxcU4DA0	Hombres G	['latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'spanish rock']	[2020]	1	0
7JsRxHNEAVBIeAOEK5alSC	Shadley	[]	[2020]	1	1
2JsDK87cAxuUlz4L4izU7A	Evlay	[]	[2020]	1	1
5WIdtUJe33eFpPU47tgVuf	La Liga - LDA	[]	[2020]	1	0
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	[2020]	1	0
76whng5pl9msPkkjFUtWYn	Tempo	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	1	1
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	[2018, 2019, 2020]	1	0
37vZ653qtL4tDK2ldsMfEq	NEUEN	[]	[2020]	1	1
209iefa4qgaGhDAgjxN9F9	Navigator	['rap guineen']	[2020, 2021]	1	0
4NEThNYJ3WyNcJWcmpjq88	Ir Sais	['basshall', 'ritmo kombina']	[2020, 2021]	1	1
40R3RlLlTIbtrjlvXMHT9d	Kantos	[]	[2020]	1	0
7zY0DMisq1oYXvNNgGwHBY	Juanfran	['pop reggaeton', 'urbano espanol']	[2020]	1	0
2XVoz4hoXgQ3C2BTGxl9V2	Juan Ingaramo	['argentine alternative rock', 'argentine indie', 'pop argentino']	[2019, 2020]	1	1
0NbfKEOTQCcwd6o7wSDOHI	The Game	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2020]	1	1
59wfkuBoNyhDMQGCljbUbA	Diddy	['dance pop', 'east coast hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']	[2020]	1	1
0YWxKQj2Go9CGHCp77UOyy	Fabolous	['gangster rap', 'hip hop', 'pop rap', 'rap', 'trap', 'urban contemporary']	[2020]	1	1
67nwj3Y5sZQLl72VNUHEYE	Wale	['pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2020]	1	1
2cADQgiLMjNhbsfeN52Bf3	Swizz Beatz	['battle rap', 'dirty south rap', 'southern hip hop', 'trap']	[2020]	1	1
6Ha4aES39QiVjR0L2lwuwq	Yo Gotti	['dirty south rap', 'gangster rap', 'memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']	[2020]	1	1
6X8WdFjrNhXATMDSs26aCc	Curren$y	['dirty south rap', 'new orleans rap', 'rap', 'southern hip hop']	[2020]	1	1
0399oiMcmbOzzsYQDNYqxn	Problem	['hyphy', 'trap', 'west coast trap']	[2020]	1	1
34nVLWMJTjaMh2aSMOQHei	King Pharaoh	[]	[2020]	1	1
1lEXbUjKjHQ7uc9jFfEViJ	TGT	['pop r&b']	[2020]	1	1
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	[2020]	1	0
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2018, 2019, 2020]	1	1
6bmlMHgSheBauioMgKv2tn	Powfu	['sad lo-fi', 'sad rap']	[2020, 2021]	1	1
35l9BRT7MXmM8bv2WDQiyB	beabadoobee	['bedroom pop', 'bubblegrunge', 'indie pop', 'pov: indie']	[2020, 2021]	1	1
5TphiK6LsT4X5NOZxq3NJB	Trio Vegabajeño	['musica jibara', 'puerto rican folk']	[2020]	1	0
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	1	0
6fs2or0cKLEM2xohWq8SoX	Lexie Liu	['chinese electropop']	[2020]	1	1
4TqlcgMFDryY96KWcvrhTv	Seraphine	[]	[2020]	1	1
2RON3ZWvFVAHpiJA74KNHj	La Exce	[]	[2019, 2020]	1	1
3dtkct6MUrKfxCUWLgnGAD	Vin Diesel	[]	[2020]	1	1
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020]	1	1
4ArPQ1Opcksbbf3CPwEjWE	Emilee	['social media pop']	[2020]	1	1
0odliLZMTk45CEVzF3Zocl	Mozart La Para	['dembow', 'rap dominicano']	[2020]	1	1
6vPXtLmNd3mW0dd1Rb9eQ9	Don Patricio	['rap canario', 'urbano espanol']	[2020]	1	1
3l0CmX0FuQjFxr8SK7Vqag	Clairo	['bedroom pop', 'indie pop', 'pop', 'pov: indie']	[2020]	1	0
5yy76ufVriyvidNSvXlRU1	Clever	['alabama rap']	[2020]	1	1
7fT2Me47PQ8T7954PKrcwR	Bhavi	['argentine hip hop', 'trap argentino', 'trap triste']	[2019, 2020]	1	1
4phGZZrJZRo4ElhRtViYdl	Jason Mraz	['acoustic pop', 'dance pop', 'neo mellow', 'pop']	[2017, 2018, 2019, 2020]	1	0
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2018, 2019, 2020, 2021]	1	0
66W9LaWS0DPdL7Sz8iYGYe	JP Saxe	['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']	[2020]	1	1
1A8aoDrchH5aefQYBCfpLv	Gabriela	[]	[2020]	1	1
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	[2020]	1	0
4kcnsS1aAB40FMcLD01gmI	KURT	['mexican pop']	[2019, 2020]	1	0
7aBzpmFXB4WWpPl2F7RjBe	Wyclef Jean	['rap kreyol']	[2020]	1	1
2cCUtGK9sDU2EoElnk0GNB	The National	['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock', 'stomp and holler']	[2020]	1	1
0J7U24vlOOIeMpuaO6Q85A	LP	"['la pop', ""women's music""]"	[2019, 2020]	1	0
5AmJYBIvICxss43P05MkU8	La Ross Maria	['dominican pop']	[2020]	1	0
0daugAjUgbJSqdlyYNwIbT	Vicetone	['edm', 'electro house', 'pop dance', 'progressive electro house']	[2020]	1	1
2jpQ0ywffgVHhZFQNWaWYW	Tony Igy	['russian dance']	[2020]	1	1
42NCKSFJsf7cFevs2BuG2g	Vershon	['dancehall']	[2020]	1	1
0f6U482Lbo91QNqNFH4Tat	Nesi	['trap latino', 'urbano latino']	[2020]	1	1
2XcZshqzPKm3iZcmt73R8D	Pablo Chill-E	['trap chileno', 'urbano chileno', 'urbano latino']	[2020]	1	1
7gXb99Sf9nNmpNYeAgIQFG	Sub Urban	['modern indie pop']	[2020]	1	0
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	[2020]	1	1
6sHCvZe1PHrOAuYlwTLNH4	Gus Dapperton	['bedroom pop', 'indie poptimism', 'pov: indie']	[2020]	1	1
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	[2020]	1	1
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2020]	1	1
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2020]	1	1
4vOycwLXdkMMzpZW04VW5m	Tito Nieves	['salsa', 'salsa puertorriquena', 'tropical']	[2019, 2020, 2021]	1	0
3wsYquQ9CiMlYG54BUR2ff	ZARAMAY	['argentine hip hop']	[2020]	1	1
4Ui2kfOqGujY81UcPrb5KE	HAIM	['indietronica', 'metropopolis']	[2020]	1	1
2TWBei99x2tV70bdYbWdAf	Dayvi	['circuit', 'guaracha']	[2019, 2020]	1	1
0cCNT5RyWndpS7Zx7ISEDw	Kelly Ruíz	['guaracha']	[2019, 2020]	1	1
71FfEgML4GAokNHmW1GKPF	Sammy	[]	[2020, 2021]	1	1
7iXYHQPYLQSz3b3hbPJpk3	Towy	[]	[2020, 2021]	1	1
2pG0eQLB8CbmmWWmjJi4yd	Osquel	['reggaeton flow', 'trap latino']	[2020, 2021]	1	1
6TOKWuw816UU34AE4MCZqr	Beltito	[]	[2020, 2021]	1	1
6AT27ojKlBuZToFIGwQZDc	Sammy & Falsetto	['reggaeton', 'reggaeton flow', 'urbano latino']	[2020, 2021]	1	1
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	[2019, 2020]	1	1
5fSVkkuijRIpxuvSqysYiP	Snøw	['sad lo-fi', 'sad rap']	[2019, 2020]	1	1
2mzbm2cwDrAgc9zxcXvfC1	XOVOX	[]	[2020]	1	1
