artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
5DUlefCLzVRzNWaNURTFpK	Cali Y El Dandee	['colombian pop', 'electro latino', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021]	10	9
5szJHKg5xeUlQ9pTqzdpic	Taiu	['trap argentino']	[2020, 2021]	10	10
0shHIQr8VamXbzM66kwGQo	TATOOL	[]	[2020, 2021]	10	10
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	[2017, 2018, 2020, 2021, 2022]	10	10
2vnaEm73LHWfchNiQccNBa	El BAI	['reggaeton chileno']	[2020, 2021, 2022]	10	10
0rjms710nwQTdrQheXHJfz	Standly	['urbano chileno']	[2021, 2022]	10	9
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	[2017, 2018, 2021]	10	3
7xeM7V59cA1X8GKyKKQV87	Sin Bandera	['latin arena pop', 'latin pop', 'mexican pop']	[2017]	10	0
2LdpC2r63Nvxh3iWZGCgUp	Fiesta Huasa	['cueca chilena']	[2017, 2018, 2019]	9	0
7thOJx5gcuoJcEcaoHsPAk	El Futuro Fuera De Orbita	['urbano chileno']	[2019, 2020, 2021]	9	8
2kqUKsTuEj1lPbm6BSn1AU	Rich Music LTD	['urbano latino']	[2019, 2020, 2021]	9	9
0VqdDDrHPFAdqzDR08FySM	Sonora Malecón	['cumbia chilena']	[2017, 2018, 2019, 2020, 2021, 2022]	9	4
2Cy7KBSkqu7otJfuMTWT7Y	Camilo Sesto	['bolero', 'latin pop', 'ranchera']	[2019]	9	0
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2018, 2019, 2020, 2021]	9	8
2FHN0lFkoif5aZHW55PNKD	Villancicos de Navidad y Canciones de Navidad	['villancicos']	[2018, 2019, 2020]	9	0
6Hs8U0JO2nacXFG4kp15Co	Chico Trujillo	['chicha', 'chilean rock', 'cumbia chilena', 'latin alternative']	[2017, 2018, 2019, 2020, 2021, 2022]	9	0
5TYxZTjIPqKM8K8NuP9woO	C. Tangana	['urbano espanol']	[2017, 2018, 2019, 2020, 2021, 2022]	9	7
7lCRuW6BSXGAsxuQV9lR0i	Gigolo Y La Exce	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021, 2022]	9	9
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	[2019, 2021, 2022]	9	5
0qTZZWLzuD59Un5r1speHm	Chris Jedi	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2021]	9	9
51XrH5fQP2oIQynuKxSWcW	Sky Rompiendo	['urbano latino']	[2017, 2018, 2019, 2020, 2021]	9	9
7tU1VKOuxiNZwBZC6RHidA	Alexis y Fido	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019]	9	4
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	[2017, 2018, 2019, 2020]	9	7
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	[2017, 2018, 2019]	9	5
4SzD0wClEg9NKVJZbCRFqS	Ele A El Dominio	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018, 2019]	9	9
7cjh6y0V9SsyCrWSXTzwOs	RBD	['latin pop']	[2020]	9	9
0TeVa4xdLB8vdzjsvKH6Ri	Anahí	['latin pop']	[2020]	9	9
6kaefrHSdAvxhhCVDFTCEL	Dulce María	['latin arena pop']	[2020]	9	9
0aMqt2uGLuHj4eI8oXgVzN	Christian Chávez	['mexican pop']	[2020]	9	9
5O8cudluftNZ6PCwRzvYxo	Christopher von Uckermann	['mexican pop']	[2020]	9	9
0veZkZPeWoJQ9gt6VAXlkN	Alfonso Herrera	[]	[2020]	9	9
0iBZjEZBg8GsjaBq3lTAvC	Drago200	['urbano chileno']	[2020, 2021, 2022]	9	9
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	[2017, 2018, 2021, 2022]	9	4
4dpARuHxo51G3z768sgnrY	Adele	['british soul', 'pop', 'pop soul', 'uk pop']	[2017, 2021, 2022]	9	0
1fIJZfSmqQkuqfKNRmrS1V	El Jordan 23	['mambo chileno', 'urbano chileno']	[2021, 2022]	9	7
6J7biCazzYhU3gM9j1wfid	Jamiroquai	['dance pop']	[2018]	9	1
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	[2018, 2019, 2020]	8	6
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2019, 2020, 2021]	8	8
5GcWBUX00IPuWVGMIRK1sS	Residente	['venezuelan hip hop']	[2018, 2019, 2020, 2021, 2022]	8	6
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	[2019, 2020, 2021, 2022]	8	0
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	[2017, 2018, 2019, 2020, 2021, 2022]	8	7
3hvDAraTidCTjQHIc4m8P3	Princesa Alba	['trap chileno']	[2019, 2020, 2021, 2022]	8	4
2bxxlINUlcMQQb39K7IopR	Abraham Mateo	['latin arena pop', 'latin pop', 'latin viral pop', 'reggaeton', 'spanish pop']	[2017, 2018, 2019, 2020]	8	7
2cy1zPcrFcXAJTP0APWewL	Gente De Zona	['cubaton', 'electro latino', 'latin hip hop', 'latin pop']	[2017, 2018, 2019]	8	7
50u2mXgysmTttY0BizYWAo	Movimiento Original	['rap chileno']	[2017, 2018, 2019, 2020, 2021]	8	1
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	[2017, 2018, 2019, 2020, 2021]	8	4
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	[2017, 2018, 2019]	8	8
5RmQ8k4l3HZ8JoPb4mNsML	Agust D	['k-rap']	[2020]	8	3
0x5lhIYknBUEozHuXjkwUs	Galee Galee	['drill chileno', 'urbano chileno']	[2021, 2022]	8	8
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	8	8
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	[2017, 2018]	8	5
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	[2017, 2018]	8	8
5xUf6j4upBrXZPg6AI4MRK	Soundgarden	['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'hard rock', 'nu metal', 'rock']	[2017]	8	0
0XHiH53dHrvbwfjYM7en7I	Chris Cornell	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'post-grunge', 'rock']	[2017]	8	0
2ziB7fzrXBoh1HUPS6sVFn	Audioslave	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']	[2017]	8	0
6gWVXK2R7WYXTqxULGAyfx	Illapu	['musica andina', 'musica andina chilena', 'musica nortena chilena', 'nueva cancion']	[2017, 2018, 2019, 2020, 2021]	7	2
2OHKEe204spO7G7NcbeO2o	Ñejo	['reggaeton', 'urbano latino']	[2017, 2018, 2019, 2020, 2022]	7	7
5lFhCi03HDneWzvCxGctrT	Jory Boy	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020]	7	7
5YCc6xS5Gpj3EkaYGdjyNK	WOS	['argentine indie', 'trap argentino']	[2019, 2020]	7	3
0BqURncJM5B1BBu7UM51eq	Guaynaa	['reggaeton', 'reggaeton flow', 'urbano latino']	[2019, 2020, 2021, 2022]	7	6
7q9P9jadKe86eEavevbEvK	Gianluca	['neoperreo', 'reggaeton chileno', 'trap chileno']	[2018, 2019, 2020]	7	7
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2018, 2019, 2020, 2021, 2022]	7	7
1GAymyGBvB4gQy5Z5LZ1Wj	Lalo Ebratt	['colombian hip hop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2018, 2019, 2020]	7	7
1wyjMJTy6WbOvYBSDL9fMR	La Combo Tortuga	['cumbia chilena']	[2017, 2018, 2019, 2020, 2021, 2022]	7	0
2QUvtLq6oQaX0LNsYY2fas	Cauty	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021]	7	7
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	[2017, 2018, 2019]	7	7
1FuJ52kzTUVS0HITGdgkLD	Malito Malozo	['urbano chileno']	[2019, 2020, 2021, 2022]	7	7
5xSx2FM8mQnrfgM1QsHniB	Danna Paola	['latin pop', 'latin viral pop', 'mexican pop']	[2020, 2021, 2022]	7	6
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	[2017, 2018, 2020, 2021]	7	7
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	[2017, 2018, 2020, 2021]	7	3
3Apb2lGmGJaBmr0TTBJvIZ	Rusherking	['trap argentino', 'trap triste']	[2020, 2021, 2022]	7	7
7DXregrznS25AM30UY9sUU	King Savagge	['mambo chileno', 'urbano chileno']	[2021, 2022]	7	6
5CAruGjgds3QlF5ICtEnnc	Jairo Vera	['mambo chileno', 'urbano chileno']	[2021, 2022]	7	6
2pQAUIesBqfT87PaM1ijtk	Trap Capos	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018]	7	7
4GepMkTgrIZECoCC55vqjW	Marama	['cumbia pop']	[2017, 2018]	7	2
0fTQ3jEDT1eDQG3URLTwEo	Carlitos Junior	['reggaeton chileno']	[2018, 2019, 2020, 2021]	6	6
23wEWD21D4TPYiJugoXmYb	Thalia	['latin pop', 'mexican pop']	[2017, 2018, 2019, 2020, 2021]	6	6
7An4yvF7hDYDolN4m5zKBp	Soda Stereo	['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']	[2017, 2018, 2019, 2020, 2021, 2022]	6	0
6XFITTl7cFTdopDY3lUdlY	J Alvarez	['reggaeton', 'urbano latino']	[2017, 2018, 2019]	6	4
4okiIReqptfBJ5UULmWycZ	Barloe Team	[]	[2018, 2019]	6	6
580taoAhpqvyGCRoJsVdw9	Ceaese	['neoperreo', 'trap chileno', 'urbano chileno']	[2018, 2019, 2020, 2021, 2022]	6	6
01m2XZ7m7rAz6KY3scTdaV	Neo Pistea	['argentine hip hop', 'trap argentino']	[2018, 2019, 2020, 2021]	6	6
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	[2017, 2018, 2019, 2020]	6	6
5fJsY7afrbsyzJj9wdzJMh	"Tito ""El Bambino"""	['latin hip hop', 'reggaeton', 'urbano latino']	[2017, 2018, 2019, 2021]	6	5
3RTAXX6KGdljBsOIupyZgT	Los Bunkers	['chilean rock', 'concepcion indie', 'latin alternative', 'latin rock', 'rock en espanol']	[2017, 2019, 2021]	6	0
1fHGzTSloWCtrlKfbLNVhM	Gepe	['chilean indie', 'chilean rock']	[2017, 2018, 2019, 2020]	6	2
1WMwuNKzEFtU6pPkdtryYS	Kendo Kaponi	[]	[2019, 2020, 2021]	6	6
3nlpTZci9O5W8RsNoNH559	Juan Luis Guerra 4.40	['bachata', 'latin pop', 'tropical']	[2017, 2018, 2019, 2020, 2021, 2022]	6	2
40JMTpVRUw90SrN4pFA6Mz	Ana Tijoux	['chilean rock', 'latin alternative', 'latintronica', 'rap chileno', 'rap feminino chileno', 'rap latina', 'rap politico']	[2019, 2020]	6	1
1c22GXH30ijlOfXhfLz9Df	Elvis Crespo	['latin pop', 'salsa', 'tropical']	[2018, 2019, 2020, 2021, 2022]	6	3
2qWK8K2Jfh67UqtwY8tCW6	YSY A	['argentine hip hop', 'trap argentino']	[2018, 2019, 2021]	6	6
2IMZYfNi21MGqxopj9fWx8	Rels B	['r&b en espanol', 'spanish hip hop', 'trap latino', 'urbano espanol', 'urbano latino']	[2020, 2021, 2022]	6	4
3k090bKo2iSqNdowffKHrt	Balbi El Chamako	['mambo chileno', 'reggaeton chileno', 'urbano chileno']	[2020, 2021, 2022]	6	6
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020]	6	5
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	[2017, 2018, 2020, 2021, 2022]	6	6
52qzWdNUp6ebjcNsvgZSiC	Evaluna Montaner	['latin viral pop', 'pop venezolano']	[2020, 2021, 2022]	6	6
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2017, 2021, 2022]	6	6
7wU2WGCJ8HxkekHHE2QLul	Fuego	['electro latino', 'rap dominicano', 'trap latino']	[2018, 2021, 2022]	6	3
0QpMp8Y7jFzwCt8OZjKQdd	Tunechikidd	['urbano chileno']	[2021, 2022]	6	6
2biH2I1TvZlIIIc5W14oIJ	"Franco ""El Gorilla"""	['reggaeton']	[2017, 2018, 2021, 2022]	6	6
4Z8W4fKeB5YxbusRsdQVPb	Radiohead	['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']	[2018]	6	0
5xd2Tg7Zo8755eCy8Gxkp8	Ha*Ash	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018]	6	4
7t0rwkOPGlDPEhaOcVtOt9	The Cranberries	['irish rock', 'pop rock', 'rock']	[2018]	6	0
53KTldaJ8tHSkYU3nigfwP	Fonseca	['colombian pop', 'latin pop']	[2017, 2018]	6	3
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017, 2018]	6	5
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	[2017, 2018]	6	6
0L8ExT028jH3ddEcZwqJJ5	Red Hot Chili Peppers	['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']	[2017, 2018, 2022]	6	0
3BBhJ4tssZm6vSQQ5xPDC1	Villa Cariño	['chilean rock', 'cumbia chilena']	[2017, 2018, 2019, 2020, 2021, 2022]	5	0
7dHiLDmaaoJ7XwEqWCcIah	BlackRoy	['mambo chileno', 'urbano chileno']	[2019, 2020, 2021]	5	4
4z19QMyPVRwbd4Fs2LisBa	Darkiel	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021]	5	4
0OROVBEZCocg0FcgJpyBse	Alex Sensation	['reggaeton']	[2017, 2018, 2019, 2020]	5	5
4GzcC1X5GRX9ndJ5TXIk2C	Yiordano Ignacio	['reggaeton chileno']	[2019, 2020, 2021, 2022]	5	5
0FrGEfXt8Hp9ri0O40aqKB	Trío Añoranzas	['cueca chilena']	[2019, 2020, 2021]	5	0
2Z7XpwcKmrsYyXZw1SqyZ7	Los Vikings 5	['cumbia chilena']	[2017, 2018, 2019, 2020, 2021, 2022]	5	1
0CBKUzrf6yGdTgxAQbUUHS	Rafaga	['cumbia chilena', 'cumbia villera']	[2017, 2018, 2019, 2020, 2021, 2022]	5	0
3HH6yOn1yJNZo3RY5zEfy5	Javiielo	['reggaeton flow', 'urbano latino']	[2019, 2020, 2021]	5	3
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2017, 2018, 2019, 2022]	5	5
5AKHh4eBuOo4HHXiJ6aCtT	Utopiko	['rap chileno']	[2019, 2020, 2021, 2022]	5	5
750f5Yoi20mYBe2EoVqWiT	Los Jaivas	['chilean rock', 'latin rock', 'musica andina', 'musica andina chilena']	[2017, 2018, 2019, 2020, 2021]	5	0
5gOJTI4TusSENizxhcG7jB	David Bisbal	['latin arena pop', 'latin pop', 'spanish pop', 'spanish pop rock']	[2018, 2019, 2020]	5	4
4sGC7K2rSpWrWudBgYPMce	Joe Vasconcellos	['chilean rock', 'cumbia chilena', 'folklore chileno', 'latin alternative', 'ska chileno']	[2018, 2019, 2020, 2021, 2022]	5	2
5lj4FgEBecMdzmdzkdnnhA	3x7 Veintiuna	['cueca chilena', 'folklore chileno']	[2017, 2018, 2019, 2020, 2021]	5	4
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	[2017, 2019]	5	4
2iI5KWXLjw1tqLQsdjuo0e	Chael Produciendo	['dembow dominicano']	[2019, 2020, 2021]	5	5
3HrbmsYpKjWH1lzhad7alj	Los Auténticos Decadentes	['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'ska argentino']	[2017, 2018, 2019]	5	2
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	[2017, 2018, 2019]	5	5
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	[2017, 2018, 2019]	5	5
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021]	5	1
6hYxQDiGct9yfRlSEv3F8a	Simon la Letra	['reggaeton chileno']	[2019, 2020, 2021, 2022]	5	5
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2020]	5	5
6HqgxkTt9KGyt27zYrwVan	Super Yei	['reggaeton', 'reggaeton flow', 'urbano latino']	[2018, 2019, 2020, 2021, 2022]	5	5
5sUrlPAHlS9NEirDB8SEbF	Alejandro Sanz	['cantautor', 'latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018, 2019, 2020]	5	5
4puAp107dCehraE47QXVQX	C.R.O	['trap argentino', 'trap triste']	[2018, 2019, 2020, 2022]	5	5
2NfSBtmWe7oPw1EmetJVso	Boza	['panamanian pop', 'reggaeton', 'urbano latino']	[2020, 2021, 2022]	5	2
2zfwez4uxbP8NcFy3kaNLF	Kiddtetoon	['trap chileno', 'urbano chileno']	[2020, 2021]	5	5
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	[2020, 2021]	5	4
65jIUih0ZeTUJhSTRuYxpi	Omy de Oro	['trap latino', 'urbano latino']	[2020, 2021, 2022]	5	5
5B6H1Dq77AV1LZWrbNsuH5	Jarabe De Palo	['latin alternative', 'latin rock', 'rock en espanol', 'spanish pop', 'spanish rock']	[2017, 2020]	5	0
2piHiUbXwUNNIvYyIOIUKt	Francisca Valenzuela	['chilean rock', 'pop chileno', 'pop electronico']	[2020]	5	1
2oT7xd9iTO2ejLsNGIMa5f	Flow La Movie	['reggaeton']	[2020, 2021]	5	5
37BIBvfliXJpSgn10yQUJM	Mr. Naisgai	[]	[2020, 2021, 2022]	5	5
1phfTBIocBW3UwqcYjaEN6	Mike Bahía	['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2017, 2018, 2020]	5	2
4YYxffPVDFe9XoqqbRW6Bq	L-Gante	['cumbia 420']	[2021, 2022]	5	5
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2017, 2018, 2021]	5	4
0LshXUmIub6xKvOq4QmtNs	ITHAN NY	['drill chileno', 'urbano chileno']	[2021, 2022]	5	5
0dUyjgCyjfj5eMx6bX2TWf	FMK	['trap argentino', 'trap triste']	[2021, 2022]	5	5
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2017, 2021]	5	4
2wYOpkTJZGByNEOjEnSmoW	Revol	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018, 2021]	5	5
01nUdqwuIHCHLZNP2TvYVF	Boy Wonder CF	['reggaeton flow']	[2017, 2018, 2021]	5	5
431Pb5EV8KsCBGTw96ZTQ4	Dj Kass	['chilean hardcore']	[2018]	5	0
0GgyFUpOyzWDRDqx8FCTDN	Baby Rasta	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018]	5	5
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	[2017, 2018]	5	5
2FS22haX3FYbyOsUAkuYqZ	Los Fabulosos Cadillacs	['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'ska', 'ska argentino']	[2017, 2018]	5	0
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	[2017, 2018]	5	2
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	[2017, 2018]	5	5
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	[2017, 2018]	5	5
49iliMsEPTb3WSr1ZjQPdq	Villancicos	[]	[2017]	5	0
2gRP1Ezbtj3qrERnd0XasU	Camila	['latin arena pop', 'latin pop']	[2017]	5	0
5h3snNTJSuYLpsdORqRy0A	Yohancito	['mambo chileno']	[2019, 2020, 2021, 2022]	4	4
2IAxPmQzx2NuutHe7ta7gs	Bayron Fire	[]	[2019, 2020, 2021]	4	3
0k17h0D3J5VfsdmQ1iZtE9	Pink Floyd	['album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']	[2019]	4	0
6diRAnbJMBmn4MXIS4IHYk	Los Charros De Lumaco	['cumbia chilena']	[2017, 2018, 2019, 2020, 2021, 2022]	4	0
6In2JW1cwT0lN97rdmQkAL	Lucho Lambis	[]	[2019, 2020, 2021, 2022]	4	4
0KKUc4amZyvswV2YL6WTar	Mariah Angeliq	['rap latina', 'trap latino', 'urbano latino']	[2019, 2020, 2021, 2022]	4	4
3jFjgKOGfVLWfXX8q5wrsg	R.K.M & Ken-Y	['reggaeton']	[2018, 2019]	4	4
3ATyg4fGC9F8trfb0GRWmX	Joey Montana	['latin pop', 'reggaeton', 'urbano latino']	[2017, 2018, 2019]	4	2
4y2njzlk64o4wUdX8Ph8aM	Los Huasos Quincheros	[]	[2017, 2019, 2020, 2021]	4	0
2OnKRchqP7tT0FzTvWIFI7	Wolfine	['colombian pop', 'reggaeton', 'urbano latino']	[2017, 2018, 2019]	4	1
6BeO1KuAWBqFriL1mLHtNc	Leslie Grace	['bachata', 'latin viral pop']	[2017, 2018, 2019]	4	4
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	[2017, 2019]	4	2
0ZHPrnImGh4re3TbSNkoZl	Beret	['spanish hip hop', 'spanish pop']	[2018, 2019, 2021]	4	4
1aWJsBQa67l72j1VT3D6Ow	Micro TDH	['trap latino', 'trap venezolano', 'urbano latino', 'venezuelan hip hop']	[2018, 2019, 2020, 2021]	4	4
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	[2018, 2019, 2020]	4	4
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018, 2019]	4	4
7eLcDZDYHXZCebtQmVFL25	Aitana	['latin talent show', 'spanish pop']	[2019, 2020, 2021, 2022]	4	4
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	[2017, 2018, 2019, 2020]	4	4
1Vr7DTbtTpOp4tn4hAGOYo	Lirico En La Casa	['dembow', 'rap dominicano']	[2018, 2019]	4	4
2R0KuBcEcUp6thf2HHLElR	Daniel Munoz	['cueca chilena']	[2017, 2019, 2020, 2021]	4	4
5NLzf38PuXrajhfXSPLeP4	Félix Llancafil	[]	[2017, 2019, 2020, 2021]	4	4
5dbaLmK5SHLLg8Z4CcTJpX	Greeicy	['colombian pop', 'latin pop', 'r&b en espanol', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2018, 2019, 2020, 2021]	4	3
6cC67GpmPCjQjOYLpmOGhN	Dani Ribba	['argentine hip hop', 'trap argentino']	[2019, 2020]	4	3
3jGlU8UMMo44I2xeLQ6FD3	Dalmata	['reggaeton', 'urbano latino']	[2017, 2018, 2019, 2020]	4	4
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018, 2019, 2020, 2021]	4	2
77iZVjeYoYSl5P0K9mIiUE	Haze	['latin pop']	[2018, 2019, 2020]	4	4
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	[2017, 2018, 2019]	4	4
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2018, 2019, 2020, 2021]	4	4
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	[2018, 2019, 2020]	4	1
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	[2017, 2018, 2019, 2022]	4	3
6EPEdRK6WnrlOrUfRF7Jcp	Ojos de Luna	['cumbia chilena']	[2020, 2021]	4	0
60d7XKY1qqY5cPnXOCVvo6	Diego Smith	['trap chileno']	[2020, 2021]	4	4
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	[2020, 2021]	4	4
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	[2020, 2021]	4	4
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	[2020]	4	4
0XwVARXT135rw8lyw1EeWP	Christian Nodal	['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']	[2020, 2021, 2022]	4	4
6p2442ymrT9lZEuCZJdYcH	Ivy Queen	['latin hip hop', 'rap latina', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2020, 2021]	4	3
3bvfu2KAve4lPHrhEFDZna	Lola Indigo	['spanish pop']	[2020, 2021]	4	4
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	[2020, 2021, 2022]	4	4
1JbemQ1fPt2YmSLjAFhPBv	Chayanne	['latin pop', 'puerto rican pop']	[2017, 2018, 2020]	4	3
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2020, 2021, 2022]	4	4
0ExOaVFeqJBe9niEG4HZAX	Schuster	['pop chileno', 'reggaeton chileno']	[2017, 2018, 2020]	4	1
5GpRyfJV04fcnHBDzfVb8V	Lleflight	['trap chileno', 'urbano chileno']	[2020, 2021, 2022]	4	4
3VHAySZQPlfGlNLslzXYpN	NATHY PELUSO	['r&b en espanol', 'rap latina']	[2020, 2021]	4	4
1F6ZW5IEGN0HB9LTtldRq0	Arte Elegante	['rap chileno', 'urbano chileno']	[2021, 2022]	4	3
20BNHnI2SfySwLwWCAu4ew	Drakomafia	['mambo chileno']	[2021, 2022]	4	4
6VOoiigTiLVgsMQPP1JOdC	Crissin	['reggaeton colombiano', 'urbano latino']	[2021, 2022]	4	4
5IYRfypwG9BDDh5ZRPI80z	Totoy El Frio	['reggaeton colombiano', 'urbano latino']	[2021, 2022]	4	4
5OBK3iQwjNQqElPmn4TgAE	Natan & Shander	['reggaeton colombiano', 'urbano latino']	[2021, 2022]	4	4
