artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
7a6TPrZH6MH6NFR0mlZLOg	Wassila	['r&b francais', 'rai']	[2018]	3	3
09FXva53dWku8Gu5N73rR8	Jahyanai	['dancehall', 'dancehall guyanaise', 'r&b francais', 'shatta', 'zouk riddim']	[2018, 2022]	3	2
4NYN8zAaPqtfM9MHFTmC0a	Mayo	['pop urbaine', 'rap francais']	[2018, 2021]	3	3
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	[2018, 2021]	3	1
1xr2G8Hlx4QWmT9HaUbmoO	Young Stoner Life	['pop rap']	[2021]	3	3
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	[2021]	3	0
7wU2WGCJ8HxkekHHE2QLul	Fuego	['electro latino', 'rap dominicano', 'trap latino']	[2021]	3	0
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	[2020, 2021, 2022]	3	3
4V9vRZSqYVOgad1sDuDPHb	Mastu	[]	[2020, 2021]	3	2
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	3	1
79GiwayvvpyZVErpH6BLsY	Nito-Onna	['covertronica']	[2021]	3	3
3L774tiJRvPmAS90pOLB44	Rsko	['r&b francais']	[2021, 2022]	3	2
7aE6yMO362hvjGyzFFaKXY	Zbig	[]	[2020, 2021]	3	3
5DEZRgl7H5KUdzo5YGvyk7	Oby One	[]	[2020, 2021]	3	0
03d2mJXSMtuPI0nIvLnhoS	Zoe Wees	['german pop']	[2020, 2021]	3	1
4ME56PlDfT9QKf6sGcRgPm	Wit.	['french hip hop', 'rap calme', 'rap francais']	[2020, 2021]	3	3
2XkCa3HcntokIgOP5N3QO7	Camélia Jordana	['chanson', 'french indie folk', 'french pop', 'nouvelle chanson francaise']	[2020, 2021]	3	0
5bv5RplEOwdCvhq0EILh9E	Lucenzo	['reggaeton']	[2020, 2021, 2022]	3	1
1KPj6NdDCKtgDEil9kDZhs	DRIME	['rap marseille']	[2020, 2021]	3	3
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	[2020, 2021]	3	3
1pQtc9O0CKJYhvaICw39z9	DENZO	['french hip hop', 'rap francais']	[2020, 2021]	3	3
40OywkN721WGbrgf7BCB13	Dina	[]	[2021]	3	2
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021]	3	2
2j93xBBtZnS9YJGJUcWHwg	Stavo	['rap francais']	[2020, 2021]	3	3
2NXFKDjgSuIyiUUH2PEVHG	91 All Stars	['rap francais']	[2020, 2021]	3	3
4hYxvgmTzS29XAXlo5adgM	L2B	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	[2021, 2022]	3	1
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	3	1
523y9KSneKh6APd1hKxLuF	Master KG	['bolobedu house', 'south african house']	[2020, 2021]	3	3
4cfKtwkefMW3aiXtxfw8w6	Nomcebo Zikode	['afro soul', 'south african pop']	[2020, 2021]	3	3
5Ea2kDQeQNQrIcI6tCthaQ	THABITI	['r&b francais', 'rap marseille']	[2020, 2021, 2022]	3	3
5xwkZR4IElUHC9y1Yu23mE	Sysa	[]	[2020, 2021]	3	3
1UPSZ2WuhDQc3Y6TBT8bFf	Roi Heenok	['rap montrealais']	[2020, 2022]	3	3
1ThoqLcyIYvZn7iWbj8fsj	Bill Withers	['funk', 'quiet storm', 'soul']	[2020]	3	1
3XcCT5MPlQPWFTJyzXbfuX	Maejor	['detroit hip hop', 'pop r&b']	[2020]	3	3
0eRtInepLNyuZsho3EonUS	KALY	[]	[2019, 2020]	2	2
0w7HLMvZOHatWVbAKee1zF	Redbone	['native american', 'native american contemporary']	[2018, 2019]	2	0
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	2	2
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2019, 2021]	2	1
64ajvIvaxJSmdwLGW0IJBo	N'seven7	['rap francais']	[2019, 2020]	2	0
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	[2019, 2020, 2021]	2	1
0oSGxfWSnnOXhD2fKuz2Gy	David Bowie	['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']	[2018, 2019]	2	2
2sYOUJa6fNc4ke4Zo6EkZ4	Les Frangines	['french pop', 'variete francaise']	[2019, 2020]	2	0
2CD8tl357w6zYA3XYuOJPO	Elephanz	['french indie pop', 'nantes indie']	[2018, 2019]	2	1
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	[2019]	2	2
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2018, 2019, 2020, 2021]	2	0
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2018, 2019, 2020, 2021]	2	0
4X8QFzZ1HqwPfwDfyjtwXC	Mel Tormé	['adult standards', 'easy listening', 'lounge', 'swing', 'vocal jazz']	[2017, 2018, 2019]	2	1
30UIjoCGuL3Fa5BOc3ayNW	Manu Dibango	['afrobeat', 'afropop', 'makossa', 'world']	[2019, 2020]	2	1
5N12NARVDJvkSSRye0G49M	Kidaki	['rap calme']	[2019, 2020, 2021]	2	1
7i9j813KFoSBMldGqlh2Z1	Riton	['house', 'pop dance', 'uk dance']	[2019, 2020, 2021, 2022]	2	2
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	[2018, 2019]	2	2
25tMQOrIU4LlUo6Sv8v5SE	Gavin James	['irish pop']	[2017, 2019]	2	2
66t9jFMMHlihDiM2urzKHs	Chich	[]	[2018, 2019]	2	2
5zSv8ebxJp6esGCMu1pxaH	Caroliina	[]	[2018, 2019, 2020]	2	2
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	[2018, 2019, 2021]	2	0
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019]	2	2
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	[2019, 2020, 2021]	2	1
5nzb4lFHogGWcsd9njLT0M	Barack Adama	['pop urbaine']	[2019, 2020, 2021]	2	2
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2018, 2019, 2020, 2021]	2	0
6OQggpm01CmAB717TKtDCr	Dopebwoy	['dutch hip hop', 'dutch rap pop']	[2019, 2020]	2	2
6vZXamchcIOKzC1c3Elp4J	Cheb Mami	['rai', 'reggae maghreb']	[2019, 2020]	2	2
4KbmIh6ZR008MKManlHO6n	Freddy Gladieux	[]	[2019, 2020]	2	1
3ABLHSKKZzNcgpBuXvLB9W	Kpoint	['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	[2018, 2019]	2	2
4410KJQAwvZ7K5LZrSo2Es	Marie Plassard	[]	[2019, 2021]	2	2
2h5IzYxNFBtXa3PsnV370c	Klem Schen	['rap calme']	[2019, 2020, 2021]	2	0
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	[2017, 2019]	2	2
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2017, 2018, 2019, 2020]	2	0
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	[2019]	2	2
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020]	2	2
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	[2019]	2	2
6xf1SJx82RDLL6wdSDDZXI	Noname	['rap francais']	[2019, 2020]	2	2
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2019, 2021, 2022]	2	2
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2017, 2018, 2019, 2020, 2021]	2	0
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2018, 2019]	2	1
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2019, 2020]	2	2
3ufGNaeuKGZU5myCHob2Ds	Nae	[]	[2019, 2020]	2	2
7jEEE187pVG6InOxn03oA5	Benjamin Ingrosso	['swedish pop']	[2018, 2019, 2020]	2	1
4CAsSAU842glNKJX71ndA9	Louise Attaque	['chanson', 'french pop', 'french rock']	[2018, 2019, 2020, 2021, 2022]	2	0
0eecdvMrqBftK0M1VKhaF4	CNCO	['boy band', 'latin pop', 'reggaeton', 'urbano latino']	[2019]	2	1
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	[2018, 2019, 2021]	2	2
04aQfpx1U1WQEJkrvGs4ig	Dalida	['chanson']	[2017, 2018, 2019, 2020, 2021]	2	0
3qLpAs6VLppZrKlI0CXK6k	Kayna Samet	['old school rap francais', 'r&b francais']	[2019, 2021]	2	2
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2019, 2020, 2021]	2	1
2gTcdmBwgyh3EORKIXCzlw	El Profesor	['house']	[2018, 2019]	2	2
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	2	0
1FmxE030Xe2H8Bn9bdv6Pd	Vanessa Paradis	['chanson', 'french pop']	[2019, 2020, 2021]	2	2
1aQwKFn00nswXRDUDipm0K	Gaullin	['lithuanian edm', 'lithuanian electronic']	[2019, 2021]	2	1
6ew7qRw24oov125Oly8pFD	The Prince Karma	['house']	[2018, 2019, 2020]	2	0
2XtC6uU1zPKa4iNwXjD63L	Skaodi	['rap francais']	[2017, 2019]	2	2
3XQLSTYyBneA9vzOEP9OSH	Doks	['r&b francais']	[2018, 2019]	2	1
2DaxqgrOhkeH0fpeiQq2f4	Oasis	['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']	[2017, 2018, 2019, 2021]	2	0
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2017, 2019]	2	0
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
5ydAcIK2KdpBIbL0yGFJle	Kery James	['french hip hop', 'rap conscient']	[2018, 2019]	2	2
1h0vYLWMAElSWYCjm6RBpe	Ikaz Boi	['french hip hop', 'rap calme', 'rap francais']	[2019]	2	2
0Y3agQaa6g2r0YmHPOO9rh	Davido	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop']	[2018, 2019]	2	2
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2017, 2018, 2019, 2020, 2021]	2	2
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2019, 2020]	2	2
51MxI9mWmRMPLK9eNlyQ7o	3robi	['dutch hip hop', 'rap belge']	[2018, 2019]	2	2
39l75cUNbVMpHgykQLyOUT	Diva Faune	[]	[2017, 2018, 2019]	2	1
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2018, 2019, 2020, 2021]	2	0
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2019, 2021]	2	2
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020, 2021]	2	0
5OdVywqKqyCWwfE2fZb7IX	Chico Rose	['slap house']	[2019, 2020]	2	2
2oQX8QiMXOyuqbcZEFsZfm	El Alfa	['dembow', 'rap dominicano', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2020]	2	2
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	[2018, 2019]	2	2
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2017, 2018, 2019]	2	1
18PkzXDURSTyGZTg9w66qq	Patrick Fiori	['chanson', 'french pop']	[2019, 2021]	2	2
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	2	0
726MxZBpkxnnoKl6aN7mmj	Cookin' On 3 Burners	['bboy', 'instrumental funk']	[2017, 2018, 2019, 2020]	2	2
1eEfMU2AhEo7XnKgL7c304	Carpenters	['adult standards', 'mellow gold', 'soft rock']	[2018, 2019]	2	0
6KWcxMWVNVIYbdOQyJtsSy	The Platters	['adult standards', 'easy listening', 'rock-and-roll', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	2	0
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	[2019, 2020]	2	1
4myTppRgh0rojLxx8RycOp	Ryan Lewis	['pop rap']	[2017, 2018, 2019, 2020, 2021, 2022]	2	2
2s4tjL6W3qrblOe0raIzwJ	Yoko Ono	['experimental', 'experimental pop']	[2017, 2018, 2019, 2020, 2021]	2	2
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2019, 2022]	2	1
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2018, 2019, 2020, 2021]	2	1
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	[2019]	2	2
2fVW2ix4ANKiofDZIsy1XR	Vargas & Lagola	['swedish pop']	[2019]	2	2
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2017, 2018, 2019]	2	2
7nqlScm2smydSRl13eaP8E	Nea	['scandipop']	[2019, 2020, 2021]	2	1
392Bnlp5PrDQZgtr3OSG9T	FRAMAL	[]	[2017, 2019]	2	2
5NhgsV7qPWHZqYEMKzbYvo	Faouzia	['alt z', 'canadian pop']	[2019, 2020, 2021]	2	2
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2019]	2	2
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	2	0
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	2	2
4QQgXkCYTt3BlENzhyNETg	Earth, Wind & Fire	['disco', 'funk', 'jazz funk', 'soul']	[2017, 2018, 2019, 2020, 2021, 2022]	2	0
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	[2017, 2018, 2019, 2020, 2021]	2	0
3Dcckn2A8PXmu8zLpMuO3B	Cats On Trees	['french indie pop', 'french pop', 'french rock', 'nouvelle chanson francaise']	[2018, 2019]	2	1
6bTG3OP5laBeEb27xgfoqT	Gavin Moss	['coverchill', 'pop edm']	[2018, 2019, 2020]	2	2
3CbYyyd8wH3RT6t0jwpdzC	Murda Beatz	['canadian hip hop', 'canadian trap']	[2018, 2019]	2	2
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	[2018, 2019, 2020]	2	2
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	[2018, 2019]	2	2
2YYAp30sXeDAKiTLMfKGTT	The NGHBRS	['la pop']	[2018, 2019]	2	2
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2019, 2021]	2	0
4VZY0nxYMSNotbS7WjNVQy	Nyla	[]	[2017, 2018, 2019]	2	2
374sWpAJsbZckf98df2jJJ	Fuse ODG	['afrobeats', 'azonto']	[2017, 2018, 2019]	2	2
7f0OLhGgBMX9fUjm1dcPip	Alice Merton	[]	[2017, 2018, 2019]	2	0
7Iw6TwPkS7bja1OrA3Neal	2zer	['french hip hop', 'rap calme']	[2017, 2019]	2	2
0CxxEat1WY9uCQQwSSztS4	Mekra	[]	[2017, 2019]	2	2
1HVwzNriKEjaeE06okqSpx	Carla Bruni	['chanson']	[2017, 2018, 2019, 2020, 2021]	2	2
7nXyULtoL8k7wP9l6kg8Ef	Madeleine Peyroux	['contemporary vocal jazz', 'jazz pop', 'vocal jazz']	[2018, 2019, 2020, 2021]	2	2
6t7U7sYlVCtlMWzbecJcHd	Dhurata Dora	['albanian hip hop', 'albanian pop', 'frauenrap']	[2019, 2021]	2	2
3wjsrpfO6odEphTZWx45RQ	Hearts & Colors	[]	[2017]	2	1
7CIcEIOiWaZcEH35cpsdZq	Boston Pops Orchestra	['easy listening', 'pops orchestra']	[2017, 2018]	2	2
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	[2017]	2	0
063ucVG5kmQ6FrnWV0WZHi	Bengous	['rap marseille']	[2017, 2018]	2	0
6MvRVq0CtpQQlwnIiszV8F	Magic System	['afropop', 'french pop', 'zouglou']	[2017, 2018]	2	1
6Paz0vXJJ9bCPf0fEm3qzg	Dagny	['norwegian pop']	[2017]	2	0
5M2y5A6d5QZjw9JeKClagC	Andrelli	['swedish pop']	[2017]	2	1
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	[2017]	2	1
5EvFsr3kj42KNv97ZEnqij	Shaggy	['dance pop', 'pop rap', 'reggae fusion']	[2017, 2020]	2	2
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2017, 2018]	2	1
4hHzZPvlU4rRbYnkXddpid	Marina Kaye	['french pop']	[2017]	2	1
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	[2017, 2018]	2	0
6mrK5l7yeX4E2h6SaTqIrN	Douma	[]	[2017, 2018]	2	2
0B3N0ZINFWvizfa8bKiz4v	James TW	['british singer-songwriter']	[2017, 2020, 2021]	2	0
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	[2017, 2018]	2	2
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	[2017, 2020]	2	2
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	[2017, 2018]	2	2
7sfl4Xt5KmfyDs2T3SVSMK	Lil Jon	['atl hip hop', 'crunk', 'dance pop', 'dirty south rap', 'old school atlanta hip hop', 'pop rap', 'southern hip hop', 'trap']	[2017]	2	2
2gsggkzM5R49q6jpPvazou	Jessie J	['dance pop', 'pop']	[2017, 2018]	2	0
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017, 2018]	2	2
4xTiWBThjZgo1uZn1WpZm3	DJ Hamida	['rif']	[2017]	2	2
3Bd1cgCjtCI32PYvDC3ynO	London Grammar	['metropopolis', 'nottingham indie']	[2017]	2	0
2dQXoFzwfoxlh8xKIzegdI	Ger	[]	[2017]	2	2
74eX4C98E4FCrAMl39qRsJ	Theory of a Deadman	['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge']	[2017]	2	0
3W9UldYu0xJcaOAw2SUTDI	Panama	['australian indie', 'indietronica', 'nu disco', 'shimmer pop']	[2017]	2	2
2D8swU349pR0GOIpwBg4hy	Norey Fz	[]	[2017]	2	2
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017]	2	2
5H1nN1SzW0qNeUEZvuXjAj	Danny Ocean	['pop venezolano', 'reggaeton', 'trap latino', 'urbano latino']	[2017]	2	0
79QO0Xmn1dZhvaLicS2Yrs	The Night Game	['modern alternative rock']	[2017]	2	2
77xlFule9mFzOWT9Uk80xY	Roch Voisine	['chanson', 'comedie musicale', 'country quebecois', 'french pop', 'pop quebecois']	[2017]	2	0
3gk0OYeLFWYupGFRHqLSR7	Showtek	['classic hardstyle', 'dutch house', 'edm', 'electro house', 'euphoric hardstyle', 'pop dance', 'progressive electro house']	[2017, 2018]	2	2
4Wjf8diP59VmPG7fi4y724	Cedric Gervais	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017, 2018]	2	1
2qSEpijpT3YSXgxcXac1ly	Chris Willis	[]	[2017, 2020]	2	2
4ON1ruy5ijE7ZPQthbrkgI	Burak Yeter	['electro house']	[2017]	2	2
7Dz9goFmVZZqvJxZoKg7pF	Danelle Sandoval	['nyc pop']	[2017]	2	2
4XCcYzu2zRJvBp3QZct3Oj	Medi Meyz	[]	[2017, 2021]	2	2
5iZMWWLoDJH1u6Ru2rOEsd	Keen' V	['french pop', 'variete francaise']	[2017, 2020]	2	0
2PNcNJDYJyoeJqUjgHz9Xa	Boostee	['french pop']	[2017, 2018]	2	0
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017, 2021]	2	1
2FXC3k01G6Gw61bmprjgqS	Hozier	['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']	[2017, 2022]	2	1
5GtMEZEeFFsuHY8ad4kOxv	Seal	['british soul']	[2017]	2	0
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	[2017]	2	2
6RXNoNfqGTqlCIwAvzo4Xp	DJ Sem	['arabic hip hop']	[2017, 2018]	2	2
5r8cx09Wdz9YeIbDhzfnna	Tess	['reunion pop']	[2017]	2	0
3nU8TSIICYDbUqRpJISTRE	MC Solaar	['french hip hop', 'jazz rap', 'old school rap francais']	[2017]	2	0
2HGAZDmVV3GAH4XFAZdvSG	Isaac Delusion	['electro-pop francais', 'french indie pop', 'french indietronica', 'french psychedelic']	[2017]	2	2
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017, 2018]	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017, 2018]	2	2
5H95sNW22U0VkC8v7qk9FI	Zesau	['french hip hop']	[2017, 2020]	2	2
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017]	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017]	2	2
0FTrIsp2Mg7Bkf8eXQrISa	PHresher	['nyc rap']	[2017]	2	2
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	[2017, 2018]	2	2
632WMoQfBWk76kBz7vMXNg	Walking On Cars	['indie anthem-folk', 'irish rock']	[2017]	2	0
1LZEQNv7sE11VDY3SdxQeN	Bee Gees	['disco', 'mellow gold', 'soft rock']	[2017, 2018]	2	0
3coXUO5EiwR37nzX4xWjIV	Busy P	['filter house']	[2017]	2	2
4d53BMrRlQkrQMz5d59f2O	Mayer Hawthorne	['pop soul']	[2017]	2	2
6wMr4zKPrrR0UVz08WtUWc	Black Coffee	['south african house', 'south african pop', 'south african pop dance']	[2017, 2018]	2	2
5NGO30tJxFlKixkPSgXcFE	The Police	['album rock', 'classic rock', 'permanent wave', 'rock']	[2017, 2018]	2	0
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2017, 2018]	2	1
4s6YWKUwngB7oxE6CPWsW2	Clementine Duo	['acoustic cover']	[2017]	2	0
0ZRBa9pTfhhCsJW95F1ugg	Yall	[]	[2017, 2018]	2	2
2JLl6rSFWx9YuSPLcLhkAG	Julian Perretta	['uk pop']	[2017, 2021]	2	1
1ackd5XprZEkH3McKbQD51	Juan Magán	['electro latino', 'spanish pop']	[2017, 2018]	2	2
2WX2uTcsvV5OnS0inACecP	Birdy	['neo mellow', 'uk pop']	[2017, 2020]	2	1
1qKKI6tBqJZCZfAmXjYFjN	Nassi	[]	[2017, 2018]	2	1
1G0YV9WooUBjrwDq0Q7EFK	Charlotte Cardin	['canadian pop', 'indie quebecois']	[2017, 2018, 2021]	2	1
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	[2017]	2	2
4EzkuveR9pLvDVFNx6foYD	James Bay	['neo mellow', 'pop', 'uk pop']	[2017, 2018]	2	0
7hOGhpa8RMSuDOWntGIAJt	A R I Z O N A	['electropop', 'indie poptimism']	[2017]	2	0
771qBvjnXOH9Azr6lKy6FB	Michael Sembello	['hi-nrg']	[2017, 2018, 2021]	2	0
6J7biCazzYhU3gM9j1wfid	Jamiroquai	['dance pop']	[2017]	2	0
7bvcQXJHkFiN1ppIN3q4fi	Joss Stone	['british soul', 'neo soul']	[2017, 2018]	2	1
25b5cIThNFVHmLF2DQ814i	Awa Imani	[]	[2017, 2018, 2021]	2	2
18B188KE3gPEhXfx15XnhY	Lisandro Cuxi	['r&b francais']	[2017, 2018]	2	0
6c0mTNAxJxlp9HpKTUZwA8	ALMA	[]	[2017, 2018]	2	2
0Yb5TIkoemd0B5QzuoVndb	Hors Ligne	[]	[2017]	2	2
0ECwFtbIWEVNwjlrfc6xoL	Eagles	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	[2017, 2018, 2021]	2	0
0ZrpamOxcZybMHGg1AYtHP	Robin Thicke	['dance pop', 'neo soul', 'pop rap', 'r&b', 'urban contemporary']	[2017, 2018]	2	2
7GaxyUddsPok8BuhxN6OUW	James Brown	['funk', 'soul']	[2017, 2020]	2	0
0QJIPDAEDILuo8AIq3pMuU	M.I.A.	['escape room', 'indietronica', 'new rave']	[2017, 2018, 2020]	2	1
7KUri7klyLaIFXLcuuOMCd	Stargate	['norwegian pop']	[2017, 2018]	2	2
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2017]	2	2
0QvtEuDIDAsKpfuOe2a237	Joe Killington	[]	[2017, 2018]	2	2
6t8VAB5OTHKxi4p1I5aqn0	Duane Harden	[]	[2017, 2018]	2	2
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017]	2	2
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	[2017, 2018]	2	2
1xU878Z1QtBldR7ru9owdU	Phoenix	['alternative dance', 'indie rock', 'modern rock', 'new rave', 'rock independant francais']	[2017]	2	0
3E6xrwgnVfYCrCs0ePERDz	Wisin	['reggaeton', 'urbano latino']	[2017]	2	2
4eJsV1Gy3Aaq5k4e0TyCSW	Raisse	['rap marseille']	[2017, 2018]	2	2
2WoVwexZuODvclzULjPQtm	Sampha	['alternative r&b', 'indie soul']	[2017]	2	1
7oPgCQqMMXEXrNau5vxYZP	Tracy Chapman	"['folk', 'lilith', 'singer-songwriter', ""women's music""]"	[2017]	2	0
2jFnPm8VeSO19i6B8blXB5	Abou Debeing	['french hip hop', 'pop urbaine', 'r&b francais']	[2017, 2018]	2	2
3yDIp0kaq9EFKe07X1X2rz	Nile Rodgers	['disco']	[2017, 2018, 2021]	2	2
68kEuyFKyqrdQQLLsmiatm	Vince Staples	['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']	[2017, 2018]	2	2
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	[2017, 2018, 2020, 2021]	2	0
2QaL4Mj0beDXYBJuer1TUe	Mac Kregor	['french hip hop']	[2018, 2021]	2	2
37Qsf5KCKljH7mL134xp4k	Saudi	['south african hip hop']	[2018]	2	2
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018]	2	2
