artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
041iTeoMIwXMlShuQPIVKo	Klangkarussell	['austrian pop', 'deep euro house']	[2020, 2021, 2022]	2	0
0xc6BHW2zti7F5SG5X4UCL	QV	[]	[2020, 2021, 2022]	2	1
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	[2021]	2	0
3oJUUlPTnLAPPBiEX4dAfH	Abrax Phaeton	[]	[2021]	2	0
1PKErrAhYFdfrDymGHRQRo	Nathan Evans	[]	[2021]	2	1
3rqhXwwzZ2PegVBuTEQF1D	Wileps	[]	[2021]	2	0
3nf8iZOcuY2nFerE1McqmY	Lon'nie	[]	[2021]	2	0
5MRYARxlS1hlWFYXGHMztL	Monika Linkyte	['lithuanian pop']	[2020, 2021]	2	0
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	[2021, 2022]	2	0
4YfDyfROcSXLSCGpr0w997	Domantas Starkauskas	[]	[2021]	2	2
2mGYgdgSEGPicgwTE3p39P	Lil Gotit	[]	[2021]	2	2
6DdbeAeBlrYj8bNToZv4TY	JESSIA	['alt z']	[2021]	2	0
0xs0DDAAat35MBE3KVOlVY	Dubbo	['austin hip hop']	[2021]	2	0
54YXz4FYU4KpSOsg5UN82h	Linards Zarins	[]	[2021]	2	0
25M1wVaXf7DLJmkWPToX01	Emprehss	[]	[2021]	2	0
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021, 2022]	2	2
1chQMT8nmWzV51BhqG9no9	Bruma	[]	[2021]	2	0
6UIaCFr28sPQAm0zXBTwxl	BENJJ	[]	[2021]	2	0
3q6yufWdJxkTn5tOvucUuU	Diva Flawless	[]	[2021]	2	0
7l1peIdJKqJfezlY4eRe2I	Lester Roy	[]	[2021]	2	2
687cZJR45JO7jhk1LHIbgq	Tems	['afro r&b', 'afrobeats', 'alte', 'nigerian pop']	[2021]	2	2
1s20SirbxFCrdC9TSfUPwt	Benji Ceez	[]	[2021]	2	1
5XzX48GzDa19lhbzmlhAjA	Vaida	[]	[2021]	2	1
0Q5BmO2df8GqJCF6USzfFD	Džimba	['vaikiskos dainos']	[2021]	2	1
3r1XkJ7vCs8kHBSzGvPLdP	slowthai	['uk alternative hip hop', 'uk hip hop']	[2020, 2021]	2	2
5EmEZjq8eHEC6qFnT63Lza	Tinlicker	['progressive house']	[2021, 2022]	2	2
6dC41opH96WjFwWhhAxBsS	Helsloot	[]	[2021, 2022]	2	2
3u0diMeCyIn68MZmZamgUo	BlueHunnidss	[]	[2021]	2	2
7LdZqOf4uMeA5vzlI0oza7	The Limba	['kazakh hip hop', 'kazakh pop', 'russian dance', 'russian hip hop', 'russian pop']	[2021]	2	2
0Fq6NZTFj8SuDoIVTxBVvF	.benzo	[]	[2021]	2	0
0CcjW001Z9PiLCYYS5oNou	Daddy Was a Milkman	['lithuanian pop']	[2021]	2	0
6agBXAcUugzO8DQTChZZrx	WEEDMANE	['drift phonk']	[2021, 2022]	2	2
3WaNZnwUPrpOIS5ZcIyjTO	Suicideyear	['phonk', 'wave']	[2021, 2022]	2	2
4TgsxeFPNtkZ5lneq9AceU	Elena Tsagrinou	['greek pop']	[2021]	2	0
1ZLO8d7zll1WeQJUHaxQer	HoodRich Pablo Juan	['atl hip hop', 'detroit trap', 'memphis hip hop', 'trap']	[2021]	2	2
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	2	1
03d2mJXSMtuPI0nIvLnhoS	Zoe Wees	['german pop']	[2020, 2021]	2	1
05kGFwaDQejjywCblsRw83	Cliff Vmir	[]	[2021]	2	0
46HzS7yz0c9udVwtbHk1sx	Cochise	['plugg', 'pluggnb', 'rage rap']	[2021, 2022]	2	1
45MJf4ymn9yFiTY8AsEqyE	J-Worry	[]	[2021]	2	0
2uYWxilOVlUdk4oV9DvwqK	Mitski	['brooklyn indie', 'pov: indie']	[2021, 2022]	2	0
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	[2021, 2022]	2	1
2IDLDx25HU1nQMKde4n61a	Rich Brian	['indonesian hip hop']	[2021, 2022]	2	2
2dIgFjalVxs4ThymZ67YCE	Stray Kids	['k-pop', 'k-pop boy group', 'pop']	[2021]	2	0
7GFAmXrO0yhCaLZHJMnMJ7	Jaron Randolph	[]	[2021]	2	0
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	[2021, 2022]	2	2
2LhsePRtgCo4THVKULQBL7	L.V.	[]	[2021, 2022]	2	2
6HiBauRMSq7LtoDy7XgbrL	manje!	[]	[2021]	2	0
5czbzNZZfWpyFgZyfT3Mkk	SIDEPIECE	['edm', 'tech house']	[2020, 2021]	2	2
27gXGULpBivcbjjq4bu9hO	Blackheart	[]	[2021]	2	0
3Y7RZ31TRPVadSFVy1o8os	H.E.R.	['r&b', 'rap']	[2018, 2021]	2	2
3Sz7ZnJQBIHsXLUSo0OQtM	Mac DeMarco	['edmonton indie', 'lo-fi indie', 'pov: indie']	[2021, 2022]	2	0
1l2ekx5skC4gJH8djERwh1	Don Diablo	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house', 'progressive house']	[2018, 2020, 2021]	2	2
4MRVgzZgDuKNGNgOdRKgd4	OCTN9NE	[]	[2021]	2	0
6clePhZnpQ2NgBBFuobXfs	Egidijus Sipavičius	[]	[2020, 2021]	2	1
7riQPkkGZBnTh9ve5qIhYo	Mareux	['dark synthpop']	[2021, 2022]	2	0
1eMmoIprPDWeFdB1FxU6ZV	Au/Ra	['alt z', 'deep pop edm']	[2018, 2020, 2021]	2	2
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021, 2022]	2	1
2w9zwq3AktTeYYMuhMjju8	INNA	['dance pop', 'romanian house', 'romanian pop']	[2021, 2022]	2	1
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	[2020, 2021]	2	2
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2021]	2	1
5VKufGMVAZ6fs111xYNKnU	MACAN	['russian gangster rap', 'russian hip hop']	[2021, 2022]	2	1
4Xp1L4ulUebx2gk8QtcwD8	Taylor Blaze	[]	[2021]	2	0
2s3Xd7aCasVQAgT3XVrap5	Mu Real	[]	[2021]	2	0
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	[2021]	2	2
7m0BsF0t3K9WQFgKoPejfk	ArrDee	['uk hip hop']	[2021, 2022]	2	1
4Dokdwa3WB7ilQ2c2qvIBL	Bugzy Malone	['grime', 'manchester hip hop', 'uk hip hop']	[2021]	2	2
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	[2017, 2021, 2022]	2	2
0gAILSEru1PKMwP0tAqNLS	Willow Sage Hart	['show tunes']	[2021]	2	2
3NIPIl0yldkFz9jsfGBBao	The Yutes	[]	[2021]	2	2
1W4itxt3vwhmrgLEBuVHJ6	Vundabar	['boston indie', 'indie garage rock', 'pov: indie']	[2021, 2022]	2	0
5cIVFxPSiXer2MuaoEATkJ	LVL1	['hyperpop en espanol']	[2021]	2	0
3Oim8XBPbznAa8Jj8QzNc8	Cults	['experimental pop', 'indie surf']	[2021, 2022]	2	1
6AOdDY8vs7btZIswtVt8nx	MoeBucks	[]	[2021]	2	2
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021, 2022]	2	0
5QdEbQJ3ylBnc3gsIASAT5	G Herbo	['chicago drill', 'chicago rap', 'drill', 'rap', 'trap']	[2021, 2022]	2	2
3LLNDXrxL4uxXtnUJS5XWM	Alexander Rybak	[]	[2018, 2021]	2	0
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2020, 2021]	2	0
0e3QwYFFvchz74CiV4399u	Kodie Osborne	['lo-fi chill', 'sad lo-fi', 'sad rap']	[2021]	2	0
0FOWNUFHPnMy0vOw1siGqi	Belly	['canadian hip hop', 'canadian trap']	[2021]	2	2
20qISvAhX20dpIbOOzGK3q	Nas	['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']	[2020, 2021]	2	2
2atUmwvAx1bPTsWtfIemqK	Trini J	[]	[2021]	2	1
4KYP5mWq5KRhfb32KMxRaq	Ade	['lithuanian hip hop']	[2020, 2021]	2	2
5Y5TRrQiqgUO4S36tzjIRZ	Timbaland	['dance pop', 'pop', 'pop rap']	[2018, 2020, 2021]	2	2
0yyoIkPjNk7sC5hGw2NySx	Šventinis bankuchenas	['lithuanian pop']	[2020, 2021]	2	1
0OO76E5lRfeyBI3fkA73Dr	siouxxie sixxsta	['glitchcore', 'hyperpop', 'sped up']	[2021, 2022]	2	0
0uu1zknF5A2a139d2ImE9B	Jerry Impini	[]	[2021]	2	0
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020, 2021]	2	2
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	[2018, 2021, 2022]	2	2
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021, 2022]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021, 2022]	2	2
54R6Y0I7jGUCveDTtI21nb	Boney M.	['europop']	[2021, 2022]	2	1
3tJoFztHeIJkJWMrx0td2f	Moneybagg Yo	['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']	[2021]	2	1
19eLuQmk9aCobbVDHc6eek	Louis Armstrong	['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']	[2020, 2021]	2	2
3VrWSWV74xyECVDt2zBy4T	The Commanders	[]	[2020, 2021]	2	2
34H2dyYLUMMtI1gynkGGY1	Katarsis	['lithuanian indie']	[2021, 2022]	2	0
6PFX6CPrYWgLYSIUMQ59hW	Dapa Deep	['groove room', 'lithuanian edm', 'lithuanian electronic']	[2020, 2021]	2	2
1fLjqekYU4BJOkzpWcw3KA	Ratxhet	[]	[2021]	2	0
7MPGCB854Qo4alYMOPkBka	Ritt Momney	['bedroom pop']	[2020, 2021]	2	0
00XhexlJEXQstHimpZN910	Brytiago	['reggaeton', 'trap latino', 'urbano latino']	[2021]	2	2
638QXtyajvrf6D0JJxongx	Hunter Aragon	[]	[2021]	2	1
5Pb27ujIyYb33zBqVysBkj	RÜFÜS DU SOL	['australian electropop', 'indietronica']	[2021]	2	0
6wlk4iqaEgEvADMVG6QMd8	James Gillespie	['indie anthem-folk']	[2021]	2	2
34v5MVKeQnIo0CWYMbbrPf	John Newman	['dance pop']	[2017, 2021]	2	2
1nVq0hKIVReeaiB3xJgKf0	Molchat Doma	['belarusian indie', 'russian post-punk', 'sovietwave']	[2020, 2021, 2022]	2	0
4hz8tIajF2INpgM0qzPJz2	Rainbow Kitten Surprise	['pov: indie']	[2021, 2022]	2	0
5EP020iZcwBqHRnJftibXX	Hooverphonic	['downtempo', 'electronica', 'trip hop']	[2021]	2	0
3l0CmX0FuQjFxr8SK7Vqag	Clairo	['bedroom pop', 'indie pop', 'pop', 'pov: indie']	[2020, 2021]	2	1
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2018, 2021]	2	2
4Euia7UzdRshy1DJOSMTcs	220 KID	['uk dance']	[2020, 2021]	2	2
4OfQhokYCEgerbhC3oROWM	Chasing Airplanes	[]	[2021]	2	1
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
28Ay5v0M2uegKIswk4dUWQ	Andrius Mamontovas	['baltic post-punk', 'lithuanian pop', 'lithuanian rock']	[2020, 2021]	2	1
3BOPBYb0mEmjMwEoFH9jNZ	Shevy O'shea	[]	[2021]	2	0
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	[2017, 2020, 2021]	2	2
0uGApGjjFXKwUOAqYBeX7B	Deepend	['deep house', 'deep tropical house', 'tropical house']	[2018, 2021]	2	2
1dh94lLR1orYqWSY7q56Me	Steklovata	[]	[2020, 2021]	2	2
3yhOlOHePMA3oe6rRAvdMz	Стекловата	[]	[2020, 2021]	2	2
6pxfp2oB1yjbwSiHJaATY7	Hudson	[]	[2021]	2	0
0Y6dVaC9DZtPNH4591M42W	TV Girl	['pov: indie']	[2021, 2022]	2	0
32vWCbZh0xZ4o9gkz4PsEU	Dolly Parton	['classic country pop', 'country', 'country dawn']	[2020, 2021]	2	2
7GcVOOrldYLwxGrCkELOno	Rebzyyx	['hyperpop', 'pov: indie', 'sped up']	[2021, 2022]	2	2
0LWHFUzXPTl9BDdJHDE001	hoshie star	['pink noise', 'scenecore']	[2021, 2022]	2	2
5isusIcuKBmXxSja93hu7x	Robbie Tripp	[]	[2021]	2	0
2ElMqlv5py0QFIVXUff627	KSLV Noh	['drift phonk']	[2021, 2022]	2	0
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	[2021, 2022]	2	1
3QJUFtGBGL05vo0kCJZsmT	salem ilese	['alt z', 'modern indie pop']	[2020, 2021]	2	1
6L1XC7NrmgWRlwAeLJvVtA	Sam Fischer	['australian pop', 'singer-songwriter pop']	[2020, 2021]	2	1
6tAqy9sbi1IOe0DOV9ClZD	YNW Melly	[]	[2021]	2	2
5iVcWPiTj5YFAxzqHN0gU7	Yung Bans	[]	[2021]	2	2
45gHcnDnMC15sgx3VL7ROG	42 Dugg	['detroit trap', 'trap']	[2021]	2	2
7okSU80WTrn4LXlyXYbX3P	Clinton Kane	['alt z', 'gen z singer-songwriter']	[2020, 2021]	2	1
56OjNTX2bkrdGcB0staUOV	A-Wall	['bedroom pop']	[2021]	2	0
6CwfuxIqcltXDGjfZsMd9A	MARINA	['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']	[2018, 2021]	2	1
1pgWivfzZlGEwN1TYAXB0Z	Gebrasy	[]	[2021, 2022]	2	0
34me8hAxavRmcDIwhxa3b7	Dent May	['indie fuzzpop', 'mississippi indie']	[2021, 2022]	2	2
5pXe6yFchq1oyYK3rq2A8i	KIDDO	['scandipop']	[2020, 2021]	2	2
0cTSCsVx04SSht9V6cpKN0	Mavis Staples	['black americana', 'soul', 'southern soul', 'spirituals']	[2017, 2018]	2	2
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	[2017]	2	0
5DK8eK7fjvRsziXzyr3sFA	Moon Taxi	['modern alternative rock']	[2017]	2	0
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	[2017]	2	2
4Ui2kfOqGujY81UcPrb5KE	HAIM	['indietronica', 'metropopolis']	[2017, 2020]	2	2
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	[2017, 2018]	2	2
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	[2017, 2022]	2	1
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	[2017]	2	0
787bCXOIvGeBw0Bc4kEjhD	Luke Christopher	['indie pop rap']	[2017]	2	0
4olE3I5QU0dvSR7LIpqTXc	WATT	['modern alternative rock']	[2017, 2018]	2	2
4ON1ruy5ijE7ZPQthbrkgI	Burak Yeter	['electro house']	[2017]	2	2
7Dz9goFmVZZqvJxZoKg7pF	Danelle Sandoval	['nyc pop']	[2017]	2	2
6mU8ucezzms5I2kNH6HNlu	Conor Maynard	['post-teen pop', 'uk pop', 'viral pop']	[2017, 2018]	2	2
76yeOnINtQSXyoEHbkYmtY	Drew Love	[]	[2017, 2018]	2	2
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017]	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017]	2	2
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	[2017, 2018]	2	2
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017, 2018]	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017, 2018]	2	2
6wMr4zKPrrR0UVz08WtUWc	Black Coffee	['south african house', 'south african pop', 'south african pop dance']	[2017, 2018]	2	2
3c55dzx6W0ZFs0frtEgIsm	Sunstroke Project	['moldovan pop']	[2017]	2	0
7blkMNJv8n9ceP9zlA4W2U	Shawn Hook	['canadian pop']	[2017]	2	2
6G9bygHlCyPgNGxK2l3YdE	Vanessa Hudgens	['dance pop', 'pop', 'post-teen pop']	[2017]	2	2
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	[2017]	2	2
0RqtSIYZmd4fiBKVFqyIqD	Thirty Seconds To Mars	['modern rock', 'post-grunge']	[2017, 2018]	2	0
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017]	2	0
3XHO7cRUPCLOr6jwp8vsx5	alt-J	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'rock']	[2017, 2018]	2	0
2EMAnMvWE2eb56ToJVfCWs	Bryson Tiller	['kentucky hip hop', 'r&b', 'rap']	[2017]	2	2
3tQx1LPXbsYjE9VwN1Peaa	Marc E. Bassy	['indie pop rap']	[2017, 2018]	2	2
68kEuyFKyqrdQQLLsmiatm	Vince Staples	['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']	[2017, 2018]	2	2
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	[2018]	2	2
39E15l8zeCDYpSZwFNX4G2	Eleni Foureira	['greek pop', 'laiko']	[2018]	2	0
6VdQAIlebr4r1BLgGKXdVq	Sanda	[]	[2018]	2	2
3OsRAKCvk37zwYcnzRf5XF	Moby	['downtempo', 'electronica']	[2018]	2	2
5ChF3i92IPZHduM7jN3dpg	Nicky Romero	['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2018]	2	2
1yqxFtPHKcGcv6SXZNdyT9	MK	['house', 'pop dance']	[2018, 2020]	2	2
2wIVse2owClT7go1WT98tk	Missy Elliott	['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']	[2018, 2020]	2	2
4N8BwYTEC6XqykGvXXlmfv	George Benson	['jazz funk', 'jazz guitar', 'smooth jazz', 'soul jazz', 'yacht rock']	[2018]	2	2
0tRFWXqKBBQcu5oFVOgVzX	Jaira Burns	['alt z']	[2018, 2020]	2	2
4FcZfItjVIsfO9TynErl7X	Jubël	['swedish pop']	[2018]	2	2
71Dhj822M1LGpuryPIV2KO	NEIMY	['scandipop', 'tropical house']	[2018]	2	2
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2018]	2	2
5vSQUyT33qxr1xAX2Tkf3A	Clams Casino	['cloud rap', 'experimental hip hop', 'instrumental hip hop', 'psychedelic hip hop', 'wonky']	[2018]	2	2
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	[2018]	2	2
3EWxytcxaM0tksU6v3je2Q	kiLL edward	[]	[2018]	2	2
26AHtbjWKiwYzsoGoUZq53	Pentatonix	['a cappella', 'viral pop']	[2018, 2020]	2	0
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	[2018, 2022]	2	1
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	[2018, 2020]	2	1
0ukgrNYk51TkMQr0f2Br4Q	Maverick Sabre	['irish hip hop']	[2018, 2020]	2	2
1A96iePIMNFBjLrjXEl718	Emma Louise	['australian indie', 'brisbane indie']	[2022]	2	0
1Z25ZlGHqqlr3o1UGQOfNn	JNR CHOI	['gambian hip hop']	[2022]	2	1
2DZw407Bgg2Hu9E6NDgRTb	IShowSpeed	['meme']	[2022]	2	1
4hhbKY5dBeV3NZHIHBJ82C	Urboo	[]	[2022]	2	2
0TNq45vbeLmc4ecvXTsTDA	Kylok	[]	[2022]	2	2
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	[2022]	2	0
1a1qmSRllFcdwBxl2gkc2N	Nombeko Auguste	[]	[2022]	2	2
6pagcowMoN3u2CNYuuf3Ne	Ishowsped	[]	[2022]	2	1
3oLccEy7y6zTe1gCFHxuWr	Timati	['russian dance', 'russian gangster rap', 'russian hip hop', 'russian pop']	[2020]	2	2
0Cp8WN4V8Tu4QJQwCN5Md4	BENEE	['alt z', 'nz pop']	[2020]	2	2
4QS6cBjYsUxt7UyRVomTS4	Kamaniu Silelis	['baltic folk', 'baltic post-punk', 'dainuojamoji poezija', 'lithuanian indie', 'lithuanian pop']	[2020]	2	0
5KYEMMz9O9iLIESifKAEOp	WhoHeem	['viral rap']	[2020]	2	0
7MzHPIXAqIOCnvK0sVY72W	Helene Fischer	['schlager']	[2020]	2	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	2	0
0AepkoQhYvkjEzzwIcGxdV	Jacob Banks	['uk contemporary r&b']	[2020]	2	0
7oRPScB36hxChNksZw5DE5	Conkretus	[]	[2020]	2	2
1MXZ0hsGic96dWRDKwAwdr	Tyla Yaweh	['cali rap', 'melodic rap']	[2020]	2	2
71jSVPQ6yskfyvWeiwvT5s	S1mba	['afroswing']	[2020]	2	2
5FYnOkupQbbe1Znycb9kLD	Kriminell	[]	[2020]	2	0
2yPprAQlrIQWu60g09B9MZ	Swarmz	['uk hip hop']	[2020]	2	2
2ebX2G5Jy2cNLLQwqaT3NY	BGL Bunka Allstars	[]	[2020]	2	0
6jKnNe6hy3OpqRBmujqgXv	Kriminell	[]	[2020]	2	0
3sv1DWHwvBFyqVTP4twkmO	MORFI	[]	[2020]	2	0
20akE7sZUTpZSC78lPhqvt	Cypis	['polish viral rap']	[2020]	2	0
4HAfqyKr4Sqtab6ttHWXgE	MASN	['sad rap']	[2020]	2	0
3Bd1cgCjtCI32PYvDC3ynO	London Grammar	['metropopolis', 'nottingham indie']	[2019]	1	1
5JMLG56F1X5mFmWNmS0iAp	Chelsea Cutler	['alt z']	[2019]	1	1
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	[2017, 2018, 2019, 2020]	1	0
5MbNzCW3qokGyoo9giHA3V	EARTHGANG	['atl hip hop', 'hip hop', 'psychedelic hip hop', 'rap', 'underground hip hop']	[2019]	1	1
3aGFCoR8xGN6DKwvdzeSja	ILOVEMAKONNEN	['atl hip hop', 'lgbtq+ hip hop', 'trap']	[2019]	1	1
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2019]	1	1
5nki7yRhxgM509M5ADlN1p	Oliver Heldens	['dutch house', 'edm', 'electro house', 'future house', 'house', 'pop dance', 'progressive electro house', 'progressive house']	[2019, 2020]	1	1
6YqhcZlSE8ugUcmoHLw9gz	Vula	[]	[2019, 2020]	1	1
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	[2019]	1	1
0chh7dlaUzEreDTulHiOlm	KEiiNO	['norwegian pop', 'sami']	[2019]	1	0
0CkbPVBpOwwz9NPPglFKyq	RAY BLK	['alternative r&b', 'electra', 'uk contemporary r&b']	[2019]	1	1
44T03OWDUjwDgg4IYgFCWi	MARUV	['russian pop', 'ukrainian pop']	[2019]	1	0
5vBrKGOjN10BMwB0cJADj4	bülow	['alt z', 'indietronica']	[2019]	1	1
2QMCcKIPHnjQaPPgoEst88	Matisse & Sadko	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'russian edm', 'sky room']	[2019]	1	1
7J7YzKnvAyEmHCg7LGWW0G	Alex Aris	[]	[2019]	1	1
6S0IvKlvPMX1RtAYtVpUV8	Drax Project	['nz pop']	[2019]	1	1
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017, 2018, 2019, 2020, 2021]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017, 2018, 2019, 2020, 2021]	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	[2019]	1	1
0G74PWccc2UbEEHNKVVaKB	Andreas Weise	['melodipop']	[2018, 2019, 2020]	1	0
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
0EmTcVVfERPflXiBTySUmq	Karolina Meschino	['lithuanian trap']	[2019]	1	1
04vj3iPUiVh5melWr0w3xT	Christine and the Queens	['art pop', 'electro-pop francais', 'metropopolis', 'shimmer pop']	[2019]	1	1
1igVsxmGxt1VTKPulM0EuA	Jungleboi	[]	[2019]	1	1
2ySHS7UojGu20XfUPaBlyu	Devin Dawson	['contemporary country', 'country road', 'modern country rock']	[2018, 2019, 2020]	1	0
1Typw0HezT717bgUtWbH43	Tamara Todevska	['macedonian pop']	[2019]	1	0
0b1sIQumIAsNbqAoIClSpy	j-hope	['k-pop', 'k-rap']	[2019]	1	1
09JJrjk6Mr5ZYwk1mk7aEb	Love Harder	[]	[2019, 2020]	1	1
6NFRBhq9SmNn1FAiRs9AEf	Amber Van Day	['uk pop']	[2019, 2020]	1	1
7pLntWGInZPQxc4kXxzzjB	Liz Gillies	[]	[2018, 2019, 2020, 2021]	1	1
3yzRiNMZdTsSUgplcyYZ4i	Blanco Brown	['black americana', 'country rap']	[2019]	1	0
14scxEoUN7Dcx1m4EQ7oHe	Ashley O	[]	[2019]	1	0
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	1	1
2c9O21YLFy4tFI9zCVhbFg	Sunday Service Choir	[]	[2019]	1	1
3QTDHixorJelOLxoxcjqGx	SiR	['alternative r&b', 'la pop']	[2019]	1	1
3EsjO0y0DE1GC453Sgyr7Z	FEDUK	['russian hip hop', 'russian trap']	[2019, 2020]	1	0
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2017, 2018, 2019, 2020, 2021]	1	1
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	[2017, 2018, 2019, 2020, 2021]	1	1
6jsjhAEteAlY0vCiLvMLBA	ROZES	['alt z', 'indie poptimism']	[2018, 2019, 2020]	1	0
1ckqP1gYFcLjOabZvR7o1E	Eliot	[]	[2019]	1	0
1XTGADISSMRf8B4TcVGYUC	Ky-Mani Marley	['reggae', 'reggae fusion']	[2019]	1	1
2NUz5P42WqkxilbI8ocN76	Vybz Kartel	['dancehall', 'jamaican dancehall', 'reggae fusion']	[2019]	1	1
