artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
7z1VrrLktQYoS9C0cFbfnI	Tatiana Manaois	[]	[2017, 2018]	1	0
7f0OLhGgBMX9fUjm1dcPip	Alice Merton	[]	[2018]	1	0
2sG4zTOLvjKG1PSoOyf5Ej	Brandi Carlile	['acoustic pop', 'ectofolk', 'folk', 'indie folk', 'lilith', 'modern folk rock', 'new americana']	[2018]	1	1
33W1pnW9zScZtYTnAoWnOT	Mr. Probz	[]	[2018]	1	0
6A88diBaT1mNnlBHanU3Uo	Premium Studio	[]	[2018]	1	1
5Y5TRrQiqgUO4S36tzjIRZ	Timbaland	['dance pop', 'pop', 'pop rap']	[2018]	1	1
5INjqkS1o8h1imAzPqGZBb	Tame Impala	['australian psych', 'modern rock', 'neo-psychedelic', 'rock']	[2018]	1	1
6VSCooQeDo6An0mx1mhYyx	valentina cy	['gen z singer-songwriter']	[2018]	1	1
5vSQUyT33qxr1xAX2Tkf3A	Clams Casino	['cloud rap', 'experimental hip hop', 'instrumental hip hop', 'psychedelic hip hop', 'wonky']	[2018]	1	1
6ngF3kF5I0prOoapltjAps	René Miller	[]	[2018]	1	1
2JfoFQs5wPHgLz8wnJ4wL2	ZOHARA	[]	[2018]	1	1
6z6uBfaMCKFCDIuHNYhRra	Hurshel	['chinese electropop']	[2018]	1	0
6Wis87yBDzJkmiRxsqRNIL	REGN	[]	[2018]	1	1
6Jrxnp0JgqmeUX1veU591p	Santigold	['alternative dance', 'indietronica', 'neo-synthpop']	[2018]	1	1
3mPc8WGusz2XF3Tvs3AKCR	Carlie Hanson	['alt z']	[2018]	1	0
15Tj33aH11frN8GAqsujLQ	吳卓源, Bolly, Chillaxe, rgry	[]	[2018]	1	0
0lHsjYcb3lGjkJQQqC6HVt	Sebastien Drums	['progressive electro house']	[2018]	1	1
22RISwgVJyZu9lpqAcv1F5	Blossoms	['english indie rock', 'modern rock']	[2018]	1	0
5SbkVQYYzlw1kte75QIabH	Gnarls Barkley	['atl hip hop', 'neo soul']	[2018]	1	0
5rRcnWrevHgbuWjl7Lhft7	Merk & Kremont	['dutch house', 'electro house', 'progressive electro house', 'sky room']	[2018]	1	1
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	[2018, 2021]	1	1
1Ml4OuStDoympbREURAM15	The Fontane Sisters	['deep adult standards', 'vocal harmony group']	[2018, 2021]	1	1
0HS96tPggl2nwiz3gNWWI5	Mitchell Ayres & His Orchestra	"[""man's orchestra""]"	[2018, 2021]	1	1
0u18Cq5stIQLUoIaULzDmA	DROELOE	['bass trap', 'future bass', 'pop edm', 'vapor twitch']	[2018]	1	1
3RTklnRcfHgkQJwFpgOq3t	Nevve	['pop edm']	[2018]	1	1
0QvtEuDIDAsKpfuOe2a237	Joe Killington	[]	[2018]	1	1
1kLqxXjyc7OwDJopftAH86	韓紅	['c-pop']	[2018]	1	1
3MHaV05u0io8fQbZ2XPtlC	Prince Royce	['bachata', 'latin hip hop', 'latin pop', 'urbano latino']	[2017, 2018]	1	1
2T1aUibqR2QC2sINIDQOAK	Mambo Kingz	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018]	1	1
64aJYyrXljOodnUG6jvhRD	DJ Luian	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018]	1	1
5QtpEXaYroRbwrYsAMVZNN	璽恩	[]	[2018]	1	0
7sAqpkrQBaOkddsv1Tz1XK	Mosimann	['french pop']	[2018]	1	1
6l4yCtCLaRTVuncmWDACtp	David Taylor	[]	[2018]	1	1
3PA9tXcZqiaBXwopM9GPZP	Holland	['k-pop']	[2018]	1	0
5WQeCtDdt5HnnwVR9eMRiB	李優URIKO	[]	[2018]	1	1
4qRXrzUmdy3p33lgvJEzdv	Paul Kim	['korean pop']	[2018]	1	0
4nWTnnYvLRayR3nwU2xbNx	TPA	[]	[2018]	1	1
466bAN87QCwMSTBCCRzZ1v	Al Rocco	['chinese hip hop']	[2018]	1	1
7DgcAqP1VQJvOJcXc7yPsx	Ivy	[]	[2018]	1	1
2YsItgZoi6NDBAvaYSAb9k	VaVa	['chinese hip hop']	[2018]	1	0
2qRV9YtZuf2FuKWj23cPL4	Ray 黃霆睿	[]	[2021]	1	0
1wzaq8XH8PIzUblSt2yXq5	WANMEI	[]	[2021]	1	1
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
0L61ClriEEw74NE3HCTkAS	柯佳嬿	[]	[2021]	1	1
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021]	1	0
49AamveELdcA2auWjt0igG	閻韋伶	[]	[2021]	1	1
2JOut4m4isRiWaFzNCiWXs	泱泱	[]	[2021]	1	1
1ltKsoaLwfE3DJhrtKUWXJ	黃于恩 溫妮	[]	[2021]	1	1
7FNSvrE4X5hb2C6pYN0skP	尋人啟事The Wanted	[]	[2021]	1	0
0Ot0iFI0JTxh3XUS3vRo8Z	桑布伊	['taiwanese indigenous']	[2021]	1	0
2Ip3x4XtEEhlGg8qI146jL	Kang Seung Yoon	['korean pop']	[2021]	1	0
7nKA1c1Qn6nI0XA8yburf3	程響	['chinese viral pop', 'mainland chinese pop']	[2021]	1	0
0gWa2AiDlbvF24aqoLT2c1	LadBaby	[]	[2021]	1	1
5FVgvRVA9Eh8OQxbV5TQSc	劉耀文	['taiwan idol pop']	[2021]	1	0
4B3aifxHtpcKHuNi12lmSt	WATTS	[]	[2021]	1	1
5jewGMrZtMNJk5OsZ61Cpo	Edan 呂爵安	['cantopop', 'hk-pop']	[2021]	1	1
75udD9hen8NeHTe92rUNLa	Jason Zhang	['mainland chinese pop']	[2021]	1	0
44vREmJC0OlVZjZaGLqVEd	Morray	['pop rap']	[2021]	1	1
68KmkJeZGfwe1OUaivBa2L	ATEEZ	['k-pop', 'k-pop boy group']	[2021]	1	0
5o615XColiSVMPDWlslKSk	Wonstein	[]	[2021]	1	1
03d2mJXSMtuPI0nIvLnhoS	Zoe Wees	['german pop']	[2021]	1	1
4PfRTsKfRTOx4Q3kwVmJKA	邰智源	[]	[2021]	1	1
4Xj0peBt3EZHbdF20JmdWC	Lee Mujin	[]	[2021]	1	0
4tuJ0bMpJh08umKkEXKUI5	Gracie Abrams	['alt z']	[2021]	1	1
4uvymNV7TTy0q47wUKislL	影子計劃 Shadow Project	['taiwan hip hop']	[2021]	1	1
4AA474G2hRfrHyGrfyDseO	Mozzy	['cali rap', 'sacramento hip hop']	[2021]	1	1
5iRPbkcPmqAFFwDUj6ywVS	2PM	['k-pop', 'k-pop boy group']	[2021]	1	0
0yJlj2EYshHk9BWkEAR15k	ヴィヴィ(Vo.八木海莉)	['anime']	[2021]	1	0
4piQadI6uXO5CUcQ3FJuDt	琳誼 Ring	[]	[2021]	1	0
0tvpihdAsKiNnP6sWS3jUI	TroyBoi	['bass trap', 'electronic trap']	[2021]	1	1
4Euia7UzdRshy1DJOSMTcs	220 KID	['uk dance']	[2021]	1	1
3rHcBT06Vb1XGVUWhDALZt	WONWOO	[]	[2021]	1	1
5gUpo0BRmo6EOTbyU3z5Ay	MINGYU	[]	[2021]	1	1
0xu4jAQQv7ZAqvFGdc9HgP	Boy In Space	['alt z']	[2021]	1	1
6hj2VfFN3zuLIom9FvFaI1	八八男	['taiwan hip hop']	[2021]	1	1
6JTCN21ovvrR3iPViZTXz4	HyunA&DAWN	['k-pop']	[2021]	1	0
1Fe6FA7A57suR2KAaERpqH	¥ellow Bucks	['j-rap', 'japanese trap']	[2021]	1	1
6chQxucEh3n85Xil5GRhQe	ØZI	[]	[2021]	1	1
28gNT5KBp7IjEOQoevXf9N	Camilo	['colombian pop', 'latin pop', 'reggaeton colombiano']	[2021]	1	1
1kZ6lsnX0jUMZ9p8ew8uSx	曾博恩	[]	[2021]	1	1
0kL1KcSDxMjRrZ3fbi9ukA	希有樂團 SHI's Band	[]	[2021]	1	1
27xKlK1cP793WO35KPxM1d	潘麗麗	[]	[2021]	1	1
2t2aS6CYKM4pgQ1CEgqaDm	黃昺翔	[]	[2021]	1	1
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2021]	1	1
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021]	1	0
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	[2017, 2021]	1	0
4uJKSLGvdvinobijrcfKw4	chilldspot	['japanese r&b', 'japanese soul']	[2021]	1	1
1cfpx67CNTohABdelcfXdL	許富凱	['hokkien pop']	[2021]	1	0
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2021]	1	0
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021]	1	0
1NVRvV0KqaO7VtSaVQcm3V	KIMMUSEUM	[]	[2021]	1	0
5ZiGQAi97WtuH1SUyJi2RA	馬佳	[]	[2021]	1	1
6TvjXbopXg71XRM9OZWqUc	Arin Ray	['alternative r&b']	[2021]	1	1
1WxYe59SGsEY1e6fLII0hB	hirsk	['hong kong indie']	[2021]	1	1
6cE2k1b1Vz0jWil3gChUp2	Daniel Chu	['cantonese worship']	[2021]	1	1
38EXeubzC8lEsFFdvJGuJY	Blue Kwok	[]	[2021]	1	1
7uas0F5EhsZg6KDJ7yy7rW	DallasK	['complextro', 'dutch house', 'electro house', 'pop edm', 'progressive electro house', 'sky room']	[2021]	1	1
4rk0xYl7t3XftIQQedJjK4	傻子與白痴	['taiwan indie', 'taiwan pop']	[2021]	1	0
4TfiBmwTbweJlui16UmUec	張遠	['chinese drama ost']	[2021]	1	0
3I5ejA025f2DSnkD414Lny	王昱辰	[]	[2021]	1	1
5Z8L9VHo7V8p31Z0uSCWUO	小时	[]	[2021]	1	0
5kVplRVD7ap9f1dpWln6Mf	Vera Chai	[]	[2021]	1	1
5CxdR3VSEWjiAa5DabdLVd	不是花火呀	['chinese viral pop']	[2021]	1	0
1ZETPP9nrIMNM7luXA2u5p	Way Of Puzzle	['taiwan indie', 'taiwan punk']	[2021]	1	1
4EDHpcoKu1676lWKGGnDMN	Mc Mark	[]	[2021]	1	1
4kdET9UCAu5CJT6LOsbhqy	MC.DAGO	[]	[2021]	1	1
1gxMGcOkEdXmUSjmCPZYpZ	Ruth	['coldwave', 'french post-punk', 'minimal wave']	[2021]	1	1
2jGajbF57J3EZGtAjeH3Q0	Macdella	['taiwan hip hop']	[2021]	1	1
2VYfYBKv8RPlY3MhwI7mSR	Richard Sanderson	[]	[2021]	1	0
7oppHhvVWHX7WeGYjEOL6y	J.UNA	[]	[2021]	1	0
687cZJR45JO7jhk1LHIbgq	Tems	['afro r&b', 'afrobeats', 'alte', 'nigerian pop']	[2021]	1	1
46MWeeHNVMYRIIofQBEX98	BEAM	['trap soul']	[2021]	1	1
6qvVoPGEqNCyYSjYCgfV1v	Choi Yuree	['korean singer-songwriter']	[2021]	1	0
1Qe4VNycDbzI2unKKDtQ0x	wannasleep	['taiwan hip hop']	[2021]	1	0
0fyaEHmSmZs2YWMgbruITA	Masiwei	['chinese hip hop']	[2021]	1	1
2ODdwbUzyQ08UAbxhnjBXf	阿达娃	[]	[2021]	1	1
1HVwzNriKEjaeE06okqSpx	Carla Bruni	['chanson']	[2021]	1	1
72sxxI0pU2GRC8CNmpqZB2	Limi	['taiwan pop']	[2021]	1	1
3IjHX8KZKoeq3X4QgXxqbT	JAY B	[]	[2021]	1	1
6c4IBMTcnFDhsKHXNSBBvp	Sorry Youth	['taiwan indie', 'taiwan pop', 'taiwan punk', 'taiwanese indie']	[2021]	1	0
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	[2021]	1	1
09QyyZF4pquXH58c52YUtp	郁心	[]	[2021]	1	1
1lIHC3tPoXBlSYQwSMoIYY	阿夫 Suhf	['chinese hip hop']	[2021]	1	1
1B3iAH9YqXMuW8CgnLEq8R	踢萬8IG8A8Y	['taiwan hip hop']	[2021]	1	1
4EZWkuxEGmujVRnCjVX1bf	緋村宗祐	['taiwan hip hop']	[2021]	1	1
4QHci6hVY85I6xSIu0W4k6	James Lee	[]	[2021]	1	1
1ZnuqrjIR4q8zhgriUYsSo	Shinsei Kamattechan	['japanese alternative rock']	[2021]	1	0
0EZ1dmFa27KXSwDwcZKT1O	程响	['chinese viral pop']	[2021]	1	0
5Qnl3RAtzne7J1dxRv1UBc	NCT 2021	[]	[2021]	1	0
7i9j813KFoSBMldGqlh2Z1	Riton	['house', 'pop dance', 'uk dance']	[2021]	1	1
1gALaWbNDnwS2ECV09sn2A	Nightcrawlers	['disco house', 'hip house', 'uk dance', 'vocal house']	[2021]	1	1
4L2dV3zY7RmkeiNO035Fi0	Mufasa & Hypeman	[]	[2021]	1	1
3Edve4VIATi0OZngclQlkN	Dopamine	[]	[2021]	1	1
0m2Wc2gfNUWaAuBK7URPIJ	Bono	['hollywood']	[2021]	1	1
1X8wFHJFucBUmBc7spQ4jP	The Edge	[]	[2021]	1	1
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2021]	1	0
2QeJBmgBdpH4i3uJns5Rdx	Sandeul	['korean pop']	[2021]	1	0
0GZ65zwBwkkwGNJ3zagtTZ	millennium parade	['japanese electropop']	[2021]	1	1
1m9ZvxLFfX9avls54a0y40	Belle	['anime']	[2021]	1	1
2bWTIIQP9zaVc55RaMGu7e	Seori	['korean r&b']	[2021]	1	1
7BigRJ5hTHHqFW6TbsR8xl	小蓝背心	['chinese viral pop']	[2021]	1	0
6Q6qP18xDxLbiw0um1t7pw	洋蔥	[]	[2021]	1	0
6fOqdhRNsMQqtwRwgo3NUv	Firdhaus	['malaysian mandopop']	[2021]	1	0
3cNu9TadMUtDkoVd5db2qB	林鴻宇	['chinese r&b']	[2021]	1	0
79Yhu3qWKYYxguxCTyd88K	黃祝賢儒	[]	[2021]	1	1
5u7KTyLmUDMqSdlENIxL0K	玖壹壹 洋蔥	[]	[2021]	1	1
3cy4mXZDfZgeuh2iFXkjv2	AJ 賴煜哲	['chinese melodic rap']	[2021]	1	0
7gXy60xRcwYujBFoYHnR2O	Big Red Machine	['eau claire indie', 'folktronica']	[2021]	1	1
5qUAtC3NwSLYme4JqjlGfQ	Youngjae	['korean ost']	[2021]	1	0
4qcKNkdxUidhvUByB2eQ6g	Warren Hue	['bedroom r&b']	[2021]	1	1
4EKSBwzbRW2YnMP5JXnXYr	sunkis	['chinese r&b']	[2021]	1	1
4F8O7axjzw3z0xVPRG8JFS	DJ Mitsu The Beats	['ambeat', 'japanese jazztronica']	[2021]	1	1
6DynsQ6PS8oP53xKra6a2l	Hosea	[]	[2021]	1	1
6L1XC7NrmgWRlwAeLJvVtA	Sam Fischer	['australian pop', 'singer-songwriter pop']	[2021]	1	1
2Q9c6ETFOkDDTy53U7DIgr	Maximillian	['gen z singer-songwriter']	[2021]	1	1
0rZRTXEmmPmx6gt92tBqIc	Moira Dela Torre	['opm']	[2021]	1	1
3VQDqjQ4wJyw8PzpGdlZpB	Colde	['korean r&b']	[2021]	1	1
1rAv1GhTQ2rmG94p9lU3rB	Julian Casablancas	['indie rock']	[2021]	1	1
4wXA1NI4L4kF95dOqUWV11	KID林柏昇	[]	[2021]	1	1
30lJaCS03ds40lQ2W9OKmv	阿部瑪利亞	[]	[2021]	1	1
51ebLrYm2zzhVTz56XR57C	Jason Wang	['hokkien pop']	[2021]	1	1
0sbcEwgYwffJrmDZK22f9a	Layton Wu	['chinese indie', 'chinese r&b']	[2021]	1	1
7kOrrFIBIBc8uCu2zbxbLv	yama	['j-pop', 'japanese teen pop']	[2021]	1	0
3eJTjQEMzEeoS4n6aJXhKM	逃跑计划	['chinese indie', 'chinese indie pop']	[2021]	1	0
15ZjD8Gus20Miqw3fdOaXX	Stunna Gambino	['nyc rap']	[2021]	1	1
0wi4yTYlGtEnbGo4ltZTib	Shakin' Stevens	['classic uk pop', 'rockabilly']	[2021]	1	0
1E7q6LhZfjJt9FO9xMrmrk	小花	[]	[2021]	1	1
5vV3bFXnN6D6N3Nj4xRvaV	JIN	['k-pop']	[2021]	1	0
7ieMQQDR0bdBPz572mtxwS	BOBBY	['k-pop']	[2021]	1	0
51ZbCFgOspWvhBjd1DUYEV	Candy Lo	['cantopop']	[2021]	1	1
3ohXmy1PGdB3XgzhPqQ0tY	YUGYEOM	[]	[2021]	1	1
7gAYvcQFmAruyvwGjxrSUr	Absofacto	['shimmer psych']	[2017]	1	1
3Yh833st2njStbTUcB2VOM	严艺丹	[]	[2017]	1	1
4vP40nusHM8o99QRhSrqE4	叶青	[]	[2017]	1	1
3HAT6rdPAleirzt8H9VsN9	五月天 阿信	[]	[2017]	1	1
4URNunA7cWoUw8G11zzjYE	何杰兒 Ger	[]	[2017]	1	0
5xkGo7aA8kqDm5tKGl1rIw	HEDIA	[]	[2017]	1	1
6iM7TLUhK5wKyqcNVA09MU	Kristen Marie	[]	[2017]	1	1
6KZDXtSj0SzGOV705nNeh3	Kid Ink	['pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	1	1
5E94Yc9O9D4N3oTr4SzJLx	Chyi Yu	['c-pop', 'classic mandopop', 'fo jing']	[2017]	1	1
6hyMWrxGBsOx6sWcVj1DqP	Sebastian Ingrosso	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
3fkFO5lmipe654caBLBD6n	100%	['k-pop', 'k-pop boy group']	[2017]	1	0
2IAZ2xX1Ovh5jxhBWE7wda	Donavon Frankenreiter	[]	[2017]	1	0
7KNWtKtxfhAyv5jZsr9dpq	王欣	[]	[2017]	1	0
1Dn88PoQjnQgLTOaokePFz	Bright Sparks	[]	[2017]	1	1
6OCTWDUpzrtOkMOZ4vAn6D	Arizona Jones	[]	[2017]	1	0
0JqP06xsTN1rmZVgV7cEm8	Stupid Goldfish	['deep tropical house']	[2017]	1	1
0sbkGGlLYmgOzcxRqd257O	Emelie Cyréus	[]	[2017]	1	1
7JnvWbgErbuSrc52jJn5Rr	洪俐芩	[]	[2017]	1	1
6kJc05y9QQWGwKLLMSotwR	Vin	[]	[2017]	1	0
6roFdX1y5BYSbp60OTJWMd	Tim McGraw	['contemporary country', 'country', 'country road']	[2017]	1	1
25NQNriVT2YbSW80ILRWJa	Faith Hill	['contemporary country', 'country', 'country dawn', 'country road']	[2017]	1	1
31Eea8xaK1xAMyJy2iWE0z	Eden Prince	['dance pop', 'deep groove house', 'uk dance']	[2017]	1	1
0DCRUk25XIiRFiNtiuR8OR	Olivia Sebastianelli	[]	[2017]	1	1
0l6pyDkdaojMjTu5lAuJzE	Ashdown	[]	[2017]	1	1
71WExccCBN2mw0klSzfYzz	Gia Koka	[]	[2017]	1	1
5338fdSzGNOFD4cxAxDTeq	Aaron Carter	['post-teen pop']	[2017]	1	0
2fOvE1l01YyORhYzwoaLCM	Miraa May	['alternative r&b', 'uk contemporary r&b']	[2017]	1	1
2CIMQHirSU0MQqyYHq0eOx	deadmau5	['canadian electronic', 'complextro', 'edm', 'electro house', 'pop dance', 'progressive house']	[2017]	1	1
18dZlFgRtFmMUaMJGhqbde	魯向卉	[]	[2017]	1	0
5YqxDPzn1uN3M3N0Tfz5ns	Amber Kuo	[]	[2017]	1	1
0O670qAFTka9RLZ3DTQ1hR	宇珩 (Yu Heng Chow)	[]	[2017]	1	0
3i8emYvhsa8PmLH4zTAvjV	Ralph Felix	['dutch edm']	[2017]	1	1
7pKGtXz21XIhXz1MfzbxNS	SDJM	['pop edm']	[2017]	1	1
5M2y5A6d5QZjw9JeKClagC	Andrelli	['swedish pop']	[2017]	1	1
74cb3MG0x0BOnYNW1uXYnM	Hillsong UNITED	['ccm', 'christian music', 'world worship', 'worship']	[2017]	1	0
46CitWgnWrvF9t70C2p1Me	Daughter	['shimmer pop']	[2017]	1	0
5gcDZA9xXCOspWgQilUYIu	The Preatures	['australian indie', 'australian indie rock']	[2017]	1	0
5Tz4zMiRWqiQVAymWZz99a	Zebra Katz	['escape room', 'lgbtq+ hip hop', 'vogue']	[2017]	1	1
0CkbPVBpOwwz9NPPglFKyq	RAY BLK	['alternative r&b', 'electra', 'uk contemporary r&b']	[2017]	1	1
0K1q0nXQ8is36PzOKAMbNe	Spoon	['alternative rock', 'austindie', 'indie rock', 'modern rock']	[2017]	1	0
5NKGqVsjoayAzsh27iGGyB	林依晨	['mandopop']	[2017]	1	0
77fo98jSqXtqA8Rqk0DIas	小S	[]	[2017]	1	0
0AepkoQhYvkjEzzwIcGxdV	Jacob Banks	['uk contemporary r&b']	[2017]	1	1
3836OTICMPjhTMMcpPw4EC	Broiler	['nordic house', 'norwegian pop', 'russelater']	[2017]	1	1
57Ca9tJJh1tPawqgRh4nW5	胡一天	['mainland chinese pop']	[2017]	1	0
53wX78gBiTUU7faylydfyt	鄭淳元	[]	[2017]	1	0
4hf3caW9H8uFwwbv5pFjcg	Jake Bugg	['modern rock', 'nottingham indie']	[2017]	1	0
4UUzXTSUFkG4BIgP8Cx0S8	Jordan XL	[]	[2017]	1	1
7D5oTJSXSHf51auG0106CQ	Benjamin Francis Leftwich	['acoustic pop', 'indie anthem-folk', 'indie folk', 'stomp and holler', 'york indie']	[2017]	1	0
3XBxSfCwYIMBzWmJL7ZJ4U	Jason Walker	['viral pop']	[2017]	1	1
7o5gxy3lEGcP62TNIppa7w	LEFTI	['disco house']	[2017]	1	1
5046XUycPUzE2QB9gvwZlr	Won Jae Woo	[]	[2017]	1	0
5D3muNJhYYunbRkh3FKgX0	Chord Overstreet	['acoustic pop']	[2017]	1	1
1yiDnFMFWXLovGSw3tcFVg	Unnies	['k-pop girl group']	[2017]	1	0
7pww8JMPMj1SxUfJ8wN5Kt	HAERTS	['metropopolis']	[2017]	1	0
7qlh1IM1XMeQXA9ukp59au	Plan B	[]	[2017]	1	0
2xNpeMJT0QrDfs4CFHygYi	Sons of People	['k-pop reality show']	[2017]	1	0
5zkf2Na8DKKJmtWX5Xrx3m	SUHO	['k-pop']	[2017]	1	1
6JypiwI4or5iwyKQWW4zYw	REMI	[]	[2017]	1	1
2SFRlJIospp5rCo7jZC6MT	亦帆	['mandopop', 'taiwan pop']	[2017]	1	0
3tzGw9NqzYMoMld5N3EHnA	「四分衛」樂團主唱阿山	[]	[2017]	1	1
5IFEsPRHo4tAOpwQzj0CNQ	「董事長」樂團主唱阿吉	[]	[2017]	1	1
3wTjhltUppblPelRzvqVA3	罕病兒林易	[]	[2017]	1	1
0N8yH7k6689OfjLtvaAUA9	劉佳	['mainland chinese pop']	[2017]	1	0
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017]	1	1
1XLjkBxFokuDTlHt0mQkRe	Thomas Gold	['big room', 'dutch house', 'edm', 'electro house', 'german techno', 'pop dance', 'progressive electro house', 'progressive house']	[2017]	1	1
6ctgu4FFlnNhMgrKiIzCxp	Jillian Edwards	['acoustic pop', 'indiecoustica']	[2017]	1	1
6OgklJh1e1Z9S1Q2IQsHgy	Imad Royal	[]	[2017]	1	1
56NKtypwi90dIOb5ZQZwHb	The Nuts	[]	[2017]	1	0
4ON1ruy5ijE7ZPQthbrkgI	Burak Yeter	['electro house']	[2017]	1	1
0UZ1nu3kcdNlCoiKRjmSSY	Peking Duk	['aussietronica', 'australian electropop', 'edm']	[2017]	1	1
6u0HfTUdyLh7XPHpx0L2Ul	Max Lin	[]	[2017]	1	0
4N3cNXg5phUzRzuJYYxQlV	Emma Watson	['movie tunes']	[2017]	1	1
0MO42HJhUFrv078qALxpPQ	Luke Evans	['movie tunes']	[2017]	1	1
530a0roPLtawMxdCfI2zrR	Ensemble - Beauty and the Beast	[]	[2017]	1	1
5Yh3qHDUeUiyQqn1jmNhT1	Talay Riley	[]	[2017]	1	1
5luyt0SUvGkDMY4ILP6Qhl	Descemer Bueno	['cubaton']	[2017]	1	1
2dIGGnfI63aDJNR6eL50AZ	Jike Junyi	['mainland chinese pop']	[2017]	1	0
7k9T7lZlHjRAM1bb0r9Rm3	Wiley	['grime', 'uk dancehall', 'uk hip hop']	[2017]	1	1
5uefF2o3y9SAAyyM9sT56w	Frisco	[]	[2017]	1	1
1KBzuqs6c8Es36k0Si1dDx	J2K	[]	[2017]	1	1
4IZLJdhHCqAvT4pjn8TLH5	Jme	['grime', 'instrumental grime', 'uk hip hop']	[2017]	1	1
37uLId6Z5ZXCx19vuruvv5	Hot Chip	['alternative dance', 'dance rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']	[2017]	1	1
6kxRvPZLlcR4TINDGwL2ig	大鵬	[]	[2017]	1	1
3EW0kQ1skZiK1NHg3Spt9J	Takeoff	['atl hip hop', 'rap', 'trap']	[2017]	1	1
1q4nX5hg8UEcevMCmcDdMo	木良真真	[]	[2017]	1	0
2CGAHwH44Ph1TMhS1UlcsF	Getdown	[]	[2017]	1	1
2xU6IU13MYie8RcM54Ovt0	Mugeez	['ghanaian pop']	[2017]	1	1
6mPZJXtFVaakznkRxdgWtC	Throttle	[]	[2017]	1	1
7FDlvgcodNfC0IBdWevl4u	James Vincent McMorrow	['chamber pop', 'indie folk', 'irish singer-songwriter', 'stomp and holler']	[2017]	1	1
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	[2017]	1	0
5ZS223C6JyBfXasXxrRqOk	Jhené Aiko	['r&b']	[2017]	1	1
15NtJjjHRFybdNSMyM9smT	Nevada	[]	[2017]	1	1
6V3F8MZrOKdT9fU686ybE9	Mark Morrison	['british soul']	[2017]	1	1
6VAphrHp0Oc88qg9BDaH9D	PRISTIN	['k-pop', 'k-pop girl group']	[2017]	1	0
19ra5tSw0tWufvUp8GotLo	George Michael	['new wave pop']	[2017]	1	1
1ql28OzmgulHG2ldXFrbWp	MINZY	['k-pop']	[2017]	1	1
6eouuqqGggqDlYRV63cgPo	Secondhand Serenade	['neon pop punk', 'piano rock', 'pixie', 'pop punk']	[2017]	1	0
1HExVl6jUdYXFYmB6GoKDV	Robin Mckelle	['contemporary vocal jazz', 'jazz pop']	[2017]	1	0
0lzV2CiahHRiGd6qpADtPS	James Hersey	[]	[2017]	1	0
0rQ0WMIrOt6MzfiGaNWh3D	LOUDPVCK	['brostep', 'electronic trap']	[2017]	1	1
56coS2IZSVdhIlHyzR75mK	Botnek	['bass house', 'canadian electronic', 'electro house']	[2017]	1	1
0hhL0iOf9ebHlwxWQyeH2w	KOLAJ	['indie poptimism']	[2017]	1	0
5aSJ7lyKNRh4luVJU9gT6p	Ariela Jacobs	[]	[2017]	1	1
0XNvr6bnNywV946ZKaJtr0	Joakim Lundell	['swedish pop']	[2017]	1	1
6xAuCvQ56HHJazssRDSLy3	Sophie Elise	['norwegian pop']	[2017]	1	1
5gg6x1Scb3wZaxg3j6VEJZ	Liang Zi	[]	[2017]	1	0
5tcseQSjVYYE6CrHQaPdru	Moira & Nieman	['opm']	[2017]	1	0
5xKp3UyavIBUsGy3DQdXeF	A Great Big World	['neo mellow', 'piano rock', 'pop rock', 'viral pop']	[2017]	1	0
16oZKvXb6WkQlVAjwo2Wbg	The Lumineers	['folk-pop', 'modern rock', 'neo mellow', 'stomp and holler']	[2017]	1	0
4LFgxG38Y0l4Fo1gdQelay	The Dap-Kings Horns	[]	[2017]	1	1
541Xl7q3GZScxM9tmlSbri	Double	[]	[2017]	1	1
1tMBaN8Tm6dj9i67jayVUW	Computer Games	[]	[2017]	1	1
1qpR5mURxk3d8f6mww6uKT	Shura	['electropop']	[2017]	1	0
2HcwFjNelS49kFbfvMxQYw	Robbie Williams	['dance rock', 'europop']	[2017]	1	0
