artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	[2020, 2021]	3	3
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2017, 2018, 2019, 2020, 2021]	3	0
7cYEt1pqMgXJdq00hAwVpT	Chase Atlantic	['alternative r&b']	[2021, 2022]	3	0
1W3FSF1BLpY3hlVIgvenLz	The-Dream	['dirty south rap', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2018, 2021]	3	3
7b79bQFziJFedJb75k6hFt	Tion Wayne	['london rap', 'uk hip hop']	[2020, 2021]	3	3
7m0BsF0t3K9WQFgKoPejfk	ArrDee	['uk hip hop']	[2021, 2022]	3	2
6vmTc3lUmJaPI2CPPghlPk	Natasha Kay	[]	[2019, 2021]	3	3
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021, 2022]	3	2
1XlTr7C0vwBmlpnsN8OMhu	Christos Mastoras	['greek pop', 'laiko']	[2019, 2020, 2021, 2022]	3	1
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	[2020, 2021]	3	0
2h5alBjyxfubD2ci4vSc28	Display	['greek hip hop', 'greek trap']	[2019, 2020, 2021, 2022]	3	3
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021, 2022]	3	0
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2020, 2021, 2022]	3	0
07u8NOOlwGmNmQjU9whua2	Stan	['greek pop', 'laiko']	[2019, 2021, 2022]	3	1
7x4X4E8agWghoTDdHrUfLV	Greco Beats	[]	[2021, 2022]	3	3
3peCLl6eMLh8lJyRUt4jc8	Anser	['greek trap', 'greek underground rap']	[2021]	3	3
1A9YIGEAYljm5zFUMBK8Ot	Nateballing	[]	[2021, 2022]	3	3
7yntSJ6uojO3z6GFUVwhAW	CORPSE	['pov: indie']	[2020, 2021]	3	3
2lxAO4k1GdoEMQRbdpboME	Ixodotis	['greek underground rap']	[2021]	3	3
75QGJWUR1GaWNKYNTxmciu	Reddy A	[]	[2021, 2022]	3	3
06nvjg4wBANK6DCHjqtPNd	Mahmood	['italian adult pop', 'italian pop']	[2019, 2021, 2022]	3	1
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	3	3
6LXRvV2OAtXF7685fzh3mj	Rowdy Rebel	['nyc rap']	[2020, 2021]	3	3
2p1fiYHYiXz9qi0JJyxBzN	Skepta	['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']	[2018, 2019, 2020, 2021]	3	3
72zZ87G4L9Lfx0mstygJVE	Kings	['greek pop', 'laiko']	[2019, 2020, 2021]	3	3
45gHcnDnMC15sgx3VL7ROG	42 Dugg	['detroit trap', 'trap']	[2020, 2021]	3	3
0FP5F108WcX4euAwRyV1st	MR.CHI	['basshall']	[2020, 2021]	3	3
6EPlBSH2RSiettczlz7ihV	Sleepy Hallow	['brooklyn drill', 'nyc rap']	[2020, 2021]	3	2
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	[2017, 2018, 2019, 2020, 2021]	3	0
0wi4yTYlGtEnbGo4ltZTib	Shakin' Stevens	['classic uk pop', 'rockabilly']	[2018, 2019, 2020, 2021]	3	0
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	[2017, 2018, 2021]	3	2
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2019, 2020, 2021]	3	3
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	[2019, 2020, 2021]	3	1
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017, 2018]	3	3
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	[2017]	3	2
3NPpFNZtSTHheNBaWC82rB	X Ambassadors	['modern alternative rock', 'modern rock', 'stomp pop']	[2017, 2018]	3	3
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017, 2019]	3	3
0q4NrXqJnc367PieejuROJ	Vice	['chicano rap']	[2017]	3	3
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	[2017, 2018, 2022]	3	2
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	[2017, 2019, 2022]	3	2
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2017, 2019]	3	2
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	[2017, 2019]	3	2
49tQo2QULno7gxHutgccqF	LANY	['la pop']	[2017, 2019, 2020]	3	2
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2017, 2019]	3	3
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2017, 2018, 2020]	3	3
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018, 2019]	3	2
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2017, 2018, 2019]	3	2
66TrUkUZ3RM29dqeDQRgyA	Ella Eyre	['dance pop', 'talent show', 'uk dance', 'uk pop']	[2017, 2018]	3	3
73jBynjsVtofjRpdpRAJGk	Dimitri Vegas & Like Mike	['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2019]	3	3
2HkAI0YrEcgoR8QdaURqhO	Dimitri Vegas	['belgian edm']	[2017, 2019]	3	3
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	[2017, 2018]	3	1
4Rxn7Im3LGfyRkY2FlHhWi	Nick Jonas	['dance pop', 'pop']	[2017, 2018]	3	2
6c0mTNAxJxlp9HpKTUZwA8	ALMA	[]	[2017, 2018]	3	3
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018, 2019]	3	3
6i392l38cR3uBPF0DbNs7S	Quality Control	['melodic rap', 'trap']	[2019]	3	3
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2019, 2020]	3	3
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	3	3
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	[2019, 2020]	3	3
53KwLdlmrlCelAZMaLVZqU	James Blake	['art pop', 'indie soul', 'indietronica', 'neo soul', 'uk alternative pop']	[2018, 2019]	3	3
3WXSYOHIjL49eprEEZiRee	Raffie Raff	[]	[2019, 2020]	3	3
7mnBLXK823vNxN3UWB7Gfz	The Black Keys	['alternative rock', 'blues rock', 'garage rock', 'indie rock', 'indietronica', 'modern blues rock', 'modern rock', 'punk blues', 'rock', 'roots rock']	[2019]	3	0
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	[2018, 2019]	3	1
63yrD80RY3RNEM2YDpUpO8	Melanie Martinez	['alt z', 'electropop', 'pop']	[2019, 2020]	3	0
04yB9kBsaEQgT8hFfcsQik	Mustard	[]	[2019, 2020]	3	3
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	[2018, 2019, 2020]	3	0
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	3	3
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020]	3	3
52KgCdZCBgAse8sC2nscfi	Kaan	[]	[2019]	3	3
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2018, 2019, 2020]	3	2
57LYzLEk2LcFghVwuWbcuS	Summer Walker	['r&b']	[2019]	3	3
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	[2018, 2019]	3	2
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	[2019, 2020]	3	3
0YinUQ50QDB7ZxSCLyQ40k	Mustard	['cali rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019, 2020]	3	3
3tLYpanVDomWAZqF82NPds	Vigiland	['deep pop edm', 'electronic trap']	[2018, 2019]	3	2
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	[2019, 2020]	3	0
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020]	3	0
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	[2019, 2020]	3	3
6Ha4aES39QiVjR0L2lwuwq	Yo Gotti	['dirty south rap', 'gangster rap', 'memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']	[2018, 2019, 2020]	3	3
7z2avKuuiMAT4XZJFv8Rvh	Tom Walker	['indie anthem-folk', 'uk pop']	[2019]	3	1
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2019, 2020]	3	2
4k1ELeJKT1ISyDv8JivPpB	The Prodigy	['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']	[2019]	3	0
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	[2018, 2019]	3	1
6xNParsSL0RbNdzbCRBkEJ	Sonqo Pura	['greek underground rap']	[2019, 2020]	3	3
1FhY0lBSZSzM8jcV0lqaLR	Kazal	[]	[2022]	3	3
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	[2020]	3	2
6Bw1EqCw7PUlJVy3CCAgCk	Asto Pasam	['greek underground rap']	[2020]	3	3
1EXpoSpKElvsvgaRR6J9rV	Hades	['greek drill']	[2020]	3	3
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	[2018, 2020]	3	3
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	[2018, 2020]	3	3
3jbUSp8Ptzrydwbj5JDzdn	Tigre Sporakia	['greek hip hop']	[2020]	3	3
67nwj3Y5sZQLl72VNUHEYE	Wale	['pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2018, 2020]	3	3
2cADQgiLMjNhbsfeN52Bf3	Swizz Beatz	['battle rap', 'dirty south rap', 'southern hip hop', 'trap']	[2018, 2020]	3	3
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	[2018]	3	3
0xOeVMOz2fVg5BJY3N6akT	Jaden	['pop rap', 'rap']	[2018]	3	3
7HkdQ0gt53LP4zmHsL0nap	Ella Mai	['r&b', 'rap', 'uk contemporary r&b']	[2018]	3	0
3TONCYkiEtfdBmIUP8BUgy	Mastigo	[]	[2020, 2021]	2	2
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	[2018, 2019, 2020, 2021]	2	0
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
64smqaraIWYMqZabviiMM2	TRTL	[]	[2020, 2021]	2	2
0sTPMLGBv3QdhuZQw5ZMu6	Ilias Kampakakis	['greek pop', 'laiko']	[2018, 2021]	2	0
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2020, 2021]	2	0
6LK9KusfU5S8J4S5E6rrxi	Ofili	['greek hip hop']	[2021]	2	2
6VSpS9nABDMDVGYQwl49t4	Geo RVSD	[]	[2021, 2022]	2	2
2rDf12GPPndtQlKnxfKj3m	Spave	['greek underground rap']	[2021, 2022]	2	2
66epqkJHwRWyRm86UNw33N	Btk	[]	[2021, 2022]	2	2
7F2utINZ6tSokSiZTQBE27	Guè	['italian hip hop', 'italian pop']	[2019, 2020, 2021]	2	2
0ksX396B3t2Gt8kwr0BJZk	Fumez The Engineer	['melodic drill', 'uk drill', 'uk hip hop', 'uk melodic rap']	[2021, 2022]	2	2
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020, 2021]	2	2
0IFfGEYUge1S0WGqCZmFrM	IAMSTRONG	[]	[2021]	2	2
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	[2020, 2021]	2	0
4RoGp6FS0IfUsv7lrknp8U	Southearn	[]	[2020, 2021]	2	2
0JfrxGQOdnHYZWBAtzPezD	Echo	[]	[2021]	2	2
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	2	0
01GDS9NmGwhzHm2VjbZFcG	Stelios Rokkos	['greek pop', 'laiko']	[2021]	2	1
35S20clEkkSNUo23ViaslZ	Band Aid	['musical advocacy']	[2017, 2018, 2019, 2020, 2021]	2	0
5veM8G7TYoHuDYLPENhr8Q	Dann Ill	[]	[2021]	2	2
2ISiyx4DLCMAMBCvPesCoq	JONY	['russian dance', 'russian pop']	[2020, 2021]	2	0
1Vt08HlFmHOFcUO4PCqP44	Katerina Stikoudi	['greek pop', 'laiko']	[2020, 2021]	2	2
4V0ywNkd8Ca96rMNhAem0G	DJ Marvel	['scratch']	[2021]	2	2
6Av6GMCOznZIlHuNcBWgf4	Jay Critch	['nyc rap', 'trap']	[2019, 2021]	2	2
56CAZLbzUvyYZir1iwtfhQ	Dj Moya	['greek underground rap']	[2021]	2	2
1ovASyov70Kib3rNJ3EB5R	G-KAL	[]	[2021]	2	2
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2019, 2021]	2	2
1lqmHcAVOtirfe6eSkYSfW	Young Bee	[]	[2020, 2021]	2	2
5k33Wwmqe50DI0c0tF7X9y	Khay Be	['greek trap']	[2021, 2022]	2	2
7uMh23xWiuR7zsNkuNcm2G	MNEK	['house', 'pop dance', 'uk contemporary r&b', 'uk dance', 'uk pop']	[2018, 2020, 2021]	2	2
2BvJxRn2Azg6z4K0BBlr1m	DJ Cutbrawl	['greek underground rap']	[2020, 2021]	2	2
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	[2021]	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021]	2	1
2arQ0lfcNGLrJOHoJksWOw	Ivi Adamou	['cypriot pop', 'greek pop', 'laiko']	[2020, 2021, 2022]	2	2
1zDXh0x75B4zPVsAHDuTnO	Skive	['greek hip hop', 'greek trap']	[2021, 2022]	2	2
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2019, 2020, 2021]	2	1
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2019, 2021]	2	0
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2020, 2021]	2	0
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	[2021]	2	2
5AbLpsnTQVNB3OEadYiVrK	Yxng Bane	['afroswing', 'grime', 'uk dancehall', 'uk hip hop']	[2018, 2021]	2	2
0QJIPDAEDILuo8AIq3pMuU	M.I.A.	['escape room', 'indietronica', 'new rave']	[2020, 2021]	2	2
43LNzVQi3AUDm6NGSlg4BK	Stavento	['greek hip hop', 'greek pop', 'laiko']	[2021, 2022]	2	2
16NpduEB1MO70qblBBj3GH	Ellize	['greek fem rap']	[2021]	2	1
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	[2021]	2	0
7dAqTVhpTTakq1rrJrzagN	Skliros	['greek drill']	[2020, 2021]	2	2
3LLNDXrxL4uxXtnUJS5XWM	Alexander Rybak	[]	[2018, 2021]	2	0
6C1X5Uh3DPIkC2gaVq00BL	Jala Brat	['balkan hip hop', 'turbo folk']	[2021, 2022]	2	2
7h1amg0X7Q5d0D5KfuyKTg	Dylan	['italian hip hop', 'trap italiana']	[2021, 2022]	2	2
3L4ffGkzeEsDSgLXUPaA0R	Dolos	[]	[2021]	2	2
2bI0N9ztQb3L6e9DIMdMuC	Lobo	['greek underground rap']	[2019, 2020, 2021]	2	2
0FOWNUFHPnMy0vOw1siGqi	Belly	['canadian hip hop', 'canadian trap']	[2021]	2	2
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2017, 2018, 2019, 2020, 2021]	2	2
3qg78GGGWP04yTv0ZQMsXl	Anna Vissi	['classic greek pop', 'cypriot pop', 'greek pop', 'laiko']	[2019, 2021]	2	0
17qlQfDPyFAHsWvqblqdFa	DonBeatz	[]	[2021, 2022]	2	2
2bucjueNUx2aVTUA7zj6w7	APON	['greek trap']	[2021]	2	2
1tHXeeKi5dBepwzOvBh6ST	Gamecue	[]	[2019, 2020, 2021, 2022]	2	2
0EApsGQMdUG9H7HYgq7Dcy	Tony Raw	['greek trap']	[2021]	2	2
6pzakWBnROTxMfK2sLhkuO	IGNES	['greek fem rap']	[2020, 2021]	2	2
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020, 2021]	2	2
0vpzE9GXq41Yg1ixJUrwOG	Alecc	['greek trap']	[2021]	2	2
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	[2018, 2021, 2022]	2	2
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	[2021, 2022]	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	[2021, 2022]	2	2
7naeVhwpAjzdKBoHrFha18	Yung Rocky	[]	[2021]	2	2
4ejxO6oyBCyKTKafvWIVZ3	SOKI	[]	[2021, 2022]	2	2
7cayVDvqoJgdZZtBELg0e3	Complex	['greek trap', 'greek underground rap']	[2019, 2021]	2	2
4GBoKOm5j9X7EzhzMcAJBP	Niko Tsan	[]	[2021, 2022]	2	2
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
49YbNTLaaAbZHLtDI2aPGL	Tesher	[]	[2021]	2	1
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	2	2
6mdiAmATAx73kdxrNrnlao	Iron Maiden	['hard rock', 'metal', 'nwobhm', 'rock']	[2018, 2021]	2	0
49OXQoObhn6uR1vgOeNlku	Johnny King	['greek trap']	[2020, 2021]	2	2
0HZUhj5PZHzHMWSI4s8rOQ	Stefania	['greek pop']	[2020, 2021]	2	0
4on0ZKQawQbKtMn38c5aIS	JV	['greek drill']	[2021, 2022]	2	1
3tJoFztHeIJkJWMrx0td2f	Moneybagg Yo	['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']	[2020, 2021]	2	2
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	2	2
7aASXckUdNXJ5X338n8C1D	Voyage	['turbo folk']	[2021, 2022]	2	2
6zlmpdTPJuoUoZzasQ4cGb	Diablo	['greek trap']	[2021, 2022]	2	0
3tpV3p3cGqRpi4FECzJTki	Llenn	[]	[2021, 2022]	2	1
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2019, 2021]	2	0
4x1nvY2FN8jxqAFA0DA02H	John Lennon	['beatlesque', 'classic rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	2	2
2s4tjL6W3qrblOe0raIzwJ	Yoko Ono	['experimental', 'experimental pop']	[2017, 2018, 2019, 2020, 2021]	2	2
5yD9OVO5dKEteEVps9qG3v	DJ Tune	['greek trap']	[2020, 2021]	2	2
4KObW3NId4zpKEEOskxiCH	Givi	['greek hip hop']	[2018, 2019, 2021]	2	2
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	2	0
1Ml4OuStDoympbREURAM15	The Fontane Sisters	['deep adult standards', 'vocal harmony group']	[2017, 2018, 2019, 2020, 2021]	2	2
0HS96tPggl2nwiz3gNWWI5	Mitchell Ayres & His Orchestra	"[""man's orchestra""]"	[2017, 2018, 2019, 2020, 2021]	2	2
5ydHt0EMKASd7FJi3fyuXe	Wanton	[]	[2020, 2021]	2	2
1Oa0bMld0A3u5OTYfMzp5h	Nate Dogg	['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']	[2017, 2018, 2019, 2020]	2	2
6s22t5Y3prQHyaHWUN1R1C	AJR	['pov: indie']	[2017, 2018]	2	1
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	[2017]	2	0
5DK8eK7fjvRsziXzyr3sFA	Moon Taxi	['modern alternative rock']	[2017]	2	0
5X4LWwbUFNzPkEas04uU82	DVBBS	['canadian electronic', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017, 2019]	2	2
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	[2017, 2018]	2	2
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018]	2	2
4ytkhMSAnrDP8XzRNlw9FS	Vince Guaraldi Trio	['jazz trio']	[2017, 2018, 2019, 2020]	2	0
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2017, 2018]	2	0
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	[2017, 2018]	2	2
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	[2017]	2	2
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	[2017]	2	0
0eecdvMrqBftK0M1VKhaF4	CNCO	['boy band', 'latin pop', 'reggaeton', 'urbano latino']	[2017]	2	2
4olE3I5QU0dvSR7LIpqTXc	WATT	['modern alternative rock']	[2017, 2018, 2019]	2	2
79QO0Xmn1dZhvaLicS2Yrs	The Night Game	['modern alternative rock']	[2017]	2	2
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	[2017]	2	2
6TvjXbopXg71XRM9OZWqUc	Arin Ray	['alternative r&b']	[2017]	2	0
5PlfkPxwCpRRWQJBxCa0By	HUGEL	['deep house']	[2017, 2018]	2	2
0bdJZl7TDeiymDYzMJnVh2	Preme	['canadian hip hop', 'canadian trap', 'toronto rap']	[2017, 2018, 2019]	2	1
5MouCg6ta7zAxsfMEbc1uh	OMI	['reggae fusion']	[2017]	2	2
4ON1ruy5ijE7ZPQthbrkgI	Burak Yeter	['electro house']	[2017]	2	2
7Dz9goFmVZZqvJxZoKg7pF	Danelle Sandoval	['nyc pop']	[2017]	2	2
6mU8ucezzms5I2kNH6HNlu	Conor Maynard	['post-teen pop', 'uk pop', 'viral pop']	[2017, 2018]	2	2
76yeOnINtQSXyoEHbkYmtY	Drew Love	[]	[2017, 2018]	2	2
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	[2017]	2	2
5cIc3SBFuBLVxJz58W2tU9	Oh Wonder	['electropop', 'indie poptimism', 'pov: indie']	[2017]	2	2
5nkYRuiIHg2xXHFC8bfosJ	ItaloBrothers	['hands up', 'italo dance']	[2017]	2	0
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017]	2	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017]	2	2
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	[2017, 2018]	2	2
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017, 2018]	2	2
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	[2017, 2018]	2	2
3iOvXCl6edW5Um0fXEBRXy	The xx	['downtempo', 'dream pop', 'indietronica']	[2017]	2	0
0FTrIsp2Mg7Bkf8eXQrISa	PHresher	['nyc rap']	[2017]	2	2
0hItVPjwJLVZrFqOyIsxPf	Judy Garland	['adult standards', 'torch song', 'vocal jazz']	[2017, 2018, 2019, 2020]	2	0
2FwJwEswyIUAljqgjNSHgP	Snakehips	['electropop']	[2017, 2019]	2	2
6wMr4zKPrrR0UVz08WtUWc	Black Coffee	['south african house', 'south african pop', 'south african pop dance']	[2017, 2018]	2	2
3c55dzx6W0ZFs0frtEgIsm	Sunstroke Project	['moldovan pop']	[2017]	2	0
7blkMNJv8n9ceP9zlA4W2U	Shawn Hook	['canadian pop']	[2017]	2	2
6G9bygHlCyPgNGxK2l3YdE	Vanessa Hudgens	['dance pop', 'pop', 'post-teen pop']	[2017]	2	2
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	[2017]	2	2
0RqtSIYZmd4fiBKVFqyIqD	Thirty Seconds To Mars	['modern rock', 'post-grunge']	[2017, 2018]	2	0
7jdFEYD2LTYjfwxOdlVjmc	KALEO	['icelandic indie', 'icelandic rock', 'modern alternative rock']	[2017, 2020]	2	0
6ltzsmQQbmdoHHbLZ4ZN25	Lord Huron	['indie folk', 'modern rock', 'stomp and holler']	[2017, 2018, 2019]	2	0
34v5MVKeQnIo0CWYMbbrPf	John Newman	['dance pop']	[2017, 2018]	2	1
5wPoxI5si3eJsYYwyXV4Wi	N.E.R.D	['hip hop', 'virginia hip hop']	[2017, 2018]	2	2
2NCGI6dLTxLdI9XHdv7QfM	The Andrews Sisters	['adult standards', 'swing', 'torch song', 'vocal harmony group']	[2017, 2018, 2019]	2	2
2lolQgalUvZDfp5vvVtTYV	Tony Bennett	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2017, 2018, 2019, 2020]	2	0
4TrraAsitQKl821DQY42cZ	Sigrid	['norwegian pop']	[2017, 2019]	2	0
4QfOh8rJ0OddhhXHD5QyWs	The Boy Next Door	['basshall']	[2017, 2018]	2	2
6Ff53KvcvAj5U7Z1vojB5o	*NSYNC	['boy band', 'dance pop', 'pop']	[2017, 2018, 2019]	2	0
3tQx1LPXbsYjE9VwN1Peaa	Marc E. Bassy	['indie pop rap']	[2017, 2018]	2	2
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	[2017, 2018, 2019, 2020]	2	1
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	[2017, 2018]	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018, 2019]	2	2
3EOEK57CV77D4ovYVcmiyt	Dennis Lloyd	['israeli pop']	[2018, 2019]	2	0
6FD0unjzGQhX3b6eMccMJe	Ghostface Killah	['east coast hip hop', 'hardcore hip hop']	[2018, 2019]	2	2
